trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count,unique_resources_factors,natural_resource/land,natural_resource/water,resources_intensity
3993927,AU,AU,ELEC1,ELECT,29.47,20.176,2.0,2.0,19.0,1.176,0.684628
3994808,AU,AU,ELEC8,EDUCA,49.61,20.168,2.0,2.0,20.0,0.168,0.406531
3997929,AU,AU,REALE,DISTR,73.13,20.151,2.0,2.0,20.0,0.151,0.27555
3994424,AU,AU,ELEC5,RECRE,17.1,20.148,2.0,2.0,20.0,0.148,1.178246
3986966,AU,AU,PRECI,ELECT,29.59,20.143,2.0,2.0,20.0,0.143,0.680737
4000629,AU,AU,93197,FOOD1,24.51,20.137,2.0,2.0,20.0,0.137,0.821583
3995292,AU,AU,COLLE,MACHI,23.5,20.126,2.0,2.0,20.0,0.126,0.856426
3991165,AU,AU,RUBBE,SEACO,10.44,20.122,2.0,2.0,20.0,0.122,1.927395
3995275,AU,AU,COLLE,CHEM1,22.45,20.12,2.0,2.0,20.0,0.12,0.896214
3995392,AU,AU,CONST,MEATC,11.06,20.114,2.0,2.0,20.0,0.114,1.818626
3997738,AU,AU,AUXIL,CHEM1,65.8,20.111,2.0,2.0,20.0,0.111,0.305638
3990893,AU,AU,CHEM1,SUPPO,11.52,20.109,2.0,2.0,20.0,0.109,1.745573
3990888,AU,AU,CHEM1,LANDT,11.29,20.107,2.0,2.0,20.0,0.107,1.780957
3998954,AU,AU,HEALT,PLAST,48.1,20.096,2.0,2.0,20.0,0.096,0.417796
3985760,AU,AU,PIGS9,PIGS9,3.66,20.049,2.0,2.0,20.0,0.049,5.477869
3989269,AU,AU,PAPER,CATTL,4.06,20.049,2.0,2.0,20.0,0.049,4.938177
3989280,AU,AU,PAPER,CRUDE,4.02,20.049,2.0,2.0,20.0,0.049,4.987313
3988708,AU,AU,TEXTI,PAPER,3.01,20.036,2.0,2.0,20.0,0.036,6.656478
3985107,AU,AU,VEGET,MEATC,2.85,20.023,2.0,2.0,20.0,0.023,7.025614
3985152,AU,AU,VEGET,FABRI,2.84,20.023,2.0,2.0,20.0,0.023,7.050352
3989242,AU,AU,PULP5,CONST,0.12,20.011,2.0,2.0,20.0,0.011,166.758333
3985219,AU,AU,OILSE,COKIN,0.77,20.008,2.0,2.0,20.0,0.008,25.984416
3985950,AU,AU,MEATA,COPPE,0.1,20.0,1.0,1.0,20.0,0.0,200.0
3985945,AU,AU,MEATA,COKIN,0.1,20.0,1.0,1.0,20.0,0.0,200.0
3994549,AU,AU,ELEC6,HEALT,9.44,19.534,2.0,2.0,19.0,0.534,2.06928
3992086,AU,AU,ALUM1,MOTO1,35.36,19.472,2.0,2.0,19.0,0.472,0.550679
3996682,AU,AU,SEACO,TRANS,64.28,19.45,2.0,2.0,19.0,0.45,0.302582
3996445,AU,AU,LANDT,NONF1,26.55,19.402,2.0,2.0,19.0,0.402,0.730772
3993996,AU,AU,ELEC2,PLANT,32.63,19.375,2.0,2.0,19.0,0.375,0.593779
3997113,AU,AU,SUPPO,PLAST,62.28,19.353,2.0,2.0,19.0,0.353,0.310742
3992769,AU,AU,MACHI,RETA1,28.08,19.302,2.0,2.0,19.0,0.302,0.687393
3992653,AU,AU,MACHI,VEGET,27.57,19.297,2.0,2.0,19.0,0.297,0.699927
3993503,AU,AU,TRANS,BITUM,37.72,19.276,2.0,2.0,19.0,0.276,0.511029
3993188,AU,AU,RADIO,RENTI,14.36,19.213,2.0,2.0,19.0,0.213,1.337953
3993170,AU,AU,RADIO,COLLE,13.95,19.207,2.0,2.0,19.0,0.207,1.376846
3991240,AU,AU,GLASS,WOODW,14.48,19.206,2.0,2.0,19.0,0.206,1.326381
3999506,AU,AU,WASTE,WOODW,37.73,19.201,2.0,2.0,19.0,0.201,0.508905
3997430,AU,AU,FINAN,RUBBE,202.91,19.184,2.0,2.0,19.0,0.184,0.094544
3995154,AU,AU,DIST1,ELEC6,44.89,19.175,2.0,2.0,19.0,0.175,0.427155
3985509,AU,AU,PLANT,RETA1,6.7,19.167,2.0,2.0,19.0,0.167,2.860746
3991985,AU,AU,PREC1,ELECT,19.66,19.167,2.0,2.0,19.0,0.167,0.974924
3992640,AU,AU,FABRI,WASTE,13.82,19.164,2.0,2.0,19.0,0.164,1.386686
3992595,AU,AU,FABRI,ELEC1,13.89,19.164,2.0,2.0,19.0,0.164,1.379698
3997901,AU,AU,REALE,CEMEN,70.07,19.145,2.0,2.0,19.0,0.145,0.273227
3997618,AU,AU,INSUR,DISTR,74.23,19.142,2.0,2.0,19.0,0.142,0.257874
3996325,AU,AU,RAILW,WHOLE,11.4,19.141,2.0,2.0,19.0,0.141,1.679035
3996303,AU,AU,RAILW,FABRI,11.25,19.139,2.0,2.0,19.0,0.139,1.701244
3996304,AU,AU,RAILW,MACHI,11.08,19.137,2.0,2.0,19.0,0.137,1.727166
3991083,AU,AU,RUBBE,FOOD5,10.13,19.118,2.0,2.0,19.0,0.118,1.887266
3995208,AU,AU,COLLE,OILSE,21.85,19.117,2.0,2.0,19.0,0.117,0.87492
3991118,AU,AU,RUBBE,GLASS,9.91,19.116,2.0,2.0,19.0,0.116,1.928961
3993888,AU,AU,ELEC1,PRINT,27.7,19.106,2.0,2.0,18.0,1.106,0.689747
3997761,AU,AU,AUXIL,TRANS,62.05,19.105,2.0,2.0,19.0,0.105,0.307897
4000235,AU,AU,MEMBE,PRINT,50.84,19.104,2.0,2.0,19.0,0.104,0.375767
3996070,AU,AU,RETA1,WASTE,18.32,19.066,2.0,2.0,19.0,0.066,1.040721
3996010,AU,AU,RETA1,ALUM1,18.5,19.066,2.0,2.0,19.0,0.066,1.030595
3993655,AU,AU,FURNI,BASIC,5.91,19.063,2.0,2.0,19.0,0.063,3.22555
3998426,AU,AU,RESEA,FOOD1,15.62,19.05,2.0,2.0,19.0,0.05,1.21959
3989366,AU,AU,PAPER,DISTR,3.77,19.046,2.0,2.0,19.0,0.046,5.051989
3989372,AU,AU,PAPER,COLLE,3.76,19.046,2.0,2.0,19.0,0.046,5.065426
3989952,AU,AU,GASDI,SALEM,30.68,19.042,2.0,2.0,18.0,1.042,0.620665
3988762,AU,AU,TEXTI,SALEM,2.83,19.034,2.0,2.0,19.0,0.034,6.725795
3996138,AU,AU,HOTEL,KEROS,6.61,19.03,2.0,2.0,19.0,0.03,2.878971
3996121,AU,AU,HOTEL,PROCE,6.53,19.03,2.0,2.0,19.0,0.03,2.914242
3996127,AU,AU,HOTEL,TEXTI,6.42,19.029,2.0,2.0,19.0,0.029,2.964019
3996186,AU,AU,HOTEL,ELEC8,6.3,19.029,2.0,2.0,19.0,0.029,3.020476
3988263,AU,AU,FOOD5,CEMEN,3.29,19.025,2.0,2.0,19.0,0.025,5.782675
3989051,AU,AU,WOODW,OILSE,1.02,19.013,2.0,2.0,19.0,0.013,18.640196
3989053,AU,AU,WOODW,PLANT,1.0,19.013,2.0,2.0,19.0,0.013,19.013
3989248,AU,AU,PULP5,TRAN2,0.12,19.011,2.0,2.0,19.0,0.011,158.425
3989239,AU,AU,PULP5,ELEC7,0.12,19.011,2.0,2.0,19.0,0.011,158.425
3990400,AU,AU,PETRO,PFERT,0.31,19.009,2.0,2.0,19.0,0.009,61.319355
3997007,AU,AU,AIRTR,HOTEL,38.35,19.008,2.0,2.0,18.0,1.008,0.495645
3985224,AU,AU,OILSE,NATUR,0.74,19.007,2.0,2.0,19.0,0.007,25.685135
3987890,AU,AU,DAIRY,ELECT,0.84,19.005,2.0,2.0,19.0,0.005,22.625
3987881,AU,AU,DAIRY,PREC1,0.83,19.005,2.0,2.0,19.0,0.005,22.89759
3985662,AU,AU,CATTL,COPPE,0.07,19.0,1.0,1.0,19.0,0.0,271.428571
3987381,AU,AU,MEATC,COKEO,0.15,19.0,1.0,1.0,19.0,0.0,126.666667
3986066,AU,AU,RAWMI,BIOGA,0.23,19.0,1.0,1.0,19.0,0.0,82.608696
3996556,AU,AU,TRAN2,COLLE,21.69,18.798,2.0,2.0,18.0,0.798,0.866667
3996512,AU,AU,TRAN2,COKIN,20.56,18.757,2.0,2.0,18.0,0.757,0.912305
3994072,AU,AU,ELEC2,COPP1,31.34,18.36,2.0,2.0,18.0,0.36,0.585833
3994140,AU,AU,ELEC2,93197,30.48,18.35,2.0,2.0,18.0,0.35,0.602034
3997134,AU,AU,SUPPO,OFFIC,61.27,18.347,2.0,2.0,18.0,0.347,0.299445
3992184,AU,AU,LEAD1,CONST,29.29,18.343,2.0,2.0,18.0,0.343,0.626255
3997197,AU,AU,SUPPO,93197,60.15,18.341,2.0,2.0,18.0,0.341,0.304921
3994159,AU,AU,ELEC4,BITUM,104.86,18.309,2.0,2.0,18.0,0.309,0.174604
4000000,AU,AU,INERT,FOOD1,33.75,18.3,2.0,2.0,18.0,0.3,0.542222
3999961,AU,AU,INERT,MEDIC,33.41,18.297,2.0,2.0,18.0,0.297,0.54765
3992777,AU,AU,MACHI,SUPPO,26.36,18.284,2.0,2.0,18.0,0.284,0.693627
3991911,AU,AU,BASIC,COMPU,18.28,18.28,2.0,2.0,18.0,0.28,1.0
3992730,AU,AU,MACHI,CEMEN,25.75,18.277,2.0,2.0,18.0,0.277,0.709786
3991598,AU,AU,CEMEN,BASIC,25.76,18.268,2.0,2.0,18.0,0.268,0.709161
3993561,AU,AU,TRANS,RAILW,36.4,18.266,2.0,2.0,18.0,0.266,0.501813
3986645,AU,AU,NATUR,PREC1,52.78,18.258,2.0,2.0,18.0,0.258,0.345926
3986699,AU,AU,NATUR,EDUCA,50.87,18.249,2.0,2.0,18.0,0.249,0.358738
3986564,AU,AU,NATUR,VEGET,50.85,18.249,2.0,2.0,18.0,0.249,0.358879
3995647,AU,AU,SALEM,RESEA,42.86,18.241,2.0,2.0,18.0,0.241,0.425595
3993285,AU,AU,MEDIC,ELECT,23.88,18.224,2.0,2.0,18.0,0.224,0.763149
3991307,AU,AU,GLASS,SUPPO,14.14,18.201,2.0,2.0,18.0,0.201,1.287199
3993154,AU,AU,RADIO,TRANS,13.23,18.196,2.0,2.0,18.0,0.196,1.375359
3986856,AU,AU,NICKE,BASIC,19.56,18.181,2.0,2.0,18.0,0.181,0.929499
3998207,AU,AU,COMPU,RUBBE,50.88,18.18,2.0,2.0,18.0,0.18,0.357311
3997444,AU,AU,FINAN,MACHI,193.09,18.175,2.0,2.0,18.0,0.175,0.094127
3997451,AU,AU,FINAN,FURNI,190.09,18.172,2.0,2.0,18.0,0.172,0.095597
3998174,AU,AU,COMPU,BEVER,48.44,18.172,2.0,2.0,18.0,0.172,0.375145
3995167,AU,AU,DIST1,SALEM,43.12,18.168,2.0,2.0,18.0,0.168,0.421336
3986349,AU,AU,COKIN,COKEO,37.77,18.164,2.0,2.0,18.0,0.164,0.480911
3998727,AU,AU,PUBLI,HEALT,46.43,18.154,2.0,2.0,18.0,0.154,0.390997
3994703,AU,AU,ELEC8,BITUM,44.26,18.15,2.0,2.0,18.0,0.15,0.410077
3997916,AU,AU,REALE,MOTO1,66.57,18.138,2.0,2.0,18.0,0.138,0.272465
3996309,AU,AU,RAILW,MOTO1,10.8,18.133,2.0,2.0,18.0,0.133,1.678981
3997634,AU,AU,INSUR,SEACO,69.24,18.132,2.0,2.0,18.0,0.132,0.261872
3991089,AU,AU,RUBBE,LEATH,9.43,18.11,2.0,2.0,18.0,0.11,1.920467
3991162,AU,AU,RUBBE,RAILW,9.42,18.11,2.0,2.0,18.0,0.11,1.922505
3991169,AU,AU,RUBBE,POSTT,9.3,18.109,2.0,2.0,18.0,0.109,1.947204
3995257,AU,AU,COLLE,PRINT,20.19,18.108,2.0,2.0,18.0,0.108,0.89688
4000452,AU,AU,RECRE,SALEM,27.0,18.107,2.0,2.0,18.0,0.107,0.67063
3995453,AU,AU,CONST,MOTO1,10.19,18.105,2.0,2.0,18.0,0.105,1.776742
3995435,AU,AU,CONST,GLASS,9.97,18.103,2.0,2.0,18.0,0.103,1.815747
3995483,AU,AU,CONST,INLAN,9.74,18.1,2.0,2.0,18.0,0.1,1.858316
4000192,AU,AU,MEMBE,CATTL,48.89,18.1,2.0,2.0,18.0,0.1,0.370219
3988820,AU,AU,WEARI,NATUR,5.56,18.097,2.0,2.0,18.0,0.097,3.254856
3989492,AU,AU,PRINT,CEMEN,21.87,18.091,2.0,2.0,18.0,0.091,0.827206
3998975,AU,AU,HEALT,OFFIC,41.61,18.083,2.0,2.0,18.0,0.083,0.434583
3993601,AU,AU,FURNI,BITUM,5.71,18.061,2.0,2.0,18.0,0.061,3.163047
3995876,AU,AU,WHOLE,ELEC8,8.23,18.058,2.0,2.0,18.0,0.058,2.194168
3987523,AU,AU,MEATP,BUSIN,2.63,18.046,2.0,2.0,18.0,0.046,6.861597
3989340,AU,AU,PAPER,NONME,3.66,18.044,2.0,2.0,18.0,0.044,4.930055
3988709,AU,AU,TEXTI,PRINT,2.77,18.033,2.0,2.0,18.0,0.033,6.510108
3988728,AU,AU,TEXTI,CEMEN,2.64,18.032,2.0,2.0,18.0,0.032,6.830303
3988721,AU,AU,TEXTI,PFERT,2.67,18.032,2.0,2.0,18.0,0.032,6.753558
3985166,AU,AU,VEGET,ELEC7,2.62,18.021,2.0,2.0,18.0,0.021,6.878244
3985198,AU,AU,VEGET,WASTE,2.55,18.02,2.0,2.0,18.0,0.02,7.066667
3987715,AU,AU,VEGE1,PADDY,0.25,18.017,2.0,2.0,18.0,0.017,72.068
3989103,AU,AU,WOODW,GASDI,0.95,18.012,2.0,2.0,18.0,0.012,18.96
3985026,AU,AU,CEREA,NONSP,0.75,18.005,2.0,2.0,18.0,0.005,24.006667
3984996,AU,AU,CEREA,NICKE,0.76,18.005,2.0,2.0,18.0,0.005,23.690789
3987929,AU,AU,DAIRY,RENTI,0.8,18.004,2.0,2.0,18.0,0.004,22.505
3985599,AU,AU,CROPS,FURNI,0.87,18.004,2.0,2.0,18.0,0.004,20.694253
3985559,AU,AU,CROPS,FISH5,0.85,18.004,2.0,2.0,18.0,0.004,21.181176
3986055,AU,AU,RAWMI,HEAVY,0.21,18.0,1.0,1.0,18.0,0.0,85.714286
3986056,AU,AU,RAWMI,LIQUE,0.22,18.0,1.0,1.0,18.0,0.0,81.818182
3987429,AU,AU,MEATC,COLLE,0.14,18.0,1.0,1.0,18.0,0.0,128.571429
3986009,AU,AU,RAWMI,PLANT,0.22,18.0,1.0,1.0,18.0,0.0,81.818182
3989663,AU,AU,MOTOR,WOODW,29.13,17.989,2.0,2.0,17.0,0.989,0.617542
3994495,AU,AU,ELEC6,ALUM1,8.56,17.485,2.0,2.0,17.0,0.485,2.04264
3994513,AU,AU,ELEC6,ELEC5,8.33,17.472,2.0,2.0,17.0,0.472,2.097479
3994546,AU,AU,ELEC6,BUSIN,8.33,17.472,2.0,2.0,17.0,0.472,2.097479
3989783,AU,AU,KEROS,POSTT,18.45,17.468,2.0,2.0,17.0,0.468,0.946775
3994520,AU,AU,ELEC6,BLAST,8.18,17.463,2.0,2.0,17.0,0.463,2.134841
3992087,AU,AU,ALUM1,TRANS,31.47,17.42,2.0,2.0,17.0,0.42,0.553543
3996721,AU,AU,SEACO,RESEA,58.19,17.408,2.0,2.0,17.0,0.408,0.299158
3996670,AU,AU,SEACO,ALUM1,56.9,17.399,2.0,2.0,17.0,0.399,0.305782
3994884,AU,AU,TRAN1,DISTR,43.33,17.346,2.0,2.0,17.0,0.346,0.400323
3994888,AU,AU,TRAN1,CONST,42.2,17.337,2.0,2.0,17.0,0.337,0.410829
3997173,AU,AU,SUPPO,INSUR,55.51,17.314,2.0,2.0,17.0,0.314,0.311908
3993022,AU,AU,ELECT,DISTR,48.46,17.301,2.0,2.0,17.0,0.301,0.357016
3993008,AU,AU,ELECT,MEDIC,48.16,17.299,2.0,2.0,17.0,0.299,0.359199
3992918,AU,AU,ELECT,VEGET,47.57,17.295,2.0,2.0,17.0,0.295,0.363569
3993040,AU,AU,ELECT,AIRTR,47.05,17.292,2.0,2.0,17.0,0.292,0.367524
3994263,AU,AU,ELEC4,REALE,97.97,17.289,2.0,2.0,17.0,0.289,0.176472
3997274,AU,AU,POSTT,RUBBE,60.13,17.256,2.0,2.0,17.0,0.256,0.286978
3995602,AU,AU,SALEM,MACHI,40.43,17.228,2.0,2.0,17.0,0.228,0.426119
3995601,AU,AU,SALEM,FABRI,40.28,17.227,2.0,2.0,17.0,0.227,0.427681
3993342,AU,AU,MEDIC,RECRE,22.37,17.209,2.0,2.0,17.0,0.209,0.769289
3991679,AU,AU,NONME,NATUR,24.09,17.201,2.0,2.0,17.0,0.201,0.714031
3998049,AU,AU,RENTI,PFERT,33.94,17.198,2.0,2.0,17.0,0.198,0.506718
3991258,AU,AU,GLASS,CHEM1,13.19,17.187,2.0,2.0,17.0,0.187,1.303033
3999588,AU,AU,WASTE,COMPU,33.68,17.179,2.0,2.0,17.0,0.179,0.510065
3998170,AU,AU,COMPU,DAIRY,46.33,17.164,2.0,2.0,17.0,0.164,0.370473
3988575,AU,AU,FISH5,RENTI,7.65,17.161,2.0,2.0,17.0,0.161,2.243268
3995110,AU,AU,DIST1,GASDI,39.85,17.156,2.0,2.0,17.0,0.156,0.430514
3986427,AU,AU,BITUM,ALUM1,35.53,17.156,2.0,2.0,17.0,0.156,0.48286
3992625,AU,AU,FABRI,FINAN,12.57,17.149,2.0,2.0,17.0,0.149,1.36428
3992896,AU,AU,OFFIC,COMPU,23.84,17.148,2.0,2.0,17.0,0.148,0.719295
3990568,AU,AU,PLAST,CHEM1,4.6,17.144,2.0,2.0,17.0,0.144,3.726957
3992510,AU,AU,FABRI,FORES,11.99,17.142,2.0,2.0,17.0,0.142,1.429691
3994802,AU,AU,ELEC8,REALE,41.36,17.14,2.0,2.0,17.0,0.14,0.41441
3990751,AU,AU,PFERT,CONST,6.56,17.132,2.0,2.0,17.0,0.132,2.611585
3997828,AU,AU,REALE,CATTL,63.47,17.131,2.0,2.0,17.0,0.131,0.269907
3997864,AU,AU,REALE,BEVER,61.08,17.126,2.0,2.0,17.0,0.126,0.280386
3998542,AU,AU,BUSIN,ELEC2,34.12,17.123,2.0,2.0,17.0,0.123,0.501846
3998587,AU,AU,BUSIN,WASTE,32.96,17.119,2.0,2.0,17.0,0.119,0.519387
3998490,AU,AU,BUSIN,LEATH,32.46,17.117,2.0,2.0,17.0,0.117,0.527326
3998583,AU,AU,BUSIN,PAPE2,32.44,17.117,2.0,2.0,17.0,0.117,0.527651
3998452,AU,AU,BUSIN,MEATA,32.45,17.117,2.0,2.0,17.0,0.117,0.527488
4000382,AU,AU,RECRE,BEVER,26.71,17.105,2.0,2.0,17.0,0.105,0.640397
4000458,AU,AU,RECRE,LANDT,26.36,17.104,2.0,2.0,17.0,0.104,0.648862
3995297,AU,AU,COLLE,MOTO1,19.5,17.104,2.0,2.0,17.0,0.104,0.877128
3991047,AU,AU,RUBBE,CROPS,8.79,17.103,2.0,2.0,17.0,0.103,1.945734
3995439,AU,AU,CONST,NONME,9.45,17.097,2.0,2.0,17.0,0.097,1.809206
3995444,AU,AU,CONST,COPP1,9.33,17.096,2.0,2.0,17.0,0.096,1.832369
3995456,AU,AU,CONST,SECO9,9.17,17.095,2.0,2.0,17.0,0.095,1.864231
3997819,AU,AU,AUXIL,93197,56.51,17.095,2.0,2.0,17.0,0.095,0.302513
3990767,AU,AU,CHEM1,CEREA,9.76,17.093,2.0,2.0,17.0,0.093,1.751332
3990863,AU,AU,CHEM1,FURNI,9.55,17.091,2.0,2.0,17.0,0.091,1.789634
3990800,AU,AU,CHEM1,MEATC,9.56,17.091,2.0,2.0,17.0,0.091,1.787762
3999814,AU,AU,PLAS2,STONE,9.06,17.087,2.0,2.0,17.0,0.087,1.885982
3989488,AU,AU,PRINT,RUBBE,20.19,17.084,2.0,2.0,17.0,0.084,0.846161
3999007,AU,AU,HEALT,SEACO,40.12,17.08,2.0,2.0,17.0,0.08,0.425723
3988475,AU,AU,BEVER,93197,14.73,17.066,2.0,2.0,17.0,0.066,1.158588
3989021,AU,AU,LEATH,WHOLE,5.57,17.061,2.0,2.0,17.0,0.061,3.063016
3998383,AU,AU,RESEA,FURNI,14.3,17.046,2.0,2.0,17.0,0.046,1.192028
3998412,AU,AU,RESEA,AIRTR,14.16,17.045,2.0,2.0,17.0,0.045,1.203743
3985793,AU,AU,PIGS9,PRINT,3.19,17.043,2.0,2.0,17.0,0.043,5.342633
3989382,AU,AU,PAPER,SEACO,3.48,17.042,2.0,2.0,17.0,0.042,4.897126
3989271,AU,AU,PAPER,POULT,3.44,17.042,2.0,2.0,17.0,0.042,4.95407
3988169,AU,AU,SUGA1,SUPPO,3.12,17.03,2.0,2.0,17.0,0.03,5.458333
3996226,AU,AU,HOTEL,WASTE,5.7,17.026,2.0,2.0,17.0,0.026,2.987018
3984810,AU,AU,PADDY,POULT,5.42,17.024,2.0,2.0,17.0,0.024,3.140959
3988260,AU,AU,FOOD5,RUBBE,2.99,17.022,2.0,2.0,17.0,0.022,5.692977
3988283,AU,AU,FOOD5,ELEC2,2.85,17.021,2.0,2.0,17.0,0.021,5.972281
3985411,AU,AU,SUGAR,LANDT,2.24,17.02,2.0,2.0,17.0,0.02,7.598214
3989140,AU,AU,WOODW,ELEC1,0.87,17.011,2.0,2.0,17.0,0.011,19.552874
3989069,AU,AU,WOODW,NATU1,0.89,17.011,2.0,2.0,17.0,0.011,19.113483
3984899,AU,AU,WHEAT,NICKE,0.7,17.01,2.0,2.0,17.0,0.01,24.3
3985070,AU,AU,CEREA,REALE,0.71,17.005,2.0,2.0,17.0,0.005,23.950704
3987923,AU,AU,DAIRY,SUPPO,0.72,17.004,2.0,2.0,17.0,0.004,23.616667
3985591,AU,AU,CROPS,FABRI,0.81,17.004,2.0,2.0,17.0,0.004,20.992593
3987420,AU,AU,MEATC,ELEC5,0.13,17.0,1.0,1.0,17.0,0.0,130.769231
3987428,AU,AU,MEATC,DIST1,0.13,17.0,1.0,1.0,17.0,0.0,130.769231
3989766,AU,AU,MOTOR,93197,27.5,16.934,2.0,2.0,16.0,0.934,0.615782
3989925,AU,AU,GASDI,FABRI,27.23,16.925,2.0,2.0,16.0,0.925,0.621557
3996929,AU,AU,AIRTR,FOOD5,33.65,16.884,2.0,2.0,16.0,0.884,0.501753
3994530,AU,AU,ELEC6,HOTEL,8.05,16.456,2.0,2.0,16.0,0.456,2.044224
3996706,AU,AU,SEACO,HOTEL,54.48,16.382,2.0,2.0,16.0,0.382,0.300698
3996656,AU,AU,SEACO,PLAST,54.15,16.379,2.0,2.0,16.0,0.379,0.302475
3996497,AU,AU,LANDT,FOOD1,22.76,16.345,2.0,2.0,16.0,0.345,0.718146
3994102,AU,AU,ELEC2,SALEM,27.22,16.313,2.0,2.0,16.0,0.313,0.599302
3994073,AU,AU,ELEC2,NONF1,27.13,16.311,2.0,2.0,16.0,0.311,0.601216
3997102,AU,AU,SUPPO,GASDI,54.52,16.309,2.0,2.0,16.0,0.309,0.299138
3994117,AU,AU,ELEC2,AUXIL,26.48,16.304,2.0,2.0,16.0,0.304,0.61571
3997135,AU,AU,SUPPO,ELECT,53.33,16.302,2.0,2.0,16.0,0.302,0.305682
3994246,AU,AU,ELEC4,CONST,95.54,16.281,2.0,2.0,16.0,0.281,0.17041
3991910,AU,AU,BASIC,RENTI,16.27,16.249,2.0,2.0,16.0,0.249,0.998709
3992741,AU,AU,MACHI,OFFIC,23.1,16.249,2.0,2.0,16.0,0.249,0.70342
3991727,AU,AU,NONME,CEMEN,22.96,16.192,2.0,2.0,16.0,0.192,0.705226
3998019,AU,AU,RENTI,FOOD5,31.11,16.182,2.0,2.0,16.0,0.182,0.520154
3991297,AU,AU,GLASS,SALEM,12.1,16.172,2.0,2.0,16.0,0.172,1.336529
3991296,AU,AU,GLASS,CONST,12.07,16.171,2.0,2.0,16.0,0.171,1.339768
3999589,AU,AU,WASTE,RESEA,31.53,16.168,2.0,2.0,16.0,0.168,0.512781
3997445,AU,AU,FINAN,OFFIC,175.35,16.159,2.0,2.0,16.0,0.159,0.092153
3998225,AU,AU,COMPU,MEDIC,44.91,16.159,2.0,2.0,16.0,0.159,0.359809
3998203,AU,AU,COMPU,PFERT,44.24,16.157,2.0,2.0,16.0,0.157,0.365212
3998226,AU,AU,COMPU,MOTO1,43.87,16.155,2.0,2.0,16.0,0.155,0.368247
3995157,AU,AU,DIST1,ELEC9,38.39,16.15,2.0,2.0,16.0,0.15,0.420682
3985508,AU,AU,PLANT,WHOLE,5.72,16.143,2.0,2.0,16.0,0.143,2.822203
3992579,AU,AU,FABRI,PREC1,11.57,16.137,2.0,2.0,16.0,0.137,1.394728
3994785,AU,AU,ELEC8,CONST,40.32,16.136,2.0,2.0,16.0,0.136,0.400198
3998861,AU,AU,EDUCA,FINAN,44.67,16.134,2.0,2.0,16.0,0.134,0.361182
3998885,AU,AU,EDUCA,RECRE,44.67,16.134,2.0,2.0,16.0,0.134,0.361182
3998862,AU,AU,EDUCA,INSUR,44.39,16.133,2.0,2.0,16.0,0.133,0.363438
3990750,AU,AU,PFERT,COLLE,6.3,16.127,2.0,2.0,16.0,0.127,2.559841
3994384,AU,AU,ELEC5,TRAN1,13.76,16.119,2.0,2.0,16.0,0.119,1.171439
3995743,AU,AU,RETAI,RETA1,18.16,16.118,2.0,2.0,16.0,0.118,0.887555
3997512,AU,AU,INSUR,VEGET,61.64,16.118,2.0,2.0,16.0,0.118,0.261486
3997626,AU,AU,INSUR,SALEM,60.82,16.116,2.0,2.0,16.0,0.116,0.264979
3998499,AU,AU,BUSIN,KEROS,32.17,16.116,2.0,2.0,16.0,0.116,0.500964
3995695,AU,AU,RETAI,WOODW,17.7,16.115,2.0,2.0,16.0,0.115,0.910452
3998523,AU,AU,BUSIN,NONME,31.87,16.115,2.0,2.0,16.0,0.115,0.505648
3996251,AU,AU,RAILW,CRUDE,9.26,16.114,2.0,2.0,16.0,0.114,1.740173
3998540,AU,AU,BUSIN,SECO9,31.15,16.112,2.0,2.0,16.0,0.112,0.517239
3998488,AU,AU,BUSIN,TEXTI,30.64,16.111,2.0,2.0,16.0,0.111,0.525816
3995274,AU,AU,COLLE,PFERT,18.73,16.1,2.0,2.0,16.0,0.1,0.859584
3995326,AU,AU,COLLE,SEACO,18.52,16.099,2.0,2.0,16.0,0.099,0.869276
3995377,AU,AU,CONST,LIGNI,8.7,16.09,2.0,2.0,16.0,0.09,1.849425
3997745,AU,AU,AUXIL,CEMEN,53.45,16.09,2.0,2.0,16.0,0.09,0.301029
3997778,AU,AU,AUXIL,DIST1,53.12,16.09,2.0,2.0,16.0,0.09,0.302899
3997789,AU,AU,AUXIL,SEACO,51.99,16.088,2.0,2.0,16.0,0.088,0.309444
4000311,AU,AU,MEMBE,POSTT,42.61,16.087,2.0,2.0,16.0,0.087,0.37754
4000232,AU,AU,MEMBE,WOODW,42.13,16.086,2.0,2.0,16.0,0.086,0.381818
4000256,AU,AU,MEMBE,CHEM1,41.33,16.085,2.0,2.0,16.0,0.085,0.389185
3989504,AU,AU,PRINT,ELECT,18.75,16.078,2.0,2.0,16.0,0.078,0.857493
3999017,AU,AU,HEALT,COMPU,38.03,16.076,2.0,2.0,16.0,0.076,0.422719
3988453,AU,AU,BEVER,REALE,13.3,16.06,2.0,2.0,16.0,0.06,1.207519
3993626,AU,AU,FURNI,BEVER,5.08,16.054,2.0,2.0,16.0,0.054,3.160236
3995775,AU,AU,WHOLE,SUGAR,7.19,16.05,2.0,2.0,16.0,0.05,2.232267
3998379,AU,AU,RESEA,RADIO,13.25,16.042,2.0,2.0,16.0,0.042,1.210717
3998410,AU,AU,RESEA,SEACO,12.81,16.041,2.0,2.0,16.0,0.041,1.252225
3985811,AU,AU,PIGS9,PREC1,2.99,16.04,2.0,2.0,16.0,0.04,5.364548
