trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count,unique_resources_factors,natural_resource/land,natural_resource/water,resources_intensity
4282,RU,RU,ELEC2,TEXTI,49.8,82.28,2.0,2.0,37.0,45.28,1.652209
16809,RU,RU,WEARI,DISTR,18.04,82.224,2.0,2.0,81.0,1.224,4.557871
5406,RU,RU,FINAN,POSTT,281.32,82.214,2.0,2.0,81.0,1.214,0.292244
3415,RU,RU,DAIRY,SEACO,1.44,82.065,2.0,2.0,82.0,0.065,56.989583
9015,RU,RU,MEDIC,FURNI,80.71,82.054,2.0,2.0,81.0,1.054,1.016652
14838,RU,RU,SECO9,MEAT1,50.47,82.048,2.0,2.0,81.0,1.048,1.625679
4129,RU,RU,ELEC1,TRANS,66.23,82.0,2.0,2.0,39.0,43.0,1.23811
7692,RU,RU,IRONO,CRUDE,38.08,81.754,2.0,2.0,81.0,0.754,2.146901
2848,RU,RU,CONST,STEAM,36.43,81.702,2.0,2.0,81.0,0.702,2.242712
1238,RU,RU,BUSIN,CEREA,63.83,81.572,2.0,2.0,81.0,0.572,1.277957
1637,RU,RU,CERAM,HOTEL,15.89,81.505,2.0,2.0,81.0,0.505,5.129327
6627,RU,RU,FURNI,WEARI,6.93,81.319,2.0,2.0,81.0,0.319,11.734343
4662,RU,RU,ELEC6,BITUM,8.65,81.226,2.0,2.0,81.0,0.226,9.390289
12514,RU,RU,PRINT,MEAT4,9.03,81.223,2.0,2.0,81.0,0.223,8.994795
16490,RU,RU,VEGE1,LEATH,4.87,81.15,2.0,2.0,81.0,0.15,16.663244
7960,RU,RU,LANDT,POULT,143.21,81.054,2.0,2.0,77.0,4.054,0.56598
14124,RU,RU,RETAI,LANDT,63.1,80.997,2.0,2.0,80.0,0.997,1.283629
1895,RU,RU,CHEM1,93197,43.0,80.934,2.0,2.0,80.0,0.934,1.882186
14303,RU,RU,RUBBE,OFFIC,62.55,80.926,2.0,2.0,79.0,1.926,1.293781
13667,RU,RU,RENTI,BEVER,139.95,80.764,2.0,2.0,79.0,1.764,0.577092
8365,RU,RU,LIQUE,FURNI,215.44,80.435,2.0,2.0,78.0,2.435,0.373352
12022,RU,RU,POSTT,CONST,166.84,80.364,2.0,2.0,78.0,2.364,0.481683
8603,RU,RU,MACHI,FOOD5,92.29,80.337,2.0,2.0,76.0,4.337,0.870484
4202,RU,RU,ELEC2,HEAVY,48.69,80.276,2.0,2.0,36.0,44.276,1.648716
7425,RU,RU,INSUR,CRUDE,263.71,80.207,2.0,2.0,79.0,1.207,0.304148
16783,RU,RU,WEARI,BASIC,17.43,80.183,2.0,2.0,79.0,1.183,4.600287
13517,RU,RU,REALE,TRAN1,111.26,80.132,2.0,2.0,77.0,3.132,0.720223
10629,RU,RU,OILSE,HEALT,0.97,80.045,2.0,2.0,80.0,0.045,82.520619
7868,RU,RU,LANDT,CHEM1,142.57,80.036,2.0,2.0,76.0,4.036,0.56138
11136,RU,RU,PAPER,INLAN,0.84,80.032,2.0,2.0,80.0,0.032,95.27619
7969,RU,RU,LANDT,RAWMI,141.66,80.01,2.0,2.0,76.0,4.01,0.564803
6331,RU,RU,FORES,TEXTI,0.05,80.0,1.0,1.0,80.0,0.0,1600.0
6270,RU,RU,FORES,KEROS,0.05,80.0,1.0,1.0,80.0,0.0,1600.0
1912,RU,RU,CHEM1,CERAM,42.54,79.924,2.0,2.0,79.0,0.924,1.878796
9932,RU,RU,NONF1,ELEC2,100.05,79.823,2.0,2.0,67.0,12.823,0.797831
13805,RU,RU,RENTI,VEGET,139.04,79.752,2.0,2.0,78.0,1.752,0.57359
13787,RU,RU,RENTI,SALEM,137.67,79.735,2.0,2.0,78.0,1.735,0.579175
2791,RU,RU,CONST,LUBRI,35.48,79.683,2.0,2.0,79.0,0.683,2.245857
12700,RU,RU,PUBLI,BITUM,32.16,79.629,2.0,2.0,79.0,0.629,2.476026
818,RU,RU,BEVER,BUSIN,17.94,79.439,2.0,2.0,79.0,0.439,4.428038
2549,RU,RU,COLLE,TRANS,44.78,79.438,2.0,2.0,78.0,1.438,1.773962
2498,RU,RU,COLLE,NONF1,44.59,79.432,2.0,2.0,78.0,1.432,1.781386
4266,RU,RU,ELEC2,RENTI,47.54,79.224,2.0,2.0,36.0,43.224,1.66647
11482,RU,RU,PIGS9,EDUCA,11.91,79.128,2.0,2.0,79.0,0.128,6.643829
15821,RU,RU,TEXTI,LEATH,48.23,79.106,2.0,2.0,74.0,5.106,1.640182
14977,RU,RU,STEAM,LUBRI,7.31,79.097,2.0,2.0,79.0,0.097,10.820383
3367,RU,RU,DAIRY,MEAT1,1.37,79.062,2.0,2.0,79.0,0.062,57.709489
13333,RU,RU,RAWMI,PLAST,1.08,79.05,2.0,2.0,79.0,0.05,73.194444
9035,RU,RU,MEDIC,MACHI,77.42,79.011,2.0,2.0,78.0,1.011,1.02055
7893,RU,RU,LANDT,ELECT,139.72,78.955,2.0,2.0,75.0,3.955,0.565094
13669,RU,RU,RENTI,BITUM,137.01,78.727,2.0,2.0,77.0,1.727,0.574608
7199,RU,RU,INERT,NONF1,110.42,78.672,2.0,2.0,76.0,2.672,0.71248
12715,RU,RU,PUBLI,COMPU,31.86,78.623,2.0,2.0,78.0,0.623,2.467765
15978,RU,RU,TOBAC,WHOLE,19.76,78.616,2.0,2.0,78.0,0.616,3.978543
9144,RU,RU,MEMBE,CRUDE,51.81,78.607,2.0,2.0,78.0,0.607,1.517217
12608,RU,RU,PROCE,DAIRY,14.38,78.601,2.0,2.0,78.0,0.601,5.465994
7560,RU,RU,INTER,BUSIN,42.86,78.44,2.0,2.0,78.0,0.44,1.830145
6833,RU,RU,HEALT,EDUCA,113.32,78.303,2.0,2.0,77.0,1.303,0.69099
10950,RU,RU,PAPE4,COPP1,94.24,78.258,2.0,2.0,76.0,2.258,0.830412
12444,RU,RU,PRINT,AUXIL,8.77,78.216,2.0,2.0,78.0,0.216,8.918586
6024,RU,RU,FOOD5,MEATC,8.92,78.171,2.0,2.0,78.0,0.171,8.763565
3642,RU,RU,DISTR,FINAN,104.71,78.128,2.0,2.0,70.0,8.128,0.746137
3263,RU,RU,CRUDE,PFERT,288.58,78.115,2.0,2.0,75.0,3.115,0.270688
4502,RU,RU,ELEC4,FABRI,122.23,78.095,2.0,2.0,77.0,1.095,0.638918
1129,RU,RU,BRICK,CEMEN,17.59,78.011,2.0,2.0,60.0,18.011,4.434963
14216,RU,RU,RUBBE,BASIC,59.66,77.837,2.0,2.0,76.0,1.837,1.304677
8485,RU,RU,LUBRI,ELEC2,234.2,77.836,2.0,2.0,75.0,2.836,0.332348
5147,RU,RU,FABRI,BEVER,81.65,77.774,2.0,2.0,73.0,4.774,0.952529
5257,RU,RU,FABRI,RADIO,81.12,77.743,2.0,2.0,73.0,4.743,0.95837
2835,RU,RU,CONST,RAILW,34.37,77.662,2.0,2.0,77.0,0.662,2.259587
1313,RU,RU,BUSIN,NONME,60.36,77.541,2.0,2.0,77.0,0.541,1.284642
9279,RU,RU,MOTO1,BASIC,84.59,77.279,2.0,2.0,75.0,2.279,0.913571
4738,RU,RU,ELEC6,NONF1,8.22,77.215,2.0,2.0,77.0,0.215,9.393552
12438,RU,RU,PRINT,93197,8.58,77.212,2.0,2.0,77.0,0.212,8.999068
5983,RU,RU,FOOD5,EDUCA,8.77,77.168,2.0,2.0,77.0,0.168,8.799088
15011,RU,RU,STEAM,PLAST,7.11,77.094,2.0,2.0,77.0,0.094,10.843038
12887,RU,RU,PULP5,LANDT,0.63,77.052,2.0,2.0,77.0,0.052,122.304762
6275,RU,RU,FORES,LIQUE,0.05,77.0,1.0,1.0,77.0,0.0,1540.0
9069,RU,RU,MEDIC,POSTT,75.72,76.989,2.0,2.0,76.0,0.989,1.016759
5136,RU,RU,ELECT,WOODW,67.49,76.986,2.0,2.0,76.0,0.986,1.140702
5016,RU,RU,ELECT,DISTR,67.06,76.979,2.0,2.0,76.0,0.979,1.147912
15811,RU,RU,TEXTI,HOTEL,46.63,76.937,2.0,2.0,72.0,4.937,1.649946
15068,RU,RU,STONE,CEMEN,34.75,76.675,2.0,2.0,76.0,0.675,2.206475
2993,RU,RU,COPP1,TRANS,166.68,76.641,2.0,2.0,71.0,5.641,0.459809
2894,RU,RU,COPP1,CONST,165.92,76.615,2.0,2.0,71.0,5.615,0.461759
12629,RU,RU,PROCE,HOTEL,13.95,76.583,2.0,2.0,76.0,0.583,5.489821
4304,RU,RU,ELEC3,ANTHR,36.4,76.545,2.0,2.0,13.0,63.545,2.102885
1013,RU,RU,BLAST,BASIC,31.93,76.45,2.0,2.0,76.0,0.45,2.3943
16125,RU,RU,TRAN1,TRANS,64.26,76.222,2.0,2.0,56.0,20.222,1.18615
4768,RU,RU,ELEC6,RETA1,8.14,76.213,2.0,2.0,76.0,0.213,9.362776
14444,RU,RU,SALEM,MOTO1,172.66,76.205,2.0,2.0,74.0,2.205,0.441359
16548,RU,RU,VEGE1,TEXTI,4.58,76.141,2.0,2.0,76.0,0.141,16.624672
10780,RU,RU,PADDY,TOBAC,9.89,76.07,2.0,2.0,76.0,0.07,7.691608
1783,RU,RU,CEREA,RETA1,2.62,76.057,2.0,2.0,76.0,0.057,29.029389
13434,RU,RU,REALE,HEAVY,105.67,75.974,2.0,2.0,73.0,2.974,0.718974
5073,RU,RU,ELECT,NONF1,66.07,75.965,2.0,2.0,75.0,0.965,1.149765
13459,RU,RU,REALE,MOTOR,105.18,75.96,2.0,2.0,73.0,2.96,0.722191
1983,RU,RU,CHEM1,NATUR,40.53,75.881,2.0,2.0,75.0,0.881,1.872218
14267,RU,RU,RUBBE,HEALT,58.1,75.789,2.0,2.0,74.0,1.789,1.304458
4142,RU,RU,ELEC2,93197,45.85,75.692,2.0,2.0,34.0,41.692,1.650862
5176,RU,RU,FABRI,ELEC2,79.63,75.656,2.0,2.0,71.0,4.656,0.950094
1635,RU,RU,CERAM,HEALT,14.79,75.47,2.0,2.0,75.0,0.47,5.102772
2454,RU,RU,COLLE,FABRI,42.45,75.363,2.0,2.0,74.0,1.363,1.775336
10628,RU,RU,OILSE,FURNI,0.91,75.042,2.0,2.0,75.0,0.042,82.463736
938,RU,RU,BITU1,BITUM,222.88,74.775,2.0,2.0,72.0,2.775,0.335494
3739,RU,RU,DISTR,TRANS,99.59,74.731,2.0,2.0,67.0,7.731,0.750387
17207,RU,RU,WHOLE,RAILW,66.04,74.681,2.0,2.0,74.0,0.681,1.130845
9554,RU,RU,MOTOR,SALEM,235.39,74.608,2.0,2.0,72.0,2.608,0.316955
4424,RU,RU,ELEC3,RESEA,35.77,74.448,2.0,2.0,12.0,62.448,2.081297
2422,RU,RU,COLLE,BUSIN,42.03,74.35,2.0,2.0,73.0,1.35,1.768975
11158,RU,RU,PAPER,MOTOR,0.77,74.03,2.0,2.0,74.0,0.03,96.142857
6259,RU,RU,FORES,FOUND,0.05,74.0,1.0,1.0,74.0,0.0,1480.0
15386,RU,RU,SUPPO,ELECT,72.47,73.984,2.0,2.0,73.0,0.984,1.020891
14657,RU,RU,SEACO,CRUDE,118.23,73.906,2.0,2.0,73.0,0.906,0.625104
8178,RU,RU,LEATH,BITUM,25.15,73.898,2.0,2.0,73.0,0.898,2.93829
15890,RU,RU,TEXTI,TRANS,45.1,73.774,2.0,2.0,69.0,4.774,1.635787
2828,RU,RU,CONST,PREC1,32.6,73.628,2.0,2.0,73.0,0.628,2.258528
2799,RU,RU,CONST,MEMBE,32.51,73.626,2.0,2.0,73.0,0.626,2.264719
4327,RU,RU,ELEC3,COPP1,35.25,73.546,2.0,2.0,12.0,61.546,2.086411
4235,RU,RU,ELEC2,NONME,44.45,73.417,2.0,2.0,33.0,40.417,1.651676
10332,RU,RU,OFFIC,BASIC,23.59,73.094,2.0,2.0,72.0,1.094,3.098516
5420,RU,RU,FINAN,RESEA,249.55,73.077,2.0,2.0,72.0,1.077,0.292835
4991,RU,RU,ELECT,BEVER,63.47,72.927,2.0,2.0,72.0,0.927,1.149
2798,RU,RU,CONST,MEDIC,32.28,72.622,2.0,2.0,72.0,0.622,2.249752
13684,RU,RU,RENTI,COMPU,126.37,72.593,2.0,2.0,71.0,1.593,0.574448
12746,RU,RU,PUBLI,GLASS,29.4,72.575,2.0,2.0,72.0,0.575,2.468537
10183,RU,RU,NONME,PFERT,44.75,72.558,2.0,2.0,71.0,1.558,1.621408
9148,RU,RU,MEMBE,EDUCA,47.31,72.554,2.0,2.0,72.0,0.554,1.533587
6366,RU,RU,FOUND,CONST,110.77,72.513,2.0,2.0,69.0,3.513,0.654627
13560,RU,RU,RECRE,EDUCA,77.42,72.207,2.0,2.0,71.0,1.207,0.932666
12475,RU,RU,PRINT,ELEC2,8.12,72.2,2.0,2.0,72.0,0.2,8.891626
12130,RU,RU,POSTT,SUPPO,150.79,72.137,2.0,2.0,70.0,2.137,0.478394
11954,RU,RU,PLAST,OFFIC,32.78,72.123,2.0,2.0,70.0,2.123,2.200214
5383,RU,RU,FINAN,NATUR,246.36,72.064,2.0,2.0,71.0,1.064,0.292515
14599,RU,RU,SANDC,PUBLI,4.48,72.058,2.0,2.0,72.0,0.058,16.084375
13283,RU,RU,RAWMI,FISHF,0.99,72.046,2.0,2.0,72.0,0.046,72.773737
6715,RU,RU,GLASS,LANDT,26.49,71.815,2.0,2.0,71.0,0.815,2.711023
12818,RU,RU,PUBLI,STEAM,29.02,71.567,2.0,2.0,71.0,0.567,2.466127
4446,RU,RU,ELEC3,VEGET,34.11,71.552,2.0,2.0,12.0,59.552,2.097684
9478,RU,RU,MOTOR,FOOD5,227.03,71.515,2.0,2.0,69.0,2.515,0.315002
11468,RU,RU,PIGS9,BUSIN,10.77,71.115,2.0,2.0,71.0,0.115,6.603064
5297,RU,RU,FINAN,ALUM1,245.3,71.059,2.0,2.0,70.0,1.059,0.289682
14519,RU,RU,SANDC,BITUM,4.4,71.057,2.0,2.0,71.0,0.057,16.149318
17625,RU,RU,WOODW,SANDC,1.19,71.057,2.0,2.0,71.0,0.057,59.711765
17559,RU,RU,WOODW,HEAVY,1.19,71.057,2.0,2.0,71.0,0.057,59.711765
5371,RU,RU,FINAN,MACHI,244.56,71.056,2.0,2.0,70.0,1.056,0.290546
2102,RU,RU,CHEMI,GLASS,69.1,70.788,2.0,2.0,68.0,2.788,1.024428
2808,RU,RU,CONST,NONME,31.47,70.606,2.0,2.0,70.0,0.606,2.243597
12813,RU,RU,PUBLI,RUBBE,28.5,70.557,2.0,2.0,70.0,0.557,2.475684
4355,RU,RU,ELEC3,FURNI,33.48,70.446,2.0,2.0,12.0,58.446,2.104122
6569,RU,RU,FURNI,NONF1,6.02,70.277,2.0,2.0,70.0,0.277,11.67392
6578,RU,RU,FURNI,PAPE4,5.96,70.274,2.0,2.0,70.0,0.274,11.79094
2645,RU,RU,COMPU,MOTO1,188.15,70.252,2.0,2.0,69.0,1.252,0.373383
4324,RU,RU,ELEC3,COLLE,33.33,70.188,2.0,2.0,12.0,58.188,2.105851
6021,RU,RU,FOOD5,MEAT1,8.05,70.154,2.0,2.0,70.0,0.154,8.714783
6041,RU,RU,FOOD5,PAPER,8.05,70.154,2.0,2.0,70.0,0.154,8.714783
4515,RU,RU,ELEC4,HEALT,109.75,69.983,2.0,2.0,69.0,0.983,0.637658
4598,RU,RU,ELEC4,TRAN1,109.71,69.983,2.0,2.0,69.0,0.983,0.637891
13674,RU,RU,RENTI,CEMEN,119.98,69.512,2.0,2.0,68.0,1.512,0.579363
9546,RU,RU,MOTOR,RAWMI,219.51,69.432,2.0,2.0,67.0,2.432,0.316304
9522,RU,RU,MOTOR,OILSE,218.42,69.42,2.0,2.0,67.0,2.42,0.317828
8448,RU,RU,LIQUE,TRAN1,186.26,69.105,2.0,2.0,67.0,2.105,0.371014
15040,RU,RU,STEAM,TEXTI,6.37,69.084,2.0,2.0,69.0,0.084,10.845212
16930,RU,RU,WHEAT,BUSIN,2.84,69.08,2.0,2.0,69.0,0.08,24.323944
15334,RU,RU,SUGAR,TEXTI,1.06,69.052,2.0,2.0,69.0,0.052,65.143396
11075,RU,RU,PAPER,ALUM1,0.72,69.028,2.0,2.0,69.0,0.028,95.872222
5352,RU,RU,FINAN,GASDI,236.79,69.022,2.0,2.0,68.0,1.022,0.29149
1399,RU,RU,CATTL,ELECT,0.21,69.006,2.0,2.0,69.0,0.006,328.6
15464,RU,RU,SUPPO,RECRE,67.19,68.912,2.0,2.0,68.0,0.912,1.025629
13475,RU,RU,REALE,PAPER,95.96,68.701,2.0,2.0,66.0,2.701,0.715934
2131,RU,RU,CHEMI,NONME,66.91,68.699,2.0,2.0,66.0,2.699,1.026737
13515,RU,RU,REALE,TEXTI,94.81,68.669,2.0,2.0,66.0,2.669,0.72428
12764,RU,RU,PUBLI,MACHI,27.51,68.538,2.0,2.0,68.0,0.538,2.491385
264,RU,RU,AIRTR,WHOLE,157.66,68.52,2.0,2.0,67.0,1.52,0.434606
13678,RU,RU,RENTI,CHEM1,119.55,68.507,2.0,2.0,67.0,1.507,0.573041
13743,RU,RU,RENTI,MOTOR,118.05,68.488,2.0,2.0,67.0,1.488,0.580161
7954,RU,RU,LANDT,PIGS9,121.96,68.452,2.0,2.0,65.0,3.452,0.561266
9537,RU,RU,MOTOR,POULT,216.21,68.395,2.0,2.0,66.0,2.395,0.316336
2445,RU,RU,COLLE,ELEC1,38.47,68.235,2.0,2.0,67.0,1.235,1.77372
8349,RU,RU,LIQUE,ELEC4,183.96,68.079,2.0,2.0,66.0,2.079,0.370075
14539,RU,RU,SANDC,DISTR,4.19,68.054,2.0,2.0,68.0,0.054,16.242005
15327,RU,RU,SUGAR,RETA1,1.04,68.051,2.0,2.0,68.0,0.051,65.433654
5419,RU,RU,FINAN,RENTI,232.71,68.005,2.0,2.0,67.0,1.005,0.292231
6302,RU,RU,FORES,PLAS2,0.04,68.0,1.0,1.0,68.0,0.0,1700.0
5423,RU,RU,FINAN,RUBBE,231.65,68.0,2.0,2.0,67.0,1.0,0.293546
763,RU,RU,BASIC,PLAS2,99.15,67.97,2.0,2.0,63.0,4.97,0.685527
9004,RU,RU,MEDIC,ELECT,66.68,67.871,2.0,2.0,67.0,0.871,1.017861
5029,RU,RU,ELECT,FINAN,59.56,67.87,2.0,2.0,67.0,0.87,1.139523
1986,RU,RU,CHEM1,NONF1,35.83,67.778,2.0,2.0,67.0,0.778,1.891655
13181,RU,RU,RAILW,NATUR,140.55,67.56,2.0,2.0,65.0,2.56,0.480683
12808,RU,RU,PUBLI,RECRE,27.39,67.535,2.0,2.0,67.0,0.535,2.465681
1338,RU,RU,BUSIN,PULP5,52.42,67.469,2.0,2.0,67.0,0.469,1.287085
2592,RU,RU,COMPU,CRUDE,181.03,67.205,2.0,2.0,66.0,1.205,0.371237
12204,RU,RU,POULT,VEGE1,7.57,67.154,2.0,2.0,67.0,0.154,8.87107
6063,RU,RU,FOOD5,RETA1,7.68,67.147,2.0,2.0,67.0,0.147,8.743099
16999,RU,RU,WHEAT,SUPPO,2.75,67.077,2.0,2.0,67.0,0.077,24.391636
5354,RU,RU,FINAN,HEALT,231.41,66.999,2.0,2.0,66.0,0.999,0.289525
9346,RU,RU,MOTO1,MACHI,73.06,66.968,2.0,2.0,65.0,1.968,0.916616
12748,RU,RU,PUBLI,HEAVY,26.92,66.526,2.0,2.0,66.0,0.526,2.471248
3146,RU,RU,CROPS,PIGS9,47.69,66.516,2.0,2.0,66.0,0.516,1.394758
13153,RU,RU,RAILW,HEAVY,137.95,66.513,2.0,2.0,64.0,2.513,0.482153
12225,RU,RU,PREC1,CHEM1,81.2,66.456,2.0,2.0,65.0,1.456,0.818424
2556,RU,RU,COLLE,WHOLE,37.17,66.194,2.0,2.0,65.0,1.194,1.780845
2477,RU,RU,COLLE,LANDT,37.14,66.192,2.0,2.0,65.0,1.192,1.782229
3808,RU,RU,EDUCA,HEALT,130.13,66.191,2.0,2.0,65.0,1.191,0.508653
4759,RU,RU,ELEC6,PUBLI,7.05,66.185,2.0,2.0,66.0,0.185,9.387943
12579,RU,RU,PRINT,VEGET,7.35,66.181,2.0,2.0,66.0,0.181,9.004218
16955,RU,RU,WHEAT,HOTEL,2.72,66.076,2.0,2.0,66.0,0.076,24.292647
17610,RU,RU,WOODW,PRINT,1.11,66.053,2.0,2.0,66.0,0.053,59.507207
13252,RU,RU,RAWMI,ANIMA,0.91,66.042,2.0,2.0,66.0,0.042,72.573626
10380,RU,RU,OFFIC,FURNI,21.25,65.986,2.0,2.0,65.0,0.986,3.105224
5082,RU,RU,ELECT,PAPER,57.06,65.833,2.0,2.0,65.0,0.833,1.15375
14757,RU,RU,SEACO,SUPPO,105.19,65.806,2.0,2.0,65.0,0.806,0.625592
779,RU,RU,BASIC,RESEA,95.72,65.798,2.0,2.0,61.0,4.798,0.687401
3149,RU,RU,CROPS,POULT,47.13,65.51,2.0,2.0,65.0,0.51,1.389985
9122,RU,RU,MEMBE,BEVER,43.04,65.504,2.0,2.0,65.0,0.504,1.521933
1306,RU,RU,BUSIN,NAPHT,50.86,65.455,2.0,2.0,65.0,0.455,1.286964
239,RU,RU,AIRTR,RETA1,148.62,65.432,2.0,2.0,64.0,1.432,0.440264
944,RU,RU,BITU1,COKEO,194.36,65.42,2.0,2.0,63.0,2.42,0.336592
904,RU,RU,BEVER,REALE,14.85,65.364,2.0,2.0,65.0,0.364,4.401616
918,RU,RU,BEVER,SUPPO,14.76,65.361,2.0,2.0,65.0,0.361,4.428252
4319,RU,RU,ELEC3,CHEM1,31.06,65.221,2.0,2.0,11.0,54.221,2.099839
16589,RU,RU,VEGET,HOTEL,13.98,65.221,2.0,2.0,65.0,0.221,4.665308
13321,RU,RU,RAWMI,OILSE,0.9,65.042,2.0,2.0,65.0,0.042,72.268889
8313,RU,RU,LIQUE,ALUM1,175.05,64.979,2.0,2.0,63.0,1.979,0.371203
5231,RU,RU,FABRI,NONME,67.61,64.953,2.0,2.0,61.0,3.953,0.960701
12054,RU,RU,POSTT,HEALT,135.45,64.919,2.0,2.0,63.0,1.919,0.479284
4464,RU,RU,ELEC4,BASIC,101.15,64.906,2.0,2.0,64.0,0.906,0.641681
4090,RU,RU,ELEC1,PFERT,52.16,64.865,2.0,2.0,31.0,33.865,1.243577
10968,RU,RU,PAPE4,FABRI,77.74,64.862,2.0,2.0,63.0,1.862,0.834345
14181,RU,RU,RETAI,SALEM,50.65,64.801,2.0,2.0,64.0,0.801,1.279388
12987,RU,RU,RADIO,FINAN,58.36,64.705,2.0,2.0,64.0,0.705,1.108722
13914,RU,RU,RETA1,BUSIN,110.47,64.667,2.0,2.0,63.0,1.667,0.585381
3724,RU,RU,DISTR,SALEM,85.84,64.664,2.0,2.0,58.0,6.664,0.753308
8671,RU,RU,MACHI,RAILW,74.69,64.51,2.0,2.0,61.0,3.51,0.863703
92,RU,RU,93197,RECRE,62.35,64.429,2.0,2.0,63.0,1.429,1.033344
7050,RU,RU,HOTEL,OFFIC,21.59,64.366,2.0,2.0,64.0,0.366,2.981288
7046,RU,RU,HOTEL,NONF1,21.47,64.364,2.0,2.0,64.0,0.364,2.997857
3324,RU,RU,DAIRY,COMPU,1.11,64.051,2.0,2.0,64.0,0.051,57.703604
8009,RU,RU,LEAD1,BASIC,80.08,63.979,2.0,2.0,61.0,2.979,0.798939
8320,RU,RU,LIQUE,BITUM,170.42,63.926,2.0,2.0,62.0,1.926,0.375109
9614,RU,RU,NATUR,CERAM,177.22,63.917,2.0,2.0,62.0,1.917,0.360665
5267,RU,RU,FABRI,SALEM,66.42,63.884,2.0,2.0,60.0,3.884,0.961819
15482,RU,RU,SUPPO,TOBAC,62.34,63.846,2.0,2.0,63.0,0.846,1.024158
9033,RU,RU,MEDIC,LIQUE,62.62,63.818,2.0,2.0,63.0,0.818,1.019131
6706,RU,RU,GLASS,HEALT,23.68,63.729,2.0,2.0,63.0,0.729,2.691258
4167,RU,RU,ELEC2,COLLE,38.19,63.72,2.0,2.0,29.0,34.72,1.6685
3999,RU,RU,ELEC1,BUSIN,51.81,63.636,2.0,2.0,30.0,33.636,1.228257
13107,RU,RU,RAILW,BUSIN,130.88,63.384,2.0,2.0,61.0,2.384,0.484291
10114,RU,RU,NONME,CRUDE,39.19,63.364,2.0,2.0,62.0,1.364,1.616841
7032,RU,RU,HOTEL,MACHI,21.14,63.358,2.0,2.0,63.0,0.358,2.997067
17464,RU,RU,WOOD2,PREC1,21.41,63.31,2.0,2.0,63.0,0.31,2.957029
5950,RU,RU,FOOD4,WHOLE,69.02,63.268,2.0,2.0,61.0,2.268,0.916662
5829,RU,RU,FOOD4,CONST,68.99,63.267,2.0,2.0,61.0,2.267,0.917046
6546,RU,RU,FURNI,KEROS,5.4,63.248,2.0,2.0,63.0,0.248,11.712593
9461,RU,RU,MOTOR,EDUCA,199.8,63.213,2.0,2.0,61.0,2.213,0.316381
9536,RU,RU,MOTOR,POSTT,198.98,63.204,2.0,2.0,61.0,2.204,0.31764
2492,RU,RU,COLLE,MOTO1,35.45,63.138,2.0,2.0,62.0,1.138,1.781044
17538,RU,RU,WOODW,ELEC1,1.06,63.051,2.0,2.0,63.0,0.051,59.482075
13280,RU,RU,RAWMI,FABRI,0.86,63.04,2.0,2.0,63.0,0.04,73.302326
9611,RU,RU,NATUR,BUSIN,174.84,62.891,2.0,2.0,61.0,1.891,0.359706
12059,RU,RU,POSTT,INSUR,131.21,62.859,2.0,2.0,61.0,1.859,0.479072
2014,RU,RU,CHEM1,RADIO,33.34,62.724,2.0,2.0,62.0,0.724,1.881344
9749,RU,RU,NFERT,CEREA,30.91,62.701,2.0,2.0,47.0,15.701,2.028502
764,RU,RU,BASIC,PLAST,91.86,62.605,2.0,2.0,58.0,4.605,0.681526
4187,RU,RU,ELEC2,ELECT,38.01,62.56,2.0,2.0,28.0,34.56,1.645883
9116,RU,RU,MEMBE,ALUM1,40.79,62.478,2.0,2.0,62.0,0.478,1.531699
1104,RU,RU,BLAST,STEAM,26.08,62.367,2.0,2.0,62.0,0.367,2.391373
10228,RU,RU,NONME,WHOLE,38.4,62.337,2.0,2.0,61.0,1.337,1.623359
9526,RU,RU,MOTOR,PAPER,197.37,62.186,2.0,2.0,60.0,2.186,0.315073
9446,RU,RU,MOTOR,CHEM1,197.16,62.184,2.0,2.0,60.0,2.184,0.315399
12481,RU,RU,PRINT,ELECT,6.92,62.171,2.0,2.0,62.0,0.171,8.984249
16498,RU,RU,VEGE1,MEATC,3.7,62.114,2.0,2.0,62.0,0.114,16.787568
16556,RU,RU,VEGE1,WEARI,3.72,62.114,2.0,2.0,62.0,0.114,16.697312
2630,RU,RU,COMPU,LANDT,166.47,62.108,2.0,2.0,61.0,1.108,0.373088
2617,RU,RU,COMPU,FURNI,165.02,62.098,2.0,2.0,61.0,1.098,0.376306
17586,RU,RU,WOODW,NATUR,1.03,62.05,2.0,2.0,62.0,0.05,60.242718
14521,RU,RU,SANDC,BRICK,3.86,62.05,2.0,2.0,62.0,0.05,16.07513
15787,RU,RU,TEXTI,EDUCA,37.78,62.0,2.0,2.0,58.0,4.0,1.64108
16145,RU,RU,TRAN2,BITUM,43.23,61.978,2.0,2.0,61.0,0.978,1.43368
10335,RU,RU,OFFIC,BITUM,19.77,61.917,2.0,2.0,61.0,0.917,3.131866
15369,RU,RU,SUPPO,COPP1,60.95,61.827,2.0,2.0,61.0,0.827,1.014389
15491,RU,RU,SUPPO,WHEAT,60.87,61.826,2.0,2.0,61.0,0.826,1.015706
9285,RU,RU,MOTO1,BUSIN,67.77,61.826,2.0,2.0,60.0,1.826,0.912292
16366,RU,RU,TRANS,SEACO,83.14,61.514,2.0,2.0,59.0,2.514,0.739885
13398,RU,RU,REALE,COKIN,84.6,61.381,2.0,2.0,59.0,2.381,0.725544
