trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count,unique_resources_factors,natural_resource/land,natural_resource/water,resources_intensity
38804,BR,US,ELECT,HEALT,31.8,28.575,2.0,2.0,28.0,0.575,0.898585
49421,BR,WL,ALUM1,BASIC,10.78,28.491,2.0,2.0,28.0,0.491,2.64295
29015,BR,NL,CRUDE,RUBBE,44.31,28.409,2.0,2.0,28.0,0.409,0.641142
39224,BR,US,FURNI,REALE,10.0,28.373,2.0,2.0,28.0,0.373,2.8373
53938,BR,WL,RUBBE,COMPU,6.17,28.302,2.0,2.0,28.0,0.302,4.587034
28665,BR,NL,BUSIN,COMPU,57.27,28.297,2.0,2.0,28.0,0.297,0.494098
28555,BR,NL,BASIC,MOTO1,6.27,28.263,2.0,2.0,28.0,0.263,4.507656
41290,BR,US,RESEA,BUSIN,21.79,28.226,2.0,2.0,28.0,0.226,1.295365
58043,BR,WM,SUGA1,GASDI,5.45,28.189,2.0,2.0,28.0,0.189,5.172294
26320,BR,LU,FOOD5,FOOD5,9.61,28.188,2.0,2.0,28.0,0.188,2.933195
54157,BR,WL,SUGA1,CHEM1,5.42,28.188,2.0,2.0,28.0,0.188,5.200738
41728,BR,US,SUGA1,FOOD5,5.28,28.184,2.0,2.0,28.0,0.184,5.337879
15400,BR,FR,HOTEL,HEALT,20.3,28.175,2.0,2.0,28.0,0.175,1.387931
32120,BR,PT,CEREA,POULT,2.04,28.131,2.0,2.0,28.0,0.131,13.789706
11586,BR,ES,CEREA,CEREA,2.04,28.131,2.0,2.0,28.0,0.131,13.789706
47598,BR,WF,CEREA,RETAI,2.03,28.13,2.0,2.0,28.0,0.13,13.857143
21271,BR,IT,CEREA,BEVER,2.04,28.13,2.0,2.0,28.0,0.13,13.789216
57746,BR,WM,PULP5,NONF1,0.91,28.089,2.0,2.0,28.0,0.089,30.867033
53718,BR,WL,PULP5,SALEM,0.9,28.088,2.0,2.0,28.0,0.088,31.208889
6836,BR,CN,PULP5,MOTOR,0.9,28.088,2.0,2.0,28.0,0.088,31.208889
45241,BR,WA,PULP5,FURNI,0.89,28.087,2.0,2.0,28.0,0.087,31.558427
22470,BR,IT,PREC1,FOUND,6.11,28.063,2.0,2.0,28.0,0.063,4.592962
1002,BR,AU,CROPS,WEARI,6.0,28.054,2.0,2.0,28.0,0.054,4.675667
8530,BR,DE,CROPS,VEGE1,5.99,28.054,2.0,2.0,28.0,0.054,4.683472
17092,BR,GB,CROPS,RAWMI,5.99,28.054,2.0,2.0,28.0,0.054,4.683472
2033,BR,BE,CROPS,BUSIN,5.82,28.052,2.0,2.0,28.0,0.052,4.819931
10352,BR,DE,WOODW,BKBPE,0.59,28.036,2.0,2.0,28.0,0.036,47.518644
11211,BR,DK,WOODW,PULP5,0.59,28.036,2.0,2.0,28.0,0.036,47.518644
16791,BR,FR,WOODW,PLAST,0.59,28.036,2.0,2.0,28.0,0.036,47.518644
58561,BR,WM,WOODW,GASDI,0.58,28.035,2.0,2.0,28.0,0.035,48.336207
16794,BR,FR,WOODW,PRINT,0.58,28.035,2.0,2.0,28.0,0.035,48.336207
19581,BR,ID,WOODW,FURNI,0.58,28.035,2.0,2.0,28.0,0.035,48.336207
59686,BR,ZA,WOODW,DAIRY,0.58,28.035,2.0,2.0,28.0,0.035,48.336207
16777,BR,FR,WOODW,MACHI,0.58,28.035,2.0,2.0,28.0,0.035,48.336207
57283,BR,WM,PAPER,MOTOR,0.97,28.019,2.0,2.0,28.0,0.019,28.885567
17706,BR,GB,PAPER,WOODW,0.97,28.019,2.0,2.0,28.0,0.019,28.885567
40622,BR,US,PAPER,MOTO1,0.95,28.018,2.0,2.0,28.0,0.018,29.492632
59411,BR,ZA,PAPER,RUBBE,0.94,28.018,2.0,2.0,28.0,0.018,29.806383
57242,BR,WM,PAPER,CHEM1,0.95,28.018,2.0,2.0,28.0,0.018,29.492632
22083,BR,IT,MEATC,WOODW,0.56,28.009,2.0,2.0,28.0,0.009,50.016071
43245,BR,WA,FORES,WOODW,0.05,28.0,1.0,1.0,28.0,0.0,560.0
20261,BR,IN,FORES,BRICK,0.05,28.0,1.0,1.0,28.0,0.0,560.0
43240,BR,WA,FORES,SUPPO,0.05,28.0,1.0,1.0,28.0,0.0,560.0
40472,BR,US,NONME,MOTO1,18.38,27.807,2.0,2.0,27.0,0.807,1.512894
40491,BR,US,NONME,PUBLI,18.33,27.805,2.0,2.0,27.0,0.805,1.516912
40484,BR,US,NONME,PFERT,18.28,27.803,2.0,2.0,27.0,0.803,1.520952
52715,BR,WL,NONME,COPP1,18.0,27.791,2.0,2.0,27.0,0.791,1.543944
20694,BR,IN,PLAST,RUBBE,22.07,27.61,2.0,2.0,27.0,0.61,1.251019
3513,BR,CA,ALUM1,CHEM1,10.47,27.476,2.0,2.0,27.0,0.476,2.62426
49445,BR,WL,ALUM1,FISH5,10.37,27.472,2.0,2.0,27.0,0.472,2.64918
3867,BR,CA,FABRI,CONST,13.88,27.433,2.0,2.0,27.0,0.433,1.976441
52299,BR,WL,MOTO1,FISH5,19.47,27.376,2.0,2.0,27.0,0.376,1.406061
52304,BR,WL,MOTO1,FURNI,19.35,27.374,2.0,2.0,27.0,0.374,1.414677
17282,BR,GB,FURNI,HEALT,9.65,27.36,2.0,2.0,27.0,0.36,2.835233
59581,BR,ZA,RUBBE,PLAST,6.03,27.295,2.0,2.0,27.0,0.295,4.526534
53962,BR,WL,RUBBE,GLASS,5.93,27.291,2.0,2.0,27.0,0.291,4.602192
20803,BR,IN,RUBBE,CONST,5.9,27.289,2.0,2.0,27.0,0.289,4.625254
37909,BR,US,BASIC,BIOGA,6.18,27.259,2.0,2.0,27.0,0.259,4.410841
49617,BR,WL,BASIC,LANDT,5.99,27.251,2.0,2.0,27.0,0.251,4.549416
39132,BR,US,FOOD5,HEALT,9.48,27.185,2.0,2.0,27.0,0.185,2.867616
54165,BR,WL,SUGA1,HOTEL,5.19,27.18,2.0,2.0,27.0,0.18,5.236994
40390,BR,US,NONF1,FURNI,11.52,27.177,2.0,2.0,27.0,0.177,2.359115
52663,BR,WL,NONF1,COPP1,11.34,27.175,2.0,2.0,27.0,0.175,2.396384
27017,BR,MX,CEREA,PUBLI,2.01,27.129,2.0,2.0,27.0,0.129,13.497015
50040,BR,WL,CEREA,MEAT1,2.0,27.128,2.0,2.0,27.0,0.128,13.564
50088,BR,WL,CEREA,WEARI,1.95,27.125,2.0,2.0,27.0,0.125,13.910256
25166,BR,KR,COPP1,ELECT,2.59,27.119,2.0,2.0,27.0,0.119,10.470656
50167,BR,WL,COPP1,PLAST,2.54,27.116,2.0,2.0,27.0,0.116,10.675591
4714,BR,CH,COPP1,FABRI,2.53,27.116,2.0,2.0,27.0,0.116,10.717787
6503,BR,CN,OILSE,LEAD1,1.6,27.107,2.0,2.0,27.0,0.107,16.941875
57175,BR,WM,OILSE,MEAT4,1.55,27.104,2.0,2.0,27.0,0.104,17.486452
52897,BR,WL,OILSE,BUSIN,1.55,27.104,2.0,2.0,27.0,0.104,17.486452
47336,BR,WF,ANIMA,REALE,6.58,27.087,2.0,2.0,27.0,0.087,4.116565
45239,BR,WA,PULP5,FOOD5,0.88,27.086,2.0,2.0,27.0,0.086,30.779545
41005,BR,US,PULP5,FURNI,0.87,27.085,2.0,2.0,27.0,0.085,31.132184
4461,BR,CA,PULP5,WOODW,0.86,27.084,2.0,2.0,27.0,0.084,31.493023
53726,BR,WL,PULP5,WHOLE,0.85,27.083,2.0,2.0,27.0,0.083,31.862353
3185,BR,BE,TOBAC,PREC1,6.87,27.076,2.0,2.0,27.0,0.076,3.941194
25244,BR,KR,CROPS,TOBAC,5.8,27.052,2.0,2.0,27.0,0.052,4.664138
46052,BR,WA,WOODW,SUPPO,0.57,27.035,2.0,2.0,27.0,0.035,47.429825
25996,BR,KR,WOODW,REALE,0.57,27.035,2.0,2.0,27.0,0.035,47.429825
11200,BR,DK,WOODW,LEATH,0.57,27.035,2.0,2.0,27.0,0.035,47.429825
3301,BR,BE,WOODW,ELEC5,0.56,27.034,2.0,2.0,27.0,0.034,48.275
33844,BR,PT,WOODW,WHOLE,0.56,27.034,2.0,2.0,27.0,0.034,48.275
13579,BR,ES,WOODW,MACHI,0.56,27.034,2.0,2.0,27.0,0.034,48.275
24944,BR,JP,WOODW,FABRI,0.56,27.034,2.0,2.0,27.0,0.034,48.275
58573,BR,WM,WOODW,MACHI,0.56,27.034,2.0,2.0,27.0,0.034,48.275
59675,BR,ZA,WOODW,BUSIN,0.56,27.034,2.0,2.0,27.0,0.034,48.275
24986,BR,JP,WOODW,RESEA,0.56,27.034,2.0,2.0,27.0,0.034,48.275
28360,BR,MX,WOODW,MEAT1,0.56,27.034,2.0,2.0,27.0,0.034,48.275
7206,BR,CN,WOODW,ELECT,0.55,27.034,2.0,2.0,27.0,0.034,49.152727
25979,BR,KR,WOODW,MOTO1,0.55,27.034,2.0,2.0,27.0,0.034,49.152727
44685,BR,WA,PAPER,LEATH,0.92,27.018,2.0,2.0,27.0,0.018,29.367391
4267,BR,CA,PAPER,PRINT,0.92,27.018,2.0,2.0,27.0,0.018,29.367391
6638,BR,CN,PAPER,SECO9,0.93,27.018,2.0,2.0,27.0,0.018,29.051613
17698,BR,GB,PAPER,RUBBE,0.92,27.018,2.0,2.0,27.0,0.018,29.367391
40615,BR,US,PAPER,MACHI,0.93,27.018,2.0,2.0,27.0,0.018,29.051613
27920,BR,MX,PAPER,RADIO,0.92,27.018,2.0,2.0,27.0,0.018,29.367391
40640,BR,US,PAPER,REALE,0.92,27.018,2.0,2.0,27.0,0.018,29.367391
53150,BR,WL,PAPER,TRAN2,0.9,27.017,2.0,2.0,27.0,0.017,30.018889
22052,BR,IT,MEATC,HOTEL,0.55,27.009,2.0,2.0,27.0,0.009,49.107273
44042,BR,WA,MEATA,CHEM1,0.26,27.002,2.0,2.0,27.0,0.002,103.853846
5809,BR,CN,FORES,BIOGA,0.05,27.0,1.0,1.0,27.0,0.0,540.0
20308,BR,IN,FORES,TRANS,0.05,27.0,1.0,1.0,27.0,0.0,540.0
53436,BR,WL,PLAST,WOODW,21.29,26.588,2.0,2.0,26.0,0.588,1.248849
41905,BR,US,TRAN2,MOTO1,22.26,26.508,2.0,2.0,26.0,0.508,1.190836
15537,BR,FR,KEROS,AIRTR,40.44,26.441,2.0,2.0,26.0,0.441,0.653833
44388,BR,WA,NAPHT,KEROS,39.94,26.426,2.0,2.0,26.0,0.426,0.661642
50692,BR,WL,FABRI,SUPPO,13.57,26.423,2.0,2.0,26.0,0.423,1.947163
50998,BR,WL,FURNI,RESEA,9.51,26.355,2.0,2.0,26.0,0.355,2.771293
39203,BR,US,FURNI,HEALT,9.35,26.349,2.0,2.0,26.0,0.349,2.818075
49560,BR,WL,BASIC,93197,5.94,26.249,2.0,2.0,26.0,0.249,4.419024
50838,BR,WL,FOOD5,MEATP,9.13,26.178,2.0,2.0,26.0,0.178,2.867251
23673,BR,JP,FOOD5,PIGS9,9.08,26.177,2.0,2.0,26.0,0.177,2.88293
2259,BR,BE,FOOD5,DAIRY,8.93,26.174,2.0,2.0,26.0,0.174,2.931019
25073,BR,KR,BEVER,BEVER,13.21,26.161,2.0,2.0,26.0,0.161,1.980394
32087,BR,PT,CEREA,BEVER,1.95,26.125,2.0,2.0,26.0,0.125,13.397436
47612,BR,WF,CEREA,WEARI,1.95,26.125,2.0,2.0,26.0,0.125,13.397436
21290,BR,IT,CEREA,INSUR,1.92,26.123,2.0,2.0,26.0,0.123,13.605729
55366,BR,WM,CEREA,LEATH,1.91,26.122,2.0,2.0,26.0,0.122,13.67644
5466,BR,CN,COPP1,PLAST,2.49,26.114,2.0,2.0,26.0,0.114,10.48755
5459,BR,CN,COPP1,MEDIC,2.47,26.113,2.0,2.0,26.0,0.113,10.572065
38512,BR,US,COPP1,MOTO1,2.44,26.112,2.0,2.0,26.0,0.112,10.701639
3722,BR,CA,COPP1,MACHI,2.43,26.111,2.0,2.0,26.0,0.111,10.745267
5439,BR,CN,COPP1,CHEM1,2.42,26.111,2.0,2.0,26.0,0.111,10.789669
57185,BR,WM,OILSE,NATUR,1.5,26.101,2.0,2.0,26.0,0.101,17.400667
6805,BR,CN,PULP5,CEMEN,0.85,26.083,2.0,2.0,26.0,0.083,30.685882
45271,BR,WA,PULP5,PADDY,0.84,26.082,2.0,2.0,26.0,0.082,31.05
45232,BR,WA,PULP5,CRUDE,0.84,26.082,2.0,2.0,26.0,0.082,31.05
57776,BR,WM,PULP5,SEACO,0.84,26.081,2.0,2.0,26.0,0.081,31.04881
6811,BR,CN,PULP5,COPP1,0.83,26.081,2.0,2.0,26.0,0.081,31.422892
57790,BR,WM,PULP5,WOODW,0.83,26.081,2.0,2.0,26.0,0.081,31.422892
53669,BR,WL,PULP5,DAIRY,0.82,26.08,2.0,2.0,26.0,0.08,31.804878
57739,BR,WM,PULP5,MEMBE,0.82,26.08,2.0,2.0,26.0,0.08,31.804878
46539,BR,WE,MEAT1,CRUDE,4.51,26.065,2.0,2.0,26.0,0.065,5.779379
25516,BR,KR,MEAT1,CROPS,4.42,26.064,2.0,2.0,26.0,0.064,5.896833
6156,BR,CN,MEAT1,RUBBE,4.37,26.063,2.0,2.0,26.0,0.063,5.964073
4435,BR,CA,PREC1,WOODW,5.67,26.058,2.0,2.0,26.0,0.058,4.595767
55580,BR,WM,CROPS,FINAN,5.57,26.05,2.0,2.0,26.0,0.05,4.67684
50218,BR,WL,CROPS,CROPS,5.42,26.049,2.0,2.0,26.0,0.049,4.806089
4759,BR,CH,CROPS,RAWMI,5.47,26.049,2.0,2.0,26.0,0.049,4.762157
47652,BR,WF,CROPS,HEALT,5.39,26.049,2.0,2.0,26.0,0.049,4.832839
53474,BR,WL,POULT,MOTOR,2.88,26.046,2.0,2.0,26.0,0.046,9.04375
7250,BR,CN,WOODW,RENTI,0.55,26.034,2.0,2.0,26.0,0.034,47.334545
58545,BR,WM,WOODW,CHEM1,0.55,26.033,2.0,2.0,26.0,0.033,47.332727
42154,BR,US,WOODW,SALEM,0.54,26.033,2.0,2.0,26.0,0.033,48.209259
58599,BR,WM,WOODW,RECRE,0.54,26.033,2.0,2.0,26.0,0.033,48.209259
13571,BR,ES,WOODW,FOOD5,0.53,26.033,2.0,2.0,26.0,0.033,49.118868
36057,BR,SE,WOODW,REALE,0.55,26.033,2.0,2.0,26.0,0.033,47.332727
20002,BR,IE,WOODW,CONST,0.55,26.033,2.0,2.0,26.0,0.033,47.332727
16803,BR,FR,WOODW,RETA1,0.55,26.033,2.0,2.0,26.0,0.033,47.332727
48580,BR,WF,PAPER,FOOD5,0.87,26.017,2.0,2.0,26.0,0.017,29.904598
25734,BR,KR,PAPER,WHOLE,0.87,26.017,2.0,2.0,26.0,0.017,29.904598
44722,BR,WA,PAPER,RECRE,0.89,26.017,2.0,2.0,26.0,0.017,29.232584
44665,BR,WA,PAPER,CRUDE,0.9,26.017,2.0,2.0,26.0,0.017,28.907778
3959,BR,CA,FORES,FORES,0.05,26.0,1.0,1.0,26.0,0.0,520.0
27300,BR,MX,FORES,ALUM1,0.05,26.0,1.0,1.0,26.0,0.0,520.0
43235,BR,WA,FORES,REALE,0.05,26.0,1.0,1.0,26.0,0.0,520.0
32624,BR,PT,FORES,FORES,0.05,26.0,1.0,1.0,26.0,0.0,520.0
32630,BR,PT,FORES,PRINT,0.05,26.0,1.0,1.0,26.0,0.0,520.0
4206,BR,CA,NONME,CONST,16.53,25.726,2.0,2.0,25.0,0.726,1.556322
6401,BR,CN,NONME,CONST,16.46,25.723,2.0,2.0,25.0,0.723,1.562758
53394,BR,WL,PLAST,OFFIC,20.31,25.562,2.0,2.0,25.0,0.562,1.258592
22997,BR,JP,ALUM1,RADIO,9.81,25.446,2.0,2.0,25.0,0.446,2.593884
9021,BR,DE,KEROS,AIRTR,38.15,25.416,2.0,2.0,25.0,0.416,0.666212
16471,BR,FR,SEACO,SUPPO,65.27,25.403,2.0,2.0,25.0,0.403,0.389199
50593,BR,WL,FABRI,BUSIN,12.88,25.401,2.0,2.0,25.0,0.401,1.972127
5672,BR,CN,FABRI,CONST,12.87,25.401,2.0,2.0,25.0,0.401,1.97366
44383,BR,WA,NAPHT,GASDI,37.49,25.4,2.0,2.0,25.0,0.4,0.677514
5591,BR,CN,CRUDE,WHITE,39.96,25.369,2.0,2.0,25.0,0.369,0.63486
25754,BR,KR,PLANT,PRECI,5.21,25.271,2.0,2.0,25.0,0.271,4.85048
38237,BR,US,BUSIN,WHOLE,52.26,25.271,2.0,2.0,25.0,0.271,0.483563
55057,BR,WM,BASIC,REALE,5.74,25.24,2.0,2.0,25.0,0.24,4.397213
42348,BR,WA,BASIC,MEAT4,5.69,25.238,2.0,2.0,25.0,0.238,4.435501
55060,BR,WM,BASIC,RESEA,5.58,25.234,2.0,2.0,25.0,0.234,4.522222
54322,BR,WL,TEXTI,HEALT,14.97,25.195,2.0,2.0,25.0,0.195,1.683033
50859,BR,WL,FOOD5,PUBLI,8.71,25.17,2.0,2.0,25.0,0.17,2.889782
6365,BR,CN,NONF1,FABRI,10.49,25.162,2.0,2.0,25.0,0.162,2.398665
21822,BR,IT,HOTEL,COMPU,18.51,25.16,2.0,2.0,25.0,0.16,1.359265
21906,BR,IT,HOTEL,WHOLE,18.45,25.159,2.0,2.0,25.0,0.159,1.363631
21857,BR,IT,HOTEL,LANDT,18.11,25.156,2.0,2.0,25.0,0.156,1.389067
298,BR,AT,HOTEL,CONST,18.03,25.156,2.0,2.0,25.0,0.156,1.39523
58716,BR,ZA,CEREA,GASWO,1.86,25.119,2.0,2.0,25.0,0.119,13.504839
55396,BR,WM,CEREA,PREC1,1.86,25.119,2.0,2.0,25.0,0.119,13.504839
50026,BR,WL,CEREA,FURNI,1.87,25.119,2.0,2.0,25.0,0.119,13.43262
50043,BR,WL,CEREA,MEATC,1.84,25.118,2.0,2.0,25.0,0.118,13.651087
19681,BR,IE,CEREA,MEAT1,1.82,25.117,2.0,2.0,25.0,0.117,13.800549
55375,BR,WM,CEREA,MEDIC,1.82,25.116,2.0,2.0,25.0,0.116,13.8
42721,BR,WA,COPP1,WHOLE,2.37,25.109,2.0,2.0,25.0,0.109,10.594515
50109,BR,WL,COPP1,BASIC,2.36,25.108,2.0,2.0,25.0,0.108,10.638983
6517,BR,CN,OILSE,NONF1,1.47,25.099,2.0,2.0,25.0,0.099,17.07415
6480,BR,CN,OILSE,ELEC2,1.45,25.097,2.0,2.0,25.0,0.097,17.308276
57194,BR,WM,OILSE,PIGS9,1.44,25.097,2.0,2.0,25.0,0.097,17.428472
54956,BR,WM,ANIMA,PFERT,6.08,25.081,2.0,2.0,25.0,0.081,4.125164
52057,BR,WL,MEATP,BIOGA,4.03,25.081,2.0,2.0,25.0,0.081,6.223573
58438,BR,WM,VEGET,REALE,1.54,25.079,2.0,2.0,25.0,0.079,16.285065
6856,BR,CN,PULP5,TOBAC,0.82,25.079,2.0,2.0,25.0,0.079,30.584146
6827,BR,CN,PULP5,GASDI,0.81,25.078,2.0,2.0,25.0,0.078,30.960494
57744,BR,WM,PULP5,NATUR,0.8,25.078,2.0,2.0,25.0,0.078,31.3475
45898,BR,WA,VEGET,WOODW,1.52,25.078,2.0,2.0,25.0,0.078,16.498684
57751,BR,WM,PULP5,PADDY,0.8,25.077,2.0,2.0,25.0,0.077,31.34625
10237,BR,DE,VEGET,BEVER,1.5,25.076,2.0,2.0,25.0,0.076,16.717333
45918,BR,WA,WHEAT,BUSIN,1.16,25.062,2.0,2.0,25.0,0.062,21.605172
56495,BR,WM,MEAT1,BEVER,4.25,25.061,2.0,2.0,25.0,0.061,5.896706
55554,BR,WM,CROPS,AUXIL,5.31,25.048,2.0,2.0,25.0,0.048,4.717137
8499,BR,DE,CROPS,MEATC,5.33,25.048,2.0,2.0,25.0,0.048,4.699437
46211,BR,WE,CROPS,CRUDE,5.33,25.048,2.0,2.0,25.0,0.048,4.699437
27075,BR,MX,CROPS,PIGS9,5.36,25.048,2.0,2.0,25.0,0.048,4.673134
8497,BR,DE,CROPS,MEAT4,5.34,25.048,2.0,2.0,25.0,0.048,4.690637
55556,BR,WM,CROPS,BEVER,5.22,25.047,2.0,2.0,25.0,0.047,4.798276
50397,BR,WL,DAIRY,EDUCA,2.5,25.047,2.0,2.0,25.0,0.047,10.0188
55634,BR,WM,CROPS,RECRE,5.21,25.047,2.0,2.0,25.0,0.047,4.807486
54745,BR,WL,WOODW,CERAM,0.53,25.032,2.0,2.0,25.0,0.032,47.230189
26528,BR,LU,WOODW,RENTI,0.52,25.032,2.0,2.0,25.0,0.032,48.138462
3305,BR,BE,WOODW,FABRI,0.53,25.032,2.0,2.0,25.0,0.032,47.230189
10397,BR,DE,WOODW,RUBBE,0.52,25.032,2.0,2.0,25.0,0.032,48.138462
28328,BR,MX,WOODW,DISTR,0.52,25.032,2.0,2.0,25.0,0.032,48.138462
59695,BR,ZA,WOODW,FOOD5,0.52,25.032,2.0,2.0,25.0,0.032,48.138462
30183,BR,NL,WOODW,TRANS,0.52,25.032,2.0,2.0,25.0,0.032,48.138462
36054,BR,SE,WOODW,PULP5,0.51,25.031,2.0,2.0,25.0,0.031,49.080392
30924,BR,NO,WOODW,CONST,0.52,25.031,2.0,2.0,25.0,0.031,48.136538
59718,BR,ZA,WOODW,MOTO1,0.51,25.031,2.0,2.0,25.0,0.031,49.080392
37236,BR,TR,PAPER,FURNI,0.87,25.017,2.0,2.0,25.0,0.017,28.755172
12771,BR,ES,PAPER,FOOD5,0.87,25.017,2.0,2.0,25.0,0.017,28.755172
53110,BR,WL,PAPER,NFERT,0.85,25.016,2.0,2.0,25.0,0.016,29.430588
40591,BR,US,PAPER,COMPU,0.85,25.016,2.0,2.0,25.0,0.016,29.430588
40656,BR,US,PAPER,VEGET,0.84,25.016,2.0,2.0,25.0,0.016,29.780952
6628,BR,CN,PAPER,RADIO,0.84,25.016,2.0,2.0,25.0,0.016,29.780952
57276,BR,WM,PAPER,MEAT4,0.85,25.016,2.0,2.0,25.0,0.016,29.430588
44734,BR,WA,PAPER,TEXTI,0.86,25.016,2.0,2.0,25.0,0.016,29.088372
6203,BR,CN,MEATC,TRAN2,0.5,25.008,2.0,2.0,25.0,0.008,50.016
39991,BR,US,MEATA,COLLE,0.24,25.002,2.0,2.0,25.0,0.002,104.175
12089,BR,ES,FORES,FURNI,0.05,25.0,1.0,1.0,25.0,0.0,500.0
20260,BR,IN,FORES,BITUM,0.05,25.0,1.0,1.0,25.0,0.0,500.0
20273,BR,IN,FORES,FOOD5,0.05,25.0,1.0,1.0,25.0,0.0,500.0
12091,BR,ES,FORES,NONF1,0.05,25.0,1.0,1.0,25.0,0.0,500.0
53356,BR,WL,PLAST,FOOD5,20.17,24.558,2.0,2.0,24.0,0.558,1.217551
30257,BR,NO,ALUM1,WHOLE,9.41,24.429,2.0,2.0,24.0,0.429,2.596068
26550,BR,LV,ALUM1,FABRI,9.26,24.422,2.0,2.0,24.0,0.422,2.637365
34170,BR,RU,ALUM1,FABRI,9.14,24.416,2.0,2.0,24.0,0.416,2.671335
43519,BR,WA,HEAVY,KEROS,37.11,24.414,2.0,2.0,24.0,0.414,0.657882
50635,BR,WL,FABRI,LANDT,12.62,24.393,2.0,2.0,24.0,0.393,1.932884
44401,BR,WA,NAPHT,MOTOR,36.2,24.386,2.0,2.0,24.0,0.386,0.673646
50373,BR,WL,CRUDE,STONE,38.53,24.356,2.0,2.0,24.0,0.356,0.632131
32306,BR,PT,CRUDE,MOTOR,37.68,24.348,2.0,2.0,24.0,0.348,0.646178
52297,BR,WL,MOTO1,FABRI,16.95,24.327,2.0,2.0,24.0,0.327,1.435221
41479,BR,US,RUBBE,CHEM1,5.38,24.264,2.0,2.0,24.0,0.264,4.510037
14554,BR,FR,BUSIN,BUSIN,50.43,24.262,2.0,2.0,24.0,0.262,0.481103
22752,BR,IT,RUBBE,RUBBE,5.3,24.26,2.0,2.0,24.0,0.26,4.577358
41502,BR,US,RUBBE,FURNI,5.3,24.26,2.0,2.0,24.0,0.26,4.577358
38213,BR,US,BUSIN,RESEA,49.57,24.257,2.0,2.0,24.0,0.257,0.489348
55005,BR,WM,BASIC,FOUND,5.46,24.229,2.0,2.0,24.0,0.229,4.437546
42401,BR,WA,BASIC,TRANS,5.37,24.225,2.0,2.0,24.0,0.225,4.511173
51145,BR,WL,GLASS,EDUCA,13.57,24.215,2.0,2.0,24.0,0.215,1.784451
51152,BR,WL,GLASS,FOOD5,13.57,24.215,2.0,2.0,24.0,0.215,1.784451
29174,BR,NL,FOOD5,HOTEL,8.44,24.165,2.0,2.0,24.0,0.165,2.863152
46382,BR,WE,FOOD5,HOTEL,8.29,24.162,2.0,2.0,24.0,0.162,2.914596
45515,BR,WA,SUGA1,EDUCA,4.57,24.159,2.0,2.0,24.0,0.159,5.286433
7002,BR,CN,SUGA1,BEVER,4.55,24.158,2.0,2.0,24.0,0.158,5.309451
49989,BR,WL,CERAM,WHOLE,10.92,24.138,2.0,2.0,24.0,0.138,2.21044
3693,BR,CA,CEREA,FOOD5,1.8,24.115,2.0,2.0,24.0,0.115,13.397222
50022,BR,WL,CEREA,FISHF,1.78,24.114,2.0,2.0,24.0,0.114,13.547191
47597,BR,WF,CEREA,RETA1,1.78,24.114,2.0,2.0,24.0,0.114,13.547191
19682,BR,IE,CEREA,MEAT4,1.75,24.112,2.0,2.0,24.0,0.112,13.778286
38527,BR,US,COPP1,WOODW,2.29,24.105,2.0,2.0,24.0,0.105,10.526201
55532,BR,WM,COPP1,RESEA,2.3,24.105,2.0,2.0,24.0,0.105,10.480435
6497,BR,CN,OILSE,HEALT,1.42,24.095,2.0,2.0,24.0,0.095,16.96831
34661,BR,RU,MEATP,HOTEL,3.87,24.077,2.0,2.0,24.0,0.077,6.221447
16079,BR,FR,PULP5,AUXIL,0.78,24.076,2.0,2.0,24.0,0.076,30.866667
45882,BR,WA,VEGET,REALE,1.49,24.076,2.0,2.0,24.0,0.076,16.158389
57723,BR,WM,PULP5,INLAN,0.78,24.076,2.0,2.0,24.0,0.076,30.866667
12957,BR,ES,PULP5,WOODW,0.78,24.076,2.0,2.0,24.0,0.076,30.866667
54675,BR,WL,VEGET,PFERT,1.45,24.074,2.0,2.0,24.0,0.074,16.602759
6828,BR,CN,PULP5,GLASS,0.76,24.074,2.0,2.0,24.0,0.074,31.676316
41975,BR,US,VEGET,BEVER,1.44,24.074,2.0,2.0,24.0,0.074,16.718056
57688,BR,WM,PULP5,BEVER,0.76,24.074,2.0,2.0,24.0,0.074,31.676316
56580,BR,WM,MEAT1,SALEM,4.17,24.06,2.0,2.0,24.0,0.06,5.769784
25526,BR,KR,MEAT1,FOOD5,4.08,24.059,2.0,2.0,24.0,0.059,5.896814
38534,BR,US,CROPS,BUSIN,5.16,24.046,2.0,2.0,24.0,0.046,4.660078
25224,BR,KR,CROPS,PIGS9,5.11,24.046,2.0,2.0,24.0,0.046,4.705675
36782,BR,TR,CROPS,RUBBE,5.08,24.046,2.0,2.0,24.0,0.046,4.733465
2058,BR,BE,CROPS,MEAT1,5.02,24.045,2.0,2.0,24.0,0.045,4.789841
26255,BR,LU,CROPS,WHOLE,5.01,24.045,2.0,2.0,24.0,0.045,4.799401
54772,BR,WL,WOODW,LEAD1,0.51,24.031,2.0,2.0,24.0,0.031,47.119608
42107,BR,US,WOODW,ELECT,0.51,24.031,2.0,2.0,24.0,0.031,47.119608
11216,BR,DK,WOODW,RUBBE,0.5,24.031,2.0,2.0,24.0,0.031,48.062
30934,BR,NO,WOODW,WOODW,0.5,24.031,2.0,2.0,24.0,0.031,48.062
16814,BR,FR,WOODW,SUPPO,0.5,24.03,2.0,2.0,24.0,0.03,48.06
