trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
2715784,149.84,0.000133,0.000343,38,0.02389
2715785,149.84,0.000601,0.000343,38,0.02389
2715786,149.84,0.000601,0.000343,38,0.02389
2715787,149.84,0.001001,0.000343,38,0.02389
2715788,149.84,0.000534,0.000343,38,0.02389
2715789,149.84,0.001135,0.000343,38,0.02389
2715790,149.84,0.000267,0.000343,38,0.02389
2715791,149.84,0.001268,0.000343,38,0.02389
2715792,149.84,0.000133,0.000343,38,0.02389
2715793,149.84,0.000334,0.000343,38,0.02389
2715794,149.84,0.000667,0.000343,38,0.02389
2715795,149.84,0.000601,0.000343,38,0.02389
2715796,149.84,0.000667,0.000343,38,0.02389
2715797,149.84,6.7e-05,0.000343,38,0.02389
2715798,149.84,0.000133,0.000343,38,0.02389
2715799,149.84,0.000133,0.000343,38,0.02389
2715800,149.84,0.000133,0.000343,38,0.02389
2715801,149.84,0.000534,0.000343,38,0.02389
2715802,149.84,0.000667,0.000343,38,0.02389
2715803,149.84,0.000133,0.000343,38,0.02389
2715804,149.84,0.000133,0.000343,38,0.02389
2715805,149.84,0.000534,0.000343,38,0.02389
2715806,149.84,0.000934,0.000343,38,0.02389
2715807,149.84,0.000267,0.000343,38,0.02389
2715808,149.84,0.000267,0.000343,38,0.02389
2715809,149.84,0.000801,0.000343,38,0.02389
2715810,149.84,0.002269,0.000343,38,0.02389
2715811,149.84,0.0004,0.000343,38,0.02389
2715812,149.84,0.000534,0.000343,38,0.02389
2715813,149.84,0.0002,0.000343,38,0.02389
2715814,149.84,0.001135,0.000343,38,0.02389
2715815,149.84,0.000467,0.000343,38,0.02389
2715816,149.84,0.000801,0.000343,38,0.02389
2715817,149.84,0.000868,0.000343,38,0.02389
2715818,149.84,0.000667,0.000343,38,0.02389
2715819,149.84,0.0002,0.000343,38,0.02389
2715820,149.84,0.000133,0.000343,38,0.02389
2715821,149.84,0.0004,0.000343,38,0.02389
2715822,149.84,0.000534,0.000343,38,0.02389
2715823,149.84,6.7e-05,0.000343,38,0.02389
2715824,151.51,6.6e-05,0.000347,39,0.022759
2715825,151.51,0.000132,0.000347,39,0.022759
2715826,151.51,6.6e-05,0.000347,39,0.022759
2715827,151.51,0.000528,0.000347,39,0.022759
2715828,151.51,6.6e-05,0.000347,39,0.022759
2715829,151.51,0.000198,0.000347,39,0.022759
2715830,151.51,0.000792,0.000347,39,0.022759
2715831,151.51,0.000594,0.000347,39,0.022759
2715832,151.51,0.000132,0.000347,39,0.022759
2715833,151.51,0.00033,0.000347,39,0.022759
2715834,151.51,6.6e-05,0.000347,39,0.022759
2715835,151.51,0.00066,0.000347,39,0.022759
2715836,151.51,0.000132,0.000347,39,0.022759
2715837,151.51,0.000264,0.000347,39,0.022759
2715838,151.51,0.00033,0.000347,39,0.022759
2715839,151.51,0.00033,0.000347,39,0.022759
2715840,151.51,6.6e-05,0.000347,39,0.022759
2715841,151.51,0.000264,0.000347,39,0.022759
2715842,151.51,0.00033,0.000347,39,0.022759
2715843,151.51,0.00033,0.000347,39,0.022759
2715844,151.51,6.6e-05,0.000347,39,0.022759
2715845,151.51,0.000858,0.000347,39,0.022759
2715846,151.51,0.000132,0.000347,39,0.022759
2715847,151.51,0.000594,0.000347,39,0.022759
2715848,151.51,0.00066,0.000347,39,0.022759
2715849,151.51,0.00099,0.000347,39,0.022759
2715850,151.51,0.000528,0.000347,39,0.022759
2715851,151.51,0.001188,0.000347,39,0.022759
2715852,151.51,0.000264,0.000347,39,0.022759
2715853,151.51,0.00132,0.000347,39,0.022759
2715854,151.51,0.000132,0.000347,39,0.022759
2715855,151.51,0.00033,0.000347,39,0.022759
2715856,151.51,0.000726,0.000347,39,0.022759
2715857,151.51,0.00066,0.000347,39,0.022759
2715858,151.51,0.00132,0.000347,39,0.022759
2715859,151.51,0.00066,0.000347,39,0.022759
2715860,151.51,6.6e-05,0.000347,39,0.022759
2715861,151.51,0.000132,0.000347,39,0.022759
2715862,151.51,0.000132,0.000347,39,0.022759
2715863,151.51,0.000132,0.000347,39,0.022759
2715864,151.51,0.000528,0.000347,39,0.022759
2715865,151.51,0.000726,0.000347,39,0.022759
2715866,151.51,0.000132,0.000347,39,0.022759
2715867,151.51,0.000132,0.000347,39,0.022759
2715868,151.51,0.000528,0.000347,39,0.022759
2715869,151.51,0.00099,0.000347,39,0.022759
2715870,151.51,0.000264,0.000347,39,0.022759
2715871,151.51,0.000528,0.000347,39,0.022759
2715872,151.51,0.000858,0.000347,39,0.022759
2715873,151.51,0.000396,0.000347,39,0.022759
2715874,151.51,0.000528,0.000347,39,0.022759
2715875,151.51,0.000198,0.000347,39,0.022759
2715876,151.51,0.001188,0.000347,39,0.022759
2715877,151.51,0.000528,0.000347,39,0.022759
2715878,151.51,0.000858,0.000347,39,0.022759
2715879,151.51,0.000924,0.000347,39,0.022759
2715880,151.51,0.00066,0.000347,39,0.022759
2715881,151.51,0.000198,0.000347,39,0.022759
2715882,151.51,0.000132,0.000347,39,0.022759
2715883,151.51,0.000396,0.000347,39,0.022759
2715884,151.51,0.000528,0.000347,39,0.022759
2715885,151.51,6.6e-05,0.000347,39,0.022759
2715886,54.13,0.000554,0.000124,31,0.018274
2715887,54.13,0.000185,0.000124,31,0.018274
2715888,54.13,0.000739,0.000124,31,0.018274
2715889,54.13,0.000554,0.000124,31,0.018274
2715890,54.13,0.000369,0.000124,31,0.018274
2715891,54.13,0.000554,0.000124,31,0.018274
2715892,54.13,0.000369,0.000124,31,0.018274
2715893,54.13,0.000369,0.000124,31,0.018274
2715894,54.13,0.000369,0.000124,31,0.018274
2715895,54.13,0.000185,0.000124,31,0.018274
2715896,54.13,0.000369,0.000124,31,0.018274
2715897,54.13,0.000369,0.000124,31,0.018274
2715898,54.13,0.000924,0.000124,31,0.018274
2715899,54.13,0.000554,0.000124,31,0.018274
2715900,54.13,0.000554,0.000124,31,0.018274
2715901,54.13,0.000924,0.000124,31,0.018274
2715902,54.13,0.000554,0.000124,31,0.018274
2715903,54.13,0.001108,0.000124,31,0.018274
2715904,54.13,0.000369,0.000124,31,0.018274
2715905,54.13,0.001293,0.000124,31,0.018274
2715906,54.13,0.000369,0.000124,31,0.018274
2715907,54.13,0.000739,0.000124,31,0.018274
2715908,54.13,0.000739,0.000124,31,0.018274
2715909,54.13,0.001293,0.000124,31,0.018274
2715910,54.13,0.000739,0.000124,31,0.018274
2715911,54.13,0.000554,0.000124,31,0.018274
2715912,54.13,0.000739,0.000124,31,0.018274
2715913,54.13,0.000554,0.000124,31,0.018274
2715914,54.13,0.000924,0.000124,31,0.018274
2715915,54.13,0.000369,0.000124,31,0.018274
2715916,54.13,0.000554,0.000124,31,0.018274
2715917,54.13,0.000924,0.000124,31,0.018274
2715918,54.13,0.000369,0.000124,31,0.018274
2715919,54.13,0.000554,0.000124,31,0.018274
2715920,54.13,0.000185,0.000124,31,0.018274
2715921,54.13,0.001108,0.000124,31,0.018274
2715922,54.13,0.000554,0.000124,31,0.018274
2715923,54.13,0.000924,0.000124,31,0.018274
2715924,54.13,0.000924,0.000124,31,0.018274
2715925,54.13,0.000739,0.000124,31,0.018274
2715926,54.13,0.000185,0.000124,31,0.018274
2715927,54.13,0.000369,0.000124,31,0.018274
2715928,54.13,0.000554,0.000124,31,0.018274
2715929,337.63,3e-05,0.000774,40,0.108381
2715930,337.63,5.9e-05,0.000774,40,0.108381
2715931,337.63,3e-05,0.000774,40,0.108381
2715932,337.63,0.000296,0.000774,40,0.108381
2715933,337.63,5.9e-05,0.000774,40,0.108381
2715934,337.63,8.9e-05,0.000774,40,0.108381
2715935,337.63,0.000444,0.000774,40,0.108381
2715936,337.63,0.000326,0.000774,40,0.108381
2715937,337.63,5.9e-05,0.000774,40,0.108381
2715938,337.63,0.000178,0.000774,40,0.108381
2715939,337.63,3e-05,0.000774,40,0.108381
2715940,337.63,0.000711,0.000774,40,0.108381
2715941,337.63,0.000178,0.000774,40,0.108381
2715942,337.63,0.000148,0.000774,40,0.108381
2715943,337.63,0.000178,0.000774,40,0.108381
2715944,337.63,0.000178,0.000774,40,0.108381
2715945,337.63,5.9e-05,0.000774,40,0.108381
2715946,337.63,0.000118,0.000774,40,0.108381
2715947,337.63,0.000207,0.000774,40,0.108381
2715948,337.63,0.000178,0.000774,40,0.108381
2715949,337.63,3e-05,0.000774,40,0.108381
2715950,337.63,0.000474,0.000774,40,0.108381
2715951,337.63,5.9e-05,0.000774,40,0.108381
2715952,337.63,0.000326,0.000774,40,0.108381
2715953,337.63,0.000355,0.000774,40,0.108381
2715954,337.63,0.000563,0.000774,40,0.108381
2715955,337.63,0.000296,0.000774,40,0.108381
2715956,337.63,0.000622,0.000774,40,0.108381
2715957,337.63,0.000148,0.000774,40,0.108381
2715958,337.63,3e-05,0.000774,40,0.108381
2715959,337.63,0.000711,0.000774,40,0.108381
2715960,337.63,3e-05,0.000774,40,0.108381
2715961,337.63,5.9e-05,0.000774,40,0.108381
2715962,337.63,0.000178,0.000774,40,0.108381
2715963,337.63,0.000385,0.000774,40,0.108381
2715964,337.63,0.000355,0.000774,40,0.108381
2715965,337.63,0.00074,0.000774,40,0.108381
2715966,337.63,0.000385,0.000774,40,0.108381
2715967,337.63,5.9e-05,0.000774,40,0.108381
2715968,337.63,8.9e-05,0.000774,40,0.108381
2715969,337.63,8.9e-05,0.000774,40,0.108381
2715970,337.63,5.9e-05,0.000774,40,0.108381
2715971,337.63,0.000296,0.000774,40,0.108381
2715972,337.63,0.000385,0.000774,40,0.108381
2715973,337.63,5.9e-05,0.000774,40,0.108381
2715974,337.63,5.9e-05,0.000774,40,0.108381
2715975,337.63,0.000296,0.000774,40,0.108381
2715976,337.63,0.000267,0.000774,40,0.108381
2715977,337.63,0.000148,0.000774,40,0.108381
2715978,337.63,0.000296,0.000774,40,0.108381
2715979,337.63,0.000474,0.000774,40,0.108381
2715980,337.63,0.000207,0.000774,40,0.108381
2715981,337.63,0.000296,0.000774,40,0.108381
2715982,337.63,0.000118,0.000774,40,0.108381
2715983,337.63,0.000652,0.000774,40,0.108381
2715984,337.63,0.000267,0.000774,40,0.108381
2715985,337.63,0.000474,0.000774,40,0.108381
2715986,337.63,0.000504,0.000774,40,0.108381
2715987,337.63,0.000385,0.000774,40,0.108381
2715988,337.63,0.000118,0.000774,40,0.108381
2715989,337.63,8.9e-05,0.000774,40,0.108381
2715990,337.63,0.000237,0.000774,40,0.108381
2715991,337.63,0.000296,0.000774,40,0.108381
2715992,337.63,5.9e-05,0.000774,40,0.108381
2715993,32.26,0.00062,7.4e-05,29,0.031093
2715994,32.26,0.00093,7.4e-05,29,0.031093
2715995,32.26,0.00062,7.4e-05,29,0.031093
2715996,32.26,0.00031,7.4e-05,29,0.031093
2715997,32.26,0.00031,7.4e-05,29,0.031093
2715998,32.26,0.00031,7.4e-05,29,0.031093
2715999,32.26,0.00031,7.4e-05,29,0.031093
2716000,32.26,0.00031,7.4e-05,29,0.031093
2716001,32.26,0.00093,7.4e-05,29,0.031093
2716002,32.26,0.00062,7.4e-05,29,0.031093
2716003,32.26,0.00062,7.4e-05,29,0.031093
2716004,32.26,0.00093,7.4e-05,29,0.031093
2716005,32.26,0.00062,7.4e-05,29,0.031093
2716006,32.26,0.00124,7.4e-05,29,0.031093
2716007,32.26,0.00124,7.4e-05,29,0.031093
2716008,32.26,0.00031,7.4e-05,29,0.031093
2716009,32.26,0.00062,7.4e-05,29,0.031093
2716010,32.26,0.00062,7.4e-05,29,0.031093
2716011,32.26,0.00031,7.4e-05,29,0.031093
2716012,32.26,0.00062,7.4e-05,29,0.031093
2716013,32.26,0.00062,7.4e-05,29,0.031093
2716014,32.26,0.00062,7.4e-05,29,0.031093
2716015,32.26,0.00093,7.4e-05,29,0.031093
2716016,32.26,0.00062,7.4e-05,29,0.031093
2716017,32.26,0.00093,7.4e-05,29,0.031093
2716018,32.26,0.00248,7.4e-05,29,0.031093
2716019,32.26,0.00031,7.4e-05,29,0.031093
2716020,32.26,0.00062,7.4e-05,29,0.031093
2716021,32.26,0.00124,7.4e-05,29,0.031093
2716022,32.26,0.00062,7.4e-05,29,0.031093
2716023,32.26,0.00093,7.4e-05,29,0.031093
2716024,32.26,0.00093,7.4e-05,29,0.031093
2716025,32.26,0.00062,7.4e-05,29,0.031093
2716026,32.26,0.00031,7.4e-05,29,0.031093
2716027,32.26,0.00062,7.4e-05,29,0.031093
2716028,61.63,0.000325,0.000141,33,0.068249
2716029,61.63,0.000487,0.000141,33,0.068249
2716030,61.63,0.000325,0.000141,33,0.068249
2716031,61.63,0.000162,0.000141,33,0.068249
2716032,61.63,0.000162,0.000141,33,0.068249
2716033,61.63,0.000162,0.000141,33,0.068249
2716034,61.63,0.000162,0.000141,33,0.068249
2716035,61.63,0.000162,0.000141,33,0.068249
2716036,61.63,0.000162,0.000141,33,0.068249
2716037,61.63,0.000487,0.000141,33,0.068249
2716038,61.63,0.000325,0.000141,33,0.068249
2716039,61.63,0.000325,0.000141,33,0.068249
2716040,61.63,0.000649,0.000141,33,0.068249
2716041,61.63,0.000325,0.000141,33,0.068249
2716042,61.63,0.000649,0.000141,33,0.068249
2716043,61.63,0.000162,0.000141,33,0.068249
2716044,61.63,0.000811,0.000141,33,0.068249
2716045,61.63,0.000162,0.000141,33,0.068249
2716046,61.63,0.000487,0.000141,33,0.068249
2716047,61.63,0.000162,0.000141,33,0.068249
2716048,61.63,0.000487,0.000141,33,0.068249
2716049,61.63,0.000325,0.000141,33,0.068249
2716050,61.63,0.000487,0.000141,33,0.068249
2716051,61.63,0.000325,0.000141,33,0.068249
2716052,61.63,0.000649,0.000141,33,0.068249
2716053,61.63,0.000162,0.000141,33,0.068249
2716054,61.63,0.000325,0.000141,33,0.068249
2716055,61.63,0.000487,0.000141,33,0.068249
2716056,61.63,0.00146,0.000141,33,0.068249
2716057,61.63,0.000325,0.000141,33,0.068249
2716058,61.63,0.000325,0.000141,33,0.068249
2716059,61.63,0.000649,0.000141,33,0.068249
2716060,61.63,0.000325,0.000141,33,0.068249
2716061,61.63,0.000487,0.000141,33,0.068249
2716062,61.63,0.000487,0.000141,33,0.068249
2716063,61.63,0.000487,0.000141,33,0.068249
2716064,61.63,0.000325,0.000141,33,0.068249
2716065,61.63,0.000325,0.000141,33,0.068249
2716066,102.31,9.8e-05,0.000235,39,0.019785
2716067,102.31,0.000195,0.000235,39,0.019785
2716068,102.31,9.8e-05,0.000235,39,0.019785
2716069,102.31,0.00088,0.000235,39,0.019785
2716070,102.31,0.000195,0.000235,39,0.019785
2716071,102.31,0.000293,0.000235,39,0.019785
2716072,102.31,0.001271,0.000235,39,0.019785
2716073,102.31,0.000977,0.000235,39,0.019785
2716074,102.31,0.000195,0.000235,39,0.019785
2716075,102.31,0.000489,0.000235,39,0.019785
2716076,102.31,9.8e-05,0.000235,39,0.019785
2716077,102.31,0.002053,0.000235,39,0.019785
2716078,102.31,0.000489,0.000235,39,0.019785
2716079,102.31,0.000489,0.000235,39,0.019785
2716080,102.31,0.000489,0.000235,39,0.019785
2716081,102.31,0.000489,0.000235,39,0.019785
2716082,102.31,0.000195,0.000235,39,0.019785
2716083,102.31,0.000391,0.000235,39,0.019785
2716084,102.31,0.000586,0.000235,39,0.019785
2716085,102.31,0.000489,0.000235,39,0.019785
2716086,102.31,9.8e-05,0.000235,39,0.019785
2716087,102.31,0.001466,0.000235,39,0.019785
2716088,102.31,0.000195,0.000235,39,0.019785
2716089,102.31,0.000977,0.000235,39,0.019785
2716090,102.31,0.001075,0.000235,39,0.019785
2716091,102.31,0.001662,0.000235,39,0.019785
2716092,102.31,0.00088,0.000235,39,0.019785
2716093,102.31,0.001857,0.000235,39,0.019785
2716094,102.31,0.000391,0.000235,39,0.019785
2716095,102.31,9.8e-05,0.000235,39,0.019785
2716096,102.31,0.00215,0.000235,39,0.019785
2716097,102.31,0.000195,0.000235,39,0.019785
2716098,102.31,0.000586,0.000235,39,0.019785
2716099,102.31,0.001173,0.000235,39,0.019785
2716100,102.31,0.001075,0.000235,39,0.019785
2716101,102.31,0.00215,0.000235,39,0.019785
2716102,102.31,0.001075,0.000235,39,0.019785
2716103,102.31,0.000195,0.000235,39,0.019785
2716104,102.31,0.000293,0.000235,39,0.019785
2716105,102.31,0.000195,0.000235,39,0.019785
2716106,102.31,0.000195,0.000235,39,0.019785
2716107,102.31,0.00088,0.000235,39,0.019785
2716108,102.31,0.001173,0.000235,39,0.019785
2716109,102.31,0.000195,0.000235,39,0.019785
2716110,102.31,0.000195,0.000235,39,0.019785
2716111,102.31,0.00088,0.000235,39,0.019785
2716112,102.31,0.001564,0.000235,39,0.019785
2716113,102.31,0.000489,0.000235,39,0.019785
2716114,102.31,0.00088,0.000235,39,0.019785
2716115,102.31,0.001368,0.000235,39,0.019785
2716116,102.31,0.000684,0.000235,39,0.019785
2716117,102.31,0.00088,0.000235,39,0.019785
2716118,102.31,0.000391,0.000235,39,0.019785
2716119,102.31,0.001955,0.000235,39,0.019785
2716120,102.31,0.00088,0.000235,39,0.019785
2716121,102.31,0.001368,0.000235,39,0.019785
2716122,102.31,0.000684,0.000235,39,0.019785
2716123,102.31,0.001173,0.000235,39,0.019785
2716124,102.31,0.000391,0.000235,39,0.019785
2716125,102.31,0.000195,0.000235,39,0.019785
2716126,102.31,0.000684,0.000235,39,0.019785
2716127,102.31,0.00088,0.000235,39,0.019785
2716128,102.31,0.000195,0.000235,39,0.019785
2716129,15.43,0.000648,3.5e-05,21,0.016064
2716130,15.43,0.001296,3.5e-05,21,0.016064
2716131,15.43,0.000648,3.5e-05,21,0.016064
2716132,15.43,0.001296,3.5e-05,21,0.016064
2716133,15.43,0.001296,3.5e-05,21,0.016064
2716134,15.43,0.001296,3.5e-05,21,0.016064
2716135,15.43,0.000648,3.5e-05,21,0.016064
2716136,15.43,0.001296,3.5e-05,21,0.016064
2716137,15.43,0.000648,3.5e-05,21,0.016064
2716138,15.43,0.000648,3.5e-05,21,0.016064
2716139,15.43,0.001296,3.5e-05,21,0.016064
2716140,15.43,0.000648,3.5e-05,21,0.016064
2716141,15.43,0.001296,3.5e-05,21,0.016064
2716142,15.43,0.000648,3.5e-05,21,0.016064
2716143,15.43,0.000648,3.5e-05,21,0.016064
2716144,15.43,0.000648,3.5e-05,21,0.016064
2716145,243.27,8.2e-05,0.000558,43,0.014493
2716146,243.27,4.1e-05,0.000558,43,0.014493
2716147,243.27,0.000164,0.000558,43,0.014493
2716148,243.27,8.2e-05,0.000558,43,0.014493
2716149,243.27,0.000658,0.000558,43,0.014493
2716150,243.27,0.000123,0.000558,43,0.014493
2716151,243.27,0.000247,0.000558,43,0.014493
2716152,243.27,0.001069,0.000558,43,0.014493
2716153,243.27,0.000781,0.000558,43,0.014493
2716154,243.27,0.000164,0.000558,43,0.014493
2716155,243.27,0.000411,0.000558,43,0.014493
2716156,243.27,8.2e-05,0.000558,43,0.014493
2716157,243.27,4.1e-05,0.000558,43,0.014493
2716158,243.27,0.000658,0.000558,43,0.014493
2716159,243.27,0.000123,0.000558,43,0.014493
2716160,243.27,0.00037,0.000558,43,0.014493
2716161,243.27,0.000411,0.000558,43,0.014493
2716162,243.27,0.000411,0.000558,43,0.014493
2716163,243.27,0.000123,0.000558,43,0.014493
2716164,243.27,0.000288,0.000558,43,0.014493
2716165,243.27,4.1e-05,0.000558,43,0.014493
2716166,243.27,0.000452,0.000558,43,0.014493
2716167,243.27,0.000411,0.000558,43,0.014493
2716168,243.27,4.1e-05,0.000558,43,0.014493
2716169,243.27,8.2e-05,0.000558,43,0.014493
2716170,243.27,0.00111,0.000558,43,0.014493
2716171,243.27,0.000123,0.000558,43,0.014493
2716172,243.27,0.000781,0.000558,43,0.014493
2716173,243.27,4.1e-05,0.000558,43,0.014493
2716174,243.27,0.000822,0.000558,43,0.014493
2716175,243.27,0.001274,0.000558,43,0.014493
2716176,243.27,0.000699,0.000558,43,0.014493
2716177,243.27,0.00148,0.000558,43,0.014493
2716178,243.27,0.00037,0.000558,43,0.014493
2716179,243.27,8.2e-05,0.000558,43,0.014493
2716180,243.27,0.001726,0.000558,43,0.014493
2716181,243.27,4.1e-05,0.000558,43,0.014493
2716182,243.27,8.2e-05,0.000558,43,0.014493
2716183,243.27,0.000123,0.000558,43,0.014493
2716184,243.27,0.000452,0.000558,43,0.014493
2716185,243.27,0.000904,0.000558,43,0.014493
2716186,243.27,0.000822,0.000558,43,0.014493
2716187,243.27,0.001768,0.000558,43,0.014493
2716188,243.27,0.000904,0.000558,43,0.014493
2716189,243.27,0.000123,0.000558,43,0.014493
2716190,243.27,0.000206,0.000558,43,0.014493
2716191,243.27,0.000206,0.000558,43,0.014493
2716192,243.27,0.000164,0.000558,43,0.014493
2716193,243.27,0.000699,0.000558,43,0.014493
2716194,243.27,0.000904,0.000558,43,0.014493
2716195,243.27,4.1e-05,0.000558,43,0.014493
2716196,243.27,0.000164,0.000558,43,0.014493
2716197,243.27,0.000164,0.000558,43,0.014493
2716198,243.27,0.000699,0.000558,43,0.014493
2716199,243.27,0.001274,0.000558,43,0.014493
2716200,243.27,0.00037,0.000558,43,0.014493
2716201,243.27,0.000699,0.000558,43,0.014493
2716202,243.27,0.00111,0.000558,43,0.014493
2716203,243.27,0.000493,0.000558,43,0.014493
2716204,243.27,0.000658,0.000558,43,0.014493
2716205,243.27,0.000288,0.000558,43,0.014493
2716206,243.27,0.00148,0.000558,43,0.014493
2716207,243.27,0.000658,0.000558,43,0.014493
2716208,243.27,0.00111,0.000558,43,0.014493
2716209,243.27,0.001151,0.000558,43,0.014493
2716210,243.27,0.000863,0.000558,43,0.014493
2716211,243.27,0.000288,0.000558,43,0.014493
2716212,243.27,0.000164,0.000558,43,0.014493
2716213,243.27,0.000534,0.000558,43,0.014493
2716214,243.27,0.00074,0.000558,43,0.014493
2716215,243.27,0.000123,0.000558,43,0.014493
2716216,498.95,4e-05,0.001144,44,0.009791
2716217,498.95,2e-05,0.001144,44,0.009791
2716218,498.95,8e-05,0.001144,44,0.009791
2716219,498.95,4e-05,0.001144,44,0.009791
2716220,498.95,0.000341,0.001144,44,0.009791
2716221,498.95,6e-05,0.001144,44,0.009791
2716222,498.95,0.00012,0.001144,44,0.009791
2716223,498.95,0.000521,0.001144,44,0.009791
2716224,498.95,0.000401,0.001144,44,0.009791
2716225,498.95,8e-05,0.001144,44,0.009791
2716226,498.95,0.0002,0.001144,44,0.009791
2716227,498.95,4e-05,0.001144,44,0.009791
2716228,498.95,2e-05,0.001144,44,0.009791
2716229,498.95,0.00012,0.001144,44,0.009791
2716230,498.95,0.00018,0.001144,44,0.009791
2716231,498.95,0.0002,0.001144,44,0.009791
2716232,498.95,0.0002,0.001144,44,0.009791
2716233,498.95,6e-05,0.001144,44,0.009791
2716234,498.95,0.00016,0.001144,44,0.009791
2716235,498.95,4e-05,0.001144,44,0.009791
2716236,498.95,0.001563,0.001144,44,0.009791
2716237,498.95,0.00022,0.001144,44,0.009791
2716238,498.95,0.0002,0.001144,44,0.009791
2716239,498.95,2e-05,0.001144,44,0.009791
2716240,498.95,4e-05,0.001144,44,0.009791
2716241,498.95,0.000581,0.001144,44,0.009791
2716242,498.95,8e-05,0.001144,44,0.009791
2716243,498.95,0.000401,0.001144,44,0.009791
2716244,498.95,2e-05,0.001144,44,0.009791
2716245,498.95,2e-05,0.001144,44,0.009791
2716246,498.95,0.000421,0.001144,44,0.009791
2716247,498.95,0.000661,0.001144,44,0.009791
2716248,498.95,0.000361,0.001144,44,0.009791
2716249,498.95,0.00018,0.001144,44,0.009791
2716250,498.95,4e-05,0.001144,44,0.009791
2716251,498.95,2e-05,0.001144,44,0.009791
2716252,498.95,4e-05,0.001144,44,0.009791
2716253,498.95,2e-05,0.001144,44,0.009791
2716254,498.95,6e-05,0.001144,44,0.009791
2716255,498.95,0.00022,0.001144,44,0.009791
2716256,498.95,0.000461,0.001144,44,0.009791
2716257,498.95,0.000421,0.001144,44,0.009791
2716258,498.95,0.000441,0.001144,44,0.009791
2716259,498.95,6e-05,0.001144,44,0.009791
2716260,498.95,0.0001,0.001144,44,0.009791
2716261,498.95,0.0001,0.001144,44,0.009791
2716262,498.95,8e-05,0.001144,44,0.009791
2716263,498.95,0.000341,0.001144,44,0.009791
2716264,498.95,0.000461,0.001144,44,0.009791
2716265,498.95,2e-05,0.001144,44,0.009791
2716266,498.95,8e-05,0.001144,44,0.009791
2716267,498.95,8e-05,0.001144,44,0.009791
2716268,498.95,0.000341,0.001144,44,0.009791
2716269,498.95,8e-05,0.001144,44,0.009791
2716270,498.95,0.00018,0.001144,44,0.009791
2716271,498.95,0.000341,0.001144,44,0.009791
2716272,498.95,0.000561,0.001144,44,0.009791
2716273,498.95,0.001503,0.001144,44,0.009791
2716274,498.95,0.000261,0.001144,44,0.009791
2716275,498.95,0.000341,0.001144,44,0.009791
2716276,498.95,0.00016,0.001144,44,0.009791
2716277,498.95,0.001343,0.001144,44,0.009791
2716278,498.95,0.000341,0.001144,44,0.009791
2716279,498.95,0.000561,0.001144,44,0.009791
2716280,498.95,0.000601,0.001144,44,0.009791
2716281,498.95,0.000441,0.001144,44,0.009791
2716282,498.95,0.00014,0.001144,44,0.009791
2716283,498.95,0.0001,0.001144,44,0.009791
2716284,498.95,0.000281,0.001144,44,0.009791
2716285,498.95,0.000361,0.001144,44,0.009791
2716286,498.95,6e-05,0.001144,44,0.009791
2716287,58.08,0.000172,0.000133,38,0.01561
2716288,58.08,0.000689,0.000133,38,0.01561
2716289,58.08,0.000172,0.000133,38,0.01561
2716290,58.08,0.001033,0.000133,38,0.01561
2716291,58.08,0.000861,0.000133,38,0.01561
2716292,58.08,0.000344,0.000133,38,0.01561
2716293,58.08,0.000172,0.000133,38,0.01561
2716294,58.08,0.000344,0.000133,38,0.01561
2716295,58.08,0.000517,0.000133,38,0.01561
2716296,58.08,0.000344,0.000133,38,0.01561
2716297,58.08,0.000344,0.000133,38,0.01561
2716298,58.08,0.000517,0.000133,38,0.01561
2716299,58.08,0.000344,0.000133,38,0.01561
2716300,58.08,0.001205,0.000133,38,0.01561
2716301,58.08,0.000861,0.000133,38,0.01561
2716302,58.08,0.000861,0.000133,38,0.01561
2716303,58.08,0.000689,0.000133,38,0.01561
2716304,58.08,0.000689,0.000133,38,0.01561
2716305,58.08,0.00155,0.000133,38,0.01561
2716306,58.08,0.000344,0.000133,38,0.01561
2716307,58.08,0.001722,0.000133,38,0.01561
2716308,58.08,0.000517,0.000133,38,0.01561
2716309,58.08,0.000861,0.000133,38,0.01561
2716310,58.08,0.000861,0.000133,38,0.01561
2716311,58.08,0.000861,0.000133,38,0.01561
2716312,58.08,0.000172,0.000133,38,0.01561
2716313,58.08,0.000172,0.000133,38,0.01561
2716314,58.08,0.000172,0.000133,38,0.01561
2716315,58.08,0.000689,0.000133,38,0.01561
2716316,58.08,0.000861,0.000133,38,0.01561
2716317,58.08,0.000172,0.000133,38,0.01561
2716318,58.08,0.000689,0.000133,38,0.01561
2716319,58.08,0.001377,0.000133,38,0.01561
2716320,58.08,0.000344,0.000133,38,0.01561
2716321,58.08,0.000689,0.000133,38,0.01561
2716322,58.08,0.001033,0.000133,38,0.01561
2716323,58.08,0.003099,0.000133,38,0.01561
2716324,58.08,0.000517,0.000133,38,0.01561
2716325,58.08,0.000689,0.000133,38,0.01561
2716326,58.08,0.000344,0.000133,38,0.01561
2716327,58.08,0.00155,0.000133,38,0.01561
2716328,58.08,0.000689,0.000133,38,0.01561
2716329,58.08,0.001033,0.000133,38,0.01561
2716330,58.08,0.001205,0.000133,38,0.01561
2716331,58.08,0.000861,0.000133,38,0.01561
2716332,58.08,0.000344,0.000133,38,0.01561
2716333,58.08,0.000172,0.000133,38,0.01561
