trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count,unique_resources_factors,natural_resource/land,natural_resource/water,resources_intensity
3505821,BR,CN,KEROS,BITUM,0.64,1.005,2.0,2.0,1.0,0.005,1.570312
3527599,BR,CH,FOOD5,ANIMA,0.17,1.005,2.0,2.0,1.0,0.005,5.911765
3503839,BR,JP,SALEM,FURNI,0.48,1.005,2.0,2.0,1.0,0.005,2.09375
3503510,BR,JP,ALUM1,CEMEN,0.08,1.005,2.0,2.0,1.0,0.005,12.5625
3531839,BR,WA,PLANT,LIQUI,0.15,1.005,2.0,2.0,1.0,0.005,6.7
3497388,BR,GB,RUBBE,FABRI,0.07,1.005,2.0,2.0,1.0,0.005,14.357143
3497389,BR,GB,RUBBE,MACHI,0.07,1.005,2.0,2.0,1.0,0.005,14.357143
3484911,BR,FR,FABRI,PUBLI,0.18,1.005,2.0,2.0,1.0,0.005,5.583333
3503848,BR,JP,SALEM,SALEM,0.49,1.005,2.0,2.0,1.0,0.005,2.05102
3525107,BR,MX,RUBBE,POULT,0.07,1.005,2.0,2.0,1.0,0.005,14.357143
3491537,BR,NL,ALUM1,WOODW,0.09,1.005,2.0,2.0,1.0,0.005,11.166667
3544937,BR,WM,FOOD5,SALEM,0.18,1.005,2.0,2.0,1.0,0.005,5.583333
3495844,BR,SE,FABRI,WHOLE,0.19,1.005,2.0,2.0,1.0,0.005,5.289474
3532664,BR,WA,LEATH,TEXTI,0.23,1.005,2.0,2.0,1.0,0.005,4.369565
3505243,BR,CN,SUGA1,PUBLI,0.23,1.005,2.0,2.0,1.0,0.005,4.369565
3491523,BR,NL,BASIC,RENTI,0.16,1.005,2.0,2.0,1.0,0.005,6.28125
3508288,BR,KR,LEATH,FABRI,0.23,1.005,2.0,2.0,1.0,0.005,4.369565
3488456,BR,IT,RUBBE,CONST,0.07,1.005,2.0,2.0,1.0,0.005,14.357143
3532428,BR,WA,SUGA1,93197,0.23,1.005,2.0,2.0,1.0,0.005,4.369565
3508011,BR,KR,PLANT,REALE,0.15,1.005,2.0,2.0,1.0,0.005,6.7
3495978,BR,SE,MOTO1,MACHI,0.35,1.005,2.0,2.0,1.0,0.005,2.871429
3484299,BR,FR,FOOD5,EDUCA,0.16,1.005,2.0,2.0,1.0,0.005,6.28125
3480716,BR,DK,CERAM,OFFIC,0.33,1.005,2.0,2.0,1.0,0.005,3.045455
3533999,BR,WA,BASIC,RECRE,0.15,1.005,2.0,2.0,1.0,0.005,6.7
3532695,BR,WA,LEATH,NONME,0.23,1.005,2.0,2.0,1.0,0.005,4.369565
3524547,BR,MX,CROPS,PFERT,0.09,1.005,2.0,2.0,1.0,0.005,11.166667
3536192,BR,WL,FOOD5,COPPE,0.17,1.005,2.0,2.0,1.0,0.005,5.911765
3537727,BR,WL,PETRO,COPP1,0.6,1.005,2.0,2.0,1.0,0.005,1.675
3484297,BR,FR,FOOD5,BUSIN,0.17,1.005,2.0,2.0,1.0,0.005,5.911765
3485306,BR,FR,CONST,PUBLI,0.3,1.005,2.0,2.0,1.0,0.005,3.35
3528241,BR,TR,CROPS,RENTI,0.09,1.005,2.0,2.0,1.0,0.005,11.166667
3490953,BR,NL,BEVER,PLAST,0.42,1.005,2.0,2.0,1.0,0.005,2.392857
3477881,BR,CZ,ALUM1,ALUM1,0.09,1.005,2.0,2.0,1.0,0.005,11.166667
3526323,BR,RU,RUBBE,BUSIN,0.08,1.005,2.0,2.0,1.0,0.005,12.5625
3481638,BR,ES,FOOD5,WOODW,0.18,1.005,2.0,2.0,1.0,0.005,5.583333
3480698,BR,DK,GLASS,WOODW,0.32,1.005,2.0,2.0,1.0,0.005,3.140625
3478804,BR,DE,RUBBE,LANDT,0.07,1.005,2.0,2.0,1.0,0.005,14.357143
3485303,BR,FR,CONST,COMPU,0.29,1.005,2.0,2.0,1.0,0.005,3.465517
3539803,BR,WL,MOTO1,PAPE1,0.31,1.005,2.0,2.0,1.0,0.005,3.241935
3508289,BR,KR,LEATH,MACHI,0.23,1.005,2.0,2.0,1.0,0.005,4.369565
3536132,BR,WL,PROCE,BEVER,0.87,1.005,2.0,2.0,1.0,0.005,1.155172
3490940,BR,NL,BEVER,FISH5,0.38,1.005,2.0,2.0,1.0,0.005,2.644737
3526337,BR,RU,GLASS,CHEM1,0.3,1.005,2.0,2.0,1.0,0.005,3.35
3524599,BR,MX,FOOD5,PIGS9,0.18,1.005,2.0,2.0,1.0,0.005,5.583333
3499938,BR,US,BASIC,FINAN,0.16,1.005,2.0,2.0,1.0,0.005,6.28125
3475806,BR,BE,FOOD5,RUBBE,0.18,1.005,2.0,2.0,1.0,0.005,5.583333
3540178,BR,WL,HOTEL,AIRTR,0.6,1.005,2.0,2.0,1.0,0.005,1.675
3532446,BR,WA,FOOD5,MEAT4,0.17,1.005,2.0,2.0,1.0,0.005,5.911765
3526153,BR,RU,FOOD5,SUGA1,0.13,1.004,2.0,2.0,1.0,0.004,7.723077
3525259,BR,MX,GLASS,HEALT,0.22,1.004,2.0,2.0,1.0,0.004,4.563636
3475818,BR,BE,FOOD5,DISTR,0.14,1.004,2.0,2.0,1.0,0.004,7.171429
3540911,BR,WE,OILSE,BASIC,0.09,1.004,2.0,2.0,1.0,0.004,11.155556
3540914,BR,WE,OILSE,AUXIL,0.08,1.004,2.0,2.0,1.0,0.004,12.55
3538720,BR,WL,BASIC,FINAN,0.12,1.004,2.0,2.0,1.0,0.004,8.366667
3475786,BR,BE,FOOD5,MEAT4,0.13,1.004,2.0,2.0,1.0,0.004,7.723077
3475830,BR,BE,FOOD5,REALE,0.15,1.004,2.0,2.0,1.0,0.004,6.693333
3485262,BR,FR,CONST,PLAST,0.21,1.004,2.0,2.0,1.0,0.004,4.780952
3533973,BR,WA,BASIC,ELEC2,0.12,1.004,2.0,2.0,1.0,0.004,8.366667
3507617,BR,CA,ALUM1,LUBRI,0.07,1.004,2.0,2.0,1.0,0.004,14.342857
3523722,BR,IN,LEATH,OFFIC,0.2,1.004,2.0,2.0,1.0,0.004,5.02
3491647,BR,NL,NONF1,MOTO1,0.31,1.004,2.0,2.0,1.0,0.004,3.23871
3533975,BR,WA,BASIC,TRAN1,0.11,1.004,2.0,2.0,1.0,0.004,9.127273
3499920,BR,US,BASIC,ELEC3,0.12,1.004,2.0,2.0,1.0,0.004,8.366667
3477821,BR,CZ,RUBBE,FABRI,0.07,1.004,2.0,2.0,1.0,0.004,14.342857
3489884,BR,LU,PAPER,SUPPO,0.03,1.004,2.0,2.0,1.0,0.004,33.466667
3491632,BR,NL,NONF1,GLASS,0.3,1.004,2.0,2.0,1.0,0.004,3.346667
3485268,BR,FR,CONST,CEMEN,0.21,1.004,2.0,2.0,1.0,0.004,4.780952
3488638,BR,IT,NONF1,BASIC,0.29,1.004,2.0,2.0,1.0,0.004,3.462069
3499926,BR,US,BASIC,COLLE,0.11,1.004,2.0,2.0,1.0,0.004,9.127273
3523709,BR,IN,LEATH,WEARI,0.16,1.004,2.0,2.0,1.0,0.004,6.275
3482692,BR,ES,HOTEL,RETA1,0.4,1.004,2.0,2.0,1.0,0.004,2.51
3533950,BR,WA,BASIC,BIODI,0.11,1.004,2.0,2.0,1.0,0.004,9.127273
3546215,BR,WM,BASIC,NFERT,0.11,1.004,2.0,2.0,1.0,0.004,9.127273
3526305,BR,RU,RUBBE,MACHI,0.07,1.004,2.0,2.0,1.0,0.004,14.342857
3477278,BR,BE,BUSIN,CHEMI,0.7,1.004,2.0,2.0,1.0,0.004,1.434286
3508218,BR,KR,BEVER,OFFIC,0.29,1.004,2.0,2.0,1.0,0.004,3.462069
3495255,BR,RO,TEXTI,WEARI,0.28,1.004,2.0,2.0,1.0,0.004,3.585714
3526315,BR,RU,RUBBE,SALEM,0.07,1.004,2.0,2.0,1.0,0.004,14.342857
3502973,BR,JP,FOOD5,BASIC,0.13,1.004,2.0,2.0,1.0,0.004,7.723077
3508239,BR,KR,BEVER,SEACO,0.3,1.004,2.0,2.0,1.0,0.004,3.346667
3508241,BR,KR,BEVER,SUPPO,0.31,1.004,2.0,2.0,1.0,0.004,3.23871
3502965,BR,JP,FOOD5,PLAST,0.12,1.004,2.0,2.0,1.0,0.004,8.366667
3508315,BR,KR,LEATH,RESEA,0.18,1.004,2.0,2.0,1.0,0.004,5.577778
3492335,BR,NL,PUBLI,EDUCA,1.67,1.004,2.0,2.0,1.0,0.004,0.601198
3508252,BR,KR,BEVER,MEMBE,0.34,1.004,2.0,2.0,1.0,0.004,2.952941
3508253,BR,KR,BEVER,RECRE,0.32,1.004,2.0,2.0,1.0,0.004,3.1375
3508255,BR,KR,BEVER,PRIVA,0.32,1.004,2.0,2.0,1.0,0.004,3.1375
3540199,BR,WL,HOTEL,MEMBE,0.39,1.004,2.0,2.0,1.0,0.004,2.574359
3508281,BR,KR,LEATH,PLAST,0.2,1.004,2.0,2.0,1.0,0.004,5.02
3508283,BR,KR,LEATH,CHEM1,0.19,1.004,2.0,2.0,1.0,0.004,5.284211
3502961,BR,JP,FOOD5,WOODW,0.14,1.004,2.0,2.0,1.0,0.004,7.171429
3502977,BR,JP,FOOD5,ELEC1,0.15,1.004,2.0,2.0,1.0,0.004,6.693333
3508198,BR,KR,FOOD5,BUSIN,0.14,1.004,2.0,2.0,1.0,0.004,7.171429
3477259,BR,BE,COMPU,BUSIN,1.3,1.004,2.0,2.0,1.0,0.004,0.772308
3546193,BR,WM,BASIC,TOBAC,0.13,1.004,2.0,2.0,1.0,0.004,7.723077
3526983,BR,AU,TEXTI,FURNI,0.26,1.004,2.0,2.0,1.0,0.004,3.861538
3526231,BR,RU,PAPER,MOTO1,0.03,1.004,2.0,2.0,1.0,0.004,33.466667
3500192,BR,US,NONF1,RECRE,0.29,1.004,2.0,2.0,1.0,0.004,3.462069
3546184,BR,WM,BASIC,MEATC,0.13,1.004,2.0,2.0,1.0,0.004,7.723077
3546185,BR,WM,BASIC,MEAT1,0.12,1.004,2.0,2.0,1.0,0.004,8.366667
3546186,BR,WM,BASIC,MEAT4,0.14,1.004,2.0,2.0,1.0,0.004,7.171429
3480581,BR,DK,FOOD5,HEALT,0.13,1.004,2.0,2.0,1.0,0.004,7.723077
3508170,BR,KR,FOOD5,ANIMA,0.15,1.004,2.0,2.0,1.0,0.004,6.693333
3480963,BR,DK,HOTEL,SUPPO,0.44,1.004,2.0,2.0,1.0,0.004,2.281818
3526936,BR,AU,FOOD5,RETA1,0.12,1.004,2.0,2.0,1.0,0.004,8.366667
3495305,BR,RO,PAPER,MOTO1,0.03,1.004,2.0,2.0,1.0,0.004,33.466667
3526917,BR,AU,FOOD5,MEATC,0.13,1.004,2.0,2.0,1.0,0.004,7.723077
3477459,BR,BG,FOOD5,FOOD5,0.12,1.004,2.0,2.0,1.0,0.004,8.366667
3546562,BR,WM,NONF1,CONST,0.28,1.004,2.0,2.0,1.0,0.004,3.585714
3538611,BR,WL,BASIC,ANIMA,0.12,1.004,2.0,2.0,1.0,0.004,8.366667
3546546,BR,WM,COPP1,HEALT,0.08,1.004,2.0,2.0,1.0,0.004,12.55
3526299,BR,RU,RUBBE,PFERT,0.07,1.004,2.0,2.0,1.0,0.004,14.342857
3480932,BR,DK,HOTEL,WOODW,0.39,1.004,2.0,2.0,1.0,0.004,2.574359
3508316,BR,KR,LEATH,BUSIN,0.16,1.004,2.0,2.0,1.0,0.004,6.275
3499948,BR,US,BASIC,FOODW,0.13,1.004,2.0,2.0,1.0,0.004,7.723077
3534719,BR,WA,CONST,CONST,0.23,1.004,2.0,2.0,1.0,0.004,4.365217
3480820,BR,DK,WHOLE,MEATP,0.99,1.004,2.0,2.0,1.0,0.004,1.014141
3475298,BR,AT,HOTEL,BUSIN,0.4,1.004,2.0,2.0,1.0,0.004,2.51
3535011,BR,WA,RESEA,RESEA,0.17,1.004,2.0,2.0,1.0,0.004,5.905882
3538631,BR,WL,BASIC,MEAT1,0.12,1.004,2.0,2.0,1.0,0.004,8.366667
3504737,BR,CN,OILSE,PETRO,0.08,1.004,2.0,2.0,1.0,0.004,12.55
3526464,BR,RU,ALUM1,RENTI,0.07,1.004,2.0,2.0,1.0,0.004,14.342857
3475290,BR,AT,HOTEL,SUPPO,0.4,1.004,2.0,2.0,1.0,0.004,2.51
3534723,BR,WA,CONST,REALE,0.25,1.004,2.0,2.0,1.0,0.004,4.016
3508446,BR,KR,PAPER,MEDIC,0.03,1.004,2.0,2.0,1.0,0.004,33.466667
3489674,BR,LT,LEATH,FOOD5,0.18,1.004,2.0,2.0,1.0,0.004,5.577778
3485418,BR,FR,WHOLE,POSTT,1.0,1.004,2.0,2.0,1.0,0.004,1.004
3488262,BR,IT,PAPER,TRANS,0.03,1.004,2.0,2.0,1.0,0.004,33.466667
3488257,BR,IT,PAPER,COPP1,0.03,1.004,2.0,2.0,1.0,0.004,33.466667
3508564,BR,KR,RUBBE,PFERT,0.07,1.004,2.0,2.0,1.0,0.004,14.342857
3477299,BR,BE,BUSIN,KEROS,0.71,1.004,2.0,2.0,1.0,0.004,1.414085
3482450,BR,ES,CONST,BUSIN,0.21,1.004,2.0,2.0,1.0,0.004,4.780952
3486287,BR,FR,BUSIN,RUBBE,0.75,1.004,2.0,2.0,1.0,0.004,1.338667
3488229,BR,IT,PAPER,VEGE1,0.03,1.004,2.0,2.0,1.0,0.004,33.466667
3546433,BR,WM,ALUM1,DIST1,0.08,1.004,2.0,2.0,1.0,0.004,12.55
3508427,BR,KR,PAPER,MOTOR,0.03,1.004,2.0,2.0,1.0,0.004,33.466667
3526421,BR,RU,ALUM1,PAPER,0.07,1.004,2.0,2.0,1.0,0.004,14.342857
3546403,BR,WM,ALUM1,ETHAN,0.07,1.004,2.0,2.0,1.0,0.004,14.342857
3526339,BR,RU,GLASS,GLASS,0.23,1.004,2.0,2.0,1.0,0.004,4.365217
3540134,BR,WL,HOTEL,PFERT,0.39,1.004,2.0,2.0,1.0,0.004,2.574359
3540116,BR,WL,HOTEL,BEVER,0.42,1.004,2.0,2.0,1.0,0.004,2.390476
3489676,BR,LT,LEATH,TOBAC,0.17,1.004,2.0,2.0,1.0,0.004,5.905882
3508653,BR,KR,ALUM1,GLASS,0.08,1.004,2.0,2.0,1.0,0.004,12.55
3502942,BR,JP,FOOD5,CROPS,0.15,1.004,2.0,2.0,1.0,0.004,6.693333
3508401,BR,KR,PULP5,MACHI,0.03,1.004,2.0,2.0,1.0,0.004,33.466667
3480902,BR,DK,RETA1,SUPPO,1.11,1.004,2.0,2.0,1.0,0.004,0.904505
3495103,BR,PT,BUSIN,POSTT,0.71,1.004,2.0,2.0,1.0,0.004,1.414085
3508622,BR,KR,BASIC,CEMEN,0.12,1.004,2.0,2.0,1.0,0.004,8.366667
3485394,BR,FR,WHOLE,RUBBE,1.07,1.004,2.0,2.0,1.0,0.004,0.938318
3546381,BR,WM,ALUM1,MEAT1,0.08,1.004,2.0,2.0,1.0,0.004,12.55
3508412,BR,KR,PULP5,PRIVA,0.03,1.004,2.0,2.0,1.0,0.004,33.466667
3489681,BR,LT,LEATH,LANDT,0.17,1.004,2.0,2.0,1.0,0.004,5.905882
3508413,BR,KR,PAPER,VEGET,0.03,1.004,2.0,2.0,1.0,0.004,33.466667
3546389,BR,WM,ALUM1,TEXTI,0.07,1.004,2.0,2.0,1.0,0.004,14.342857
3492188,BR,NL,BUSIN,CRUDE,0.71,1.004,2.0,2.0,1.0,0.004,1.414085
3480556,BR,DK,FOOD5,DAIRY,0.13,1.004,2.0,2.0,1.0,0.004,7.723077
3539811,BR,WL,MOTO1,SEWAG,0.29,1.004,2.0,2.0,1.0,0.004,3.462069
3477479,BR,BG,PAPER,OFFIC,0.03,1.004,2.0,2.0,1.0,0.004,33.466667
3538691,BR,WL,BASIC,TRANS,0.11,1.004,2.0,2.0,1.0,0.004,9.127273
3500032,BR,US,ALUM1,SALEM,0.07,1.004,2.0,2.0,1.0,0.004,14.342857
3529604,BR,NO,RUBBE,WHOLE,0.07,1.004,2.0,2.0,1.0,0.004,14.342857
3483593,BR,FI,FOOD5,CHEM1,0.15,1.004,2.0,2.0,1.0,0.004,6.693333
3504707,BR,CN,OILSE,MEATC,0.09,1.004,2.0,2.0,1.0,0.004,11.155556
3483583,BR,FI,FOOD5,DAIRY,0.12,1.004,2.0,2.0,1.0,0.004,8.366667
3546012,BR,WM,RUBBE,NONME,0.07,1.004,2.0,2.0,1.0,0.004,14.342857
3500039,BR,US,ALUM1,RENTI,0.07,1.004,2.0,2.0,1.0,0.004,14.342857
3527237,BR,AU,BASIC,FURNI,0.11,1.004,2.0,2.0,1.0,0.004,9.127273
3477645,BR,CY,BASIC,FABRI,0.13,1.004,2.0,2.0,1.0,0.004,7.723077
3538657,BR,WL,BASIC,REFI1,0.12,1.004,2.0,2.0,1.0,0.004,8.366667
3480391,BR,DE,BUSIN,ELEC3,0.69,1.004,2.0,2.0,1.0,0.004,1.455072
3480396,BR,DE,BUSIN,TRAN1,0.74,1.004,2.0,2.0,1.0,0.004,1.356757
3488115,BR,IT,TEXTI,HEALT,0.26,1.004,2.0,2.0,1.0,0.004,3.861538
3500056,BR,US,ALUM1,INERT,0.08,1.004,2.0,2.0,1.0,0.004,12.55
3546053,BR,WM,GLASS,VEGET,0.26,1.004,2.0,2.0,1.0,0.004,3.861538
3485295,BR,FR,CONST,AIRTR,0.23,1.004,2.0,2.0,1.0,0.004,4.365217
3539717,BR,WL,MOTO1,KEROS,0.29,1.004,2.0,2.0,1.0,0.004,3.462069
3480430,BR,DE,BUSIN,INTER,0.7,1.004,2.0,2.0,1.0,0.004,1.434286
3485293,BR,FR,CONST,SEACO,0.23,1.004,2.0,2.0,1.0,0.004,4.365217
3487405,BR,IE,FOOD5,CHEM1,0.13,1.004,2.0,2.0,1.0,0.004,7.723077
3475687,BR,BE,PLANT,WEARI,0.11,1.004,2.0,2.0,1.0,0.004,9.127273
3483612,BR,FI,FOOD5,HEALT,0.12,1.004,2.0,2.0,1.0,0.004,8.366667
3538696,BR,WL,BASIC,ELEC3,0.14,1.004,2.0,2.0,1.0,0.004,7.171429
3480235,BR,DE,COMPU,CHEM1,1.34,1.004,2.0,2.0,1.0,0.004,0.749254
3533948,BR,WA,BASIC,CHARC,0.12,1.004,2.0,2.0,1.0,0.004,8.366667
3485988,BR,FR,FINAN,CONST,1.64,1.004,2.0,2.0,1.0,0.004,0.612195
3485991,BR,FR,FINAN,RETA1,1.66,1.004,2.0,2.0,1.0,0.004,0.604819
3486552,BR,GR,PULP5,PAPER,0.03,1.004,2.0,2.0,1.0,0.004,33.466667
3488064,BR,IT,FOOD5,MEAT1,0.13,1.004,2.0,2.0,1.0,0.004,7.723077
3499963,BR,US,BASIC,TEXT2,0.13,1.004,2.0,2.0,1.0,0.004,7.723077
3485999,BR,FR,FINAN,INSUR,1.84,1.004,2.0,2.0,1.0,0.004,0.545652
3486521,BR,GR,FOOD5,RAWMI,0.13,1.004,2.0,2.0,1.0,0.004,7.723077
3488587,BR,IT,BASIC,FOOD3,0.12,1.004,2.0,2.0,1.0,0.004,8.366667
3495667,BR,SE,LEATH,BASIC,0.19,1.004,2.0,2.0,1.0,0.004,5.284211
3488578,BR,IT,BASIC,SUPPO,0.13,1.004,2.0,2.0,1.0,0.004,7.723077
3480330,BR,DE,BUSIN,MEATP,0.7,1.004,2.0,2.0,1.0,0.004,1.434286
3488576,BR,IT,BASIC,RETA1,0.11,1.004,2.0,2.0,1.0,0.004,9.127273
3536879,BR,WL,PAPER,CHEMI,0.03,1.004,2.0,2.0,1.0,0.004,33.466667
3488087,BR,IT,BEVER,FOOD5,0.3,1.004,2.0,2.0,1.0,0.004,3.346667
3546084,BR,WM,GLASS,PUBLI,0.25,1.004,2.0,2.0,1.0,0.004,4.016
3504823,BR,CN,PLANT,COPP1,0.11,1.004,2.0,2.0,1.0,0.004,9.127273
3546086,BR,WM,GLASS,HEALT,0.28,1.004,2.0,2.0,1.0,0.004,3.585714
3488452,BR,IT,RUBBE,OFFIC,0.07,1.004,2.0,2.0,1.0,0.004,14.342857
3544123,BR,WM,OILSE,PULP5,0.07,1.004,2.0,2.0,1.0,0.004,14.342857
3487447,BR,IE,PAPER,WOODW,0.03,1.004,2.0,2.0,1.0,0.004,33.466667
3485322,BR,FR,CONST,93197,0.22,1.004,2.0,2.0,1.0,0.004,4.563636
3483450,BR,ES,EDUCA,WHOLE,1.46,1.004,2.0,2.0,1.0,0.004,0.687671
3500166,BR,US,NONF1,RADIO,0.29,1.004,2.0,2.0,1.0,0.004,3.462069
3536994,BR,WL,PAPER,PAPE3,0.03,1.004,2.0,2.0,1.0,0.004,33.466667
3477546,BR,CY,LEATH,SUPPO,0.19,1.004,2.0,2.0,1.0,0.004,5.284211
3538663,BR,WL,BASIC,PLAST,0.11,1.004,2.0,2.0,1.0,0.004,9.127273
3500176,BR,US,NONF1,DISTR,0.34,1.004,2.0,2.0,1.0,0.004,2.952941
3546165,BR,WM,BASIC,WHEAT,0.13,1.004,2.0,2.0,1.0,0.004,7.723077
3527053,BR,AU,LEATH,EDUCA,0.17,1.004,2.0,2.0,1.0,0.004,5.905882
3544138,BR,WM,OILSE,LUBRI,0.07,1.004,2.0,2.0,1.0,0.004,14.342857
3527042,BR,AU,LEATH,WHOLE,0.2,1.004,2.0,2.0,1.0,0.004,5.02
3544139,BR,WM,OILSE,BITU1,0.08,1.004,2.0,2.0,1.0,0.004,12.55
3527039,BR,AU,LEATH,DIST1,0.17,1.004,2.0,2.0,1.0,0.004,5.905882
3546166,BR,WM,BASIC,CEREA,0.13,1.004,2.0,2.0,1.0,0.004,7.723077
3527034,BR,AU,LEATH,ELECT,0.18,1.004,2.0,2.0,1.0,0.004,5.577778
3526227,BR,RU,PAPER,OFFIC,0.03,1.004,2.0,2.0,1.0,0.004,33.466667
3495444,BR,RO,MOTO1,LANDT,0.29,1.004,2.0,2.0,1.0,0.004,3.462069
3546098,BR,WM,CERAM,PFERT,0.28,1.004,2.0,2.0,1.0,0.004,3.585714
3536954,BR,WL,PAPER,BLAST,0.03,1.004,2.0,2.0,1.0,0.004,33.466667
3485299,BR,FR,CONST,INSUR,0.21,1.004,2.0,2.0,1.0,0.004,4.780952
3546116,BR,WM,CERAM,PUBLI,0.27,1.004,2.0,2.0,1.0,0.004,3.718519
3529642,BR,NO,BASIC,CEMEN,0.13,1.004,2.0,2.0,1.0,0.004,7.723077
3485301,BR,FR,CONST,REALE,0.24,1.004,2.0,2.0,1.0,0.004,4.183333
3526220,BR,RU,PAPER,CHEM1,0.03,1.004,2.0,2.0,1.0,0.004,33.466667
3546118,BR,WM,CERAM,HEALT,0.29,1.004,2.0,2.0,1.0,0.004,3.462069
3503055,BR,JP,TEXTI,MACHI,0.29,1.004,2.0,2.0,1.0,0.004,3.462069
3500134,BR,US,COPP1,HOTEL,0.08,1.004,2.0,2.0,1.0,0.004,12.55
3523548,BR,IN,PLANT,RETA1,0.14,1.004,2.0,2.0,1.0,0.004,7.171429
3529646,BR,NO,BASIC,ALUM1,0.13,1.004,2.0,2.0,1.0,0.004,7.723077
3523544,BR,IN,PLANT,CHEM1,0.11,1.004,2.0,2.0,1.0,0.004,9.127273
3507992,BR,KR,OILSE,RECRE,0.08,1.004,2.0,2.0,1.0,0.004,12.55
3526223,BR,RU,PAPER,CERAM,0.03,1.004,2.0,2.0,1.0,0.004,33.466667
3488461,BR,IT,RUBBE,LANDT,0.07,1.004,2.0,2.0,1.0,0.004,14.342857
3538664,BR,WL,BASIC,NFERT,0.12,1.004,2.0,2.0,1.0,0.004,8.366667
3483515,BR,ES,93197,DAIRY,0.39,1.004,2.0,2.0,1.0,0.004,2.574359
3485307,BR,FR,CONST,EDUCA,0.26,1.004,2.0,2.0,1.0,0.004,3.861538
3536812,BR,WL,PULP5,WEARI,0.03,1.004,2.0,2.0,1.0,0.004,33.466667
3493527,BR,PT,FOOD5,MEAT1,0.14,1.004,2.0,2.0,1.0,0.004,7.171429
3538731,BR,WL,BASIC,FOODW,0.13,1.004,2.0,2.0,1.0,0.004,7.723077
3506229,BR,CN,BASIC,ELEC5,0.11,1.004,2.0,2.0,1.0,0.004,9.127273
3481834,BR,ES,PAPER,INERT,0.03,1.004,2.0,2.0,1.0,0.004,33.466667
3487125,BR,HU,MOTO1,FABRI,0.3,1.004,2.0,2.0,1.0,0.004,3.346667
3474829,BR,AT,FOOD5,CATTL,0.15,1.004,2.0,2.0,1.0,0.004,6.693333
3535520,BR,WL,PLANT,WHOLE,0.11,1.004,2.0,2.0,1.0,0.004,9.127273
3530639,BR,ZA,TOBAC,COLLE,0.19,1.004,2.0,2.0,1.0,0.004,5.284211
3481819,BR,ES,PAPER,AUXIL,0.03,1.004,2.0,2.0,1.0,0.004,33.466667
3530640,BR,ZA,TOBAC,HOTEL,0.16,1.004,2.0,2.0,1.0,0.004,6.275
3476500,BR,BE,ALUM1,TRANS,0.08,1.004,2.0,2.0,1.0,0.004,12.55
3544821,BR,WM,SUGA1,NFERT,0.19,1.004,2.0,2.0,1.0,0.004,5.284211
3500988,BR,US,WHOLE,CATTL,1.03,1.004,2.0,2.0,1.0,0.004,0.974757
3474831,BR,AT,FOOD5,POULT,0.15,1.004,2.0,2.0,1.0,0.004,6.693333
3531852,BR,WA,PLANT,FOUND,0.11,1.004,2.0,2.0,1.0,0.004,9.127273
3530035,BR,ID,FOOD5,RAWMI,0.12,1.004,2.0,2.0,1.0,0.004,8.366667
3532645,BR,WA,LEATH,NATUR,0.16,1.004,2.0,2.0,1.0,0.004,6.275
3528345,BR,TR,FOOD5,BEVER,0.12,1.004,2.0,2.0,1.0,0.004,8.366667
3481788,BR,ES,PAPER,GLASS,0.03,1.004,2.0,2.0,1.0,0.004,33.466667
3524721,BR,MX,LEATH,AIRTR,0.19,1.004,2.0,2.0,1.0,0.004,5.284211
3493575,BR,PT,TEXTI,OFFIC,0.25,1.004,2.0,2.0,1.0,0.004,4.016
3481778,BR,ES,PAPER,PULP5,0.03,1.004,2.0,2.0,1.0,0.004,33.466667
3494009,BR,PT,BASIC,SUPPO,0.12,1.004,2.0,2.0,1.0,0.004,8.366667
3474834,BR,AT,FOOD5,RAWMI,0.12,1.004,2.0,2.0,1.0,0.004,8.366667
3506265,BR,CN,ALUM1,CHEM1,0.08,1.004,2.0,2.0,1.0,0.004,12.55
3506266,BR,CN,ALUM1,RUBBE,0.08,1.004,2.0,2.0,1.0,0.004,12.55
3476466,BR,BE,ALUM1,CHEMI,0.07,1.004,2.0,2.0,1.0,0.004,14.342857
3476436,BR,BE,BASIC,WASTE,0.11,1.004,2.0,2.0,1.0,0.004,9.127273
3524713,BR,MX,LEATH,FURNI,0.19,1.004,2.0,2.0,1.0,0.004,5.284211
3530034,BR,ID,FOOD5,ANIMA,0.14,1.004,2.0,2.0,1.0,0.004,7.171429
3524706,BR,MX,LEATH,MACHI,0.2,1.004,2.0,2.0,1.0,0.004,5.02
3493968,BR,PT,BASIC,VEGET,0.11,1.004,2.0,2.0,1.0,0.004,9.127273
3528349,BR,TR,FOOD5,PAPER,0.15,1.004,2.0,2.0,1.0,0.004,6.693333
3536234,BR,WL,FOOD5,COPP1,0.13,1.004,2.0,2.0,1.0,0.004,7.723077
3530604,BR,ZA,FOOD5,ELECT,0.15,1.004,2.0,2.0,1.0,0.004,6.693333
3502000,BR,US,REALE,RESEA,2.56,1.004,2.0,2.0,1.0,0.004,0.392187
3532554,BR,WA,TEXTI,MEAT4,0.3,1.004,2.0,2.0,1.0,0.004,3.346667
3506076,BR,CN,RUBBE,FOUND,0.07,1.004,2.0,2.0,1.0,0.004,14.342857
3542508,BR,WF,BEVER,FISHF,0.31,1.004,2.0,2.0,1.0,0.004,3.23871
3528454,BR,TR,PULP5,WEARI,0.03,1.004,2.0,2.0,1.0,0.004,33.466667
