trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
3569365,3144.17,1e-05,0.005751,47,0.004632
3569366,3144.17,0.000134,0.005751,47,0.004632
3569367,3144.17,3e-06,0.005751,47,0.004632
3569368,3144.17,3e-06,0.005751,47,0.004632
3569369,3144.17,3e-06,0.005751,47,0.004632
3569370,3144.17,3.2e-05,0.005751,47,0.004632
3569371,3144.17,3e-06,0.005751,47,0.004632
3569372,3144.17,6e-06,0.005751,47,0.004632
3569373,3144.17,1.9e-05,0.005751,47,0.004632
3569374,3144.17,1.6e-05,0.005751,47,0.004632
3569375,3144.17,1.3e-05,0.005751,47,0.004632
3569376,3144.17,6.7e-05,0.005751,47,0.004632
3569377,3144.17,1e-05,0.005751,47,0.004632
3569378,3144.17,9.5e-05,0.005751,47,0.004632
3569379,3144.17,4.1e-05,0.005751,47,0.004632
3569380,3144.17,6e-06,0.005751,47,0.004632
3569381,3144.17,6e-06,0.005751,47,0.004632
3569382,3144.17,8.6e-05,0.005751,47,0.004632
3569383,3144.17,1.6e-05,0.005751,47,0.004632
3569384,3144.17,4.5e-05,0.005751,47,0.004632
3569385,3144.17,1.3e-05,0.005751,47,0.004632
3569386,3144.17,6e-06,0.005751,47,0.004632
3569387,3144.17,6e-06,0.005751,47,0.004632
3569388,3144.17,3e-06,0.005751,47,0.004632
3569389,3144.17,1.3e-05,0.005751,47,0.004632
3569390,3144.17,5.4e-05,0.005751,47,0.004632
3569391,3144.17,1.6e-05,0.005751,47,0.004632
3569392,3144.17,0.000709,0.005751,47,0.004632
3569393,3144.17,4.1e-05,0.005751,47,0.004632
3569394,3144.17,8.6e-05,0.005751,47,0.004632
3569395,3144.17,0.000964,0.005751,47,0.004632
3569396,3144.17,0.001269,0.005751,47,0.004632
3569397,3144.17,0.00105,0.005751,47,0.004632
3569398,3144.17,2.9e-05,0.005751,47,0.004632
3569399,3144.17,0.000156,0.005751,47,0.004632
3569400,3144.17,6e-06,0.005751,47,0.004632
3569401,3144.17,3e-06,0.005751,47,0.004632
3569402,3144.17,1.3e-05,0.005751,47,0.004632
3569403,3144.17,0.000461,0.005751,47,0.004632
3569404,3144.17,9.5e-05,0.005751,47,0.004632
3569405,3144.17,0.000744,0.005751,47,0.004632
3569406,3144.17,3.5e-05,0.005751,47,0.004632
3569407,3144.17,1.6e-05,0.005751,47,0.004632
3569408,3144.17,0.001994,0.005751,47,0.004632
3569409,3144.17,2.9e-05,0.005751,47,0.004632
3569410,3144.17,0.001288,0.005751,47,0.004632
3569411,3144.17,2.9e-05,0.005751,47,0.004632
3569412,3144.17,0.000871,0.005751,47,0.004632
3569413,3144.17,0.000563,0.005751,47,0.004632
3569414,3144.17,0.001015,0.005751,47,0.004632
3569415,3144.17,0.000461,0.005751,47,0.004632
3569416,3144.17,0.000146,0.005751,47,0.004632
3569417,3144.17,3e-06,0.005751,47,0.004632
3569418,3144.17,1.9e-05,0.005751,47,0.004632
3569419,3144.17,0.000356,0.005751,47,0.004632
3569420,3144.17,0.000124,0.005751,47,0.004632
3569421,7769.57,3e-06,0.014211,47,0.022848
3569422,7769.57,1e-06,0.014211,47,0.022848
3569423,7769.57,4e-06,0.014211,47,0.022848
3569424,7769.57,5e-06,0.014211,47,0.022848
3569425,7769.57,8e-06,0.014211,47,0.022848
3569426,7769.57,1.2e-05,0.014211,47,0.022848
3569427,7769.57,1e-05,0.014211,47,0.022848
3569428,7769.57,4e-06,0.014211,47,0.022848
3569429,7769.57,4e-06,0.014211,47,0.022848
3569430,7769.57,3e-06,0.014211,47,0.022848
3569431,7769.57,8e-06,0.014211,47,0.022848
3569432,7769.57,4e-06,0.014211,47,0.022848
3569433,7769.57,6e-06,0.014211,47,0.022848
3569434,7769.57,0.000209,0.014211,47,0.022848
3569435,7769.57,8e-06,0.014211,47,0.022848
3569436,7769.57,3e-06,0.014211,47,0.022848
3569437,7769.57,4e-06,0.014211,47,0.022848
3569438,7769.57,6e-06,0.014211,47,0.022848
3569439,7769.57,3e-06,0.014211,47,0.022848
3569440,7769.57,3e-06,0.014211,47,0.022848
3569441,7769.57,3e-06,0.014211,47,0.022848
3569442,7769.57,1e-06,0.014211,47,0.022848
3569443,7769.57,3e-06,0.014211,47,0.022848
3569444,7769.57,5e-06,0.014211,47,0.022848
3569445,7769.57,4e-05,0.014211,47,0.022848
3569446,7769.57,0.000372,0.014211,47,0.022848
3569447,7769.57,1e-06,0.014211,47,0.022848
3569448,7769.57,5e-06,0.014211,47,0.022848
3569449,7769.57,5.3e-05,0.014211,47,0.022848
3569450,7769.57,3e-06,0.014211,47,0.022848
3569451,7769.57,3e-06,0.014211,47,0.022848
3569452,7769.57,5e-06,0.014211,47,0.022848
3569453,7769.57,3e-06,0.014211,47,0.022848
3569454,7769.57,1e-06,0.014211,47,0.022848
3569455,7769.57,5e-06,0.014211,47,0.022848
3569456,7769.57,4e-06,0.014211,47,0.022848
3569457,7769.57,4.5e-05,0.014211,47,0.022848
3569458,7769.57,9e-06,0.014211,47,0.022848
3569459,7769.57,6e-06,0.014211,47,0.022848
3569460,7769.57,0.000269,0.014211,47,0.022848
3569461,7769.57,6e-05,0.014211,47,0.022848
3569462,7769.57,3.7e-05,0.014211,47,0.022848
3569463,7769.57,5e-06,0.014211,47,0.022848
3569464,7769.57,2.8e-05,0.014211,47,0.022848
3569465,7769.57,3e-06,0.014211,47,0.022848
3569466,7769.57,0.00014,0.014211,47,0.022848
3569467,7769.57,0.000124,0.014211,47,0.022848
3569468,7769.57,0.001484,0.014211,47,0.022848
3569469,7769.57,5.1e-05,0.014211,47,0.022848
3569470,7769.57,1.7e-05,0.014211,47,0.022848
3569471,7769.57,0.0001,0.014211,47,0.022848
3569472,7769.57,8.9e-05,0.014211,47,0.022848
3569473,7769.57,0.002463,0.014211,47,0.022848
3569474,7769.57,2.3e-05,0.014211,47,0.022848
3569475,7769.57,0.000252,0.014211,47,0.022848
3569476,7769.57,6.6e-05,0.014211,47,0.022848
3569477,7769.57,0.000171,0.014211,47,0.022848
3569478,7769.57,4.2e-05,0.014211,47,0.022848
3569479,7769.57,5e-06,0.014211,47,0.022848
3569480,7769.57,5e-06,0.014211,47,0.022848
3569481,7769.57,7e-05,0.014211,47,0.022848
3569482,7769.57,5e-06,0.014211,47,0.022848
3569483,4075.28,5e-06,0.007454,47,0.102145
3569484,4075.28,7e-06,0.007454,47,0.102145
3569485,4075.28,1.2e-05,0.007454,47,0.102145
3569486,4075.28,2e-06,0.007454,47,0.102145
3569487,4075.28,2.7e-05,0.007454,47,0.102145
3569488,4075.28,5e-06,0.007454,47,0.102145
3569489,4075.28,5.6e-05,0.007454,47,0.102145
3569490,4075.28,5e-06,0.007454,47,0.102145
3569491,4075.28,7e-06,0.007454,47,0.102145
3569492,4075.28,2e-06,0.007454,47,0.102145
3569493,4075.28,0.000265,0.007454,47,0.102145
3569494,4075.28,7e-06,0.007454,47,0.102145
3569495,4075.28,2e-06,0.007454,47,0.102145
3569496,4075.28,5e-06,0.007454,47,0.102145
3569497,4075.28,7e-06,0.007454,47,0.102145
3569498,4075.28,2e-06,0.007454,47,0.102145
3569499,4075.28,2.9e-05,0.007454,47,0.102145
3569500,4075.28,8.6e-05,0.007454,47,0.102145
3569501,4075.28,8.8e-05,0.007454,47,0.102145
3569502,4075.28,2e-06,0.007454,47,0.102145
3569503,4075.28,4.2e-05,0.007454,47,0.102145
3569504,12047.91,3.2e-05,0.022036,47,0.027022
3569505,12047.91,1.4e-05,0.022036,47,0.027022
3569506,12047.91,6e-06,0.022036,47,0.027022
3569507,12047.91,1e-05,0.022036,47,0.027022
3569508,12047.91,2e-06,0.022036,47,0.027022
3569509,12047.91,1.2e-05,0.022036,47,0.027022
3569510,12047.91,1e-06,0.022036,47,0.027022
3569511,12047.91,3e-06,0.022036,47,0.027022
3569512,12047.91,5e-06,0.022036,47,0.027022
3569513,12047.91,1.3e-05,0.022036,47,0.027022
3569514,12047.91,2e-06,0.022036,47,0.027022
3569515,12047.91,2e-06,0.022036,47,0.027022
3569516,12047.91,2e-06,0.022036,47,0.027022
3569517,12047.91,2e-06,0.022036,47,0.027022
3569518,12047.91,9e-06,0.022036,47,0.027022
3569519,12047.91,2e-06,0.022036,47,0.027022
3569520,12047.91,8e-06,0.022036,47,0.027022
3569521,12047.91,2e-06,0.022036,47,0.027022
3569522,12047.91,5e-06,0.022036,47,0.027022
3569523,12047.91,5e-06,0.022036,47,0.027022
3569524,12047.91,1e-06,0.022036,47,0.027022
3569525,12047.91,1e-06,0.022036,47,0.027022
3569526,12047.91,3.1e-05,0.022036,47,0.027022
3569527,12047.91,1e-06,0.022036,47,0.027022
3569528,12047.91,3.2e-05,0.022036,47,0.027022
3569529,12047.91,2.2e-05,0.022036,47,0.027022
3569530,12047.91,2e-06,0.022036,47,0.027022
3569531,12047.91,4e-06,0.022036,47,0.027022
3569532,12047.91,1.2e-05,0.022036,47,0.027022
3569533,12047.91,1e-06,0.022036,47,0.027022
3569534,12047.91,6.5e-05,0.022036,47,0.027022
3569535,12047.91,3e-06,0.022036,47,0.027022
3569536,12047.91,4e-06,0.022036,47,0.027022
3569537,12047.91,4.5e-05,0.022036,47,0.027022
3569538,12047.91,1e-06,0.022036,47,0.027022
3569539,12047.91,4e-06,0.022036,47,0.027022
3569540,12047.91,1e-06,0.022036,47,0.027022
3569541,12047.91,2e-06,0.022036,47,0.027022
3569542,12047.91,3.2e-05,0.022036,47,0.027022
3569543,12047.91,4.6e-05,0.022036,47,0.027022
3569544,12047.91,2.1e-05,0.022036,47,0.027022
3569545,12047.91,2e-06,0.022036,47,0.027022
3569546,12047.91,1.8e-05,0.022036,47,0.027022
3569547,12047.91,4.8e-05,0.022036,47,0.027022
3569548,12047.91,4e-06,0.022036,47,0.027022
3569549,12047.91,5e-06,0.022036,47,0.027022
3569550,12047.91,4e-06,0.022036,47,0.027022
3569551,12047.91,3e-06,0.022036,47,0.027022
3569552,12047.91,2e-06,0.022036,47,0.027022
3569553,12047.91,8e-06,0.022036,47,0.027022
3569554,12047.91,2e-06,0.022036,47,0.027022
3569555,12047.91,3.7e-05,0.022036,47,0.027022
3569556,12047.91,6.7e-05,0.022036,47,0.027022
3569557,12047.91,9e-06,0.022036,47,0.027022
3569558,12047.91,3e-06,0.022036,47,0.027022
3569559,12047.91,5e-06,0.022036,47,0.027022
3569560,12047.91,6e-05,0.022036,47,0.027022
3569561,12047.91,7e-06,0.022036,47,0.027022
3569562,12047.91,8e-06,0.022036,47,0.027022
3569563,12047.91,6e-06,0.022036,47,0.027022
3569564,12047.91,4e-06,0.022036,47,0.027022
3569565,12047.91,6e-06,0.022036,47,0.027022
3569566,12047.91,2e-06,0.022036,47,0.027022
3569567,12047.91,1e-05,0.022036,47,0.027022
3569568,12047.91,1e-05,0.022036,47,0.027022
3569569,12047.91,1e-06,0.022036,47,0.027022
3569570,12047.91,7e-06,0.022036,47,0.027022
3569571,12047.91,0.001487,0.022036,47,0.027022
3569572,12047.91,1.2e-05,0.022036,47,0.027022
3569573,12047.91,2.9e-05,0.022036,47,0.027022
3569574,12047.91,0.000318,0.022036,47,0.027022
3569575,12047.91,0.000166,0.022036,47,0.027022
3569576,12047.91,8.2e-05,0.022036,47,0.027022
3569577,12047.91,1.7e-05,0.022036,47,0.027022
3569578,12047.91,0.000104,0.022036,47,0.027022
3569579,12047.91,4e-06,0.022036,47,0.027022
3569580,12047.91,2e-06,0.022036,47,0.027022
3569581,12047.91,7.5e-05,0.022036,47,0.027022
3569582,12047.91,1e-05,0.022036,47,0.027022
3569583,12047.91,0.000236,0.022036,47,0.027022
3569584,12047.91,1.8e-05,0.022036,47,0.027022
3569585,12047.91,1e-06,0.022036,47,0.027022
3569586,12047.91,0.000366,0.022036,47,0.027022
3569587,12047.91,1.5e-05,0.022036,47,0.027022
3569588,12047.91,0.000295,0.022036,47,0.027022
3569589,12047.91,6.6e-05,0.022036,47,0.027022
3569590,12047.91,0.000906,0.022036,47,0.027022
3569591,12047.91,0.000376,0.022036,47,0.027022
3569592,12047.91,0.000198,0.022036,47,0.027022
3569593,12047.91,7.8e-05,0.022036,47,0.027022
3569594,12047.91,2e-06,0.022036,47,0.027022
3569595,12047.91,1.7e-05,0.022036,47,0.027022
3569596,12047.91,1e-06,0.022036,47,0.027022
3569597,12047.91,2e-06,0.022036,47,0.027022
3569598,12047.91,1e-06,0.022036,47,0.027022
3569599,12047.91,7e-06,0.022036,47,0.027022
3569600,12047.91,2.5e-05,0.022036,47,0.027022
3569601,12047.91,1.2e-05,0.022036,47,0.027022
3569602,455.54,4.4e-05,0.000833,43,0.027056
3569603,455.54,2.2e-05,0.000833,43,0.027056
3569604,455.54,2.2e-05,0.000833,43,0.027056
3569605,455.54,0.00011,0.000833,43,0.027056
3569606,455.54,6.6e-05,0.000833,43,0.027056
3569607,455.54,0.000198,0.000833,43,0.027056
3569608,455.54,2.2e-05,0.000833,43,0.027056
3569609,455.54,0.000263,0.000833,43,0.027056
3569610,455.54,0.000307,0.000833,43,0.027056
3569611,455.54,4.4e-05,0.000833,43,0.027056
3569612,455.54,0.00011,0.000833,43,0.027056
3569613,455.54,0.001756,0.000833,43,0.027056
3569614,455.54,0.000154,0.000833,43,0.027056
3569615,455.54,4.4e-05,0.000833,43,0.027056
3569616,225.62,4.4e-05,0.000413,45,0.038144
3569617,225.62,4.4e-05,0.000413,45,0.038144
3569618,225.62,4.4e-05,0.000413,45,0.038144
3569619,225.62,0.000133,0.000413,45,0.038144
3569620,225.62,0.000532,0.000413,45,0.038144
3569621,225.62,8.9e-05,0.000413,45,0.038144
3569622,225.62,0.000133,0.000413,45,0.038144
3569623,225.62,0.000532,0.000413,45,0.038144
3569624,225.62,0.000177,0.000413,45,0.038144
3569625,225.62,4.4e-05,0.000413,45,0.038144
3569626,225.62,0.000488,0.000413,45,0.038144
3569627,225.62,0.000266,0.000413,45,0.038144
3569628,225.62,0.000266,0.000413,45,0.038144
3569629,225.62,0.00164,0.000413,45,0.038144
3569630,225.62,0.006427,0.000413,45,0.038144
3569631,225.62,8.9e-05,0.000413,45,0.038144
3569632,162.91,0.00043,0.000298,45,0.049644
3569633,162.91,6.1e-05,0.000298,45,0.049644
3569634,162.91,0.000123,0.000298,45,0.049644
3569635,162.91,0.003867,0.000298,45,0.049644
3569636,18.05,0.001662,3.3e-05,45,0.011165
3569637,18.05,0.003878,3.3e-05,45,0.011165
3569638,18.05,0.000554,3.3e-05,45,0.011165
3569639,386.19,2.6e-05,0.000706,47,0.023778
3569640,386.19,2.6e-05,0.000706,47,0.023778
3569641,386.19,7.8e-05,0.000706,47,0.023778
3569642,386.19,0.000129,0.000706,47,0.023778
3569643,386.19,2.6e-05,0.000706,47,0.023778
3569644,386.19,0.000129,0.000706,47,0.023778
3569645,386.19,7.8e-05,0.000706,47,0.023778
3569646,386.19,2.6e-05,0.000706,47,0.023778
3569647,386.19,0.000233,0.000706,47,0.023778
3569648,386.19,0.001968,0.000706,47,0.023778
3569649,386.19,0.000207,0.000706,47,0.023778
3569650,70.9,0.000141,0.00013,46,0.006798
3569651,70.9,0.000282,0.00013,46,0.006798
3569652,70.9,0.001128,0.00013,46,0.006798
3569653,70.9,0.000141,0.00013,46,0.006798
3569654,70.9,0.001269,0.00013,46,0.006798
3569655,70.9,0.001128,0.00013,46,0.006798
3569656,8717.52,1.4e-05,0.015944,26,0.0446
3569657,8717.52,1e-06,0.015944,26,0.0446
3569658,8717.52,8e-06,0.015944,26,0.0446
3569659,8717.52,3e-06,0.015944,26,0.0446
3569660,8717.52,8e-06,0.015944,26,0.0446
3569661,8717.52,2e-06,0.015944,26,0.0446
3569662,8717.52,2e-06,0.015944,26,0.0446
3569663,8717.52,2e-06,0.015944,26,0.0446
3569664,8717.52,1e-06,0.015944,26,0.0446
3569665,8717.52,1e-06,0.015944,26,0.0446
3569666,8717.52,1e-06,0.015944,26,0.0446
3569667,8717.52,6.1e-05,0.015944,26,0.0446
3569668,8717.52,8e-06,0.015944,26,0.0446
3569669,8717.52,2e-06,0.015944,26,0.0446
3569670,8717.52,7e-06,0.015944,26,0.0446
3569671,8717.52,1e-06,0.015944,26,0.0446
3569672,8717.52,4.7e-05,0.015944,26,0.0446
3569673,8717.52,5.3e-05,0.015944,26,0.0446
3569674,8717.52,1.3e-05,0.015944,26,0.0446
3569675,8717.52,2.4e-05,0.015944,26,0.0446
3569676,8717.52,8e-06,0.015944,26,0.0446
3569677,8717.52,5.6e-05,0.015944,26,0.0446
3569678,8717.52,2e-06,0.015944,26,0.0446
3569679,8717.52,1e-06,0.015944,26,0.0446
3569680,4450.27,1.3e-05,0.00814,32,0.197963
3569681,4450.27,1.6e-05,0.00814,32,0.197963
3569682,4450.27,1.8e-05,0.00814,32,0.197963
3569683,4450.27,2e-05,0.00814,32,0.197963
3569684,4450.27,4e-06,0.00814,32,0.197963
3569685,4450.27,4e-05,0.00814,32,0.197963
3569686,4450.27,2e-06,0.00814,32,0.197963
3569687,4450.27,2e-06,0.00814,32,0.197963
3569688,4450.27,7.6e-05,0.00814,32,0.197963
3569689,4450.27,1.1e-05,0.00814,32,0.197963
3569690,4450.27,7e-06,0.00814,32,0.197963
3569691,4450.27,4.5e-05,0.00814,32,0.197963
3569692,4450.27,6.5e-05,0.00814,32,0.197963
3569693,4450.27,1.6e-05,0.00814,32,0.197963
3569694,4450.27,2.2e-05,0.00814,32,0.197963
3569695,4450.27,1.1e-05,0.00814,32,0.197963
3569696,4450.27,5.6e-05,0.00814,32,0.197963
3569697,4450.27,2e-06,0.00814,32,0.197963
3569698,4450.27,2e-06,0.00814,32,0.197963
3569699,5619.56,4.6e-05,0.010278,38,0.062044
3569700,5619.56,5e-06,0.010278,38,0.062044
3569701,5619.56,5e-06,0.010278,38,0.062044
3569702,5619.56,2e-06,0.010278,38,0.062044
3569703,5619.56,5e-06,0.010278,38,0.062044
3569704,5619.56,4e-06,0.010278,38,0.062044
3569705,5619.56,4e-06,0.010278,38,0.062044
3569706,5619.56,4e-06,0.010278,38,0.062044
3569707,5619.56,0.000258,0.010278,38,0.062044
3569708,5619.56,6.1e-05,0.010278,38,0.062044
3569709,5619.56,2e-06,0.010278,38,0.062044
3569710,5619.56,2e-06,0.010278,38,0.062044
3569711,5619.56,2e-06,0.010278,38,0.062044
3569712,5619.56,1.1e-05,0.010278,38,0.062044
3569713,5619.56,2.7e-05,0.010278,38,0.062044
3569714,5619.56,5e-06,0.010278,38,0.062044
3569715,5619.56,7e-06,0.010278,38,0.062044
3569716,5619.56,4e-06,0.010278,38,0.062044
3569717,5619.56,1.6e-05,0.010278,38,0.062044
3569718,14409.49,0.000101,0.026355,40,0.050978
3569719,14409.49,2.3e-05,0.026355,40,0.050978
3569720,14409.49,2.4e-05,0.026355,40,0.050978
3569721,14409.49,1e-05,0.026355,40,0.050978
3569722,14409.49,2.6e-05,0.026355,40,0.050978
3569723,14409.49,0.000242,0.026355,40,0.050978
3569724,14409.49,1.6e-05,0.026355,40,0.050978
3569725,14409.49,1.6e-05,0.026355,40,0.050978
3569726,14409.49,0.001138,0.026355,40,0.050978
3569727,14409.49,0.000108,0.026355,40,0.050978
3569728,14409.49,1e-06,0.026355,40,0.050978
3569729,14409.49,2e-06,0.026355,40,0.050978
3569730,14409.49,2e-05,0.026355,40,0.050978
3569731,14409.49,2e-06,0.026355,40,0.050978
3569732,14409.49,2.9e-05,0.026355,40,0.050978
3569733,14409.49,1e-06,0.026355,40,0.050978
3569734,14409.49,8e-06,0.026355,40,0.050978
3569735,14409.49,9e-06,0.026355,40,0.050978
3569736,14409.49,6e-06,0.026355,40,0.050978
3569737,14409.49,1e-05,0.026355,40,0.050978
3569738,14409.49,2e-06,0.026355,40,0.050978
3569739,14409.49,3e-06,0.026355,40,0.050978
3569740,14409.49,9e-05,0.026355,40,0.050978
3569741,14409.49,2.6e-05,0.026355,40,0.050978
3569742,14409.49,0.000525,0.026355,40,0.050978
3569743,14409.49,1.3e-05,0.026355,40,0.050978
3569744,14409.49,3.7e-05,0.026355,40,0.050978
3569745,14409.49,3.1e-05,0.026355,40,0.050978
3569746,14409.49,1e-06,0.026355,40,0.050978
3569747,14409.49,6e-06,0.026355,40,0.050978
3569748,14409.49,3e-06,0.026355,40,0.050978
3569749,14409.49,6e-06,0.026355,40,0.050978
3569750,14409.49,3e-06,0.026355,40,0.050978
3569751,14409.49,0.001228,0.026355,40,0.050978
3569752,14409.49,7e-06,0.026355,40,0.050978
3569753,14409.49,8e-06,0.026355,40,0.050978
3569754,14409.49,6e-06,0.026355,40,0.050978
3569755,14409.49,0.000294,0.026355,40,0.050978
3569756,14409.49,0.00026,0.026355,40,0.050978
3569757,14409.49,0.000251,0.026355,40,0.050978
3569758,14409.49,0.000809,0.026355,40,0.050978
3569759,14409.49,2e-06,0.026355,40,0.050978
3569760,14409.49,3e-06,0.026355,40,0.050978
3569761,14409.49,3e-06,0.026355,40,0.050978
3569762,14409.49,3e-06,0.026355,40,0.050978
3569763,14409.49,1e-06,0.026355,40,0.050978
3569764,14409.49,3e-06,0.026355,40,0.050978
3569765,14409.49,3e-06,0.026355,40,0.050978
3569766,14409.49,1e-06,0.026355,40,0.050978
3569767,14409.49,1e-06,0.026355,40,0.050978
3569768,14409.49,6.6e-05,0.026355,40,0.050978
3569769,14409.49,1e-06,0.026355,40,0.050978
3569770,14409.49,4.8e-05,0.026355,40,0.050978
3569771,266.62,0.000375,0.000488,13,0.059015
3569772,266.62,7.5e-05,0.000488,13,0.059015
3569773,266.62,7.5e-05,0.000488,13,0.059015
3569774,266.62,3.8e-05,0.000488,13,0.059015
3569775,266.62,0.000638,0.000488,13,0.059015
3569776,266.62,0.000263,0.000488,13,0.059015
3569777,266.62,0.0006,0.000488,13,0.059015
3569778,266.62,0.000113,0.000488,13,0.059015
3569779,266.62,0.000113,0.000488,13,0.059015
3569780,266.62,0.000263,0.000488,13,0.059015
3569781,266.62,0.000113,0.000488,13,0.059015
3569782,266.62,0.000338,0.000488,13,0.059015
3569783,266.62,7.5e-05,0.000488,13,0.059015
3569784,266.62,7.5e-05,0.000488,13,0.059015
3569785,266.62,7.5e-05,0.000488,13,0.059015
3569786,266.62,0.000188,0.000488,13,0.059015
3569787,1132.63,9e-06,0.002072,14,0.738658
3569788,108.59,0.000645,0.000199,14,0.466457
3569789,108.59,9.2e-05,0.000199,14,0.466457
3569790,108.59,9.2e-05,0.000199,14,0.466457
3569791,108.59,9.2e-05,0.000199,14,0.466457
3569792,144.64,0.001452,0.000265,11,0.767895
3569793,144.64,0.001521,0.000265,11,0.767895
3569794,144.64,6.9e-05,0.000265,11,0.767895
3569795,144.64,6.9e-05,0.000265,11,0.767895
3569796,312.26,0.000128,0.000571,35,0.106218
3569797,312.26,0.001505,0.000571,35,0.106218
3569798,312.26,6.4e-05,0.000571,35,0.106218
3569799,312.26,9.6e-05,0.000571,35,0.106218
3569800,312.26,0.000576,0.000571,35,0.106218
3569801,312.26,0.000128,0.000571,35,0.106218
3569802,312.26,0.000192,0.000571,35,0.106218
3569803,312.26,3.2e-05,0.000571,35,0.106218
3569804,312.26,0.000128,0.000571,35,0.106218
3569805,1491.56,7.4e-05,0.002728,19,0.092258
3569806,1491.56,1.3e-05,0.002728,19,0.092258
3569807,1491.56,0.000181,0.002728,19,0.092258
3569808,1491.56,7e-06,0.002728,19,0.092258
3569809,3776.93,0.000238,0.006908,35,0.240777
3569810,3776.93,1.6e-05,0.006908,35,0.240777
3569811,3776.93,5e-06,0.006908,35,0.240777
3569812,3776.93,5e-06,0.006908,35,0.240777
3569813,3776.93,2.1e-05,0.006908,35,0.240777
3569814,3776.93,0.000379,0.006908,35,0.240777
3569815,3776.93,9.3e-05,0.006908,35,0.240777
3569816,3776.93,3e-06,0.006908,35,0.240777
3569817,415.78,0.00012,0.00076,12,0.351173
3569818,415.78,0.000505,0.00076,12,0.351173
3569819,149420.91,4.7e-05,0.27329,16,0.174624
3569820,149420.91,7e-06,0.27329,16,0.174624
3569821,149420.91,6.8e-05,0.27329,16,0.174624
3569822,149420.91,7e-06,0.27329,16,0.174624
3569823,149420.91,0.0,0.27329,16,0.174624
3569824,149420.91,2e-06,0.27329,16,0.174624
3569825,149420.91,2e-06,0.27329,16,0.174624
3569826,149420.91,3e-06,0.27329,16,0.174624
3569827,149420.91,1e-06,0.27329,16,0.174624
3569828,149420.91,1e-06,0.27329,16,0.174624
3569829,149420.91,1e-06,0.27329,16,0.174624
3569830,149420.91,0.0,0.27329,16,0.174624
3569831,149420.91,0.0,0.27329,16,0.174624
3569832,149420.91,0.0,0.27329,16,0.174624
3569833,149420.91,8e-06,0.27329,16,0.174624
3569834,149420.91,1e-06,0.27329,16,0.174624
3569835,149420.91,0.0,0.27329,16,0.174624
3569836,149420.91,0.0,0.27329,16,0.174624
3569837,149420.91,0.0,0.27329,16,0.174624
3569838,149420.91,0.0,0.27329,16,0.174624
3569839,149420.91,0.0,0.27329,16,0.174624
3569840,149420.91,0.0,0.27329,16,0.174624
3569841,4007.81,5e-06,0.00733,22,0.165859
3569842,4007.81,2e-05,0.00733,22,0.165859
3569843,4007.81,2e-06,0.00733,22,0.165859
3569844,4007.81,4.2e-05,0.00733,22,0.165859
3569845,4007.81,2.5e-05,0.00733,22,0.165859
3569846,4007.81,1.2e-05,0.00733,22,0.165859
3569847,4007.81,4e-05,0.00733,22,0.165859
3569848,4572.81,2e-06,0.008364,20,0.145396
3569849,4572.81,1.3e-05,0.008364,20,0.145396
3569850,4572.81,2e-06,0.008364,20,0.145396
3569851,4572.81,2.8e-05,0.008364,20,0.145396
3569852,4572.81,1.3e-05,0.008364,20,0.145396
3569853,4572.81,4e-06,0.008364,20,0.145396
3569854,4572.81,2.4e-05,0.008364,20,0.145396
3569855,552.54,7.2e-05,0.001011,20,0.103099
3569856,552.54,0.000109,0.001011,20,0.103099
3569857,552.54,0.000109,0.001011,20,0.103099
3569858,552.54,0.00114,0.001011,20,0.103099
3569859,552.54,0.000163,0.001011,20,0.103099
3569860,552.54,1.8e-05,0.001011,20,0.103099
3569861,552.54,1.8e-05,0.001011,20,0.103099
3569862,552.54,0.00067,0.001011,20,0.103099
3569863,552.54,1.8e-05,0.001011,20,0.103099
3569864,552.54,0.00029,0.001011,20,0.103099
3569865,552.54,0.000109,0.001011,20,0.103099
3569866,552.54,0.000525,0.001011,20,0.103099
3569867,19523.85,2.5e-05,0.035709,44,0.103694
3569868,19523.85,9.9e-05,0.035709,44,0.103694
3569869,19523.85,2.6e-05,0.035709,44,0.103694
3569870,19523.85,7e-06,0.035709,44,0.103694
3569871,19523.85,1e-06,0.035709,44,0.103694
3569872,19523.85,8.1e-05,0.035709,44,0.103694
3569873,19523.85,3.6e-05,0.035709,44,0.103694
3569874,19523.85,3.6e-05,0.035709,44,0.103694
3569875,19523.85,2.3e-05,0.035709,44,0.103694
3569876,19523.85,1.8e-05,0.035709,44,0.103694
3569877,19523.85,1.2e-05,0.035709,44,0.103694
3569878,19523.85,3.2e-05,0.035709,44,0.103694
3569879,19523.85,1.2e-05,0.035709,44,0.103694
3569880,19523.85,0.000619,0.035709,44,0.103694
3569881,19523.85,8.9e-05,0.035709,44,0.103694
3569882,19523.85,3e-06,0.035709,44,0.103694
3569883,19523.85,3e-06,0.035709,44,0.103694
3569884,19523.85,2e-06,0.035709,44,0.103694
3569885,19523.85,5.7e-05,0.035709,44,0.103694
3569886,19523.85,2e-05,0.035709,44,0.103694
3569887,19523.85,1e-06,0.035709,44,0.103694
3569888,19523.85,2e-06,0.035709,44,0.103694
3569889,19523.85,2e-06,0.035709,44,0.103694
3569890,19523.85,1e-06,0.035709,44,0.103694
3569891,19523.85,1e-06,0.035709,44,0.103694
