trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
5461943,WF,IN,VEGE1,PIGS9,0.43,1.0,1.0,1.0,1.0,2.325581
2265035,NL,IN,POSTT,AUXIL,6.1,1.0,1.0,1.0,1.0,0.163934
2264261,NL,IN,TRANS,VEGET,5.37,1.0,1.0,1.0,1.0,0.18622
1851498,IT,IN,PAPER,CEMEN,1.48,1.0,1.0,1.0,1.0,0.675676
5334854,WE,IN,FOOD5,POULT,3.66,1.0,1.0,1.0,1.0,0.273224
3636385,CA,IN,PFERT,NFERT,5.21,1.0,1.0,1.0,1.0,0.191939
3501504,CN,IN,BUSIN,CEREA,0.38,1.0,1.0,1.0,1.0,2.631579
5042150,WA,IN,PRIVA,VEGE1,1.37,1.0,1.0,1.0,1.0,0.729927
3238473,US,IN,LUBRI,BITUM,2.88,1.0,1.0,1.0,1.0,0.347222
5461935,WF,IN,NATU1,FURNI,1.41,1.0,1.0,1.0,1.0,0.70922
3238471,US,IN,WHITE,FURNI,4.36,1.0,1.0,1.0,1.0,0.229358
3238470,US,IN,WHITE,ELECT,4.46,1.0,1.0,1.0,1.0,0.224215
5196634,WL,IN,OFFIC,REALE,0.75,1.0,1.0,1.0,1.0,1.333333
3636188,CA,IN,PULP5,RUBBE,1.13,1.0,1.0,1.0,1.0,0.884956
5196633,WL,IN,OFFIC,AUXIL,0.45,1.0,1.0,1.0,1.0,2.222222
5461930,WF,IN,NATU1,NFERT,1.21,1.0,1.0,1.0,1.0,0.826446
3637564,CA,IN,POSTT,EDUCA,5.99,1.0,1.0,1.0,1.0,0.166945
2265040,NL,IN,POSTT,EDUCA,16.21,1.0,1.0,1.0,1.0,0.06169
5196632,WL,IN,OFFIC,INSUR,0.73,1.0,1.0,1.0,1.0,1.369863
673648,DE,IN,VEGE1,FOOD5,6.22,1.0,1.0,1.0,1.0,0.160772
2265036,NL,IN,POSTT,REALE,8.49,1.0,1.0,1.0,1.0,0.117786
5461898,WF,IN,CRUDE,FABRI,1.27,1.0,1.0,1.0,1.0,0.787402
1851529,IT,IN,PAPER,INSUR,1.3,1.0,1.0,1.0,1.0,0.769231
3077731,GB,IN,FOOD5,HOTEL,4.34,1.0,1.0,1.0,1.0,0.230415
5042200,WA,IN,PRIVA,HOTEL,0.93,1.0,1.0,1.0,1.0,1.075269
3077747,GB,IN,BEVER,CHEM1,2.53,1.0,1.0,1.0,1.0,0.395257
2263866,NL,IN,RUBBE,SALEM,4.37,1.0,1.0,1.0,1.0,0.228833
3637000,CA,IN,WHOLE,OILSE,1.39,1.0,1.0,1.0,1.0,0.719424
5195638,WL,IN,CEREA,FOOD5,1.46,1.0,1.0,1.0,1.0,0.684932
4506016,TR,IN,HOTEL,SALEM,3.87,1.0,1.0,1.0,1.0,0.258398
3078390,GB,IN,RUBBE,TRAN2,4.08,1.0,1.0,1.0,1.0,0.245098
2263745,NL,IN,CHEM1,ELECT,1.93,1.0,1.0,1.0,1.0,0.518135
2263744,NL,IN,CHEM1,OFFIC,2.13,1.0,1.0,1.0,1.0,0.469484
5195641,WL,IN,VEGET,WHEAT,1.23,1.0,1.0,1.0,1.0,0.813008
3078388,GB,IN,RUBBE,RETA1,1.99,1.0,1.0,1.0,1.0,0.502513
4162012,RU,IN,MOTO1,SUPPO,3.36,1.0,1.0,1.0,1.0,0.297619
1852641,IT,IN,HOTEL,BUSIN,16.32,1.0,1.0,1.0,1.0,0.061275
3078387,GB,IN,RUBBE,WHOLE,2.66,1.0,1.0,1.0,1.0,0.37594
5461888,WF,IN,CRUDE,BIOGA,2.42,1.0,1.0,1.0,1.0,0.413223
4162015,RU,IN,MOTO1,INSUR,2.25,1.0,1.0,1.0,1.0,0.444444
4505629,TR,IN,NONME,GLASS,0.31,1.0,1.0,1.0,1.0,3.225806
5461865,WF,IN,CRUDE,NATU1,0.99,1.0,1.0,1.0,1.0,1.010101
2264677,NL,IN,LANDT,WHOLE,9.82,1.0,1.0,1.0,1.0,0.101833
1852002,IT,IN,NONME,BASIC,0.45,1.0,1.0,1.0,1.0,2.222222
4505631,TR,IN,NONME,BRICK,0.56,1.0,1.0,1.0,1.0,1.785714
5196623,WL,IN,OFFIC,WHOLE,0.44,1.0,1.0,1.0,1.0,2.272727
3501017,CN,IN,SEACO,VEGE1,4.95,1.0,1.0,1.0,1.0,0.20202
2265023,NL,IN,POSTT,RETA1,8.62,1.0,1.0,1.0,1.0,0.116009
3501500,CN,IN,RESEA,EDUCA,0.34,1.0,1.0,1.0,1.0,2.941176
5042202,WA,IN,PRIVA,LANDT,1.16,1.0,1.0,1.0,1.0,0.862069
2265026,NL,IN,POSTT,LANDT,17.68,1.0,1.0,1.0,1.0,0.056561
4505500,TR,IN,CHEM1,FABRI,0.53,1.0,1.0,1.0,1.0,1.886792
5042205,WA,IN,PRIVA,AIRTR,1.51,1.0,1.0,1.0,1.0,0.662252
5042206,WA,IN,PRIVA,SUPPO,1.67,1.0,1.0,1.0,1.0,0.598802
1851534,IT,IN,PAPER,EDUCA,2.18,1.0,1.0,1.0,1.0,0.458716
673645,DE,IN,VEGE1,DAIRY,3.26,1.0,1.0,1.0,1.0,0.306748
675941,DE,IN,AIRTR,FURNI,17.77,1.0,1.0,1.0,1.0,0.056275
5461891,WF,IN,CRUDE,NONME,1.13,1.0,1.0,1.0,1.0,0.884956
674491,DE,IN,ADDIT,PLAST,2.2,1.0,1.0,1.0,1.0,0.454545
5042212,WA,IN,PRIVA,COMPU,0.96,1.0,1.0,1.0,1.0,1.041667
2265022,NL,IN,POSTT,WHOLE,8.92,1.0,1.0,1.0,1.0,0.112108
3500564,CN,IN,CONST,GLASS,0.67,1.0,1.0,1.0,1.0,1.492537
5335655,WE,IN,CONST,CRUDE,0.59,1.0,1.0,1.0,1.0,1.694915
5042216,WA,IN,PRIVA,HEALT,1.35,1.0,1.0,1.0,1.0,0.740741
4505632,TR,IN,NONME,CEMEN,0.64,1.0,1.0,1.0,1.0,1.5625
5042219,WA,IN,PRIVA,93197,0.87,1.0,1.0,1.0,1.0,1.149425
675946,DE,IN,AIRTR,WHOLE,19.87,1.0,1.0,1.0,1.0,0.050327
4505493,TR,IN,CHEM1,BASIC,0.51,1.0,1.0,1.0,1.0,1.960784
5042046,WA,IN,RECRE,SUPPO,0.97,1.0,1.0,1.0,1.0,1.030928
3077647,GB,IN,CRUDE,PFERT,7.28,1.0,1.0,1.0,1.0,0.137363
3636156,CA,IN,PULP5,WHEAT,1.18,1.0,1.0,1.0,1.0,0.847458
1851455,IT,IN,PULP5,RETAI,1.13,1.0,1.0,1.0,1.0,0.884956
1851456,IT,IN,PULP5,TRAN2,1.33,1.0,1.0,1.0,1.0,0.75188
675554,DE,IN,RETA1,PADDY,12.96,1.0,1.0,1.0,1.0,0.07716
1851457,IT,IN,PULP5,AUXIL,2.11,1.0,1.0,1.0,1.0,0.473934
5042077,WA,IN,93197,FISH5,0.83,1.0,1.0,1.0,1.0,1.204819
3078421,GB,IN,GLASS,NONME,0.58,1.0,1.0,1.0,1.0,1.724138
5042079,WA,IN,93197,TEXTI,1.16,1.0,1.0,1.0,1.0,0.862069
5196659,WL,IN,ELECT,RADIO,2.0,1.0,1.0,1.0,1.0,0.5
3238496,US,IN,PETRO,BITUM,5.6,1.0,1.0,1.0,1.0,0.178571
675557,DE,IN,RETA1,VEGET,6.87,1.0,1.0,1.0,1.0,0.14556
4504988,TR,IN,TEXTI,RAWMI,1.47,1.0,1.0,1.0,1.0,0.680272
3501513,CN,IN,BUSIN,NATUR,0.89,1.0,1.0,1.0,1.0,1.123596
3636163,CA,IN,PULP5,NATUR,1.05,1.0,1.0,1.0,1.0,0.952381
4505484,TR,IN,CHEM1,CHARC,0.97,1.0,1.0,1.0,1.0,1.030928
675563,DE,IN,RETA1,MEATA,6.31,1.0,1.0,1.0,1.0,0.158479
5042084,WA,IN,93197,PRINT,0.72,1.0,1.0,1.0,1.0,1.388889
5196657,WL,IN,ELECT,OFFIC,1.24,1.0,1.0,1.0,1.0,0.806452
5042086,WA,IN,93197,CHEM1,0.8,1.0,1.0,1.0,1.0,1.25
1495190,HR,IN,MACHI,BITUM,5.13,1.0,1.0,1.0,1.0,0.194932
5042070,WA,IN,93197,MEAT4,0.75,1.0,1.0,1.0,1.0,1.333333
2263750,NL,IN,CHEM1,FURNI,2.24,1.0,1.0,1.0,1.0,0.446429
3238498,US,IN,PETRO,COKEO,3.32,1.0,1.0,1.0,1.0,0.301205
3078434,GB,IN,GLASS,LANDT,0.94,1.0,1.0,1.0,1.0,1.06383
5042048,WA,IN,RECRE,FINAN,0.79,1.0,1.0,1.0,1.0,1.265823
3079195,GB,IN,RAILW,CRUDE,0.63,1.0,1.0,1.0,1.0,1.587302
3500530,CN,IN,CONST,PLANT,0.74,1.0,1.0,1.0,1.0,1.351351
3238507,US,IN,PETRO,NAPHT,5.02,1.0,1.0,1.0,1.0,0.199203
5196671,WL,IN,ELECT,DISTR,1.31,1.0,1.0,1.0,1.0,0.763359
3238503,US,IN,PETRO,HEAVY,2.87,1.0,1.0,1.0,1.0,0.348432
3077634,GB,IN,CRUDE,KERO1,4.98,1.0,1.0,1.0,1.0,0.200803
3238501,US,IN,PETRO,KERO1,1.99,1.0,1.0,1.0,1.0,0.502513
5461984,WF,IN,DAIRY,BEVER,0.46,1.0,1.0,1.0,1.0,2.173913
3077636,GB,IN,CRUDE,HEAVY,7.16,1.0,1.0,1.0,1.0,0.139665
4506464,TR,IN,INSUR,RESEA,2.38,1.0,1.0,1.0,1.0,0.420168
5461983,WF,IN,DAIRY,FOOD5,0.58,1.0,1.0,1.0,1.0,1.724138
3501518,CN,IN,BUSIN,MEAT1,0.87,1.0,1.0,1.0,1.0,1.149425
1852028,IT,IN,BASIC,ELECT,2.43,1.0,1.0,1.0,1.0,0.411523
5461982,WF,IN,DAIRY,PROCE,0.54,1.0,1.0,1.0,1.0,1.851852
5042064,WA,IN,93197,FORES,1.63,1.0,1.0,1.0,1.0,0.613497
5336346,WE,IN,POSTT,EDUCA,3.09,1.0,1.0,1.0,1.0,0.323625
3078426,GB,IN,GLASS,ELECT,0.37,1.0,1.0,1.0,1.0,2.702703
4506451,TR,IN,INSUR,WHOLE,4.07,1.0,1.0,1.0,1.0,0.2457
675565,DE,IN,RETA1,RAWMI,10.25,1.0,1.0,1.0,1.0,0.097561
5042089,WA,IN,93197,RUBBE,1.0,1.0,1.0,1.0,1.0,1.0
3500534,CN,IN,CONST,BITUM,1.01,1.0,1.0,1.0,1.0,0.990099
3500544,CN,IN,CONST,PROCE,0.76,1.0,1.0,1.0,1.0,1.315789
1851484,IT,IN,PAPER,WEARI,2.23,1.0,1.0,1.0,1.0,0.44843
5042117,WA,IN,93197,FINAN,0.81,1.0,1.0,1.0,1.0,1.234568
3238483,US,IN,BITU1,BITUM,1.44,1.0,1.0,1.0,1.0,0.694444
5461962,WF,IN,VEGE1,CHEM1,0.57,1.0,1.0,1.0,1.0,1.754386
5042120,WA,IN,93197,COMPU,1.39,1.0,1.0,1.0,1.0,0.719424
2263862,NL,IN,RUBBE,MOTO1,2.82,1.0,1.0,1.0,1.0,0.35461
5335649,WE,IN,CONST,VEGET,0.78,1.0,1.0,1.0,1.0,1.282051
674499,DE,IN,ADDIT,NONME,3.47,1.0,1.0,1.0,1.0,0.288184
3636176,CA,IN,PULP5,FISH5,1.06,1.0,1.0,1.0,1.0,0.943396
3500548,CN,IN,CONST,FISH5,0.5,1.0,1.0,1.0,1.0,2.0
3636177,CA,IN,PULP5,TOBAC,1.49,1.0,1.0,1.0,1.0,0.671141
675947,DE,IN,AIRTR,RETA1,9.22,1.0,1.0,1.0,1.0,0.10846
5042132,WA,IN,PRIVA,OILSE,1.47,1.0,1.0,1.0,1.0,0.680272
5461948,WF,IN,VEGE1,MEAT1,0.32,1.0,1.0,1.0,1.0,3.125
5042135,WA,IN,PRIVA,CROPS,1.39,1.0,1.0,1.0,1.0,0.719424
5042136,WA,IN,PRIVA,FORES,2.4,1.0,1.0,1.0,1.0,0.416667
674498,DE,IN,ADDIT,CEMEN,4.17,1.0,1.0,1.0,1.0,0.239808
674497,DE,IN,ADDIT,CERAM,4.81,1.0,1.0,1.0,1.0,0.2079
5334865,WE,IN,FOOD5,FOOD5,3.96,1.0,1.0,1.0,1.0,0.252525
1852492,IT,IN,WHOLE,PADDY,0.65,1.0,1.0,1.0,1.0,1.538462
4270721,AU,IN,FOOD5,HOTEL,4.3,1.0,1.0,1.0,1.0,0.232558
4270360,AU,IN,VEGET,WHEAT,1.88,1.0,1.0,1.0,1.0,0.531915
4161959,RU,IN,MEDIC,CHEM1,4.09,1.0,1.0,1.0,1.0,0.244499
673654,DE,IN,VEGE1,HOTEL,2.93,1.0,1.0,1.0,1.0,0.341297
3501506,CN,IN,BUSIN,CROPS,0.82,1.0,1.0,1.0,1.0,1.219512
879240,EE,IN,PULP5,PRINT,5.5,1.0,1.0,1.0,1.0,0.181818
879239,EE,IN,PULP5,PAPER,8.44,1.0,1.0,1.0,1.0,0.118483
3501021,CN,IN,SEACO,FOOD5,2.52,1.0,1.0,1.0,1.0,0.396825
674249,DE,IN,PARAF,BITUM,3.25,1.0,1.0,1.0,1.0,0.307692
4161964,RU,IN,MEDIC,NONME,5.23,1.0,1.0,1.0,1.0,0.191205
3500536,CN,IN,CONST,NATUR,0.48,1.0,1.0,1.0,1.0,2.083333
3238488,US,IN,PARAF,BITUM,3.89,1.0,1.0,1.0,1.0,0.257069
1851474,IT,IN,PAPER,MEAT4,1.05,1.0,1.0,1.0,1.0,0.952381
4161967,RU,IN,MEDIC,OFFIC,2.75,1.0,1.0,1.0,1.0,0.363636
879230,EE,IN,PULP5,PROCE,13.65,1.0,1.0,1.0,1.0,0.07326
5335647,WE,IN,CONST,PADDY,0.43,1.0,1.0,1.0,1.0,2.325581
1851476,IT,IN,PAPER,DAIRY,2.36,1.0,1.0,1.0,1.0,0.423729
3077671,GB,IN,DAIRY,PADDY,3.41,1.0,1.0,1.0,1.0,0.293255
3078409,GB,IN,GLASS,BEVER,0.41,1.0,1.0,1.0,1.0,2.439024
3078408,GB,IN,GLASS,FOOD5,0.47,1.0,1.0,1.0,1.0,2.12766
5041853,WA,IN,BUSIN,FORES,2.66,1.0,1.0,1.0,1.0,0.37594
5041852,WA,IN,BUSIN,CROPS,1.84,1.0,1.0,1.0,1.0,0.543478
675346,DE,IN,CONST,PRINT,1.47,1.0,1.0,1.0,1.0,0.680272
3501090,CN,IN,AIRTR,OILSE,1.31,1.0,1.0,1.0,1.0,0.763359
2263395,NL,IN,PAPER,PROCE,1.41,1.0,1.0,1.0,1.0,0.70922
5462209,WF,IN,WOODW,SALEM,1.16,1.0,1.0,1.0,1.0,0.862069
493341,CZ,IN,BASIC,FABRI,1.09,1.0,1.0,1.0,1.0,0.917431
5041635,WA,IN,INSUR,COMPU,6.59,1.0,1.0,1.0,1.0,0.151745
493344,CZ,IN,BASIC,MOTO1,1.86,1.0,1.0,1.0,1.0,0.537634
5462205,WF,IN,WOODW,MOTO1,0.76,1.0,1.0,1.0,1.0,1.315789
5462202,WF,IN,WOODW,ELECT,0.67,1.0,1.0,1.0,1.0,1.492537
2264401,NL,IN,WHOLE,PADDY,3.26,1.0,1.0,1.0,1.0,0.306748
5462201,WF,IN,WOODW,OFFIC,0.86,1.0,1.0,1.0,1.0,1.162791
673748,DE,IN,FOOD5,HOTEL,4.08,1.0,1.0,1.0,1.0,0.245098
3079604,GB,IN,FINAN,CROPS,12.6,1.0,1.0,1.0,1.0,0.079365
493355,CZ,IN,ALUM1,BASIC,1.0,1.0,1.0,1.0,1.0,1.0
5041642,WA,IN,AUXIL,CEREA,2.88,1.0,1.0,1.0,1.0,0.347222
3500432,CN,IN,FURNI,NATU1,0.84,1.0,1.0,1.0,1.0,1.190476
5041644,WA,IN,AUXIL,OILSE,6.05,1.0,1.0,1.0,1.0,0.165289
4615382,TW,IN,CONST,AUXIL,0.46,1.0,1.0,1.0,1.0,2.173913
5041647,WA,IN,AUXIL,CROPS,4.67,1.0,1.0,1.0,1.0,0.214133
5462194,WF,IN,WOODW,NONME,0.61,1.0,1.0,1.0,1.0,1.639344
1851174,IT,IN,VEGE1,FOOD5,2.48,1.0,1.0,1.0,1.0,0.403226
675392,DE,IN,CONST,TRAN2,1.52,1.0,1.0,1.0,1.0,0.657895
4615386,TW,IN,CONST,BUSIN,0.86,1.0,1.0,1.0,1.0,1.162791
5462230,WF,IN,PULP5,DAIRY,0.11,1.0,1.0,1.0,1.0,9.090909
5041627,WA,IN,INSUR,SEACO,3.58,1.0,1.0,1.0,1.0,0.27933
5462228,WF,IN,PULP5,MEAT4,0.09,1.0,1.0,1.0,1.0,11.111111
674617,DE,IN,RUBBE,RETA1,5.02,1.0,1.0,1.0,1.0,0.199203
5041606,WA,IN,INSUR,FURNI,5.7,1.0,1.0,1.0,1.0,0.175439
674616,DE,IN,RUBBE,WHOLE,6.73,1.0,1.0,1.0,1.0,0.148588
675385,DE,IN,CONST,SALEM,1.26,1.0,1.0,1.0,1.0,0.793651
5335908,WE,IN,RAILW,BASIC,2.23,1.0,1.0,1.0,1.0,0.44843
3238666,US,IN,CHEM1,MEAT1,3.18,1.0,1.0,1.0,1.0,0.314465
5041614,WA,IN,INSUR,DISTR,3.93,1.0,1.0,1.0,1.0,0.254453
2265303,NL,IN,RESEA,EDUCA,3.96,1.0,1.0,1.0,1.0,0.252525
493319,CZ,IN,GLASS,LANDT,0.37,1.0,1.0,1.0,1.0,2.702703
493321,CZ,IN,CERAM,CEMEN,0.3,1.0,1.0,1.0,1.0,3.333333
493323,CZ,IN,CEMEN,CERAM,0.1,1.0,1.0,1.0,1.0,10.0
3238663,US,IN,CHEM1,CHEMI,2.56,1.0,1.0,1.0,1.0,0.390625
4162900,RU,IN,BUSIN,RETA1,9.96,1.0,1.0,1.0,1.0,0.100402
3501570,CN,IN,BUSIN,TRAN2,0.69,1.0,1.0,1.0,1.0,1.449275
5041623,WA,IN,INSUR,HOTEL,7.81,1.0,1.0,1.0,1.0,0.128041
673751,DE,IN,BEVER,BEVER,6.89,1.0,1.0,1.0,1.0,0.145138
5462218,WF,IN,PULP5,PADDY,0.11,1.0,1.0,1.0,1.0,9.090909
5196823,WL,IN,FURNI,CONST,1.07,1.0,1.0,1.0,1.0,0.934579
4615379,TW,IN,CONST,POSTT,0.63,1.0,1.0,1.0,1.0,1.587302
1851176,IT,IN,VEGE1,FISH5,3.65,1.0,1.0,1.0,1.0,0.273973
493363,CZ,IN,COPP1,BASIC,1.72,1.0,1.0,1.0,1.0,0.581395
5041654,WA,IN,AUXIL,BITUM,6.06,1.0,1.0,1.0,1.0,0.165017
4504792,TR,IN,STONE,ALUMI,0.02,1.0,1.0,1.0,1.0,50.0
2263980,NL,IN,LEAD1,LEAD1,1.09,1.0,1.0,1.0,1.0,0.917431
4504791,TR,IN,STONE,CRUDE,0.01,1.0,1.0,1.0,1.0,100.0
1852112,IT,IN,COPP1,ELECT,2.95,1.0,1.0,1.0,1.0,0.338983
674595,DE,IN,RUBBE,NONME,3.34,1.0,1.0,1.0,1.0,0.299401
674592,DE,IN,RUBBE,CERAM,5.01,1.0,1.0,1.0,1.0,0.199601
674591,DE,IN,RUBBE,GLASS,2.71,1.0,1.0,1.0,1.0,0.369004
5335569,WE,IN,TRANS,VEGET,2.74,1.0,1.0,1.0,1.0,0.364964
3237498,US,IN,BITUM,FOOD5,0.69,1.0,1.0,1.0,1.0,1.449275
3500901,CN,IN,HOTEL,TRAN2,2.33,1.0,1.0,1.0,1.0,0.429185
674586,DE,IN,RUBBE,CHEM1,5.76,1.0,1.0,1.0,1.0,0.173611
3238644,US,IN,CHEM1,CROPS,4.5,1.0,1.0,1.0,1.0,0.222222
3238642,US,IN,CHEM1,SUGAR,2.66,1.0,1.0,1.0,1.0,0.37594
3636487,CA,IN,RUBBE,RUBBE,3.28,1.0,1.0,1.0,1.0,0.304878
4615341,TW,IN,CONST,GLASS,0.73,1.0,1.0,1.0,1.0,1.369863
5041693,WA,IN,AUXIL,OFFIC,5.36,1.0,1.0,1.0,1.0,0.186567
3079602,GB,IN,FINAN,SUGAR,9.08,1.0,1.0,1.0,1.0,0.110132
4504787,TR,IN,NONFE,CERAM,0.07,1.0,1.0,1.0,1.0,14.285714
3080052,GB,IN,BUSIN,EDUCA,14.03,1.0,1.0,1.0,1.0,0.071276
675399,DE,IN,CONST,AUXIL,0.88,1.0,1.0,1.0,1.0,1.136364
674604,DE,IN,RUBBE,OFFIC,3.94,1.0,1.0,1.0,1.0,0.253807
4615356,TW,IN,CONST,MOTO1,0.96,1.0,1.0,1.0,1.0,1.041667
3237817,US,IN,TEXTI,BEVER,2.41,1.0,1.0,1.0,1.0,0.414938
493364,CZ,IN,COPP1,COPP1,0.73,1.0,1.0,1.0,1.0,1.369863
1852424,IT,IN,TRANS,BUSIN,4.67,1.0,1.0,1.0,1.0,0.214133
4161741,RU,IN,FABRI,NATUR,0.77,1.0,1.0,1.0,1.0,1.298701
4615375,TW,IN,CONST,TRAN2,0.8,1.0,1.0,1.0,1.0,1.25
5462190,WF,IN,WOODW,GLASS,0.65,1.0,1.0,1.0,1.0,1.538462
5462189,WF,IN,WOODW,RUBBE,1.03,1.0,1.0,1.0,1.0,0.970874
2263399,NL,IN,PAPER,FISH5,1.38,1.0,1.0,1.0,1.0,0.724638
3079079,GB,IN,RETA1,TEXTI,2.91,1.0,1.0,1.0,1.0,0.343643
4615368,TW,IN,CONST,SALEM,0.66,1.0,1.0,1.0,1.0,1.515152
2265291,NL,IN,RESEA,BITUM,6.87,1.0,1.0,1.0,1.0,0.14556
5462183,WF,IN,WOODW,NFERT,0.89,1.0,1.0,1.0,1.0,1.123596
4615366,TW,IN,CONST,DISTR,1.21,1.0,1.0,1.0,1.0,0.826446
4615365,TW,IN,CONST,TRAN1,0.43,1.0,1.0,1.0,1.0,2.325581
4505700,TR,IN,NONF1,FABRI,0.17,1.0,1.0,1.0,1.0,5.882353
4504793,TR,IN,STONE,NONFE,0.02,1.0,1.0,1.0,1.0,50.0
675394,DE,IN,CONST,AIRTR,0.71,1.0,1.0,1.0,1.0,1.408451
674605,DE,IN,RUBBE,ELECT,3.8,1.0,1.0,1.0,1.0,0.263158
675396,DE,IN,CONST,POSTT,1.2,1.0,1.0,1.0,1.0,0.833333
5462229,WF,IN,PULP5,VEGE1,0.09,1.0,1.0,1.0,1.0,11.111111
493310,CZ,IN,GLASS,OFFIC,0.35,1.0,1.0,1.0,1.0,2.857143
4161763,RU,IN,FABRI,FOUND,1.34,1.0,1.0,1.0,1.0,0.746269
807265,DK,IN,DAIRY,FOOD5,1.61,1.0,1.0,1.0,1.0,0.621118
2263982,NL,IN,LEAD1,FABRI,0.71,1.0,1.0,1.0,1.0,1.408451
5041554,WA,IN,INSUR,CRUDE,3.05,1.0,1.0,1.0,1.0,0.327869
3079058,GB,IN,RETA1,POULT,3.91,1.0,1.0,1.0,1.0,0.255754
3636051,CA,IN,TEXTI,WEARI,1.59,1.0,1.0,1.0,1.0,0.628931
675358,DE,IN,CONST,GLASS,1.39,1.0,1.0,1.0,1.0,0.719424
3079059,GB,IN,RETA1,MEATA,6.31,1.0,1.0,1.0,1.0,0.158479
4504799,TR,IN,STONE,WEARI,0.01,1.0,1.0,1.0,1.0,100.0
3637967,CA,IN,HEALT,COMPU,2.73,1.0,1.0,1.0,1.0,0.3663
4505915,TR,IN,CONST,EDUCA,0.54,1.0,1.0,1.0,1.0,1.851852
3501095,CN,IN,AIRTR,RAWMI,0.6,1.0,1.0,1.0,1.0,1.666667
3238683,US,IN,CHEM1,COKEO,4.68,1.0,1.0,1.0,1.0,0.213675
1851120,IT,IN,STONE,RADIO,0.08,1.0,1.0,1.0,1.0,12.5
3079060,GB,IN,RETA1,ANIMA,4.61,1.0,1.0,1.0,1.0,0.21692
5462260,WF,IN,PAPER,FOOD5,0.25,1.0,1.0,1.0,1.0,4.0
1851122,IT,IN,STONE,TRANS,0.07,1.0,1.0,1.0,1.0,14.285714
4161722,RU,IN,NONF1,ALUM1,3.12,1.0,1.0,1.0,1.0,0.320513
5335545,WE,IN,MEDIC,FURNI,1.84,1.0,1.0,1.0,1.0,0.543478
5041562,WA,IN,INSUR,MEAT4,6.23,1.0,1.0,1.0,1.0,0.160514
3636507,CA,IN,RUBBE,LANDT,6.32,1.0,1.0,1.0,1.0,0.158228
1851118,IT,IN,STONE,OFFIC,0.07,1.0,1.0,1.0,1.0,14.285714
1851117,IT,IN,STONE,FABRI,0.07,1.0,1.0,1.0,1.0,14.285714
675382,DE,IN,CONST,TRAN1,0.82,1.0,1.0,1.0,1.0,1.219512
3078580,GB,IN,LEAD1,FOUND,0.74,1.0,1.0,1.0,1.0,1.351351
493233,CZ,IN,CHEM1,EDUCA,0.55,1.0,1.0,1.0,1.0,1.818182
2265326,NL,IN,BUSIN,PROCE,11.95,1.0,1.0,1.0,1.0,0.083682
1852406,IT,IN,TRANS,TRANS,8.06,1.0,1.0,1.0,1.0,0.124069
3238708,US,IN,CHEM1,BRICK,3.31,1.0,1.0,1.0,1.0,0.302115
3079629,GB,IN,FINAN,BEVER,14.94,1.0,1.0,1.0,1.0,0.066934
3238704,US,IN,CHEM1,BIODI,4.31,1.0,1.0,1.0,1.0,0.232019
5462284,WF,IN,MOTOR,PADDY,0.71,1.0,1.0,1.0,1.0,1.408451
493250,CZ,IN,RUBBE,BEVER,3.52,1.0,1.0,1.0,1.0,0.284091
3238690,US,IN,CHEM1,LIQUE,6.24,1.0,1.0,1.0,1.0,0.160256
493261,CZ,IN,RUBBE,RUBBE,5.44,1.0,1.0,1.0,1.0,0.183824
4505382,TR,IN,NONSP,BITUM,1.3,1.0,1.0,1.0,1.0,0.769231
3079626,GB,IN,FINAN,PROCE,6.57,1.0,1.0,1.0,1.0,0.152207
674634,DE,IN,GLASS,NATUR,0.3,1.0,1.0,1.0,1.0,3.333333
3238688,US,IN,CHEM1,HEAVY,2.48,1.0,1.0,1.0,1.0,0.403226
5041546,WA,IN,INSUR,PADDY,3.1,1.0,1.0,1.0,1.0,0.322581
5462267,WF,IN,PAPER,PRINT,0.3,1.0,1.0,1.0,1.0,3.333333
675355,DE,IN,CONST,PFERT,0.8,1.0,1.0,1.0,1.0,1.25
493265,CZ,IN,RUBBE,CEMEN,3.24,1.0,1.0,1.0,1.0,0.308642
5041549,WA,IN,INSUR,SUGAR,4.01,1.0,1.0,1.0,1.0,0.249377
4161724,RU,IN,NONF1,COPP1,1.93,1.0,1.0,1.0,1.0,0.518135
3080027,GB,IN,BUSIN,MOTO1,10.2,1.0,1.0,1.0,1.0,0.098039
3501575,CN,IN,BUSIN,POSTT,0.52,1.0,1.0,1.0,1.0,1.923077
5462255,WF,IN,PULP5,PRIVA,0.21,1.0,1.0,1.0,1.0,4.761905
493298,CZ,IN,GLASS,FOOD5,0.19,1.0,1.0,1.0,1.0,5.263158
1852122,IT,IN,NONF1,ALUM1,0.45,1.0,1.0,1.0,1.0,2.222222
675375,DE,IN,CONST,FURNI,0.63,1.0,1.0,1.0,1.0,1.587302
4504797,TR,IN,STONE,FISH5,0.02,1.0,1.0,1.0,1.0,50.0
4505707,TR,IN,FABRI,NATUR,0.33,1.0,1.0,1.0,1.0,3.030303
1851139,IT,IN,CHEMI,NFERT,0.04,1.0,1.0,1.0,1.0,25.0
493303,CZ,IN,GLASS,CERAM,0.51,1.0,1.0,1.0,1.0,1.960784
4161729,RU,IN,NONF1,ELECT,2.7,1.0,1.0,1.0,1.0,0.37037
1851143,IT,IN,CHEMI,GLASS,0.08,1.0,1.0,1.0,1.0,12.5
