trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count,unique_resources_factors,natural_resource/land,natural_resource/water,resources_intensity
5185,FR,FR,FOOD2,TEXT1,17.98,4.204,2.0,2.0,4.0,0.204,0.233815
13567,FR,FR,WASTE,LANDT,26.95,4.204,2.0,2.0,4.0,0.204,0.155993
9342,FR,FR,PAPE1,WOOD1,39.7,4.204,2.0,2.0,4.0,0.204,0.105894
13550,FR,FR,WASTE,FOOD3,26.74,4.203,2.0,2.0,4.0,0.203,0.15718
7189,FR,FR,INTER,WOODW,38.12,4.202,2.0,2.0,4.0,0.202,0.110231
9046,FR,FR,OILHA,HEALT,37.29,4.201,2.0,2.0,4.0,0.201,0.112658
9319,FR,FR,PAPE1,SALEM,39.22,4.201,2.0,2.0,4.0,0.201,0.107114
9140,FR,FR,OILHA,WOODW,36.71,4.197,2.0,2.0,4.0,0.197,0.114329
14102,FR,FR,WOOD1,TEXTI,25.64,4.195,2.0,2.0,4.0,0.195,0.163612
5247,FR,FR,FOOD3,FABRI,35.82,4.195,2.0,2.0,4.0,0.195,0.117113
3755,FR,FR,ELEC5,ALUM1,43.93,4.194,2.0,2.0,4.0,0.194,0.09547
7136,FR,FR,INTER,PAPER,36.52,4.194,2.0,2.0,4.0,0.194,0.114841
13529,FR,FR,WASTE,DAIRY,25.28,4.192,2.0,2.0,4.0,0.192,0.165823
9318,FR,FR,PAPE1,RUBBE,37.28,4.191,2.0,2.0,4.0,0.191,0.11242
9314,FR,FR,PAPE1,RENTI,37.28,4.191,2.0,2.0,4.0,0.191,0.11242
5807,FR,FR,FOODW,WOOD1,38.01,4.191,2.0,2.0,4.0,0.191,0.11026
13975,FR,FR,WOOD1,BEVER,25.05,4.19,2.0,2.0,4.0,0.19,0.167265
9086,FR,FR,OILHA,PAPER,35.17,4.189,2.0,2.0,4.0,0.189,0.119107
9308,FR,FR,PAPE1,RAILW,36.87,4.189,2.0,2.0,4.0,0.189,0.113615
7173,FR,FR,INTER,TEXT1,35.46,4.188,2.0,2.0,4.0,0.188,0.118105
5784,FR,FR,FOODW,SALEM,37.49,4.188,2.0,2.0,4.0,0.188,0.11171
5195,FR,FR,FOOD2,WEARI,16.54,4.188,2.0,2.0,4.0,0.188,0.253204
10025,FR,FR,PLAS1,CEMEN,28.56,4.188,2.0,2.0,4.0,0.188,0.146639
3782,FR,FR,ELEC5,DAIRY,42.16,4.187,2.0,2.0,4.0,0.187,0.099312
1969,FR,FR,COLLE,SALEM,50.34,4.186,2.0,2.0,4.0,0.186,0.083155
13740,FR,FR,WEARI,RECRE,26.33,4.186,2.0,2.0,4.0,0.186,0.158982
3809,FR,FR,ELEC5,LANDT,42.09,4.186,2.0,2.0,4.0,0.186,0.099454
12777,FR,FR,TEXT1,INTER,35.16,4.185,2.0,2.0,4.0,0.185,0.119027
4531,FR,FR,FABRI,SEACO,35.49,4.185,2.0,2.0,4.0,0.185,0.117921
9124,FR,FR,OILHA,TEXT1,34.17,4.184,2.0,2.0,4.0,0.184,0.122447
14038,FR,FR,WOOD1,MACHI,24.19,4.184,2.0,2.0,4.0,0.184,0.172964
5255,FR,FR,FOOD3,FOOD5,33.74,4.184,2.0,2.0,4.0,0.184,0.124007
1867,FR,FR,COLLE,CHEM1,49.57,4.183,2.0,2.0,4.0,0.183,0.084386
12237,FR,FR,SEWAG,FOOD3,44.03,4.181,2.0,2.0,4.0,0.181,0.094958
1964,FR,FR,COLLE,RENTI,48.69,4.18,2.0,2.0,4.0,0.18,0.085849
12804,FR,FR,TEXT1,OILHA,34.1,4.179,2.0,2.0,4.0,0.179,0.122551
5779,FR,FR,FOODW,RENTI,35.63,4.179,2.0,2.0,4.0,0.179,0.117289
1901,FR,FR,COLLE,GASDI,48.49,4.179,2.0,2.0,4.0,0.179,0.086183
5783,FR,FR,FOODW,RUBBE,35.63,4.179,2.0,2.0,4.0,0.179,0.117289
4511,FR,FR,FABRI,POULT,34.33,4.179,2.0,2.0,4.0,0.179,0.12173
5081,FR,FR,FOOD2,EDUCA,15.8,4.179,2.0,2.0,4.0,0.179,0.264494
12740,FR,FR,TEXT1,CONST,33.76,4.178,2.0,2.0,4.0,0.178,0.123756
13650,FR,FR,WASTE,WOOD1,23.38,4.177,2.0,2.0,4.0,0.177,0.178657
10034,FR,FR,PLAS1,COMPU,26.93,4.177,2.0,2.0,4.0,0.177,0.155106
1925,FR,FR,COLLE,MOTOR,47.48,4.176,2.0,2.0,4.0,0.176,0.087953
5094,FR,FR,FOOD2,FINAN,15.51,4.176,2.0,2.0,4.0,0.176,0.269246
1956,FR,FR,COLLE,PULP5,46.93,4.174,2.0,2.0,4.0,0.174,0.088941
7183,FR,FR,INTER,WEARI,32.72,4.174,2.0,2.0,4.0,0.174,0.127567
12215,FR,FR,SEWAG,DAIRY,42.14,4.173,2.0,2.0,4.0,0.173,0.099027
12792,FR,FR,TEXT1,MOTO1,32.26,4.17,2.0,2.0,4.0,0.17,0.129262
3639,FR,FR,ELEC4,CONST,49.57,4.169,2.0,2.0,4.0,0.169,0.084103
3676,FR,FR,ELEC4,MACHI,49.46,4.168,2.0,2.0,4.0,0.168,0.08427
7069,FR,FR,INTER,EDUCA,31.42,4.167,2.0,2.0,4.0,0.167,0.132623
4551,FR,FR,FABRI,WHOLE,32.1,4.167,2.0,2.0,4.0,0.167,0.129813
10332,FR,FR,PLAST,HEALT,15.67,4.166,2.0,2.0,4.0,0.166,0.265858
4424,FR,FR,FABRI,CEREA,31.76,4.166,2.0,2.0,4.0,0.166,0.131171
7082,FR,FR,INTER,FINAN,30.86,4.164,2.0,2.0,4.0,0.164,0.134932
1181,FR,FR,BRICK,INERT,8.22,4.162,2.0,2.0,4.0,0.162,0.506326
3713,FR,FR,ELEC4,PUBLI,47.25,4.161,2.0,2.0,4.0,0.161,0.088063
1951,FR,FR,COLLE,POULT,43.16,4.16,2.0,2.0,4.0,0.16,0.096386
12338,FR,FR,SEWAG,WOOD1,38.5,4.158,2.0,2.0,4.0,0.158,0.108
12315,FR,FR,SEWAG,SALEM,38.51,4.158,2.0,2.0,4.0,0.158,0.107972
10347,FR,FR,PLAST,NUCLE,14.74,4.157,2.0,2.0,4.0,0.157,0.282022
1179,FR,FR,BRICK,HEALT,7.95,4.156,2.0,2.0,4.0,0.156,0.522767
6848,FR,FR,INERT,SEACO,39.07,4.155,2.0,2.0,4.0,0.155,0.106348
7739,FR,FR,MACHI,EDUCA,30.34,4.154,2.0,2.0,4.0,0.154,0.136915
1950,FR,FR,COLLE,POSTT,41.11,4.152,2.0,2.0,4.0,0.152,0.100997
14133,FR,FR,WOOD2,BUSIN,28.79,4.151,2.0,2.0,4.0,0.151,0.144182
12310,FR,FR,SEWAG,RENTI,36.69,4.151,2.0,2.0,4.0,0.151,0.113137
7757,FR,FR,MACHI,FOOD3,29.82,4.151,2.0,2.0,4.0,0.151,0.139202
12304,FR,FR,SEWAG,RAILW,36.5,4.15,2.0,2.0,4.0,0.15,0.113699
12314,FR,FR,SEWAG,RUBBE,36.65,4.15,2.0,2.0,4.0,0.15,0.113233
14174,FR,FR,WOOD2,GASDI,28.25,4.148,2.0,2.0,4.0,0.148,0.146832
2586,FR,FR,DIST1,CHEMI,56.39,4.147,2.0,2.0,4.0,0.147,0.073541
1865,FR,FR,COLLE,CEREA,39.7,4.147,2.0,2.0,4.0,0.147,0.104458
6806,FR,FR,INERT,NONME,37.0,4.146,2.0,2.0,4.0,0.146,0.112054
7776,FR,FR,MACHI,LEATH,28.89,4.146,2.0,2.0,4.0,0.146,0.14351
3629,FR,FR,ELEC4,CEMEN,42.9,4.146,2.0,2.0,4.0,0.146,0.096643
14197,FR,FR,WOOD2,MOTOR,27.66,4.145,2.0,2.0,4.0,0.145,0.149855
3726,FR,FR,ELEC4,RUBBE,42.71,4.145,2.0,2.0,4.0,0.145,0.09705
14229,FR,FR,WOOD2,PULP5,27.58,4.144,2.0,2.0,4.0,0.144,0.150254
14239,FR,FR,WOOD2,RETA1,27.24,4.143,2.0,2.0,4.0,0.143,0.152093
9665,FR,FR,PAPE4,FOOD4,32.53,4.142,2.0,2.0,4.0,0.142,0.127329
9663,FR,FR,PAPE4,FOOD2,32.66,4.142,2.0,2.0,4.0,0.142,0.126822
74,FR,FR,93197,MOTO1,116.54,4.141,2.0,2.0,4.0,0.141,0.035533
2667,FR,FR,DIST1,PIGS9,54.21,4.141,2.0,2.0,4.0,0.141,0.076388
5946,FR,FR,FOUND,PLAST,18.35,4.141,2.0,2.0,4.0,0.141,0.225668
2050,FR,FR,COMPU,FOUND,93.64,4.14,2.0,2.0,4.0,0.14,0.044212
9759,FR,FR,PAPE4,WASTE,32.18,4.14,2.0,2.0,4.0,0.14,0.128651
114,FR,FR,93197,SEACO,115.2,4.139,2.0,2.0,4.0,0.139,0.035929
2589,FR,FR,DIST1,COLLE,52.81,4.138,2.0,2.0,4.0,0.138,0.078356
3407,FR,FR,ELEC2,MOTO1,44.97,4.138,2.0,2.0,4.0,0.138,0.092017
6782,FR,FR,INERT,INSUR,34.97,4.138,2.0,2.0,4.0,0.138,0.11833
9732,FR,FR,PAPE4,REALE,31.2,4.136,2.0,2.0,4.0,0.136,0.132564
14161,FR,FR,WOOD2,FABRI,25.79,4.135,2.0,2.0,4.0,0.135,0.160333
2592,FR,FR,DIST1,COPP1,51.51,4.134,2.0,2.0,4.0,0.134,0.080256
2590,FR,FR,DIST1,COMPU,50.83,4.133,2.0,2.0,4.0,0.133,0.08131
7854,FR,FR,MACHI,WOOD1,26.09,4.132,2.0,2.0,4.0,0.132,0.158375
7724,FR,FR,MACHI,CERAM,25.91,4.131,2.0,2.0,4.0,0.131,0.159437
2060,FR,FR,COMPU,INTER,87.59,4.131,2.0,2.0,4.0,0.131,0.047163
11965,FR,FR,RUBBE,SUGA1,19.78,4.13,2.0,2.0,4.0,0.13,0.208797
2582,FR,FR,DIST1,CERAM,49.84,4.13,2.0,2.0,4.0,0.13,0.082865
6808,FR,FR,INERT,NUCLE,32.52,4.129,2.0,2.0,4.0,0.129,0.126968
14169,FR,FR,WOOD2,FOOD5,24.2,4.127,2.0,2.0,4.0,0.127,0.170537
14149,FR,FR,WOOD2,DIST1,24.3,4.127,2.0,2.0,4.0,0.127,0.169835
3,FR,FR,93197,AIRTR,105.49,4.127,2.0,2.0,4.0,0.127,0.039122
2087,FR,FR,COMPU,OILHA,85.03,4.127,2.0,2.0,4.0,0.127,0.048536
2355,FR,FR,COPP1,TRANS,16.67,4.125,2.0,2.0,4.0,0.125,0.247451
83,FR,FR,93197,NUCLE,103.22,4.125,2.0,2.0,4.0,0.125,0.039963
111,FR,FR,93197,RUBBE,102.73,4.124,2.0,2.0,4.0,0.124,0.040144
5508,FR,FR,FOOD4,WOOD1,22.88,4.121,2.0,2.0,4.0,0.121,0.180114
5485,FR,FR,FOOD4,SALEM,22.69,4.12,2.0,2.0,4.0,0.12,0.181578
9630,FR,FR,PAPE4,CEMEN,27.43,4.119,2.0,2.0,4.0,0.119,0.150164
11923,FR,FR,RUBBE,OFFIC,18.12,4.119,2.0,2.0,4.0,0.119,0.227318
10456,FR,FR,POSTT,NUCLE,65.13,4.117,2.0,2.0,4.0,0.117,0.063212
4334,FR,FR,ELECT,LANDT,22.63,4.114,2.0,2.0,4.0,0.114,0.181794
5484,FR,FR,FOOD4,RUBBE,21.57,4.114,2.0,2.0,4.0,0.114,0.190728
5480,FR,FR,FOOD4,RENTI,21.57,4.114,2.0,2.0,4.0,0.114,0.190728
5474,FR,FR,FOOD4,RAILW,21.38,4.113,2.0,2.0,4.0,0.113,0.192376
6483,FR,FR,HEALT,RENTI,104.43,4.113,2.0,2.0,4.0,0.113,0.039385
9639,FR,FR,PAPE4,COMPU,25.79,4.112,2.0,2.0,4.0,0.112,0.159442
2072,FR,FR,COMPU,MEATC,74.9,4.112,2.0,2.0,4.0,0.112,0.0549
2088,FR,FR,COMPU,PAPE1,74.32,4.111,2.0,2.0,4.0,0.111,0.055315
2117,FR,FR,COMPU,SEWAG,73.32,4.109,2.0,2.0,4.0,0.109,0.056042
4845,FR,FR,FISH5,WOODW,8.35,4.109,2.0,2.0,4.0,0.109,0.492096
11650,FR,FR,RESEA,POULT,21.89,4.109,2.0,2.0,4.0,0.109,0.187711
10816,FR,FR,RADIO,EDUCA,21.62,4.108,2.0,2.0,4.0,0.108,0.190009
1650,FR,FR,CHEM1,LEATH,15.97,4.107,2.0,2.0,4.0,0.107,0.25717
2349,FR,FR,COPP1,RESEA,14.22,4.107,2.0,2.0,4.0,0.107,0.288819
8200,FR,FR,MEMBE,INTER,41.87,4.105,2.0,2.0,4.0,0.105,0.098042
10903,FR,FR,RADIO,WOOD1,20.88,4.105,2.0,2.0,4.0,0.105,0.1966
5417,FR,FR,FOOD4,HEALT,19.76,4.105,2.0,2.0,4.0,0.105,0.207743
4329,FR,FR,ELECT,INERT,20.95,4.105,2.0,2.0,4.0,0.105,0.195943
10873,FR,FR,RADIO,PLAS1,21.01,4.105,2.0,2.0,4.0,0.105,0.195383
11628,FR,FR,RESEA,NAPHT,21.08,4.105,2.0,2.0,4.0,0.105,0.194734
5509,FR,FR,FOOD4,WOOD2,19.6,4.104,2.0,2.0,4.0,0.104,0.209388
4730,FR,FR,FISH5,CHEMI,7.88,4.103,2.0,2.0,4.0,0.103,0.520685
5424,FR,FR,FOOD4,KEROS,19.42,4.103,2.0,2.0,4.0,0.103,0.211277
11646,FR,FR,RESEA,PIGS9,20.49,4.102,2.0,2.0,4.0,0.102,0.200195
8859,FR,FR,NONME,WOOD2,23.86,4.101,2.0,2.0,4.0,0.101,0.171878
8223,FR,FR,MEMBE,OILHA,40.33,4.101,2.0,2.0,4.0,0.101,0.101686
11555,FR,FR,RENTI,WOOD2,52.29,4.1,2.0,2.0,4.0,0.1,0.078409
11573,FR,FR,RESEA,CEREA,19.94,4.1,2.0,2.0,4.0,0.1,0.205617
10478,FR,FR,POSTT,PULP5,55.53,4.1,2.0,2.0,4.0,0.1,0.073834
4366,FR,FR,ELECT,PLAST,19.92,4.1,2.0,2.0,4.0,0.1,0.205823
4608,FR,FR,FINAN,FOOD2,55.56,4.099,2.0,2.0,4.0,0.099,0.073776
4353,FR,FR,ELECT,OILSE,19.67,4.099,2.0,2.0,4.0,0.099,0.208388
4610,FR,FR,FINAN,FOOD4,55.68,4.099,2.0,2.0,4.0,0.099,0.073617
7591,FR,FR,LIQUI,FOOD5,15.46,4.098,2.0,2.0,4.0,0.098,0.265071
4703,FR,FR,FINAN,WASTE,55.09,4.098,2.0,2.0,4.0,0.098,0.074387
2874,FR,FR,EDUCA,CERAM,50.15,4.097,2.0,2.0,4.0,0.097,0.081695
13892,FR,FR,WHOLE,LIQUI,16.66,4.097,2.0,2.0,4.0,0.097,0.245918
1730,FR,FR,CHEM1,WOOD1,14.33,4.096,2.0,2.0,4.0,0.096,0.285834
2921,FR,FR,EDUCA,INTER,49.65,4.096,2.0,2.0,4.0,0.096,0.082497
10384,FR,FR,POSTT,CEMEN,53.77,4.096,2.0,2.0,4.0,0.096,0.076176
13902,FR,FR,WHOLE,NAPHT,16.4,4.096,2.0,2.0,4.0,0.096,0.249756
8251,FR,FR,MEMBE,RUBBE,38.08,4.096,2.0,2.0,4.0,0.096,0.107563
11630,FR,FR,RESEA,NFERT,19.04,4.095,2.0,2.0,4.0,0.095,0.215074
11516,FR,FR,RENTI,PREC1,49.31,4.095,2.0,2.0,4.0,0.095,0.083046
13886,FR,FR,WHOLE,INTER,16.3,4.095,2.0,2.0,4.0,0.095,0.251227
4331,FR,FR,ELECT,INSUR,18.98,4.095,2.0,2.0,4.0,0.095,0.215753
1685,FR,FR,CHEM1,PLAS1,14.16,4.095,2.0,2.0,4.0,0.095,0.289195
10888,FR,FR,RADIO,RETAI,18.74,4.094,2.0,2.0,4.0,0.094,0.218463
2915,FR,FR,EDUCA,GLASS,48.88,4.094,2.0,2.0,4.0,0.094,0.083756
2914,FR,FR,EDUCA,GASDI,48.17,4.093,2.0,2.0,4.0,0.093,0.08497
10893,FR,FR,RADIO,SUPPO,18.49,4.093,2.0,2.0,4.0,0.093,0.221363
4613,FR,FR,FINAN,FORES,52.33,4.093,2.0,2.0,4.0,0.093,0.078215
10815,FR,FR,RADIO,DISTR,18.41,4.092,2.0,2.0,4.0,0.092,0.222271
11566,FR,FR,RESEA,BIOGA,18.47,4.092,2.0,2.0,4.0,0.092,0.221548
4375,FR,FR,ELECT,RECRE,18.23,4.092,2.0,2.0,4.0,0.092,0.224465
1263,FR,FR,BUSIN,ELEC4,65.34,4.092,2.0,2.0,4.0,0.092,0.062626
13910,FR,FR,WHOLE,OILHA,15.65,4.091,2.0,2.0,4.0,0.091,0.261406
2937,FR,FR,EDUCA,MOTOR,47.2,4.091,2.0,2.0,4.0,0.091,0.086674
10536,FR,FR,PREC1,CONST,18.61,4.091,2.0,2.0,4.0,0.091,0.219828
8776,FR,FR,NONME,GASDI,21.64,4.091,2.0,2.0,4.0,0.091,0.189048
8798,FR,FR,NONME,MOTOR,21.2,4.09,2.0,2.0,4.0,0.09,0.192925
13353,FR,FR,TRANS,BASIC,18.29,4.09,2.0,2.0,4.0,0.09,0.223619
8774,FR,FR,NONME,FOUND,21.38,4.09,2.0,2.0,4.0,0.09,0.1913
4658,FR,FR,FINAN,PAPER,49.85,4.089,2.0,2.0,4.0,0.089,0.082026
8846,FR,FR,NONME,TEXT1,20.93,4.088,2.0,2.0,4.0,0.088,0.195318
8224,FR,FR,MEMBE,PAPE1,35.23,4.088,2.0,2.0,4.0,0.088,0.116037
8255,FR,FR,MEMBE,SEWAG,34.82,4.087,2.0,2.0,4.0,0.087,0.117375
11464,FR,FR,RENTI,GLASS,45.23,4.087,2.0,2.0,4.0,0.087,0.09036
2948,FR,FR,EDUCA,OILHA,45.07,4.087,2.0,2.0,4.0,0.087,0.090681
2444,FR,FR,CRUDE,NAPHT,54.54,4.086,2.0,2.0,4.0,0.086,0.074917
11416,FR,FR,RENTI,BRICK,44.65,4.086,2.0,2.0,4.0,0.086,0.091512
11541,FR,FR,RENTI,TEXT1,44.98,4.086,2.0,2.0,4.0,0.086,0.09084
6900,FR,FR,INSUR,CERAM,50.54,4.085,2.0,2.0,4.0,0.085,0.080827
8189,FR,FR,MEMBE,FOODW,33.62,4.084,2.0,2.0,4.0,0.084,0.121475
11432,FR,FR,RENTI,CRUDE,43.07,4.083,2.0,2.0,4.0,0.083,0.094799
11523,FR,FR,RENTI,RAWMI,42.46,4.081,2.0,2.0,4.0,0.081,0.096114
6977,FR,FR,INSUR,OILSE,47.74,4.081,2.0,2.0,4.0,0.081,0.085484
11484,FR,FR,RENTI,MEATP,41.6,4.08,2.0,2.0,4.0,0.08,0.098077
7014,FR,FR,INSUR,STONE,46.67,4.079,2.0,2.0,4.0,0.079,0.087401
12541,FR,FR,SUGA1,MEMBE,3.51,4.079,2.0,2.0,4.0,0.079,1.162108
10723,FR,FR,PROCE,FISH5,16.75,4.077,2.0,2.0,4.0,0.077,0.243403
8298,FR,FR,MOTO1,COMPU,13.55,4.077,2.0,2.0,4.0,0.077,0.300886
8396,FR,FR,MOTO1,TEXTI,13.4,4.076,2.0,2.0,4.0,0.076,0.304179
11075,FR,FR,REALE,CERAM,91.79,4.076,2.0,2.0,4.0,0.076,0.044406
11271,FR,FR,RECRE,LEATH,23.08,4.076,2.0,2.0,4.0,0.076,0.176603
11260,FR,FR,RECRE,GLASS,23.22,4.076,2.0,2.0,4.0,0.076,0.175538
9874,FR,FR,PAPER,RADIO,4.36,4.075,2.0,2.0,4.0,0.075,0.934633
12110,FR,FR,SANDC,LIQUI,10.53,4.075,2.0,2.0,4.0,0.075,0.38699
8311,FR,FR,MOTO1,FABRI,13.16,4.074,2.0,2.0,4.0,0.074,0.309574
11722,FR,FR,RETAI,CEMEN,20.79,4.073,2.0,2.0,4.0,0.073,0.195911
12153,FR,FR,SANDC,RETA1,10.21,4.073,2.0,2.0,4.0,0.073,0.398923
8369,FR,FR,MOTO1,POSTT,13.02,4.073,2.0,2.0,4.0,0.073,0.312826
9804,FR,FR,PAPER,ELECT,4.23,4.073,2.0,2.0,4.0,0.073,0.962884
11255,FR,FR,RECRE,FOODW,22.19,4.073,2.0,2.0,4.0,0.073,0.183551
12551,FR,FR,SUGA1,POSTT,3.25,4.073,2.0,2.0,4.0,0.073,1.253231
8291,FR,FR,MOTO1,CEMEN,12.77,4.072,2.0,2.0,4.0,0.072,0.318872
11257,FR,FR,RECRE,FOUND,22.01,4.072,2.0,2.0,4.0,0.072,0.185007
12060,FR,FR,SANDC,BASIC,10.15,4.072,2.0,2.0,4.0,0.072,0.401182
11306,FR,FR,RECRE,PREC1,21.84,4.072,2.0,2.0,4.0,0.072,0.186447
11324,FR,FR,RECRE,SEWAG,21.73,4.071,2.0,2.0,4.0,0.071,0.187345
11294,FR,FR,RECRE,PAPE1,21.69,4.071,2.0,2.0,4.0,0.071,0.18769
11102,FR,FR,REALE,FISH5,84.22,4.07,2.0,2.0,4.0,0.07,0.048326
11176,FR,FR,REALE,RETAI,83.87,4.069,2.0,2.0,4.0,0.069,0.048516
9850,FR,FR,PAPER,NUCLE,4.0,4.069,2.0,2.0,4.0,0.069,1.01725
568,FR,FR,AUXIL,NAPHT,35.44,4.068,2.0,2.0,4.0,0.068,0.114786
12499,FR,FR,STONE,VEGET,9.97,4.068,2.0,2.0,4.0,0.068,0.408024
12506,FR,FR,STONE,WOODW,10.07,4.068,2.0,2.0,4.0,0.068,0.403972
12446,FR,FR,STONE,INTER,9.8,4.067,2.0,2.0,4.0,0.067,0.415
9899,FR,FR,PAPER,TRAN2,3.81,4.066,2.0,2.0,4.0,0.066,1.067192
9837,FR,FR,PAPER,MEATA,3.85,4.066,2.0,2.0,4.0,0.066,1.056104
12539,FR,FR,SUGA1,LANDT,2.94,4.066,2.0,2.0,4.0,0.066,1.382993
11332,FR,FR,RECRE,TOBAC,19.8,4.065,2.0,2.0,4.0,0.065,0.205303
8312,FR,FR,MOTO1,FINAN,11.37,4.064,2.0,2.0,4.0,0.064,0.357432
12165,FR,FR,SANDC,TEXTI,8.96,4.064,2.0,2.0,4.0,0.064,0.453571
11142,FR,FR,REALE,NONME,77.94,4.064,2.0,2.0,4.0,0.064,0.052143
6639,FR,FR,HOTEL,MACHI,48.57,4.064,2.0,2.0,4.0,0.064,0.083673
6345,FR,FR,GLASS,RAWMI,15.04,4.064,2.0,2.0,4.0,0.064,0.270213
583,FR,FR,AUXIL,PAPER,32.65,4.063,2.0,2.0,4.0,0.063,0.124441
11334,FR,FR,RECRE,TRAN2,18.78,4.062,2.0,2.0,4.0,0.062,0.216294
469,FR,FR,ANIMA,HOTEL,4.33,4.062,2.0,2.0,4.0,0.062,0.938106
11808,FR,FR,RETAI,RESEA,17.67,4.062,2.0,2.0,4.0,0.062,0.229881
11272,FR,FR,RECRE,LIQUE,18.73,4.061,2.0,2.0,4.0,0.061,0.216818
6019,FR,FR,FURNI,FOOD4,25.28,4.06,2.0,2.0,4.0,0.06,0.160601
6093,FR,FR,FURNI,WASTE,24.99,4.06,2.0,2.0,4.0,0.06,0.162465
5990,FR,FR,FURNI,CERAM,25.12,4.06,2.0,2.0,4.0,0.06,0.161624
6017,FR,FR,FURNI,FOOD2,25.31,4.06,2.0,2.0,4.0,0.06,0.160411
549,FR,FR,AUXIL,INERT,30.79,4.059,2.0,2.0,4.0,0.059,0.131829
6072,FR,FR,FURNI,RAILW,23.78,4.057,2.0,2.0,4.0,0.057,0.170606
10244,FR,FR,PLAS2,MOTOR,14.95,4.057,2.0,2.0,4.0,0.057,0.271371
6084,FR,FR,FURNI,STONE,23.77,4.057,2.0,2.0,4.0,0.057,0.170677
6669,FR,FR,HOTEL,PLAST,42.43,4.056,2.0,2.0,4.0,0.056,0.095593
10285,FR,FR,PLAS2,RETA1,14.52,4.056,2.0,2.0,4.0,0.056,0.279339
550,FR,FR,AUXIL,INLAN,28.18,4.054,2.0,2.0,4.0,0.054,0.143861
6336,FR,FR,GLASS,POSTT,12.75,4.054,2.0,2.0,4.0,0.054,0.317961
6610,FR,FR,HOTEL,FABRI,40.59,4.053,2.0,2.0,4.0,0.053,0.099852
10275,FR,FR,PLAS2,PULP5,13.94,4.053,2.0,2.0,4.0,0.053,0.290746
7910,FR,FR,MEAT1,SEACO,5.34,4.052,2.0,2.0,4.0,0.052,0.758801
10696,FR,FR,PRINT,SANDC,15.31,4.052,2.0,2.0,4.0,0.052,0.264664
10569,FR,FR,PRINT,93197,15.46,4.052,2.0,2.0,4.0,0.052,0.262096
1815,FR,FR,CHEMI,TEXTI,9.78,4.051,2.0,2.0,4.0,0.051,0.414213
10207,FR,FR,PLAS2,FABRI,13.41,4.051,2.0,2.0,4.0,0.051,0.302088
6594,FR,FR,HOTEL,CHEM1,38.19,4.05,2.0,2.0,4.0,0.05,0.106049
1806,FR,FR,CHEMI,RETAI,9.6,4.05,2.0,2.0,4.0,0.05,0.421875
6702,FR,FR,HOTEL,TRANS,38.17,4.05,2.0,2.0,4.0,0.05,0.106104
10196,FR,FR,PLAS2,DIST1,12.93,4.049,2.0,2.0,4.0,0.049,0.313148
10215,FR,FR,PLAS2,FOOD5,12.77,4.049,2.0,2.0,4.0,0.049,0.317071
10577,FR,FR,PRINT,BASIC,13.56,4.046,2.0,2.0,4.0,0.046,0.298378
8104,FR,FR,MEATP,LANDT,4.28,4.046,2.0,2.0,4.0,0.046,0.945327
1820,FR,FR,CHEMI,WEARI,8.51,4.044,2.0,2.0,4.0,0.044,0.475206
753,FR,FR,BEVER,CERAM,6.99,4.043,2.0,2.0,4.0,0.043,0.578398
10678,FR,FR,PRINT,POULT,12.72,4.043,2.0,2.0,4.0,0.043,0.317846
10617,FR,FR,PRINT,FISHF,12.52,4.042,2.0,2.0,4.0,0.042,0.322843
2250,FR,FR,CONST,PREC1,9.08,4.042,2.0,2.0,4.0,0.042,0.445154
1807,FR,FR,CHEMI,SANDC,8.18,4.042,2.0,2.0,4.0,0.042,0.494132
1795,FR,FR,CHEMI,POULT,7.93,4.041,2.0,2.0,4.0,0.041,0.509584
8078,FR,FR,MEATP,CHEMI,3.88,4.041,2.0,2.0,4.0,0.041,1.041495
7973,FR,FR,MEAT4,SEACO,3.76,4.04,2.0,2.0,4.0,0.04,1.074468
1792,FR,FR,CHEMI,PIGS9,7.75,4.04,2.0,2.0,4.0,0.04,0.52129
13797,FR,FR,WHEAT,VEGE1,0.63,4.039,2.0,2.0,4.0,0.039,6.411111
5578,FR,FR,FOOD5,LIQUE,4.47,4.039,2.0,2.0,4.0,0.039,0.903579
5591,FR,FR,FOOD5,NFERT,4.19,4.037,2.0,2.0,4.0,0.037,0.963484
5565,FR,FR,FOOD5,FURNI,3.91,4.035,2.0,2.0,4.0,0.035,1.031969
13468,FR,FR,VEGET,CATTL,3.2,4.034,2.0,2.0,4.0,0.034,1.260625
13489,FR,FR,VEGET,POULT,2.95,4.032,2.0,2.0,4.0,0.032,1.36678
2510,FR,FR,DAIRY,FURNI,2.78,4.031,2.0,2.0,4.0,0.031,1.45
13487,FR,FR,VEGET,PIGS9,2.77,4.03,2.0,2.0,4.0,0.03,1.454874
10769,FR,FR,PULP5,NFERT,2.86,4.028,2.0,2.0,4.0,0.028,1.408392
2514,FR,FR,DAIRY,INLAN,2.24,4.025,2.0,2.0,4.0,0.025,1.796875
2554,FR,FR,DAIRY,SUPPO,2.28,4.025,2.0,2.0,4.0,0.025,1.765351
1495,FR,FR,CERAM,FOOD3,3.89,4.024,2.0,2.0,4.0,0.024,1.034447
1474,FR,FR,CERAM,CEMEN,3.52,4.021,2.0,2.0,4.0,0.021,1.14233
