trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count,unique_employment_factors,economic/employment,employment_intensity
14699,BR,BR,WHOLE,IRONO,41.68,3.0,1.0,1.0,3.0,0.071977
1422,BR,BR,BUSIN,TRAN1,41.63,3.0,1.0,1.0,3.0,0.072063
8459,BR,BR,MOTO1,EDUCA,65.86,3.0,1.0,1.0,3.0,0.045551
13575,BR,BR,SUPPO,OILSE,65.39,3.0,1.0,1.0,3.0,0.045879
6393,BR,BR,HEAVY,PAPER,159.72,3.0,1.0,1.0,3.0,0.018783
3178,BR,BR,DIST1,FABRI,52.39,3.0,1.0,1.0,3.0,0.057263
12997,BR,BR,SEACO,MACHI,68.17,3.0,1.0,1.0,3.0,0.044008
13930,BR,BR,TRAN1,HEALT,159.44,3.0,1.0,1.0,3.0,0.018816
14512,BR,BR,WEARI,ELEC4,42.35,3.0,1.0,1.0,3.0,0.070838
2037,BR,BR,CHEMI,FISHF,71.52,3.0,1.0,1.0,3.0,0.041946
10629,BR,BR,POSTT,CEMEN,71.53,3.0,1.0,1.0,3.0,0.04194
239,BR,BR,AIRTR,WOODW,71.91,3.0,1.0,1.0,3.0,0.041719
1992,BR,BR,CHEM1,TRANS,72.03,3.0,1.0,1.0,3.0,0.041649
4088,BR,BR,ELEC4,SUGAR,147.48,3.0,1.0,1.0,3.0,0.020342
13629,BR,BR,SUPPO,WOODW,72.19,3.0,1.0,1.0,3.0,0.041557
4008,BR,BR,ELEC4,FOOD5,147.41,3.0,1.0,1.0,3.0,0.020351
6399,BR,BR,HEAVY,PLAST,144.87,3.0,1.0,1.0,3.0,0.020708
328,BR,BR,ALUM1,RADIO,72.42,3.0,1.0,1.0,3.0,0.041425
11436,BR,BR,RAILW,HEALT,97.05,3.0,1.0,1.0,3.0,0.030912
6982,BR,BR,INSUR,SALEM,236.62,3.0,1.0,1.0,3.0,0.012679
4943,BR,BR,FINAN,PULP5,143.66,3.0,1.0,1.0,3.0,0.020883
6939,BR,BR,INSUR,MOTO1,231.58,3.0,1.0,1.0,3.0,0.012954
6351,BR,BR,HEAVY,FOOD5,143.53,3.0,1.0,1.0,3.0,0.020902
12067,BR,BR,RENTI,MEAT1,72.84,3.0,1.0,1.0,3.0,0.041186
3386,BR,BR,DISTR,REALE,141.92,3.0,1.0,1.0,3.0,0.021139
14683,BR,BR,WHOLE,FISHF,32.95,3.0,1.0,1.0,3.0,0.091047
7910,BR,BR,MACHI,TRANS,70.63,3.0,1.0,1.0,3.0,0.042475
4002,BR,BR,ELEC4,FINAN,149.71,3.0,1.0,1.0,3.0,0.020039
11645,BR,BR,REALE,CONST,330.48,3.0,1.0,1.0,3.0,0.009078
2330,BR,BR,COLLE,CRUDE,64.85,3.0,1.0,1.0,3.0,0.046261
7897,BR,BR,MACHI,SALEM,68.39,3.0,1.0,1.0,3.0,0.043866
14686,BR,BR,WHOLE,FOOD4,33.98,3.0,1.0,1.0,3.0,0.088287
6989,BR,BR,INSUR,SUGAR,281.79,3.0,1.0,1.0,3.0,0.010646
8297,BR,BR,MEDIC,WHOLE,68.52,3.0,1.0,1.0,3.0,0.043783
5598,BR,BR,FORES,CROPS,68.71,3.0,1.0,1.0,3.0,0.043662
12314,BR,BR,RETA1,INSUR,33.87,3.0,1.0,1.0,3.0,0.088574
4808,BR,BR,FABRI,SUPPO,69.56,3.0,1.0,1.0,3.0,0.043128
3381,BR,BR,DISTR,PUBLI,149.75,3.0,1.0,1.0,3.0,0.020033
4081,BR,BR,ELEC4,SALEM,152.82,3.0,1.0,1.0,3.0,0.019631
506,BR,BR,AUXIL,CONST,150.91,3.0,1.0,1.0,3.0,0.019879
5805,BR,BR,FURNI,AIRTR,69.83,3.0,1.0,1.0,3.0,0.042961
4072,BR,BR,ELEC4,REALE,150.57,3.0,1.0,1.0,3.0,0.019924
8512,BR,BR,MOTO1,PAPER,70.12,3.0,1.0,1.0,3.0,0.042784
14065,BR,BR,TRAN2,MOTOR,70.23,3.0,1.0,1.0,3.0,0.042717
6442,BR,BR,HOTEL,ALUM1,33.3,3.0,1.0,1.0,3.0,0.09009
4061,BR,BR,ELEC4,POSTT,173.07,3.0,1.0,1.0,3.0,0.017334
6150,BR,BR,GLASS,OILSE,67.32,3.0,1.0,1.0,3.0,0.044563
13895,BR,BR,TRAN1,BUSIN,173.71,3.0,1.0,1.0,3.0,0.01727
9652,BR,BR,OILSE,PUBLI,40.34,3.0,1.0,1.0,3.0,0.074368
12330,BR,BR,RETA1,MEATP,39.99,3.0,1.0,1.0,3.0,0.075019
3231,BR,BR,DIST1,PAPER,55.26,3.0,1.0,1.0,3.0,0.054289
14729,BR,BR,WHOLE,OFFIC,40.24,3.0,1.0,1.0,3.0,0.074553
7110,BR,BR,LANDT,BIOGA,59.37,3.0,1.0,1.0,3.0,0.050531
2553,BR,BR,COMPU,PFERT,198.05,3.0,1.0,1.0,3.0,0.015148
1700,BR,BR,CEREA,FORES,59.46,3.0,1.0,1.0,3.0,0.050454
8530,BR,BR,MOTO1,RETA1,59.61,3.0,1.0,1.0,3.0,0.050327
3861,BR,BR,ELEC3,DISTR,101.25,3.0,1.0,1.0,3.0,0.02963
10563,BR,BR,PLAST,MOTO1,59.69,3.0,1.0,1.0,3.0,0.05026
8549,BR,BR,MOTO1,WHOLE,59.83,3.0,1.0,1.0,3.0,0.050142
1305,BR,BR,BUSIN,COKEO,40.3,3.0,1.0,1.0,3.0,0.074442
2735,BR,BR,CONST,TRANS,37.62,3.0,1.0,1.0,3.0,0.079745
14370,BR,BR,VEGET,WHOLE,37.58,3.0,1.0,1.0,3.0,0.07983
1363,BR,BR,BUSIN,MEATP,37.47,3.0,1.0,1.0,3.0,0.080064
1374,BR,BR,BUSIN,NONFE,37.33,3.0,1.0,1.0,3.0,0.080364
12470,BR,BR,RETAI,MOTO1,60.09,3.0,1.0,1.0,3.0,0.049925
6990,BR,BR,INSUR,SUPPO,257.38,3.0,1.0,1.0,3.0,0.011656
2647,BR,BR,CONST,FOOD5,39.72,3.0,1.0,1.0,3.0,0.075529
3206,BR,BR,DIST1,LIQUI,58.39,3.0,1.0,1.0,3.0,0.051379
4577,BR,BR,ELECT,GASDI,55.41,3.0,1.0,1.0,3.0,0.054142
6304,BR,BR,HEALT,SUPPO,56.66,3.0,1.0,1.0,3.0,0.052947
12644,BR,BR,RUBBE,RAILW,56.1,3.0,1.0,1.0,3.0,0.053476
6446,BR,BR,HOTEL,BEVER,39.22,3.0,1.0,1.0,3.0,0.076492
10997,BR,BR,PRINT,AUXIL,56.17,3.0,1.0,1.0,3.0,0.053409
1201,BR,BR,BLAST,MOTO1,55.84,3.0,1.0,1.0,3.0,0.053725
11494,BR,BR,RAILW,REALE,94.29,3.0,1.0,1.0,3.0,0.031817
7640,BR,BR,LIQUI,FOOD5,56.48,3.0,1.0,1.0,3.0,0.053116
3501,BR,BR,EDUCA,MEMBE,56.51,3.0,1.0,1.0,3.0,0.053088
6567,BR,BR,HOTEL,RUBBE,38.95,3.0,1.0,1.0,3.0,0.077022
12720,BR,BR,SALEM,FOOD4,102.34,3.0,1.0,1.0,3.0,0.029314
7904,BR,BR,MACHI,SUPPO,55.55,3.0,1.0,1.0,3.0,0.054005
6158,BR,BR,GLASS,PLANT,57.37,3.0,1.0,1.0,3.0,0.052292
8461,BR,BR,MOTO1,ELECT,55.52,3.0,1.0,1.0,3.0,0.054035
2087,BR,BR,CHEMI,POULT,55.48,3.0,1.0,1.0,3.0,0.054074
12678,BR,BR,RUBBE,WOODW,57.71,3.0,1.0,1.0,3.0,0.051984
2075,BR,BR,CHEMI,NONME,57.9,3.0,1.0,1.0,3.0,0.051813
8965,BR,BR,NFERT,NFERT,57.99,3.0,1.0,1.0,3.0,0.051733
10247,BR,BR,PFERT,POULT,60.17,3.0,1.0,1.0,3.0,0.049859
13362,BR,BR,SUGA1,PUBLI,60.26,3.0,1.0,1.0,3.0,0.049784
656,BR,BR,BASIC,CEMEN,89.58,3.0,1.0,1.0,3.0,0.03349
13590,BR,BR,SUPPO,PRINT,60.29,3.0,1.0,1.0,3.0,0.049759
14763,BR,BR,WHOLE,SEACO,40.61,3.0,1.0,1.0,3.0,0.073873
4054,BR,BR,ELEC4,PAPER,184.68,3.0,1.0,1.0,3.0,0.016244
592,BR,BR,AUXIL,PUBLI,183.65,3.0,1.0,1.0,3.0,0.016335
820,BR,BR,BEVER,PUBLI,54.15,3.0,1.0,1.0,3.0,0.055402
7665,BR,BR,LIQUI,MEDIC,63.13,3.0,1.0,1.0,3.0,0.047521
12414,BR,BR,RETAI,CERAM,63.2,3.0,1.0,1.0,3.0,0.047468
12302,BR,BR,RETA1,FOOD4,40.97,3.0,1.0,1.0,3.0,0.073224
5370,BR,BR,FOOD4,FABRI,63.54,3.0,1.0,1.0,3.0,0.047214
4899,BR,BR,FINAN,LEATH,177.36,3.0,1.0,1.0,3.0,0.016915
7220,BR,BR,LANDT,RAWMI,63.64,3.0,1.0,1.0,3.0,0.04714
13476,BR,BR,SUPPO,93197,63.74,3.0,1.0,1.0,3.0,0.047066
4892,BR,BR,FINAN,INSUR,177.18,3.0,1.0,1.0,3.0,0.016932
2640,BR,BR,CONST,ELECT,35.73,3.0,1.0,1.0,3.0,0.083963
2519,BR,BR,COMPU,LANDT,175.27,3.0,1.0,1.0,3.0,0.017116
7101,BR,BR,LANDT,AIRTR,53.82,3.0,1.0,1.0,3.0,0.055741
4979,BR,BR,FINAN,WOODW,140.33,3.0,1.0,1.0,3.0,0.021378
7823,BR,BR,MACHI,FABRI,64.47,3.0,1.0,1.0,3.0,0.046533
935,BR,BR,BIODI,RAILW,54.34,3.0,1.0,1.0,3.0,0.055208
14640,BR,BR,WHEAT,WHOLE,36.55,3.0,1.0,1.0,3.0,0.082079
7183,BR,BR,LANDT,MEATP,62.45,3.0,1.0,1.0,3.0,0.048038
10853,BR,BR,PREC1,ELECT,40.42,3.0,1.0,1.0,3.0,0.074221
1153,BR,BR,BITUM,CONST,40.38,3.0,1.0,1.0,3.0,0.074294
6869,BR,BR,INSUR,CATTL,248.55,3.0,1.0,1.0,3.0,0.01207
2765,BR,BR,COPP1,COPP1,60.56,3.0,1.0,1.0,3.0,0.049538
6180,BR,BR,GLASS,SALEM,54.56,3.0,1.0,1.0,3.0,0.054985
73,BR,BR,93197,RECRE,40.41,3.0,1.0,1.0,3.0,0.074239
4847,BR,BR,FINAN,CHEM1,190.19,3.0,1.0,1.0,3.0,0.015774
706,BR,BR,BASIC,MOTO1,93.57,3.0,1.0,1.0,3.0,0.032062
6114,BR,BR,GLASS,FOOD5,61.31,3.0,1.0,1.0,3.0,0.048932
13847,BR,BR,TEXTI,TOBAC,62.37,3.0,1.0,1.0,3.0,0.0481
11069,BR,BR,PRINT,MEDIC,61.34,3.0,1.0,1.0,3.0,0.048908
2717,BR,BR,CONST,RENTI,36.57,3.0,1.0,1.0,3.0,0.082034
3978,BR,BR,ELEC4,CATTL,187.15,3.0,1.0,1.0,3.0,0.01603
12202,BR,BR,RESEA,MEMBE,61.54,3.0,1.0,1.0,3.0,0.048749
9277,BR,BR,NONME,CROPS,62.01,3.0,1.0,1.0,3.0,0.048379
2458,BR,BR,COMPU,BEVER,185.46,3.0,1.0,1.0,3.0,0.016176
11423,BR,BR,RAILW,FABRI,93.49,3.0,1.0,1.0,3.0,0.032089
14768,BR,BR,WHOLE,SUGAR,35.59,3.0,1.0,1.0,3.0,0.084293
1909,BR,BR,CHEM1,FORES,71.65,3.0,1.0,1.0,3.0,0.04187
13386,BR,BR,SUGAR,BEVER,32.15,3.0,1.0,1.0,3.0,0.093313
3040,BR,BR,CRUDE,PETRO,119.81,3.0,1.0,1.0,3.0,0.02504
2326,BR,BR,COLLE,CONST,80.81,3.0,1.0,1.0,3.0,0.037124
12714,BR,BR,SALEM,FABRI,91.58,3.0,1.0,1.0,3.0,0.032758
11452,BR,BR,RAILW,MACHI,104.96,3.0,1.0,1.0,3.0,0.028582
5750,BR,BR,FOUND,MOTO1,81.02,3.0,1.0,1.0,3.0,0.037028
12095,BR,BR,RENTI,PLAST,81.36,3.0,1.0,1.0,3.0,0.036873
7122,BR,BR,LANDT,CHEMI,49.16,3.0,1.0,1.0,3.0,0.061025
3154,BR,BR,DIST1,CEMEN,49.05,3.0,1.0,1.0,3.0,0.061162
6016,BR,BR,GASDI,PUBLI,117.99,3.0,1.0,1.0,3.0,0.025426
6021,BR,BR,GASDI,REALE,119.8,3.0,1.0,1.0,3.0,0.025042
10678,BR,BR,POSTT,INSUR,81.88,3.0,1.0,1.0,3.0,0.036639
12853,BR,BR,SANDC,GLASS,119.67,3.0,1.0,1.0,3.0,0.025069
12781,BR,BR,SALEM,RECRE,105.79,3.0,1.0,1.0,3.0,0.028358
3803,BR,BR,ELEC2,RETA1,82.17,3.0,1.0,1.0,3.0,0.03651
8323,BR,BR,MEMBE,COMPU,19.07,3.0,1.0,1.0,3.0,0.157315
5981,BR,BR,GASDI,MEAT4,121.86,3.0,1.0,1.0,3.0,0.024618
13005,BR,BR,SEACO,MOTO1,80.54,3.0,1.0,1.0,3.0,0.037249
715,BR,BR,BASIC,NONME,73.33,3.0,1.0,1.0,3.0,0.040911
14527,BR,BR,WEARI,HEALT,44.59,3.0,1.0,1.0,3.0,0.06728
4823,BR,BR,FABRI,WOODW,80.24,3.0,1.0,1.0,3.0,0.037388
5852,BR,BR,FURNI,LANDT,80.18,3.0,1.0,1.0,3.0,0.037416
9099,BR,BR,NONF1,ELEC3,79.9,3.0,1.0,1.0,3.0,0.037547
1934,BR,BR,CHEM1,MEATP,79.47,3.0,1.0,1.0,3.0,0.03775
315,BR,BR,ALUM1,PAPER,79.44,3.0,1.0,1.0,3.0,0.037764
10533,BR,BR,PLAST,CRUDE,79.43,3.0,1.0,1.0,3.0,0.037769
8675,BR,BR,MOTOR,RETA1,123.4,3.0,1.0,1.0,3.0,0.024311
279,BR,BR,ALUM1,FOOD5,79.32,3.0,1.0,1.0,3.0,0.037821
3264,BR,BR,DIST1,SUGA1,49.46,3.0,1.0,1.0,3.0,0.060655
7692,BR,BR,LIQUI,PUBLI,49.5,3.0,1.0,1.0,3.0,0.060606
10246,BR,BR,PFERT,PLAST,79.02,3.0,1.0,1.0,3.0,0.037965
8347,BR,BR,MEMBE,HOTEL,20.72,3.0,1.0,1.0,3.0,0.144788
10588,BR,BR,PLAST,REALE,78.9,3.0,1.0,1.0,3.0,0.038023
4271,BR,BR,ELEC6,DISTR,82.38,3.0,1.0,1.0,3.0,0.036417
10411,BR,BR,PLAS2,BASIC,82.7,3.0,1.0,1.0,3.0,0.036276
14645,BR,BR,WHOLE,ALUM1,44.1,3.0,1.0,1.0,3.0,0.068027
8399,BR,BR,MEMBE,RADIO,18.26,3.0,1.0,1.0,3.0,0.164294
10633,BR,BR,POSTT,CHEM1,86.42,3.0,1.0,1.0,3.0,0.034714
6664,BR,BR,INERT,HEALT,86.82,3.0,1.0,1.0,3.0,0.034554
1345,BR,BR,BUSIN,INLAN,46.17,3.0,1.0,1.0,3.0,0.064977
6629,BR,BR,INERT,BASIC,87.34,3.0,1.0,1.0,3.0,0.034349
11884,BR,BR,RECRE,RESEA,24.17,3.0,1.0,1.0,3.0,0.124121
2305,BR,BR,COLLE,BEVER,87.79,3.0,1.0,1.0,3.0,0.034172
12256,BR,BR,RESEA,WHOLE,46.86,3.0,1.0,1.0,3.0,0.06402
1283,BR,BR,BUSIN,ANIMA,48.85,3.0,1.0,1.0,3.0,0.061412
12008,BR,BR,RENTI,BEVER,98.41,3.0,1.0,1.0,3.0,0.030485
3741,BR,BR,ELEC2,HEALT,110.06,3.0,1.0,1.0,3.0,0.027258
12091,BR,BR,RENTI,PFERT,89.88,3.0,1.0,1.0,3.0,0.033378
743,BR,BR,BASIC,RETA1,88.81,3.0,1.0,1.0,3.0,0.03378
9987,BR,BR,PAPER,CONST,89.15,3.0,1.0,1.0,3.0,0.033651
11795,BR,BR,RECRE,CONST,24.64,3.0,1.0,1.0,3.0,0.121753
12106,BR,BR,RENTI,REALE,86.39,3.0,1.0,1.0,3.0,0.034726
4520,BR,BR,ELECT,93197,48.26,3.0,1.0,1.0,3.0,0.062163
10290,BR,BR,PIGS9,BIOGA,25.65,3.0,1.0,1.0,3.0,0.116959
14960,BR,BR,WOODW,MACHI,86.07,3.0,1.0,1.0,3.0,0.034855
13251,BR,BR,SUBBI,CONST,45.6,3.0,1.0,1.0,3.0,0.065789
9447,BR,BR,NONSP,RETA1,112.58,3.0,1.0,1.0,3.0,0.026648
8304,BR,BR,MEMBE,AUXIL,18.88,3.0,1.0,1.0,3.0,0.158898
5610,BR,BR,FORES,FOOD5,85.11,3.0,1.0,1.0,3.0,0.035249
11206,BR,BR,PUBLI,HEALT,85.0,3.0,1.0,1.0,3.0,0.035294
11824,BR,BR,RECRE,HEAVY,26.79,3.0,1.0,1.0,3.0,0.111982
2419,BR,BR,COLLE,REALE,84.35,3.0,1.0,1.0,3.0,0.035566
5516,BR,BR,FOOD5,MEMBE,48.58,3.0,1.0,1.0,3.0,0.061754
6343,BR,BR,HEAVY,DAIRY,115.73,3.0,1.0,1.0,3.0,0.025922
1933,BR,BR,CHEM1,MEATC,84.01,3.0,1.0,1.0,3.0,0.03571
11430,BR,BR,RAILW,FOOD5,83.91,3.0,1.0,1.0,3.0,0.035753
10446,BR,BR,PLAS2,HEALT,83.14,3.0,1.0,1.0,3.0,0.036084
6406,BR,BR,HEAVY,PULP5,117.89,3.0,1.0,1.0,3.0,0.025447
4713,BR,BR,FABRI,ELEC5,78.61,3.0,1.0,1.0,3.0,0.038163
1676,BR,BR,CERAM,WHOLE,55.97,3.0,1.0,1.0,3.0,0.0536
10696,BR,BR,POSTT,MEDIC,78.19,3.0,1.0,1.0,3.0,0.038368
1930,BR,BR,CHEM1,MEAT1,75.46,3.0,1.0,1.0,3.0,0.039756
11162,BR,BR,PROCE,MEMBE,129.16,3.0,1.0,1.0,3.0,0.023227
13486,BR,BR,SUPPO,BIOGA,76.44,3.0,1.0,1.0,3.0,0.039246
12295,BR,BR,RETA1,ELECT,30.75,3.0,1.0,1.0,3.0,0.097561
2001,BR,BR,CHEM1,WOODW,76.22,3.0,1.0,1.0,3.0,0.03936
1071,BR,BR,BIOGA,REFI1,50.04,3.0,1.0,1.0,3.0,0.059952
5949,BR,BR,GASDI,FINAN,130.38,3.0,1.0,1.0,3.0,0.02301
7978,BR,BR,MEAT4,HEALT,50.13,3.0,1.0,1.0,3.0,0.059844
2425,BR,BR,COLLE,RETA1,75.88,3.0,1.0,1.0,3.0,0.039536
4703,BR,BR,FABRI,CROPS,75.86,3.0,1.0,1.0,3.0,0.039547
6228,BR,BR,HEALT,EDUCA,50.19,3.0,1.0,1.0,3.0,0.059773
1997,BR,BR,CHEM1,WEARI,75.29,3.0,1.0,1.0,3.0,0.039846
10964,BR,BR,PRECI,NICKE,43.71,3.0,1.0,1.0,3.0,0.068634
6445,BR,BR,HOTEL,BASIC,31.35,3.0,1.0,1.0,3.0,0.095694
7180,BR,BR,LANDT,MEAT4,50.61,3.0,1.0,1.0,3.0,0.059277
1873,BR,BR,CHEM1,CERAM,74.67,3.0,1.0,1.0,3.0,0.040177
6120,BR,BR,GLASS,HOTEL,74.0,3.0,1.0,1.0,3.0,0.040541
13541,BR,BR,SUPPO,INLAN,73.86,3.0,1.0,1.0,3.0,0.040617
8163,BR,BR,MEATP,LIQUI,32.14,3.0,1.0,1.0,3.0,0.093342
11155,BR,BR,PROCE,HOTEL,138.26,3.0,1.0,1.0,3.0,0.021698
4001,BR,BR,ELEC4,FABRI,139.82,3.0,1.0,1.0,3.0,0.021456
5713,BR,BR,FOUND,CONST,73.51,3.0,1.0,1.0,3.0,0.040811
6599,BR,BR,HYDRO,GASDI,73.49,3.0,1.0,1.0,3.0,0.040822
228,BR,BR,AIRTR,TOBAC,76.85,3.0,1.0,1.0,3.0,0.039037
12002,BR,BR,RENTI,93197,75.54,3.0,1.0,1.0,3.0,0.039714
11924,BR,BR,REFI1,KEROS,125.63,3.0,1.0,1.0,3.0,0.02388
11817,BR,BR,RECRE,FOOD5,22.87,3.0,1.0,1.0,3.0,0.131176
1968,BR,BR,CHEM1,RADIO,77.42,3.0,1.0,1.0,3.0,0.03875
8652,BR,BR,MOTOR,PETRO,125.84,3.0,1.0,1.0,3.0,0.02384
8194,BR,BR,MEATP,WHOLE,30.38,3.0,1.0,1.0,3.0,0.098749
2225,BR,BR,COKE1,MOTO1,49.73,3.0,1.0,1.0,3.0,0.060326
11738,BR,BR,REALE,RECRE,451.14,3.0,1.0,1.0,3.0,0.00665
12364,BR,BR,RETA1,RADIO,21.47,2.0,1.0,1.0,2.0,0.093153
9299,BR,BR,NONME,GLASS,45.82,2.0,1.0,1.0,2.0,0.043649
14903,BR,BR,WOODW,BUSIN,40.22,2.0,1.0,1.0,2.0,0.049727
823,BR,BR,BEVER,RECRE,41.4,2.0,1.0,1.0,2.0,0.048309
11622,BR,BR,REALE,AUXIL,238.52,2.0,1.0,1.0,2.0,0.008385
7667,BR,BR,LIQUI,MOTO1,40.08,2.0,1.0,1.0,2.0,0.0499
7159,BR,BR,LANDT,GLASS,45.94,2.0,1.0,1.0,2.0,0.043535
439,BR,BR,ANIMA,HEALT,22.23,2.0,1.0,1.0,2.0,0.089969
6710,BR,BR,INERT,RETA1,39.74,2.0,1.0,1.0,2.0,0.050327
14919,BR,BR,WOODW,CROPS,45.93,2.0,1.0,1.0,2.0,0.043545
4806,BR,BR,FABRI,SUGA1,40.25,2.0,1.0,1.0,2.0,0.049689
13070,BR,BR,SECO9,ALUM1,44.43,2.0,1.0,1.0,2.0,0.045015
14789,BR,BR,WOOD2,BASIC,43.01,2.0,1.0,1.0,2.0,0.046501
1588,BR,BR,CERAM,CERAM,45.81,2.0,1.0,1.0,2.0,0.043659
11624,BR,BR,REALE,BEVER,239.94,2.0,1.0,1.0,2.0,0.008335
6491,BR,BR,HOTEL,FOOD4,21.58,2.0,1.0,1.0,2.0,0.092678
2102,BR,BR,CHEMI,RETA1,40.26,2.0,1.0,1.0,2.0,0.049677
9125,BR,BR,NONF1,MACHI,45.78,2.0,1.0,1.0,2.0,0.043687
4747,BR,BR,FABRI,LIQUI,45.76,2.0,1.0,1.0,2.0,0.043706
13493,BR,BR,SUPPO,CEMEN,42.45,2.0,1.0,1.0,2.0,0.047114
13587,BR,BR,SUPPO,POULT,39.4,2.0,1.0,1.0,2.0,0.050761
8945,BR,BR,NFERT,FURNI,45.32,2.0,1.0,1.0,2.0,0.044131
14724,BR,BR,WHOLE,NONF1,21.35,2.0,1.0,1.0,2.0,0.093677
1717,BR,BR,CEREA,OILSE,45.28,2.0,1.0,1.0,2.0,0.04417
10487,BR,BR,PLAS2,REALE,43.16,2.0,1.0,1.0,2.0,0.046339
14823,BR,BR,WOOD2,HEALT,43.14,2.0,1.0,1.0,2.0,0.046361
13298,BR,BR,SUGA1,BIOGA,39.65,2.0,1.0,1.0,2.0,0.050441
5882,BR,BR,FURNI,POSTT,46.45,2.0,1.0,1.0,2.0,0.043057
2123,BR,BR,CHEMI,WHOLE,39.51,2.0,1.0,1.0,2.0,0.05062
6295,BR,BR,HEALT,RESEA,39.45,2.0,1.0,1.0,2.0,0.050697
7137,BR,BR,LANDT,ELEC1,47.15,2.0,1.0,1.0,2.0,0.042418
13530,BR,BR,SUPPO,FORES,44.15,2.0,1.0,1.0,2.0,0.0453
13469,BR,BR,SUGAR,TEXTI,20.71,2.0,1.0,1.0,2.0,0.096572
9864,BR,BR,PAPE4,BUSIN,44.23,2.0,1.0,1.0,2.0,0.045218
3175,BR,BR,DIST1,ELEC6,42.95,2.0,1.0,1.0,2.0,0.046566
1719,BR,BR,CEREA,PIGS9,39.49,2.0,1.0,1.0,2.0,0.050646
14458,BR,BR,WASTE,RETA1,47.12,2.0,1.0,1.0,2.0,0.042445
7605,BR,BR,LIQUI,BEVER,47.08,2.0,1.0,1.0,2.0,0.042481
10580,BR,BR,PLAST,PLAST,44.27,2.0,1.0,1.0,2.0,0.045177
8052,BR,BR,MEATA,TEXTI,20.29,2.0,1.0,1.0,2.0,0.098571
5113,BR,BR,FISHF,RETA1,39.54,2.0,1.0,1.0,2.0,0.050582
4720,BR,BR,FABRI,FISH5,43.21,2.0,1.0,1.0,2.0,0.046286
5301,BR,BR,FOOD3,PAPER,39.55,2.0,1.0,1.0,2.0,0.050569
7824,BR,BR,MACHI,FINAN,41.94,2.0,1.0,1.0,2.0,0.047687
8516,BR,BR,MOTO1,PLAST,42.96,2.0,1.0,1.0,2.0,0.046555
2701,BR,BR,CONST,PLAST,19.87,2.0,1.0,1.0,2.0,0.100654
12103,BR,BR,RENTI,RADIO,46.74,2.0,1.0,1.0,2.0,0.04279
13443,BR,BR,SUGAR,PAPER,21.0,2.0,1.0,1.0,2.0,0.095238
8545,BR,BR,MOTO1,VEGE1,39.57,2.0,1.0,1.0,2.0,0.050543
5085,BR,BR,FISHF,MEMBE,39.63,2.0,1.0,1.0,2.0,0.050467
5382,BR,BR,FOOD4,HOTEL,42.98,2.0,1.0,1.0,2.0,0.046533
7896,BR,BR,MACHI,RUBBE,46.65,2.0,1.0,1.0,2.0,0.042872
11356,BR,BR,RADIO,POSTT,46.6,2.0,1.0,1.0,2.0,0.042918
8078,BR,BR,MEATC,FOOD5,22.19,2.0,1.0,1.0,2.0,0.090131
14754,BR,BR,WHOLE,REFI1,21.04,2.0,1.0,1.0,2.0,0.095057
13026,BR,BR,SEACO,PLAST,45.26,2.0,1.0,1.0,2.0,0.044189
9295,BR,BR,NONME,FOOD5,43.6,2.0,1.0,1.0,2.0,0.045872
4690,BR,BR,FABRI,CERAM,40.62,2.0,1.0,1.0,2.0,0.049237
12634,BR,BR,RUBBE,PLAST,40.63,2.0,1.0,1.0,2.0,0.049225
1936,BR,BR,CHEM1,MEMBE,42.26,2.0,1.0,1.0,2.0,0.047326
3502,BR,BR,EDUCA,MOTO1,40.84,2.0,1.0,1.0,2.0,0.048972
14251,BR,BR,VEGE1,PUBLI,44.79,2.0,1.0,1.0,2.0,0.044653
10025,BR,BR,PAPER,LIQUI,42.13,2.0,1.0,1.0,2.0,0.047472
5071,BR,BR,FISHF,HEALT,41.75,2.0,1.0,1.0,2.0,0.047904
7683,BR,BR,LIQUI,PAPER,42.03,2.0,1.0,1.0,2.0,0.047585
5265,BR,BR,FOOD3,FOOD4,44.71,2.0,1.0,1.0,2.0,0.044733
3249,BR,BR,DIST1,REALE,41.03,2.0,1.0,1.0,2.0,0.048745
2329,BR,BR,COLLE,CROPS,41.06,2.0,1.0,1.0,2.0,0.048709
12610,BR,BR,RUBBE,MEMBE,41.96,2.0,1.0,1.0,2.0,0.047664
14654,BR,BR,WHOLE,BITU1,19.96,2.0,1.0,1.0,2.0,0.1002
8974,BR,BR,NFERT,PLANT,41.75,2.0,1.0,1.0,2.0,0.047904
11297,BR,BR,PULP5,WOODW,43.66,2.0,1.0,1.0,2.0,0.045809
14382,BR,BR,WASTE,BUSIN,43.99,2.0,1.0,1.0,2.0,0.045465
2448,BR,BR,COLLE,WHOLE,43.69,2.0,1.0,1.0,2.0,0.045777
13316,BR,BR,SUGA1,EDUCA,44.69,2.0,1.0,1.0,2.0,0.044753
10033,BR,BR,PAPER,MEDIC,41.07,2.0,1.0,1.0,2.0,0.048697
10255,BR,BR,PFERT,REALE,41.95,2.0,1.0,1.0,2.0,0.047676
10738,BR,BR,POSTT,RESEA,41.29,2.0,1.0,1.0,2.0,0.048438
12327,BR,BR,RETA1,MEAT4,19.9,2.0,1.0,1.0,2.0,0.100503
3146,BR,BR,DIST1,BEVER,41.57,2.0,1.0,1.0,2.0,0.048112
