trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count,unique_employment_factors,economic/employment,employment_intensity
3148,CN,CN,ELEC5,MEDIC,22.23,1.0,1.0,1.0,1.0,0.044984
6790,CN,CN,NONF1,PREC1,22.8,1.0,1.0,1.0,1.0,0.04386
4438,CN,CN,FURNI,ELEC2,22.78,1.0,1.0,1.0,1.0,0.043898
9015,CN,CN,SEACO,LEAD1,22.71,1.0,1.0,1.0,1.0,0.044033
8392,CN,CN,REALE,MEAT4,56.8,1.0,1.0,1.0,1.0,0.017606
7857,CN,CN,PRINT,BRICK,22.53,1.0,1.0,1.0,1.0,0.044385
1354,CN,CN,CHEM1,MEMBE,22.51,1.0,1.0,1.0,1.0,0.044425
2844,CN,CN,ELEC2,WHOLE,22.48,1.0,1.0,1.0,1.0,0.044484
470,CN,CN,AVIAT,SUPPO,56.92,1.0,1.0,1.0,1.0,0.017569
4873,CN,CN,HEALT,MOTOR,22.44,1.0,1.0,1.0,1.0,0.044563
5000,CN,CN,HEAVY,REFI1,63.25,1.0,1.0,1.0,1.0,0.01581
8739,CN,CN,RESEA,SUPPO,22.38,1.0,1.0,1.0,1.0,0.044683
5330,CN,CN,INSUR,RAWMI,22.31,1.0,1.0,1.0,1.0,0.044823
3863,CN,CN,FINAN,COKEO,57.45,1.0,1.0,1.0,1.0,0.017406
4824,CN,CN,HEALT,BLAST,22.19,1.0,1.0,1.0,1.0,0.045065
3707,CN,CN,FABRI,BIOG1,21.5,1.0,1.0,1.0,1.0,0.046512
4341,CN,CN,FOUND,GASDI,22.13,1.0,1.0,1.0,1.0,0.045188
9782,CN,CN,TRANS,STEAM,22.11,1.0,1.0,1.0,1.0,0.045228
4808,CN,CN,GLASS,VEGET,58.69,1.0,1.0,1.0,1.0,0.017039
3651,CN,CN,ELECT,NONSP,22.01,1.0,1.0,1.0,1.0,0.045434
5249,CN,CN,INSUR,COKEO,22.01,1.0,1.0,1.0,1.0,0.045434
6748,CN,CN,NONF1,AIRTR,21.97,1.0,1.0,1.0,1.0,0.045517
5307,CN,CN,INSUR,NONF1,21.91,1.0,1.0,1.0,1.0,0.045641
9363,CN,CN,TEXTI,BIOGA,21.9,1.0,1.0,1.0,1.0,0.045662
2654,CN,CN,ELEC1,MEAT1,21.88,1.0,1.0,1.0,1.0,0.045704
1237,CN,CN,CERAM,CHEM1,21.78,1.0,1.0,1.0,1.0,0.045914
10195,CN,CN,WOODW,NATUR,21.65,1.0,1.0,1.0,1.0,0.046189
5907,CN,CN,LIQUE,NONME,63.15,1.0,1.0,1.0,1.0,0.015835
3028,CN,CN,ELEC4,MEDIC,63.01,1.0,1.0,1.0,1.0,0.01587
7675,CN,CN,POSTT,CROPS,25.76,1.0,1.0,1.0,1.0,0.03882
1855,CN,CN,COMPU,NONME,23.95,1.0,1.0,1.0,1.0,0.041754
4512,CN,CN,FURNI,STEAM,27.03,1.0,1.0,1.0,1.0,0.036996
1852,CN,CN,COMPU,NATUR,26.11,1.0,1.0,1.0,1.0,0.0383
7616,CN,CN,PLAST,BIOGA,27.2,1.0,1.0,1.0,1.0,0.036765
4962,CN,CN,HEAVY,LUBRI,54.54,1.0,1.0,1.0,1.0,0.018335
701,CN,CN,BIODI,HEALT,27.17,1.0,1.0,1.0,1.0,0.036805
9793,CN,CN,TRANS,WOODW,26.67,1.0,1.0,1.0,1.0,0.037495
2833,CN,CN,ELEC2,SUPPO,27.13,1.0,1.0,1.0,1.0,0.03686
4876,CN,CN,HEALT,NATUR,28.66,1.0,1.0,1.0,1.0,0.034892
3859,CN,CN,FINAN,CEREA,65.35,1.0,1.0,1.0,1.0,0.015302
5013,CN,CN,HEAVY,VEGET,28.69,1.0,1.0,1.0,1.0,0.034855
3216,CN,CN,ELEC6,BASIC,26.06,1.0,1.0,1.0,1.0,0.038373
5258,CN,CN,INSUR,DIST1,28.78,1.0,1.0,1.0,1.0,0.034746
8111,CN,CN,PUBLI,MOTOR,26.06,1.0,1.0,1.0,1.0,0.038373
9752,CN,CN,TRANS,NAPHT,28.84,1.0,1.0,1.0,1.0,0.034674
9180,CN,CN,STONE,NFERT,28.92,1.0,1.0,1.0,1.0,0.034578
1451,CN,CN,COALT,COALT,55.13,1.0,1.0,1.0,1.0,0.018139
8583,CN,CN,REFI1,NONSP,65.21,1.0,1.0,1.0,1.0,0.015335
1880,CN,CN,COMPU,RECRE,26.01,1.0,1.0,1.0,1.0,0.038447
807,CN,CN,BIOGA,FURNI,26.01,1.0,1.0,1.0,1.0,0.038447
3207,CN,CN,ELEC5,WHOLE,27.38,1.0,1.0,1.0,1.0,0.036523
5016,CN,CN,HEAVY,WHITE,26.12,1.0,1.0,1.0,1.0,0.038285
5946,CN,CN,LIQUE,WEARI,26.0,1.0,1.0,1.0,1.0,0.038462
7841,CN,CN,PRECI,RUBBE,26.22,1.0,1.0,1.0,1.0,0.038139
3053,CN,CN,ELEC4,POULT,66.0,1.0,1.0,1.0,1.0,0.015152
7880,CN,CN,PRINT,ELEC3,26.59,1.0,1.0,1.0,1.0,0.037608
5448,CN,CN,KERO1,PLAST,26.57,1.0,1.0,1.0,1.0,0.037636
144,CN,CN,AIRTR,FOUND,26.56,1.0,1.0,1.0,1.0,0.037651
6747,CN,CN,NONF1,93197,27.84,1.0,1.0,1.0,1.0,0.03592
1982,CN,CN,COPP1,LEATH,26.54,1.0,1.0,1.0,1.0,0.037679
6754,CN,CN,NONF1,CEMEN,27.81,1.0,1.0,1.0,1.0,0.035958
1383,CN,CN,CHEM1,REFI1,26.51,1.0,1.0,1.0,1.0,0.037722
7879,CN,CN,PRINT,ELEC2,26.42,1.0,1.0,1.0,1.0,0.03785
6360,CN,CN,MOTO1,OILSE,27.94,1.0,1.0,1.0,1.0,0.035791
478,CN,CN,BASIC,ALUM1,26.62,1.0,1.0,1.0,1.0,0.037566
4735,CN,CN,GLASS,BUSIN,26.41,1.0,1.0,1.0,1.0,0.037864
5973,CN,CN,MACHI,FISHF,27.94,1.0,1.0,1.0,1.0,0.035791
675,CN,CN,BIODI,CERAM,26.36,1.0,1.0,1.0,1.0,0.037936
744,CN,CN,BIODI,RAILW,27.67,1.0,1.0,1.0,1.0,0.03614
7266,CN,CN,PAPER,BITUM,28.32,1.0,1.0,1.0,1.0,0.035311
660,CN,CN,BIODI,93197,27.51,1.0,1.0,1.0,1.0,0.03635
5663,CN,CN,LEAD1,COKIN,28.96,1.0,1.0,1.0,1.0,0.03453
4300,CN,CN,FOUND,ALUM1,27.81,1.0,1.0,1.0,1.0,0.035958
1111,CN,CN,BUSIN,PARAF,28.96,1.0,1.0,1.0,1.0,0.03453
6953,CN,CN,NONSP,COALT,55.47,1.0,1.0,1.0,1.0,0.018028
5592,CN,CN,KEROS,SANDC,65.19,1.0,1.0,1.0,1.0,0.01534
7619,CN,CN,PLAST,COKIN,27.05,1.0,1.0,1.0,1.0,0.036969
191,CN,CN,ALUM1,FISH5,25.8,1.0,1.0,1.0,1.0,0.03876
2660,CN,CN,ELEC1,MEMBE,29.02,1.0,1.0,1.0,1.0,0.034459
7966,CN,CN,PRINT,VEGET,25.85,1.0,1.0,1.0,1.0,0.038685
3591,CN,CN,ELECT,COKEO,27.04,1.0,1.0,1.0,1.0,0.036982
10234,CN,CN,WOODW,TEXTI,25.87,1.0,1.0,1.0,1.0,0.038655
347,CN,CN,AUXIL,MEAT1,25.97,1.0,1.0,1.0,1.0,0.038506
8895,CN,CN,RUBBE,MOTOR,27.02,1.0,1.0,1.0,1.0,0.03701
8920,CN,CN,RUBBE,PROCE,26.91,1.0,1.0,1.0,1.0,0.037161
10167,CN,CN,WOODW,FOOD5,27.09,1.0,1.0,1.0,1.0,0.036914
4731,CN,CN,GLASS,BIODI,26.89,1.0,1.0,1.0,1.0,0.037189
3204,CN,CN,ELEC5,WEARI,55.49,1.0,1.0,1.0,1.0,0.018021
2809,CN,CN,ELEC2,POSTT,29.0,1.0,1.0,1.0,1.0,0.034483
2284,CN,CN,DISTR,BITU1,27.07,1.0,1.0,1.0,1.0,0.036941
1113,CN,CN,BUSIN,PETRO,26.74,1.0,1.0,1.0,1.0,0.037397
7726,CN,CN,POSTT,NONME,26.81,1.0,1.0,1.0,1.0,0.0373
3471,CN,CN,ELEC8,FINAN,54.8,1.0,1.0,1.0,1.0,0.018248
314,CN,CN,AUXIL,ELEC2,26.86,1.0,1.0,1.0,1.0,0.03723
6774,CN,CN,NONF1,HEALT,0.16,0.0,0.0,0.0,0.0,0.0
8714,CN,CN,RESEA,PETRO,0.16,0.0,0.0,0.0,0.0,0.0
3346,CN,CN,ELEC7,COKIN,0.14,0.0,0.0,0.0,0.0,0.0
2022,CN,CN,CROPS,BITU1,0.16,0.0,0.0,0.0,0.0,0.0
7553,CN,CN,PIGS9,MEDIC,0.18,0.0,0.0,0.0,0.0,0.0
8692,CN,CN,RESEA,MACHI,0.14,0.0,0.0,0.0,0.0,0.0
1550,CN,CN,COKE1,NONF1,0.14,0.0,0.0,0.0,0.0,0.0
6058,CN,CN,MEAT4,TRAN1,0.14,0.0,0.0,0.0,0.0,0.0
6779,CN,CN,NONF1,MACHI,0.14,0.0,0.0,0.0,0.0,0.0
8527,CN,CN,RECRE,NATU1,0.14,0.0,0.0,0.0,0.0,0.0
5570,CN,CN,KEROS,PLANT,0.14,0.0,0.0,0.0,0.0,0.0
9267,CN,CN,SUGAR,LIQUE,0.18,0.0,0.0,0.0,0.0,0.0
3404,CN,CN,ELEC7,PRIVA,0.14,0.0,0.0,0.0,0.0,0.0
3248,CN,CN,ELEC6,FOUND,0.18,0.0,0.0,0.0,0.0,0.0
933,CN,CN,BITUM,INLAN,0.14,0.0,0.0,0.0,0.0,0.0
7362,CN,CN,PARAF,ELEC3,0.14,0.0,0.0,0.0,0.0,0.0
4570,CN,CN,GASDI,GASWO,0.18,0.0,0.0,0.0,0.0,0.0
632,CN,CN,BEVER,PIGS9,0.16,0.0,0.0,0.0,0.0,0.0
3343,CN,CN,ELEC7,CEREA,0.16,0.0,0.0,0.0,0.0,0.0
1567,CN,CN,COKE1,PROCE,0.16,0.0,0.0,0.0,0.0,0.0
5409,CN,CN,KERO1,FISH5,0.18,0.0,0.0,0.0,0.0,0.0
4702,CN,CN,GASWO,PREC1,0.16,0.0,0.0,0.0,0.0,0.0
4693,CN,CN,GASWO,NONF1,0.16,0.0,0.0,0.0,0.0,0.0
1563,CN,CN,COKE1,POSTT,0.16,0.0,0.0,0.0,0.0,0.0
10224,CN,CN,WOODW,REFI1,0.14,0.0,0.0,0.0,0.0,0.0
4910,CN,CN,HEALT,TOBAC,0.14,0.0,0.0,0.0,0.0,0.0
8886,CN,CN,RUBBE,LUBRI,0.16,0.0,0.0,0.0,0.0,0.0
6899,CN,CN,NONME,OILSE,0.14,0.0,0.0,0.0,0.0,0.0
3340,CN,CN,ELEC7,CATTL,0.14,0.0,0.0,0.0,0.0,0.0
1981,CN,CN,COPP1,HOTEL,0.14,0.0,0.0,0.0,0.0,0.0
6696,CN,CN,NFERT,NATU1,0.14,0.0,0.0,0.0,0.0,0.0
1581,CN,CN,COKE1,SUPPO,0.14,0.0,0.0,0.0,0.0,0.0
2005,CN,CN,COPPE,ELEC1,0.14,0.0,0.0,0.0,0.0,0.0
4919,CN,CN,HEAVY,ANIMA,0.16,0.0,0.0,0.0,0.0,0.0
280,CN,CN,AUXIL,ANIMA,0.18,0.0,0.0,0.0,0.0,0.0
8296,CN,CN,RAWMI,LEAD1,0.16,0.0,0.0,0.0,0.0,0.0
4209,CN,CN,FOOD5,PRECI,0.14,0.0,0.0,0.0,0.0,0.0
7386,CN,CN,PATEN,BIOGA,0.18,0.0,0.0,0.0,0.0,0.0
3326,CN,CN,ELEC7,93197,0.18,0.0,0.0,0.0,0.0,0.0
8366,CN,CN,REALE,ELEC9,0.14,0.0,0.0,0.0,0.0,0.0
3291,CN,CN,ELEC6,PREC1,0.18,0.0,0.0,0.0,0.0,0.0
9220,CN,CN,SUGA1,MEATC,0.14,0.0,0.0,0.0,0.0,0.0
9156,CN,CN,STEAM,WHITE,0.16,0.0,0.0,0.0,0.0,0.0
2591,CN,CN,ELE11,TEXTI,0.18,0.0,0.0,0.0,0.0,0.0
1564,CN,CN,COKE1,PREC1,0.14,0.0,0.0,0.0,0.0,0.0
9372,CN,CN,TEXTI,COKE1,0.18,0.0,0.0,0.0,0.0,0.0
786,CN,CN,BIOGA,CERAM,0.13,0.0,0.0,0.0,0.0,0.0
6172,CN,CN,MEMBE,COKIN,0.13,0.0,0.0,0.0,0.0,0.0
5447,CN,CN,KERO1,PLANT,0.16,0.0,0.0,0.0,0.0,0.0
2237,CN,CN,DIST1,NATU1,0.18,0.0,0.0,0.0,0.0,0.0
6042,CN,CN,MEAT4,ELEC7,0.18,0.0,0.0,0.0,0.0,0.0
9643,CN,CN,TRAN1,OXYGE,0.18,0.0,0.0,0.0,0.0,0.0
9828,CN,CN,VEGE1,PATEN,0.16,0.0,0.0,0.0,0.0,0.0
7826,CN,CN,PRECI,ELEC1,0.18,0.0,0.0,0.0,0.0,0.0
1419,CN,CN,CHEMI,FISHF,0.13,0.0,0.0,0.0,0.0,0.0
7260,CN,CN,PAPER,ANIMA,0.13,0.0,0.0,0.0,0.0,0.0
5551,CN,CN,KEROS,NAPHT,0.16,0.0,0.0,0.0,0.0,0.0
4706,CN,CN,GASWO,PUBLI,0.18,0.0,0.0,0.0,0.0,0.0
2922,CN,CN,ELEC3,PATEN,0.18,0.0,0.0,0.0,0.0,0.0
1325,CN,CN,CHEM1,ELEC8,0.16,0.0,0.0,0.0,0.0,0.0
823,CN,CN,BIOGA,MEATA,0.13,0.0,0.0,0.0,0.0,0.0
8138,CN,CN,PUBLI,REFI1,0.18,0.0,0.0,0.0,0.0,0.0
9221,CN,CN,SUGA1,MEATP,0.13,0.0,0.0,0.0,0.0,0.0
250,CN,CN,ANIMA,BIOGA,0.16,0.0,0.0,0.0,0.0,0.0
3517,CN,CN,ELEC8,PATEN,0.13,0.0,0.0,0.0,0.0,0.0
628,CN,CN,BEVER,OXYGE,0.13,0.0,0.0,0.0,0.0,0.0
6720,CN,CN,NFERT,TEXTI,0.18,0.0,0.0,0.0,0.0,0.0
2545,CN,CN,ELE11,CONST,0.13,0.0,0.0,0.0,0.0,0.0
3081,CN,CN,ELEC4,VEGE1,0.13,0.0,0.0,0.0,0.0,0.0
2011,CN,CN,COPPE,LEADZ,0.16,0.0,0.0,0.0,0.0,0.0
6517,CN,CN,MOTOR,STEAM,0.13,0.0,0.0,0.0,0.0,0.0
10032,CN,CN,WEARI,REFI1,0.13,0.0,0.0,0.0,0.0,0.0
3113,CN,CN,ELEC5,COPPE,0.13,0.0,0.0,0.0,0.0,0.0
4107,CN,CN,FISHF,PLANT,0.19,0.0,0.0,0.0,0.0,0.0
8605,CN,CN,REFIN,NFERT,0.13,0.0,0.0,0.0,0.0,0.0
8411,CN,CN,REALE,PARAF,0.13,0.0,0.0,0.0,0.0,0.0
5877,CN,CN,LIQUE,FORES,0.13,0.0,0.0,0.0,0.0,0.0
6099,CN,CN,MEATP,DISTR,0.16,0.0,0.0,0.0,0.0,0.0
2324,CN,CN,DISTR,LEADZ,0.13,0.0,0.0,0.0,0.0,0.0
7490,CN,CN,PFERT,HEAVY,0.13,0.0,0.0,0.0,0.0,0.0
4803,CN,CN,GLASS,SUGAR,0.18,0.0,0.0,0.0,0.0,0.0
3389,CN,CN,ELEC7,NONSP,0.14,0.0,0.0,0.0,0.0,0.0
8149,CN,CN,PUBLI,VEGE1,0.14,0.0,0.0,0.0,0.0,0.0
3440,CN,CN,ELEC8,AVIAT,0.16,0.0,0.0,0.0,0.0,0.0
1186,CN,CN,CEMEN,CHEM1,0.18,0.0,0.0,0.0,0.0,0.0
6814,CN,CN,NONFE,MEDIC,0.18,0.0,0.0,0.0,0.0,0.0
5145,CN,CN,HOTEL,STONE,0.13,0.0,0.0,0.0,0.0,0.0
5836,CN,CN,LIQUE,ANIMA,0.13,0.0,0.0,0.0,0.0,0.0
2730,CN,CN,ELEC2,BIOG1,0.16,0.0,0.0,0.0,0.0,0.0
7216,CN,CN,PADDY,HEALT,0.13,0.0,0.0,0.0,0.0,0.0
9426,CN,CN,TEXTI,PADDY,0.18,0.0,0.0,0.0,0.0,0.0
70,CN,CN,93197,MEATC,0.13,0.0,0.0,0.0,0.0,0.0
716,CN,CN,BIODI,MEDIC,0.18,0.0,0.0,0.0,0.0,0.0
210,CN,CN,ALUM1,OILSE,0.18,0.0,0.0,0.0,0.0,0.0
7067,CN,CN,OFFIC,GASWO,0.13,0.0,0.0,0.0,0.0,0.0
7612,CN,CN,PLAS2,VEGE1,0.13,0.0,0.0,0.0,0.0,0.0
7247,CN,CN,PAPE4,ELEC6,0.16,0.0,0.0,0.0,0.0,0.0
9675,CN,CN,TRAN1,STONE,0.13,0.0,0.0,0.0,0.0,0.0
4717,CN,CN,GASWO,SUPPO,0.13,0.0,0.0,0.0,0.0,0.0
5179,CN,CN,INERT,ELEC6,0.13,0.0,0.0,0.0,0.0,0.0
1950,CN,CN,CONST,PULP5,0.16,0.0,0.0,0.0,0.0,0.0
7834,CN,CN,PRECI,MEDIC,0.16,0.0,0.0,0.0,0.0,0.0
9888,CN,CN,VEGET,NONF1,0.18,0.0,0.0,0.0,0.0,0.0
2253,CN,CN,DIST1,PULP5,0.13,0.0,0.0,0.0,0.0,0.0
6373,CN,CN,MOTO1,PRECI,0.16,0.0,0.0,0.0,0.0,0.0
4236,CN,CN,FORES,BITU1,0.13,0.0,0.0,0.0,0.0,0.0
4867,CN,CN,HEALT,LUBRI,0.13,0.0,0.0,0.0,0.0,0.0
8466,CN,CN,RECRE,CEMEN,0.18,0.0,0.0,0.0,0.0,0.0
5210,CN,CN,INLAN,NONF1,0.13,0.0,0.0,0.0,0.0,0.0
239,CN,CN,ALUMI,NFERT,0.18,0.0,0.0,0.0,0.0,0.0
8201,CN,CN,RADIO,MEAT4,0.15,0.0,0.0,0.0,0.0,0.0
10186,CN,CN,WOODW,MEATA,0.14,0.0,0.0,0.0,0.0,0.0
4997,CN,CN,HEAVY,RAWMI,0.17,0.0,0.0,0.0,0.0,0.0
5188,CN,CN,INERT,VEGE1,0.15,0.0,0.0,0.0,0.0,0.0
707,CN,CN,BIODI,KEROS,0.17,0.0,0.0,0.0,0.0,0.0
238,CN,CN,ALUMI,MOTO1,0.15,0.0,0.0,0.0,0.0,0.0
1498,CN,CN,COKE1,BEVER,0.15,0.0,0.0,0.0,0.0,0.0
7678,CN,CN,POSTT,DIST1,0.15,0.0,0.0,0.0,0.0,0.0
1926,CN,CN,CONST,FORES,0.16,0.0,0.0,0.0,0.0,0.0
4091,CN,CN,FISHF,KEROS,0.17,0.0,0.0,0.0,0.0,0.0
1647,CN,CN,COKEO,NATU1,0.15,0.0,0.0,0.0,0.0,0.0
8383,CN,CN,REALE,KERO1,0.15,0.0,0.0,0.0,0.0,0.0
9362,CN,CN,TEXTI,BIOG1,0.16,0.0,0.0,0.0,0.0,0.0
5484,CN,CN,KEROS,BIODI,0.15,0.0,0.0,0.0,0.0,0.0
3412,CN,CN,ELEC7,RECRE,0.15,0.0,0.0,0.0,0.0,0.0
1522,CN,CN,COKE1,FISH5,0.17,0.0,0.0,0.0,0.0,0.0
4429,CN,CN,FURNI,COPPE,0.16,0.0,0.0,0.0,0.0,0.0
1188,CN,CN,CEMEN,COKE1,0.15,0.0,0.0,0.0,0.0,0.0
7585,CN,CN,PLANT,GLASS,0.16,0.0,0.0,0.0,0.0,0.0
8208,CN,CN,RADIO,OILSE,0.15,0.0,0.0,0.0,0.0,0.0
8502,CN,CN,RECRE,GASWO,0.15,0.0,0.0,0.0,0.0,0.0
1720,CN,CN,COLLE,INLAN,0.15,0.0,0.0,0.0,0.0,0.0
2582,CN,CN,ELE11,PUBLI,0.15,0.0,0.0,0.0,0.0,0.0
5724,CN,CN,LEATH,CATTL,0.15,0.0,0.0,0.0,0.0,0.0
6180,CN,CN,MEMBE,DISTR,0.16,0.0,0.0,0.0,0.0,0.0
5091,CN,CN,HOTEL,MACHI,0.17,0.0,0.0,0.0,0.0,0.0
5910,CN,CN,LIQUE,OILSE,0.17,0.0,0.0,0.0,0.0,0.0
7197,CN,CN,OILSE,TRANS,0.15,0.0,0.0,0.0,0.0,0.0
4713,CN,CN,GASWO,RUBBE,0.17,0.0,0.0,0.0,0.0,0.0
2540,CN,CN,ELE11,CEMEN,0.17,0.0,0.0,0.0,0.0,0.0
7950,CN,CN,PRINT,REFIN,0.15,0.0,0.0,0.0,0.0,0.0
9036,CN,CN,SEACO,STEAM,0.16,0.0,0.0,0.0,0.0,0.0
8650,CN,CN,RESEA,COKE1,0.15,0.0,0.0,0.0,0.0,0.0
5881,CN,CN,LIQUE,GASWO,0.17,0.0,0.0,0.0,0.0,0.0
9371,CN,CN,TEXTI,COALT,0.17,0.0,0.0,0.0,0.0,0.0
7036,CN,CN,OFFIC,COKEO,0.15,0.0,0.0,0.0,0.0,0.0
1661,CN,CN,COKEO,PIGS9,0.17,0.0,0.0,0.0,0.0,0.0
4383,CN,CN,FOUND,REFIN,0.15,0.0,0.0,0.0,0.0,0.0
8106,CN,CN,PUBLI,LUBRI,0.16,0.0,0.0,0.0,0.0,0.0
5572,CN,CN,KEROS,PLAST,0.17,0.0,0.0,0.0,0.0,0.0
8850,CN,CN,RUBBE,COKE1,0.17,0.0,0.0,0.0,0.0,0.0
4502,CN,CN,FURNI,RAWMI,0.17,0.0,0.0,0.0,0.0,0.0
6668,CN,CN,NFERT,BEVER,0.17,0.0,0.0,0.0,0.0,0.0
2587,CN,CN,ELE11,RESEA,0.15,0.0,0.0,0.0,0.0,0.0
1696,CN,CN,COLLE,BITU1,0.15,0.0,0.0,0.0,0.0,0.0
9164,CN,CN,STONE,BUSIN,0.17,0.0,0.0,0.0,0.0,0.0
4900,CN,CN,HEALT,REFI1,0.15,0.0,0.0,0.0,0.0,0.0
1231,CN,CN,CERAM,BIOGA,0.15,0.0,0.0,0.0,0.0,0.0
8956,CN,CN,SALEM,NATU1,0.15,0.0,0.0,0.0,0.0,0.0
8622,CN,CN,RENTI,MACHI,0.15,0.0,0.0,0.0,0.0,0.0
581,CN,CN,BEVER,CATTL,0.15,0.0,0.0,0.0,0.0,0.0
6178,CN,CN,MEMBE,DAIRY,0.15,0.0,0.0,0.0,0.0,0.0
4711,CN,CN,GASWO,RESEA,0.17,0.0,0.0,0.0,0.0,0.0
4266,CN,CN,FORES,MOTO1,0.15,0.0,0.0,0.0,0.0,0.0
7515,CN,CN,PFERT,PREC1,0.15,0.0,0.0,0.0,0.0,0.0
4338,CN,CN,FOUND,FOOD5,0.15,0.0,0.0,0.0,0.0,0.0
6545,CN,CN,NATU1,CHEM1,0.17,0.0,0.0,0.0,0.0,0.0
5230,CN,CN,INSUR,ANIMA,0.17,0.0,0.0,0.0,0.0,0.0
5985,CN,CN,MACHI,NICKE,0.16,0.0,0.0,0.0,0.0,0.0
7257,CN,CN,PAPE4,VEGE1,0.17,0.0,0.0,0.0,0.0,0.0
776,CN,CN,BIOGA,BASIC,0.15,0.0,0.0,0.0,0.0,0.0
3378,CN,CN,ELEC7,MEAT4,0.17,0.0,0.0,0.0,0.0,0.0
6851,CN,CN,NONME,CROPS,0.15,0.0,0.0,0.0,0.0,0.0
2487,CN,CN,EDUCA,SALEM,0.15,0.0,0.0,0.0,0.0,0.0
1585,CN,CN,COKE1,TRANS,0.17,0.0,0.0,0.0,0.0,0.0
6979,CN,CN,NONSP,LEATH,0.17,0.0,0.0,0.0,0.0,0.0
9122,CN,CN,STEAM,PATEN,0.16,0.0,0.0,0.0,0.0,0.0
2567,CN,CN,ELE11,MOTO1,0.15,0.0,0.0,0.0,0.0,0.0
7422,CN,CN,PATEN,PROCE,0.16,0.0,0.0,0.0,0.0,0.0
6669,CN,CN,NFERT,BIODI,0.17,0.0,0.0,0.0,0.0,0.0
9725,CN,CN,TRANS,DIST1,0.17,0.0,0.0,0.0,0.0,0.0
6602,CN,CN,NATUR,FISHF,0.18,0.0,0.0,0.0,0.0,0.0
2160,CN,CN,DAIRY,PATEN,0.16,0.0,0.0,0.0,0.0,0.0
1715,CN,CN,COLLE,FISHF,0.16,0.0,0.0,0.0,0.0,0.0
6244,CN,CN,MEMBE,PROCE,0.18,0.0,0.0,0.0,0.0,0.0
6249,CN,CN,MEMBE,RAWMI,0.14,0.0,0.0,0.0,0.0,0.0
5543,CN,CN,KEROS,LIQUE,0.18,0.0,0.0,0.0,0.0,0.0
6,CN,CN,93197,AVIAT,0.14,0.0,0.0,0.0,0.0,0.0
8443,CN,CN,REALE,TRAN1,0.16,0.0,0.0,0.0,0.0,0.0
3147,CN,CN,ELEC5,MEATP,0.14,0.0,0.0,0.0,0.0,0.0
5267,CN,CN,INSUR,ELEC7,0.18,0.0,0.0,0.0,0.0,0.0
7289,CN,CN,PAPER,FORES,0.14,0.0,0.0,0.0,0.0,0.0
1625,CN,CN,COKEO,FORES,0.16,0.0,0.0,0.0,0.0,0.0
831,CN,CN,BIOGA,NFERT,0.14,0.0,0.0,0.0,0.0,0.0
4394,CN,CN,FOUND,TRAN2,0.14,0.0,0.0,0.0,0.0,0.0
1172,CN,CN,CATTL,RAWMI,0.14,0.0,0.0,0.0,0.0,0.0
2481,CN,CN,EDUCA,REFI1,0.14,0.0,0.0,0.0,0.0,0.0
5729,CN,CN,LEATH,COALT,0.14,0.0,0.0,0.0,0.0,0.0
31,CN,CN,93197,DAIRY,0.18,0.0,0.0,0.0,0.0,0.0
9478,CN,CN,TOBAC,COALT,0.17,0.0,0.0,0.0,0.0,0.0
2465,CN,CN,EDUCA,PATEN,0.18,0.0,0.0,0.0,0.0,0.0
6390,CN,CN,MOTO1,STONE,0.16,0.0,0.0,0.0,0.0,0.0
6072,CN,CN,MEATA,RAWMI,0.14,0.0,0.0,0.0,0.0,0.0
5219,CN,CN,INLAN,RETAI,0.14,0.0,0.0,0.0,0.0,0.0
5431,CN,CN,KERO1,NAPHT,0.18,0.0,0.0,0.0,0.0,0.0
663,CN,CN,BIODI,ANIMA,0.16,0.0,0.0,0.0,0.0,0.0
2396,CN,CN,EDUCA,BIODI,0.14,0.0,0.0,0.0,0.0,0.0
2653,CN,CN,ELEC1,MACHI,0.16,0.0,0.0,0.0,0.0,0.0
5681,CN,CN,LEAD1,PULP5,0.14,0.0,0.0,0.0,0.0,0.0
6413,CN,CN,MOTOR,BIOG1,0.16,0.0,0.0,0.0,0.0,0.0
1214,CN,CN,CEMEN,PETRO,0.18,0.0,0.0,0.0,0.0,0.0
8712,CN,CN,RESEA,PARAF,0.18,0.0,0.0,0.0,0.0,0.0
5533,CN,CN,KEROS,HOTEL,0.18,0.0,0.0,0.0,0.0,0.0
206,CN,CN,ALUM1,NATU1,0.14,0.0,0.0,0.0,0.0,0.0
9385,CN,CN,TEXTI,ELEC2,0.14,0.0,0.0,0.0,0.0,0.0
4701,CN,CN,GASWO,POSTT,0.16,0.0,0.0,0.0,0.0,0.0
3295,CN,CN,ELEC6,PROCE,0.17,0.0,0.0,0.0,0.0,0.0
6570,CN,CN,NATU1,REFIN,0.17,0.0,0.0,0.0,0.0,0.0
9564,CN,CN,TOBAC,WOODW,0.16,0.0,0.0,0.0,0.0,0.0
2314,CN,CN,DISTR,GASWO,0.16,0.0,0.0,0.0,0.0,0.0
6656,CN,CN,NATUR,SUGAR,0.17,0.0,0.0,0.0,0.0,0.0
2409,CN,CN,EDUCA,COKE1,0.14,0.0,0.0,0.0,0.0,0.0
7745,CN,CN,POSTT,PULP5,0.17,0.0,0.0,0.0,0.0,0.0
2588,CN,CN,ELE11,RETA1,0.14,0.0,0.0,0.0,0.0,0.0
