trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count,unique_resources_factors,natural_resource/land,natural_resource/water,resources_intensity
47882,ES,FR,RUBBE,MEATC,4.99,2.048,2.0,2.0,2.0,0.048,0.410421
117218,SE,FR,MOTO1,OFFIC,7.49,2.048,2.0,2.0,2.0,0.048,0.273431
147726,WL,FR,KEROS,SUPPO,2.89,2.048,2.0,2.0,2.0,0.048,0.708651
11765,BE,FR,WHOLE,FORES,8.34,2.048,2.0,2.0,2.0,0.048,0.245564
135048,WA,FR,LEATH,HEALT,0.71,2.048,2.0,2.0,2.0,0.048,2.884507
129644,US,FR,HOTEL,AIRTR,5.77,2.048,2.0,2.0,2.0,0.048,0.354939
147417,WL,FR,HEAVY,HEAVY,2.89,2.048,2.0,2.0,2.0,0.048,0.708651
131536,US,FR,RECRE,PRINT,9.99,2.048,2.0,2.0,2.0,0.048,0.205005
135074,WA,FR,LEATH,RAWMI,0.7,2.048,2.0,2.0,2.0,0.048,2.925714
15095,BR,FR,MEDIC,MOTO1,1.9,2.048,2.0,2.0,2.0,0.048,1.077895
65335,ID,FR,LEATH,RECRE,2.16,2.048,2.0,2.0,2.0,0.048,0.948148
108430,PT,FR,STONE,CONST,2.31,2.048,2.0,2.0,2.0,0.048,0.88658
45412,ES,FR,HOTEL,WEARI,8.92,2.048,2.0,2.0,2.0,0.048,0.229596
11740,BE,FR,WHOLE,COLLE,8.18,2.047,2.0,2.0,2.0,0.047,0.250244
114122,RU,FR,NATU1,MOTOR,4.15,2.047,2.0,2.0,2.0,0.047,0.493253
100465,NO,FR,PAPER,BUSIN,0.52,2.047,2.0,2.0,2.0,0.047,3.936538
124765,TR,FR,RUBBE,DIST1,2.3,2.047,2.0,2.0,2.0,0.047,0.89
124794,TR,FR,RUBBE,LANDT,2.29,2.047,2.0,2.0,2.0,0.047,0.893886
137332,WA,FR,WHOLE,93197,2.58,2.047,2.0,2.0,2.0,0.047,0.793411
93747,NL,FR,BUSIN,SUGA1,13.23,2.047,2.0,2.0,2.0,0.047,0.154724
70178,IN,FR,BUSIN,REALE,3.11,2.047,2.0,2.0,2.0,0.047,0.658199
124288,TR,FR,NONME,CEMEN,3.13,2.047,2.0,2.0,2.0,0.047,0.653994
47067,ES,FR,PRINT,HEALT,7.4,2.047,2.0,2.0,2.0,0.047,0.276622
155493,ZA,FR,MOTO1,WHOLE,2.46,2.047,2.0,2.0,2.0,0.047,0.832114
147244,WL,FR,GASDI,CONST,2.82,2.047,2.0,2.0,2.0,0.047,0.725887
23897,CN,FR,CERAM,CERAM,0.93,2.047,2.0,2.0,2.0,0.047,2.201075
111070,RO,FR,PRINT,PUBLI,4.57,2.047,2.0,2.0,2.0,0.047,0.447921
140525,WF,FR,AIRTR,FABRI,1.09,2.047,2.0,2.0,2.0,0.047,1.877982
129695,US,FR,HOTEL,HOTEL,5.59,2.047,2.0,2.0,2.0,0.047,0.36619
137373,WA,FR,WHOLE,INERT,2.61,2.047,2.0,2.0,2.0,0.047,0.784291
97931,NL,FR,SUPPO,SALEM,10.77,2.047,2.0,2.0,2.0,0.047,0.190065
123420,TR,FR,FISH5,HOTEL,2.13,2.047,2.0,2.0,2.0,0.047,0.961033
123037,TR,FR,CHEM1,MACHI,2.65,2.047,2.0,2.0,2.0,0.047,0.772453
155459,ZA,FR,MOTO1,MACHI,2.45,2.047,2.0,2.0,2.0,0.047,0.83551
42954,ES,FR,BUSIN,MEATP,8.98,2.047,2.0,2.0,2.0,0.047,0.227951
10239,BE,FR,RAILW,LANDT,8.09,2.047,2.0,2.0,2.0,0.047,0.253028
140555,WF,FR,AIRTR,MOTOR,1.11,2.047,2.0,2.0,2.0,0.047,1.844144
72704,IN,FR,RUBBE,PLAST,1.05,2.047,2.0,2.0,2.0,0.047,1.949524
106561,PT,FR,HOTEL,ELEC3,4.47,2.047,2.0,2.0,2.0,0.047,0.457942
24582,CN,FR,FISH5,BEVER,3.1,2.047,2.0,2.0,2.0,0.047,0.660323
24054,CN,FR,CHEM1,SUGA1,0.95,2.047,2.0,2.0,2.0,0.047,2.154737
32092,DE,FR,CHEMI,RAWMI,7.17,2.047,2.0,2.0,2.0,0.047,0.285495
8178,BE,FR,HOTEL,ELECT,6.36,2.047,2.0,2.0,2.0,0.047,0.321855
108178,PT,FR,RETA1,PRINT,2.94,2.047,2.0,2.0,2.0,0.047,0.696259
3076,AT,FR,WHOLE,SUPPO,6.27,2.047,2.0,2.0,2.0,0.047,0.326475
140872,WF,FR,BEVER,WHOLE,0.35,2.047,2.0,2.0,2.0,0.047,5.848571
23963,CN,FR,CHEM1,CERAM,0.94,2.047,2.0,2.0,2.0,0.047,2.17766
73317,IN,FR,WHOLE,RECRE,5.76,2.047,2.0,2.0,2.0,0.047,0.355382
6571,BE,FR,CONST,HEALT,4.39,2.046,2.0,2.0,2.0,0.046,0.466059
45329,ES,FR,HOTEL,FOOD5,8.52,2.046,2.0,2.0,2.0,0.046,0.240141
31766,DE,FR,BUSIN,MACHI,24.69,2.046,2.0,2.0,2.0,0.046,0.082868
97926,NL,FR,SUPPO,RENTI,10.63,2.046,2.0,2.0,2.0,0.046,0.192474
54256,GB,FR,HOTEL,REALE,13.52,2.046,2.0,2.0,2.0,0.046,0.151331
54266,GB,FR,HOTEL,SEACO,13.63,2.046,2.0,2.0,2.0,0.046,0.15011
88501,LU,FR,RUBBE,FABRI,3.23,2.046,2.0,2.0,2.0,0.046,0.633437
141575,WF,FR,ELECT,CEREA,2.04,2.046,2.0,2.0,2.0,0.046,1.002941
136691,WA,FR,RUBBE,VEGET,1.66,2.046,2.0,2.0,2.0,0.046,1.23253
129483,US,FR,GLASS,FURNI,4.13,2.046,2.0,2.0,2.0,0.046,0.4954
13040,BG,FR,PRINT,AUXIL,1.64,2.046,2.0,2.0,2.0,0.046,1.247561
97854,NL,FR,SUPPO,DAIRY,10.56,2.046,2.0,2.0,2.0,0.046,0.19375
129468,US,FR,GLASS,CHEM1,4.14,2.046,2.0,2.0,2.0,0.046,0.494203
97831,NL,FR,SUPPO,AIRTR,10.44,2.046,2.0,2.0,2.0,0.046,0.195977
66594,IE,FR,COMPU,DIST1,14.23,2.046,2.0,2.0,2.0,0.046,0.143781
147874,WL,FR,LEAD1,PLAST,0.6,2.046,2.0,2.0,2.0,0.046,3.41
137933,WE,FR,CHEM1,FURNI,0.63,2.046,2.0,2.0,2.0,0.046,3.247619
39018,DK,FR,FABRI,MACHI,6.06,2.046,2.0,2.0,2.0,0.046,0.337624
47101,ES,FR,PRINT,RESEA,7.18,2.046,2.0,2.0,2.0,0.046,0.284958
40998,DK,FR,TEXTI,WEARI,3.9,2.046,2.0,2.0,2.0,0.046,0.524615
97834,NL,FR,SUPPO,BASIC,10.56,2.046,2.0,2.0,2.0,0.046,0.19375
23987,CN,FR,CHEM1,FOOD2,0.93,2.046,2.0,2.0,2.0,0.046,2.2
75540,IT,FR,FURNI,NUCLE,2.13,2.045,2.0,2.0,2.0,0.045,0.960094
139579,WE,FR,PUBLI,FOOD5,3.29,2.045,2.0,2.0,2.0,0.045,0.621581
141765,WF,FR,FABRI,REALE,1.76,2.045,2.0,2.0,2.0,0.045,1.161932
125078,TR,FR,TEXTI,PAPER,3.78,2.045,2.0,2.0,2.0,0.045,0.541005
143114,WF,FR,LIQUE,INSUR,2.89,2.045,2.0,2.0,2.0,0.045,0.707612
124817,TR,FR,RUBBE,POSTT,2.19,2.045,2.0,2.0,2.0,0.045,0.93379
86794,LU,FR,FINAN,CHEM1,5.47,2.045,2.0,2.0,2.0,0.045,0.373857
141365,WF,FR,CRUDE,GLASS,3.77,2.045,2.0,2.0,2.0,0.045,0.54244
136562,WA,FR,RETAI,PULP5,1.03,2.045,2.0,2.0,2.0,0.045,1.985437
135079,WA,FR,LEATH,RETAI,0.66,2.045,2.0,2.0,2.0,0.045,3.098485
24595,CN,FR,FISH5,EDUCA,2.95,2.045,2.0,2.0,2.0,0.045,0.69322
44448,ES,FR,FINAN,REALE,39.61,2.045,2.0,2.0,2.0,0.045,0.051628
117207,SE,FR,MOTO1,LANDT,7.08,2.045,2.0,2.0,2.0,0.045,0.288842
66666,IE,FR,COMPU,SALEM,13.8,2.045,2.0,2.0,2.0,0.045,0.148188
146609,WL,FR,COPP1,PAPE1,0.65,2.045,2.0,2.0,2.0,0.045,3.146154
141582,WF,FR,ELECT,COPP1,2.0,2.045,2.0,2.0,2.0,0.045,1.0225
47834,ES,FR,RUBBE,COMPU,4.67,2.045,2.0,2.0,2.0,0.045,0.437901
45311,ES,FR,HOTEL,DAIRY,8.25,2.045,2.0,2.0,2.0,0.045,0.247879
139903,WE,FR,RETA1,RECRE,1.93,2.045,2.0,2.0,2.0,0.045,1.059585
101664,PL,FR,BUSIN,COMPU,7.96,2.045,2.0,2.0,2.0,0.045,0.25691
93623,NL,FR,BUSIN,93197,12.72,2.045,2.0,2.0,2.0,0.045,0.16077
141429,WF,FR,CRUDE,SUGAR,3.74,2.045,2.0,2.0,2.0,0.045,0.546791
137354,WA,FR,WHOLE,ELEC5,2.5,2.045,2.0,2.0,2.0,0.045,0.818
87109,LU,FR,HOTEL,CHEM1,5.97,2.045,2.0,2.0,2.0,0.045,0.342546
70153,IN,FR,BUSIN,MOTO1,3.03,2.045,2.0,2.0,2.0,0.045,0.674917
97444,NL,FR,RETA1,PUBLI,10.85,2.045,2.0,2.0,2.0,0.045,0.188479
93796,NL,FR,CEREA,HOTEL,1.22,2.045,2.0,2.0,2.0,0.045,1.67623
47023,ES,FR,PREC1,PREC1,4.3,2.045,2.0,2.0,2.0,0.045,0.475581
24586,CN,FR,FISH5,BUSIN,2.96,2.045,2.0,2.0,2.0,0.045,0.690878
11486,BE,FR,TRANS,MOTO1,3.07,2.045,2.0,2.0,2.0,0.045,0.666124
11819,BE,FR,WHOLE,SANDC,7.72,2.045,2.0,2.0,2.0,0.045,0.264896
86889,LU,FR,FINAN,SEACO,5.5,2.045,2.0,2.0,2.0,0.045,0.371818
12755,BG,FR,LEAD1,CONST,0.64,2.045,2.0,2.0,2.0,0.045,3.195312
143149,WF,FR,LIQUE,PRINT,2.91,2.045,2.0,2.0,2.0,0.045,0.702749
97951,NL,FR,SUPPO,WOODW,10.2,2.044,2.0,2.0,2.0,0.044,0.200392
62647,HU,FR,FOOD5,HEALT,1.23,2.044,2.0,2.0,2.0,0.044,1.661789
11743,BE,FR,WHOLE,COPP1,7.65,2.044,2.0,2.0,2.0,0.044,0.26719
24021,CN,FR,CHEM1,OILHA,0.89,2.044,2.0,2.0,2.0,0.044,2.296629
42979,ES,FR,BUSIN,PRINT,8.49,2.044,2.0,2.0,2.0,0.044,0.240754
143147,WF,FR,LIQUE,POSTT,2.84,2.044,2.0,2.0,2.0,0.044,0.719718
49716,FI,FR,FISHF,FISH5,4.09,2.044,2.0,2.0,2.0,0.044,0.499756
102338,PL,FR,FISH5,BEVER,2.7,2.044,2.0,2.0,2.0,0.044,0.757037
89210,LV,FR,FABRI,CONST,2.84,2.044,2.0,2.0,2.0,0.044,0.719718
134157,WA,FR,FURNI,MEATC,0.54,2.044,2.0,2.0,2.0,0.044,3.785185
47070,ES,FR,PRINT,INSUR,6.93,2.044,2.0,2.0,2.0,0.044,0.294949
138796,WE,FR,HEALT,MEATA,2.98,2.044,2.0,2.0,2.0,0.044,0.685906
8268,BE,FR,HOTEL,VEGET,5.91,2.044,2.0,2.0,2.0,0.044,0.345854
123026,TR,FR,CHEM1,FURNI,2.47,2.044,2.0,2.0,2.0,0.044,0.82753
98420,NL,FR,WHOLE,PAPER,5.24,2.044,2.0,2.0,2.0,0.044,0.390076
43267,ES,FR,CHEMI,RAWMI,6.93,2.044,2.0,2.0,2.0,0.044,0.294949
31818,DE,FR,BUSIN,SEACO,23.72,2.044,2.0,2.0,2.0,0.044,0.086172
79795,JP,FR,CONST,BEVER,4.87,2.044,2.0,2.0,2.0,0.044,0.419713
149918,WM,FR,AUXIL,MACHI,0.99,2.044,2.0,2.0,2.0,0.044,2.064646
118342,SE,FR,RUBBE,RETA1,4.04,2.044,2.0,2.0,2.0,0.044,0.505941
67473,IE,FR,HOTEL,OFFIC,15.57,2.044,2.0,2.0,2.0,0.044,0.131278
43211,ES,FR,CHEM1,RENTI,3.14,2.044,2.0,2.0,2.0,0.044,0.650955
67493,IE,FR,HOTEL,RECRE,15.54,2.044,2.0,2.0,2.0,0.044,0.131532
75568,IT,FR,FURNI,SUPPO,2.07,2.044,2.0,2.0,2.0,0.044,0.98744
129748,US,FR,HOTEL,SEACO,5.21,2.044,2.0,2.0,2.0,0.044,0.392322
147366,WL,FR,HEALT,PIGS9,4.15,2.044,2.0,2.0,2.0,0.044,0.49253
97917,NL,FR,SUPPO,PRINT,10.13,2.044,2.0,2.0,2.0,0.044,0.201777
47676,ES,FR,RESEA,RESEA,10.54,2.044,2.0,2.0,2.0,0.044,0.193928
44894,ES,FR,FURNI,HOTEL,3.62,2.044,2.0,2.0,2.0,0.044,0.564641
50934,FI,FR,REALE,WOODW,3.44,2.044,2.0,2.0,2.0,0.044,0.594186
101591,PL,FR,BEVER,HEALT,2.76,2.044,2.0,2.0,2.0,0.044,0.74058
43130,ES,FR,CHEM1,BASIC,3.11,2.044,2.0,2.0,2.0,0.044,0.657235
572,AT,FR,CONST,BEVER,6.24,2.044,2.0,2.0,2.0,0.044,0.327564
137375,WA,FR,WHOLE,INSUR,2.44,2.044,2.0,2.0,2.0,0.044,0.837705
149941,WM,FR,AUXIL,RENTI,0.97,2.044,2.0,2.0,2.0,0.044,2.107216
106567,PT,FR,HOTEL,FINAN,4.19,2.044,2.0,2.0,2.0,0.044,0.487828
140313,WE,FR,WHOLE,CEMEN,2.08,2.044,2.0,2.0,2.0,0.044,0.982692
31729,DE,FR,BUSIN,DIST1,23.55,2.044,2.0,2.0,2.0,0.044,0.086794
65338,ID,FR,LEATH,SALEM,1.98,2.044,2.0,2.0,2.0,0.044,1.032323
149895,WM,FR,AUXIL,ELEC3,0.99,2.044,2.0,2.0,2.0,0.044,2.064646
141420,WF,FR,CRUDE,REFIN,3.65,2.044,2.0,2.0,2.0,0.044,0.56
31703,DE,FR,BUSIN,AUXIL,23.71,2.044,2.0,2.0,2.0,0.044,0.086208
93676,NL,FR,BUSIN,GASDI,12.37,2.044,2.0,2.0,2.0,0.044,0.165238
70169,IN,FR,BUSIN,POSTT,2.94,2.044,2.0,2.0,2.0,0.044,0.695238
149944,WM,FR,AUXIL,SALEM,0.96,2.043,2.0,2.0,2.0,0.043,2.128125
137910,WE,FR,CHEM1,BEVER,0.59,2.043,2.0,2.0,2.0,0.043,3.462712
54154,GB,FR,HOTEL,93197,12.65,2.043,2.0,2.0,2.0,0.043,0.161502
108192,PT,FR,RETA1,SUPPO,2.72,2.043,2.0,2.0,2.0,0.043,0.751103
24024,CN,FR,CHEM1,PAPE1,0.87,2.043,2.0,2.0,2.0,0.043,2.348276
100010,NO,FR,LIQUE,DIST1,12.68,2.043,2.0,2.0,2.0,0.043,0.16112
93653,NL,FR,BUSIN,DAIRY,12.21,2.043,2.0,2.0,2.0,0.043,0.167322
3061,AT,FR,WHOLE,PRINT,5.68,2.043,2.0,2.0,2.0,0.043,0.359683
88973,LU,FR,WHOLE,LEATH,5.43,2.043,2.0,2.0,2.0,0.043,0.376243
147860,WL,FR,LEAD1,FOUND,0.56,2.043,2.0,2.0,2.0,0.043,3.648214
136653,WA,FR,RUBBE,PAPER,1.55,2.043,2.0,2.0,2.0,0.043,1.318065
125065,TR,FR,TEXTI,MACHI,3.56,2.043,2.0,2.0,2.0,0.043,0.573876
86216,LU,FR,COMPU,CONST,4.75,2.043,2.0,2.0,2.0,0.043,0.430105
149888,WM,FR,AUXIL,CONST,0.97,2.043,2.0,2.0,2.0,0.043,2.106186
129739,US,FR,HOTEL,REALE,5.17,2.043,2.0,2.0,2.0,0.043,0.395164
66671,IE,FR,COMPU,SUPPO,13.25,2.043,2.0,2.0,2.0,0.043,0.154189
45320,ES,FR,HOTEL,ELECT,7.96,2.043,2.0,2.0,2.0,0.043,0.256658
137369,WA,FR,WHOLE,GLASS,2.35,2.043,2.0,2.0,2.0,0.043,0.869362
143076,WF,FR,LIQUE,CATTL,2.79,2.043,2.0,2.0,2.0,0.043,0.732258
101734,PL,FR,BUSIN,PUBLI,7.5,2.043,2.0,2.0,2.0,0.043,0.2724
142190,WF,FR,FURNI,NONME,0.49,2.043,2.0,2.0,2.0,0.043,4.169388
136580,WA,FR,RUBBE,BIOGA,1.55,2.043,2.0,2.0,2.0,0.043,1.318065
21226,CH,FR,HOTEL,PAPER,10.1,2.043,2.0,2.0,2.0,0.043,0.202277
23871,CN,FR,BUSIN,SUPPO,3.44,2.042,2.0,2.0,2.0,0.042,0.593605
137921,WE,FR,CHEM1,DISTR,0.57,2.042,2.0,2.0,2.0,0.042,3.582456
13073,BG,FR,PRINT,RECRE,1.48,2.042,2.0,2.0,2.0,0.042,1.37973
131752,US,FR,RUBBE,MEAT1,2.04,2.042,2.0,2.0,2.0,0.042,1.00098
58849,GR,FR,FISHF,FISH5,13.72,2.042,2.0,2.0,2.0,0.042,0.148834
23153,CH,FR,TEXTI,TRANS,2.31,2.042,2.0,2.0,2.0,0.042,0.883983
137386,WA,FR,WHOLE,MEMBE,2.31,2.042,2.0,2.0,2.0,0.042,0.883983
102342,PL,FR,FISH5,BUSIN,2.58,2.042,2.0,2.0,2.0,0.042,0.791473
102350,PL,FR,FISH5,EDUCA,2.57,2.042,2.0,2.0,2.0,0.042,0.794553
137960,WE,FR,CHEM1,REALE,0.57,2.042,2.0,2.0,2.0,0.042,3.582456
23959,CN,FR,CHEM1,BRICK,0.83,2.042,2.0,2.0,2.0,0.042,2.460241
99963,NO,FR,LANDT,TRANS,12.38,2.042,2.0,2.0,2.0,0.042,0.164943
137339,WA,FR,WHOLE,BRICK,2.32,2.042,2.0,2.0,2.0,0.042,0.880172
140503,WF,FR,AIRTR,BEVER,0.99,2.042,2.0,2.0,2.0,0.042,2.062626
136671,WA,FR,RUBBE,RESEA,1.5,2.042,2.0,2.0,2.0,0.042,1.361333
98358,NL,FR,WHOLE,AUXIL,5.01,2.042,2.0,2.0,2.0,0.042,0.407585
2522,AT,FR,RUBBE,FABRI,4.23,2.042,2.0,2.0,2.0,0.042,0.482742
11448,BE,FR,TRAN2,MOTOR,5.39,2.042,2.0,2.0,2.0,0.042,0.37885
121393,SK,FR,HOTEL,HEALT,4.33,2.042,2.0,2.0,2.0,0.042,0.471594
95118,NL,FR,HOTEL,POSTT,5.83,2.041,2.0,2.0,2.0,0.041,0.350086
34133,DE,FR,HOTEL,SEACO,9.6,2.041,2.0,2.0,2.0,0.041,0.212604
11823,BE,FR,WHOLE,SUGA1,7.11,2.041,2.0,2.0,2.0,0.041,0.28706
140861,WF,FR,BEVER,RETA1,0.31,2.041,2.0,2.0,2.0,0.041,6.583871
88937,LU,FR,WHOLE,CEREA,5.12,2.041,2.0,2.0,2.0,0.041,0.398633
106551,PT,FR,HOTEL,COLLE,3.84,2.041,2.0,2.0,2.0,0.041,0.53151
70198,IN,FR,BUSIN,TRANS,2.76,2.041,2.0,2.0,2.0,0.041,0.739493
137964,WE,FR,CHEM1,RETA1,0.56,2.041,2.0,2.0,2.0,0.041,3.644643
11794,BE,FR,WHOLE,OILSE,7.18,2.041,2.0,2.0,2.0,0.041,0.284262
108842,PT,FR,WHOLE,CEMEN,4.74,2.041,2.0,2.0,2.0,0.041,0.430591
42975,ES,FR,BUSIN,PLAST,7.8,2.041,2.0,2.0,2.0,0.041,0.261667
8189,BE,FR,HOTEL,FORES,5.61,2.041,2.0,2.0,2.0,0.041,0.363815
137963,WE,FR,CHEM1,RESEA,0.56,2.041,2.0,2.0,2.0,0.041,3.644643
146578,WL,FR,COPP1,BIODI,0.6,2.041,2.0,2.0,2.0,0.041,3.401667
63594,HU,FR,POULT,MEAT1,0.8,2.041,2.0,2.0,2.0,0.041,2.55125
140535,WF,FR,AIRTR,GASDI,0.97,2.041,2.0,2.0,2.0,0.041,2.104124
140369,WE,FR,WHOLE,PUBLI,1.91,2.041,2.0,2.0,2.0,0.041,1.068586
137961,WE,FR,CHEM1,RECRE,0.56,2.041,2.0,2.0,2.0,0.041,3.644643
137981,WE,FR,CHEM1,WOODW,0.56,2.041,2.0,2.0,2.0,0.041,3.644643
122999,TR,FR,CHEM1,BEVER,2.32,2.041,2.0,2.0,2.0,0.041,0.879741
75413,IT,FR,FOOD5,POSTT,2.14,2.041,2.0,2.0,2.0,0.041,0.953738
8149,BE,FR,HOTEL,BIODI,5.61,2.041,2.0,2.0,2.0,0.041,0.363815
44474,ES,FR,FINAN,WHOLE,36.18,2.041,2.0,2.0,2.0,0.041,0.056412
14327,BR,FR,ELECT,RETA1,2.29,2.041,2.0,2.0,2.0,0.041,0.891266
23857,CN,FR,BUSIN,REALE,3.31,2.041,2.0,2.0,2.0,0.041,0.616616
18546,CA,FR,REALE,WOODW,8.32,2.041,2.0,2.0,2.0,0.041,0.245312
134109,WA,FR,FURNI,BIOGA,0.51,2.041,2.0,2.0,2.0,0.041,4.001961
93706,NL,FR,BUSIN,NUCLE,11.52,2.041,2.0,2.0,2.0,0.041,0.17717
64681,ID,FR,CONST,OFFIC,1.75,2.041,2.0,2.0,2.0,0.041,1.166286
142177,WF,FR,FURNI,INTER,0.47,2.041,2.0,2.0,2.0,0.041,4.342553
25472,CN,FR,LEATH,VEGET,2.07,2.041,2.0,2.0,2.0,0.041,0.98599
31815,DE,FR,BUSIN,RUBBE,21.72,2.041,2.0,2.0,2.0,0.041,0.093969
45410,ES,FR,HOTEL,VEGET,7.4,2.04,2.0,2.0,2.0,0.04,0.275676
123064,TR,FR,CHEM1,RECRE,2.22,2.04,2.0,2.0,2.0,0.04,0.918919
148429,WL,FR,POSTT,BUSIN,8.17,2.04,2.0,2.0,2.0,0.04,0.249694
155412,ZA,FR,MEDIC,HEALT,1.47,2.04,2.0,2.0,2.0,0.04,1.387755
91265,MX,FR,CONST,FOOD5,4.42,2.04,2.0,2.0,2.0,0.04,0.461538
148390,WL,FR,PFERT,ELEC5,0.37,2.04,2.0,2.0,2.0,0.04,5.513514
142222,WF,FR,FURNI,TEXTI,0.46,2.04,2.0,2.0,2.0,0.04,4.434783
4403,AU,FR,LANDT,CONST,2.84,2.04,2.0,2.0,2.0,0.04,0.71831
101693,PL,FR,BUSIN,HEALT,7.08,2.04,2.0,2.0,2.0,0.04,0.288136
129642,US,FR,HOTEL,93197,4.84,2.04,2.0,2.0,2.0,0.04,0.421488
44947,ES,FR,FURNI,WOODW,3.32,2.04,2.0,2.0,2.0,0.04,0.614458
87203,LU,FR,HOTEL,TRANS,5.31,2.04,2.0,2.0,2.0,0.04,0.384181
65346,ID,FR,LEATH,WHOLE,1.82,2.04,2.0,2.0,2.0,0.04,1.120879
123063,TR,FR,CHEM1,REALE,2.25,2.04,2.0,2.0,2.0,0.04,0.906667
134159,WA,FR,FURNI,MEMBE,0.5,2.04,2.0,2.0,2.0,0.04,4.08
11521,BE,FR,VEGE1,CATTL,0.63,2.04,2.0,2.0,2.0,0.04,3.238095
54202,GB,FR,HOTEL,FOUND,11.92,2.04,2.0,2.0,2.0,0.04,0.171141
141625,WF,FR,ELECT,MOTOR,1.8,2.04,2.0,2.0,2.0,0.04,1.133333
147753,WL,FR,LANDT,CONST,5.33,2.04,2.0,2.0,2.0,0.04,0.382739
23832,CN,FR,BUSIN,MOTO1,3.23,2.04,2.0,2.0,2.0,0.04,0.631579
123010,TR,FR,CHEM1,DISTR,2.24,2.04,2.0,2.0,2.0,0.04,0.910714
44930,ES,FR,FURNI,SALEM,3.29,2.04,2.0,2.0,2.0,0.04,0.620061
154753,ZA,FR,CONST,OFFIC,2.33,2.04,2.0,2.0,2.0,0.04,0.875536
70179,IN,FR,BUSIN,RECRE,2.67,2.04,2.0,2.0,2.0,0.04,0.764045
123097,TR,FR,CHEMI,FOOD5,2.89,2.04,2.0,2.0,2.0,0.04,0.705882
98204,NL,FR,VEGE1,SUGA1,0.81,2.04,2.0,2.0,2.0,0.04,2.518519
34124,DE,FR,HOTEL,REALE,9.52,2.04,2.0,2.0,2.0,0.04,0.214286
143170,WF,FR,LIQUE,TEXTI,2.49,2.039,2.0,2.0,2.0,0.039,0.818876
16196,CA,FR,AIRTR,AIRTR,5.46,2.039,2.0,2.0,2.0,0.039,0.373443
95141,NL,FR,HOTEL,SUPPO,5.5,2.039,2.0,2.0,2.0,0.039,0.370727
123067,TR,FR,CHEM1,RETA1,2.21,2.039,2.0,2.0,2.0,0.039,0.922624
23098,CH,FR,TEXTI,CHEM1,2.14,2.039,2.0,2.0,2.0,0.039,0.952804
123066,TR,FR,CHEM1,RESEA,2.21,2.039,2.0,2.0,2.0,0.039,0.922624
141769,WF,FR,FABRI,RETA1,1.52,2.039,2.0,2.0,2.0,0.039,1.341447
88508,LU,FR,RUBBE,FOOD5,2.74,2.039,2.0,2.0,2.0,0.039,0.744161
60239,GR,FR,TRANS,TRANS,3.49,2.039,2.0,2.0,2.0,0.039,0.584241
31705,DE,FR,BUSIN,BEVER,20.84,2.039,2.0,2.0,2.0,0.039,0.097841
23848,CN,FR,BUSIN,POSTT,3.13,2.039,2.0,2.0,2.0,0.039,0.651438
92104,MX,FR,LANDT,WHOLE,18.11,2.039,2.0,2.0,2.0,0.039,0.11259
12785,BG,FR,MEAT1,HOTEL,1.07,2.039,2.0,2.0,2.0,0.039,1.905607
123088,TR,FR,CHEM1,WOODW,2.19,2.039,2.0,2.0,2.0,0.039,0.93105
8241,BE,FR,HOTEL,RADIO,5.25,2.039,2.0,2.0,2.0,0.039,0.388381
21143,CH,FR,HOTEL,BEVER,9.3,2.039,2.0,2.0,2.0,0.039,0.219247
40711,DK,FR,RUBBE,RUBBE,5.55,2.039,2.0,2.0,2.0,0.039,0.367387
149942,WM,FR,AUXIL,RETA1,0.88,2.039,2.0,2.0,2.0,0.039,2.317045
88951,LU,FR,WHOLE,FINAN,4.85,2.039,2.0,2.0,2.0,0.039,0.420412
11791,BE,FR,WHOLE,NONME,6.71,2.039,2.0,2.0,2.0,0.039,0.303875
21269,CH,FR,HOTEL,WEARI,9.32,2.039,2.0,2.0,2.0,0.039,0.218777
86276,LU,FR,COMPU,RESEA,4.3,2.039,2.0,2.0,2.0,0.039,0.474186
93731,NL,FR,BUSIN,RAILW,10.99,2.039,2.0,2.0,2.0,0.039,0.185532
47936,ES,FR,RUBBE,VEGET,4.04,2.039,2.0,2.0,2.0,0.039,0.504703
18940,CA,FR,SUPPO,BUSIN,4.56,2.038,2.0,2.0,2.0,0.038,0.44693
54170,GB,FR,HOTEL,CEMEN,11.35,2.038,2.0,2.0,2.0,0.038,0.179559
102633,PL,FR,FURNI,PUBLI,2.35,2.038,2.0,2.0,2.0,0.038,0.867234
18657,CA,FR,RECRE,WHOLE,5.46,2.038,2.0,2.0,2.0,0.038,0.37326
54194,GB,FR,HOTEL,FISHF,11.18,2.038,2.0,2.0,2.0,0.038,0.18229
111041,RO,FR,PRINT,FINAN,3.73,2.038,2.0,2.0,2.0,0.038,0.546381
148396,WL,FR,PFERT,MEMBE,0.35,2.038,2.0,2.0,2.0,0.038,5.822857
138809,WE,FR,HEALT,RAWMI,2.53,2.038,2.0,2.0,2.0,0.038,0.805534
149935,WM,FR,AUXIL,PUBLI,0.85,2.038,2.0,2.0,2.0,0.038,2.397647
137387,WA,FR,WHOLE,MOTOR,2.07,2.038,2.0,2.0,2.0,0.038,0.984541
139119,WE,FR,LEATH,FURNI,0.83,2.038,2.0,2.0,2.0,0.038,2.455422
129689,US,FR,HOTEL,FOUND,4.56,2.038,2.0,2.0,2.0,0.038,0.44693
