trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
7772,AU,AU,MACHI,BUSIN,57.7,33.0,1.0,1.0,33.0,0.571924
6411,AU,AU,HEALT,FINAN,464.59,33.0,1.0,1.0,33.0,0.07103
1375,AU,AU,BUSIN,FOOD1,314.94,33.0,1.0,1.0,33.0,0.104782
13689,AU,AU,SUGA1,BEVER,120.35,33.0,1.0,1.0,33.0,0.2742
1382,AU,AU,BUSIN,FURNI,312.48,33.0,1.0,1.0,33.0,0.105607
425,AU,AU,ALUMI,BITUM,0.04,33.0,1.0,1.0,33.0,825.0
11102,AU,AU,PREC1,RAILW,2.33,33.0,1.0,1.0,33.0,14.16309
14851,AU,AU,WASTE,BITUM,53.32,33.0,1.0,1.0,33.0,0.618905
12707,AU,AU,RETA1,CHEM1,312.28,33.0,1.0,1.0,33.0,0.105674
8369,AU,AU,MEDIC,COMPU,29.74,33.0,1.0,1.0,33.0,1.109617
8905,AU,AU,MOTOR,VEGET,64.56,33.0,1.0,1.0,33.0,0.511152
12805,AU,AU,RETA1,REALE,310.73,33.0,1.0,1.0,33.0,0.106202
1409,AU,AU,BUSIN,MOTO1,310.72,33.0,1.0,1.0,33.0,0.106205
6598,AU,AU,HOTEL,AUXIL,302.65,33.0,1.0,1.0,33.0,0.109037
6191,AU,AU,GASDI,RENTI,59.07,33.0,1.0,1.0,33.0,0.558659
13585,AU,AU,SEWAG,FOOD1,18.21,33.0,1.0,1.0,33.0,1.812191
13360,AU,AU,SEACO,CRUDE,206.02,33.0,1.0,1.0,33.0,0.160179
7316,AU,AU,LANDT,OFFIC,94.96,33.0,1.0,1.0,33.0,0.347515
14031,AU,AU,SUPPO,RESEA,208.87,33.0,1.0,1.0,33.0,0.157993
13971,AU,AU,SUPPO,HOTEL,210.78,33.0,1.0,1.0,33.0,0.156561
14026,AU,AU,SUPPO,REALE,214.5,33.0,1.0,1.0,33.0,0.153846
2596,AU,AU,CONST,FISHF,37.76,33.0,1.0,1.0,33.0,0.873941
10129,AU,AU,PAPER,BEVER,154.96,33.0,1.0,1.0,33.0,0.212958
6275,AU,AU,GLASS,FABRI,48.16,33.0,1.0,1.0,33.0,0.685216
3722,AU,AU,ELEC1,MOTO1,43.73,33.0,1.0,1.0,33.0,0.754631
2768,AU,AU,COPP1,PUBLI,2.2,33.0,1.0,1.0,33.0,15.0
13242,AU,AU,SANDC,CERAM,0.29,33.0,1.0,1.0,33.0,113.793103
2549,AU,AU,CONST,AIRTR,37.42,33.0,1.0,1.0,33.0,0.881881
12523,AU,AU,RENTI,VEGET,157.8,33.0,1.0,1.0,33.0,0.209125
2082,AU,AU,CHEMI,CHEM1,0.27,32.0,1.0,1.0,32.0,118.518519
2644,AU,AU,CONST,PAPE4,36.91,32.0,1.0,1.0,32.0,0.866974
15345,AU,AU,WHOLE,SALEM,156.26,32.0,1.0,1.0,32.0,0.204787
4799,AU,AU,ELECT,WOODW,44.37,32.0,1.0,1.0,32.0,0.721208
1868,AU,AU,CEREA,MEATA,66.61,32.0,1.0,1.0,32.0,0.480408
12813,AU,AU,RETA1,RUBBE,300.85,32.0,1.0,1.0,32.0,0.106365
122,AU,AU,93197,RETA1,186.66,32.0,1.0,1.0,32.0,0.171435
7838,AU,AU,MACHI,MOTO1,55.93,32.0,1.0,1.0,32.0,0.572144
4324,AU,AU,ELEC6,PUBLI,12.36,32.0,1.0,1.0,32.0,2.588997
2872,AU,AU,COPPE,SUPPO,0.92,32.0,1.0,1.0,32.0,34.782609
11294,AU,AU,PRINT,POSTT,311.14,32.0,1.0,1.0,32.0,0.102848
10912,AU,AU,POSTT,RENTI,285.55,32.0,1.0,1.0,32.0,0.112064
8559,AU,AU,MEMBE,NATUR,396.73,32.0,1.0,1.0,32.0,0.080659
4957,AU,AU,FABRI,PRINT,20.68,32.0,1.0,1.0,32.0,1.547389
403,AU,AU,ALUM1,RETA1,68.62,32.0,1.0,1.0,32.0,0.466336
10229,AU,AU,PAPER,PUBLI,150.07,32.0,1.0,1.0,32.0,0.213234
15450,AU,AU,WOODW,BUSIN,85.49,32.0,1.0,1.0,32.0,0.374313
10786,AU,AU,PLAST,WEARI,34.11,32.0,1.0,1.0,32.0,0.938141
2743,AU,AU,COPP1,LANDT,2.17,32.0,1.0,1.0,32.0,14.746544
8219,AU,AU,MEATC,MEATC,223.62,31.0,1.0,1.0,31.0,0.138628
12092,AU,AU,REALE,FINAN,745.75,31.0,1.0,1.0,31.0,0.041569
8463,AU,AU,MEDIC,TRANS,27.78,31.0,1.0,1.0,31.0,1.115911
8470,AU,AU,MEDIC,WHOLE,27.8,31.0,1.0,1.0,31.0,1.115108
4775,AU,AU,ELECT,SALEM,42.47,31.0,1.0,1.0,31.0,0.729927
146,AU,AU,93197,WHOLE,183.27,31.0,1.0,1.0,31.0,0.169149
13954,AU,AU,SUPPO,FABRI,199.37,31.0,1.0,1.0,31.0,0.15549
13914,AU,AU,SUPPO,BASIC,199.82,31.0,1.0,1.0,31.0,0.15514
1936,AU,AU,CHEM1,BUSIN,135.67,31.0,1.0,1.0,31.0,0.228496
13618,AU,AU,STONE,ELEC1,0.32,31.0,1.0,1.0,31.0,96.875
2085,AU,AU,CHEMI,COLLE,0.27,31.0,1.0,1.0,31.0,114.814815
12501,AU,AU,RENTI,RESEA,150.35,31.0,1.0,1.0,31.0,0.206186
2697,AU,AU,CONST,WOOLS,35.77,31.0,1.0,1.0,31.0,0.866648
2020,AU,AU,CHEM1,PFERT,136.68,31.0,1.0,1.0,31.0,0.226807
7783,AU,AU,MACHI,COLLE,53.06,31.0,1.0,1.0,31.0,0.584244
7158,AU,AU,IRONO,FOOD4,0.01,31.0,1.0,1.0,31.0,3100.0
7166,AU,AU,IRONO,MEDIC,0.01,31.0,1.0,1.0,31.0,3100.0
7469,AU,AU,LEADZ,MACHI,0.55,31.0,1.0,1.0,31.0,56.363636
7224,AU,AU,LANDT,ALUM1,86.95,31.0,1.0,1.0,31.0,0.356527
12794,AU,AU,RETA1,POSTT,287.05,30.0,1.0,1.0,30.0,0.104511
10727,AU,AU,PLAST,MACHI,32.39,30.0,1.0,1.0,30.0,0.926212
13631,AU,AU,STONE,LANDT,0.31,30.0,1.0,1.0,30.0,96.774194
133,AU,AU,93197,SUPPO,173.95,30.0,1.0,1.0,30.0,0.172463
3754,AU,AU,ELEC1,RAWMI,39.95,30.0,1.0,1.0,30.0,0.750939
14961,AU,AU,WASTE,RETA1,48.74,30.0,1.0,1.0,30.0,0.615511
2140,AU,AU,CHEMI,RUBBE,0.26,30.0,1.0,1.0,30.0,115.384615
7174,AU,AU,IRONO,REALE,0.01,30.0,1.0,1.0,30.0,3000.0
8595,AU,AU,MEMBE,RESEA,371.67,30.0,1.0,1.0,30.0,0.080717
318,AU,AU,ALUM1,CHEM1,64.98,30.0,1.0,1.0,30.0,0.461681
11220,AU,AU,PRINT,CONST,290.49,30.0,1.0,1.0,30.0,0.103274
1425,AU,AU,BUSIN,PAPER,289.61,30.0,1.0,1.0,30.0,0.103588
8585,AU,AU,MEMBE,PUBLI,378.43,30.0,1.0,1.0,30.0,0.079275
2653,AU,AU,CONST,POULT,33.71,30.0,1.0,1.0,30.0,0.889944
15180,AU,AU,WHEAT,OILSE,52.54,30.0,1.0,1.0,30.0,0.570994
2506,AU,AU,COMPU,PRINT,261.39,30.0,1.0,1.0,30.0,0.114771
9050,AU,AU,NATUR,SUPPO,97.21,30.0,1.0,1.0,30.0,0.30861
13248,AU,AU,SANDC,COLLE,0.27,30.0,1.0,1.0,30.0,111.111111
12838,AU,AU,RETA1,WOODW,290.28,30.0,1.0,1.0,30.0,0.103348
7022,AU,AU,INSUR,CONST,508.98,30.0,1.0,1.0,30.0,0.058941
3079,AU,AU,DAIRY,BUSIN,89.26,30.0,1.0,1.0,30.0,0.336097
4255,AU,AU,ELEC6,DISTR,11.44,29.0,1.0,1.0,29.0,2.534965
3197,AU,AU,DIST1,93197,185.89,29.0,1.0,1.0,29.0,0.156006
5195,AU,AU,FISH5,HOTEL,173.51,29.0,1.0,1.0,29.0,0.167137
10316,AU,AU,PFERT,CEREA,17.87,29.0,1.0,1.0,29.0,1.622832
436,AU,AU,ALUMI,FOOD3,0.03,29.0,1.0,1.0,29.0,966.666667
15016,AU,AU,WEARI,CONST,136.08,29.0,1.0,1.0,29.0,0.21311
8416,AU,AU,MEDIC,MOTO1,26.19,29.0,1.0,1.0,29.0,1.107293
14985,AU,AU,WASTE,WHOLE,46.49,29.0,1.0,1.0,29.0,0.62379
2466,AU,AU,COMPU,LANDT,254.78,29.0,1.0,1.0,29.0,0.113824
2927,AU,AU,CROPS,FOOD5,89.45,29.0,1.0,1.0,29.0,0.324203
12024,AU,AU,RAWMI,SUGA1,222.18,29.0,1.0,1.0,29.0,0.130525
7789,AU,AU,MACHI,CRUDE,50.65,29.0,1.0,1.0,29.0,0.572557
15263,AU,AU,WHOLE,ELECT,141.0,29.0,1.0,1.0,29.0,0.205674
15481,AU,AU,WOODW,FABRI,77.93,29.0,1.0,1.0,29.0,0.372129
9500,AU,AU,NONSP,DIST1,40.63,29.0,1.0,1.0,29.0,0.713758
10792,AU,AU,POSTT,AIRTR,259.32,29.0,1.0,1.0,29.0,0.111831
11031,AU,AU,PREC1,BASIC,2.05,29.0,1.0,1.0,29.0,14.146341
7267,AU,AU,LANDT,ELECT,80.02,28.0,1.0,1.0,28.0,0.349913
11723,AU,AU,RADIO,HOTEL,29.89,28.0,1.0,1.0,28.0,0.936768
14034,AU,AU,SUPPO,RUBBE,178.19,28.0,1.0,1.0,28.0,0.157136
8386,AU,AU,MEDIC,ELECT,24.95,28.0,1.0,1.0,28.0,1.122244
8880,AU,AU,MOTOR,RECRE,54.71,28.0,1.0,1.0,28.0,0.511789
7363,AU,AU,LANDT,TRANS,81.09,28.0,1.0,1.0,28.0,0.345295
3908,AU,AU,ELEC2,RECRE,54.24,28.0,1.0,1.0,28.0,0.516224
15347,AU,AU,WHOLE,SEACO,134.05,28.0,1.0,1.0,28.0,0.208877
1359,AU,AU,BUSIN,DISTR,267.84,28.0,1.0,1.0,28.0,0.10454
8668,AU,AU,MOTO1,ELECT,29.4,28.0,1.0,1.0,28.0,0.952381
10755,AU,AU,PLAST,PREC1,30.17,28.0,1.0,1.0,28.0,0.928074
1591,AU,AU,CEMEN,BASIC,25.86,28.0,1.0,1.0,28.0,1.082753
12721,AU,AU,RETA1,DIST1,262.63,28.0,1.0,1.0,28.0,0.106614
6132,AU,AU,GASDI,HEALT,49.57,28.0,1.0,1.0,28.0,0.564858
2065,AU,AU,CHEM1,WHOLE,120.75,28.0,1.0,1.0,28.0,0.231884
12714,AU,AU,RETA1,COMPU,267.83,28.0,1.0,1.0,28.0,0.104544
10901,AU,AU,POSTT,PRINT,255.36,28.0,1.0,1.0,28.0,0.109649
12465,AU,AU,RENTI,NATUR,133.55,28.0,1.0,1.0,28.0,0.209659
7222,AU,AU,LANDT,93197,79.23,28.0,1.0,1.0,28.0,0.353401
2673,AU,AU,CONST,SANDC,32.18,28.0,1.0,1.0,28.0,0.870106
12529,AU,AU,RENTI,WOODW,132.7,28.0,1.0,1.0,28.0,0.211002
14197,AU,AU,TEXTI,LEAD1,89.95,28.0,1.0,1.0,28.0,0.311284
10874,AU,AU,POSTT,MEMBE,247.21,28.0,1.0,1.0,28.0,0.113264
3816,AU,AU,ELEC2,COLLE,54.81,28.0,1.0,1.0,28.0,0.510856
2778,AU,AU,COPP1,RUBBE,1.86,28.0,1.0,1.0,28.0,15.053763
6491,AU,AU,HEALT,SUPPO,400.06,28.0,1.0,1.0,28.0,0.06999
2686,AU,AU,CONST,TRAN2,31.61,28.0,1.0,1.0,28.0,0.885796
5648,AU,AU,FOOD5,HEALT,157.15,28.0,1.0,1.0,28.0,0.178174
3662,AU,AU,ELEC1,COKIN,37.65,28.0,1.0,1.0,28.0,0.743692
11127,AU,AU,PRECI,BITUM,0.84,27.0,1.0,1.0,27.0,32.142857
6239,AU,AU,GLASS,BEVER,39.38,27.0,1.0,1.0,27.0,0.685627
4975,AU,AU,FABRI,SEACO,17.26,27.0,1.0,1.0,27.0,1.564311
2662,AU,AU,CONST,RAWMI,30.67,27.0,1.0,1.0,27.0,0.880339
13265,AU,AU,SANDC,FOOD3,0.24,27.0,1.0,1.0,27.0,112.5
13628,AU,AU,STONE,GASWO,0.28,27.0,1.0,1.0,27.0,96.428571
14886,AU,AU,WASTE,FABRI,43.29,27.0,1.0,1.0,27.0,0.623701
2109,AU,AU,CHEMI,LANDT,0.23,27.0,1.0,1.0,27.0,117.391304
11171,AU,AU,PRECI,RAILW,0.83,27.0,1.0,1.0,27.0,32.53012
5988,AU,AU,FURNI,FURNI,48.53,27.0,1.0,1.0,27.0,0.556357
4759,AU,AU,ELECT,PRINT,37.6,27.0,1.0,1.0,27.0,0.718085
5884,AU,AU,FOUND,LANDT,1.72,27.0,1.0,1.0,27.0,15.697674
4684,AU,AU,ELECT,DISTR,37.67,27.0,1.0,1.0,27.0,0.716751
7153,AU,AU,IRONO,ELEC9,0.01,27.0,1.0,1.0,27.0,2700.0
14956,AU,AU,WASTE,RECRE,44.02,27.0,1.0,1.0,27.0,0.613358
8939,AU,AU,NATUR,COKIN,86.35,27.0,1.0,1.0,27.0,0.312681
8971,AU,AU,NATUR,FOUND,87.39,27.0,1.0,1.0,27.0,0.30896
11559,AU,AU,PUBLI,PUBLI,223.41,27.0,1.0,1.0,27.0,0.120854
12992,AU,AU,RUBBE,HEALT,89.41,27.0,1.0,1.0,27.0,0.30198
11342,AU,AU,PROCE,BEVER,176.63,27.0,1.0,1.0,27.0,0.152862
12049,AU,AU,REALE,AUXIL,638.4,27.0,1.0,1.0,27.0,0.042293
7009,AU,AU,INSUR,BUSIN,444.08,27.0,1.0,1.0,27.0,0.0608
13006,AU,AU,RUBBE,MACHI,89.21,27.0,1.0,1.0,27.0,0.302657
3299,AU,AU,DIST1,PAPER,168.81,27.0,1.0,1.0,27.0,0.159943
12425,AU,AU,RENTI,FINAN,128.08,27.0,1.0,1.0,27.0,0.210806
620,AU,AU,AUXIL,REALE,457.94,27.0,1.0,1.0,27.0,0.05896
12397,AU,AU,RENTI,CHEM1,130.3,27.0,1.0,1.0,27.0,0.207214
12823,AU,AU,RETA1,SUPPO,246.78,26.0,1.0,1.0,26.0,0.105357
15234,AU,AU,WHOLE,CATTL,122.95,26.0,1.0,1.0,26.0,0.211468
9311,AU,AU,NONFE,MACHI,0.09,26.0,1.0,1.0,26.0,288.888889
10240,AU,AU,PAPER,RETA1,121.18,26.0,1.0,1.0,26.0,0.214557
2720,AU,AU,COPP1,EDUCA,1.75,26.0,1.0,1.0,26.0,14.857143
5936,AU,AU,FOUND,WOODW,1.66,26.0,1.0,1.0,26.0,15.662651
2091,AU,AU,CHEMI,ELEC1,0.22,26.0,1.0,1.0,26.0,118.181818
5062,AU,AU,FINAN,HEALT,1028.45,26.0,1.0,1.0,26.0,0.025281
6474,AU,AU,HEALT,REALE,364.48,26.0,1.0,1.0,26.0,0.071335
7875,AU,AU,MACHI,RENTI,45.46,26.0,1.0,1.0,26.0,0.571931
6097,AU,AU,GASDI,COMPU,47.24,26.0,1.0,1.0,26.0,0.550381
2671,AU,AU,CONST,RUBBE,29.54,26.0,1.0,1.0,26.0,0.880162
1920,AU,AU,CHEM1,93197,112.2,26.0,1.0,1.0,26.0,0.231729
5728,AU,AU,FOOD5,WOOLS,146.08,26.0,1.0,1.0,26.0,0.177985
13612,AU,AU,STONE,COLLE,0.27,26.0,1.0,1.0,26.0,96.296296
1562,AU,AU,CATTL,RETA1,141.01,26.0,1.0,1.0,26.0,0.184384
1357,AU,AU,BUSIN,DAIRY,243.29,26.0,1.0,1.0,26.0,0.106868
1340,AU,AU,BUSIN,CATTL,251.66,26.0,1.0,1.0,26.0,0.103314
2976,AU,AU,CROPS,RAWMI,77.79,26.0,1.0,1.0,26.0,0.334233
15246,AU,AU,WHOLE,CONST,123.14,26.0,1.0,1.0,26.0,0.211142
12798,AU,AU,RETA1,PRINT,251.1,26.0,1.0,1.0,26.0,0.103544
11741,AU,AU,RADIO,MOTO1,27.94,26.0,1.0,1.0,26.0,0.930565
7156,AU,AU,IRONO,FOOD2,0.01,26.0,1.0,1.0,26.0,2600.0
9065,AU,AU,NATUR,WOODW,82.14,26.0,1.0,1.0,26.0,0.316533
12494,AU,AU,RENTI,RAILW,126.97,26.0,1.0,1.0,26.0,0.204773
12810,AU,AU,RETA1,RESEA,250.4,26.0,1.0,1.0,26.0,0.103834
7220,AU,AU,KEROS,TRANS,51.51,26.0,1.0,1.0,26.0,0.504756
10741,AU,AU,PLAST,NONF1,28.46,26.0,1.0,1.0,26.0,0.913563
1894,AU,AU,CEREA,RAWMI,53.76,26.0,1.0,1.0,26.0,0.483631
9327,AU,AU,NONFE,RENTI,0.09,26.0,1.0,1.0,26.0,288.888889
1728,AU,AU,CERAM,CERAM,71.58,26.0,1.0,1.0,26.0,0.36323
4657,AU,AU,ELECT,BEVER,35.37,26.0,1.0,1.0,26.0,0.735086
1077,AU,AU,BITUM,ALUM1,41.69,26.0,1.0,1.0,26.0,0.623651
178,AU,AU,AIRTR,COMPU,131.42,26.0,1.0,1.0,26.0,0.197839
8883,AU,AU,MOTOR,RENTI,50.77,26.0,1.0,1.0,26.0,0.512113
2035,AU,AU,CHEM1,REALE,114.31,26.0,1.0,1.0,26.0,0.227452
5027,AU,AU,FINAN,COMPU,978.66,25.0,1.0,1.0,25.0,0.025545
11669,AU,AU,RADIO,93197,27.17,25.0,1.0,1.0,25.0,0.920132
10721,AU,AU,PLAST,LANDT,26.58,25.0,1.0,1.0,25.0,0.940557
5851,AU,AU,FOUND,COLLE,1.63,25.0,1.0,1.0,25.0,15.337423
764,AU,AU,BASIC,REALE,10.28,25.0,1.0,1.0,25.0,2.431907
11668,AU,AU,PULP5,WOODW,43.42,25.0,1.0,1.0,25.0,0.575772
2459,AU,AU,COMPU,HOTEL,214.84,25.0,1.0,1.0,25.0,0.116366
3098,AU,AU,DAIRY,EDUCA,74.77,25.0,1.0,1.0,25.0,0.334359
12312,AU,AU,RECRE,RETA1,190.53,25.0,1.0,1.0,25.0,0.131213
7841,AU,AU,MACHI,NATUR,43.51,25.0,1.0,1.0,25.0,0.574581
6999,AU,AU,INSUR,AUXIL,412.53,25.0,1.0,1.0,25.0,0.060602
9330,AU,AU,NONFE,SEACO,0.08,25.0,1.0,1.0,25.0,312.5
15542,AU,AU,WOODW,RADIO,65.3,25.0,1.0,1.0,25.0,0.382848
3181,AU,AU,DAIRY,SUGA1,75.35,25.0,1.0,1.0,25.0,0.331785
6217,AU,AU,GASDI,WHEAT,44.42,25.0,1.0,1.0,25.0,0.56281
9706,AU,AU,OILSE,CONST,54.4,25.0,1.0,1.0,25.0,0.459559
12382,AU,AU,RENTI,AUXIL,120.39,25.0,1.0,1.0,25.0,0.207658
3225,AU,AU,DIST1,COMPU,161.5,25.0,1.0,1.0,25.0,0.154799
11310,AU,AU,PRINT,RESEA,242.43,25.0,1.0,1.0,25.0,0.103123
10804,AU,AU,POSTT,BITUM,226.67,25.0,1.0,1.0,25.0,0.110292
458,AU,AU,ALUMI,SUPPO,0.03,25.0,1.0,1.0,25.0,833.333333
9416,AU,AU,NONME,NATUR,14.68,25.0,1.0,1.0,25.0,1.702997
13313,AU,AU,SANDC,SUPPO,0.22,25.0,1.0,1.0,25.0,113.636364
13056,AU,AU,RUBBE,SALEM,82.1,25.0,1.0,1.0,25.0,0.304507
3682,AU,AU,ELEC1,ELECT,33.95,25.0,1.0,1.0,25.0,0.736377
29,AU,AU,93197,COMPU,147.34,25.0,1.0,1.0,25.0,0.169676
9033,AU,AU,NATUR,RECRE,80.22,25.0,1.0,1.0,25.0,0.311643
1467,AU,AU,BUSIN,TRANS,241.11,25.0,1.0,1.0,25.0,0.103687
10826,AU,AU,POSTT,DIST1,228.35,25.0,1.0,1.0,25.0,0.109481
8978,AU,AU,NATUR,HOTEL,79.14,25.0,1.0,1.0,25.0,0.315896
12568,AU,AU,RESEA,EDUCA,227.35,25.0,1.0,1.0,25.0,0.109963
10818,AU,AU,POSTT,COLLE,221.83,25.0,1.0,1.0,25.0,0.112699
8445,AU,AU,MEDIC,RECRE,22.97,25.0,1.0,1.0,25.0,1.088376
2106,AU,AU,CHEMI,HOTEL,0.2,24.0,1.0,1.0,24.0,120.0
12350,AU,AU,REFI1,GASDI,46.36,24.0,1.0,1.0,24.0,0.517688
2095,AU,AU,CHEMI,ELECT,0.2,24.0,1.0,1.0,24.0,120.0
5108,AU,AU,FINAN,POSTT,945.64,24.0,1.0,1.0,24.0,0.02538
15250,AU,AU,WHOLE,CRUDE,113.78,24.0,1.0,1.0,24.0,0.210933
12687,AU,AU,RETA1,AIRTR,231.02,24.0,1.0,1.0,24.0,0.103887
12489,AU,AU,RENTI,PRINT,116.06,24.0,1.0,1.0,24.0,0.20679
15320,AU,AU,WHOLE,PFERT,115.8,24.0,1.0,1.0,24.0,0.207254
2423,AU,AU,COMPU,COLLE,207.34,24.0,1.0,1.0,24.0,0.115752
2090,AU,AU,CHEMI,CRUDE,0.21,24.0,1.0,1.0,24.0,114.285714
12966,AU,AU,RUBBE,DAIRY,77.97,24.0,1.0,1.0,24.0,0.307811
2122,AU,AU,CHEMI,NICKE,0.21,24.0,1.0,1.0,24.0,114.285714
12977,AU,AU,RUBBE,ELECT,78.25,24.0,1.0,1.0,24.0,0.306709
13321,AU,AU,SANDC,WASTE,0.21,24.0,1.0,1.0,24.0,114.285714
7173,AU,AU,IRONO,RAILW,0.01,24.0,1.0,1.0,24.0,2400.0
13254,AU,AU,SANDC,DISTR,0.21,24.0,1.0,1.0,24.0,114.285714
2577,AU,AU,CONST,COPPE,26.95,24.0,1.0,1.0,24.0,0.890538
4711,AU,AU,ELECT,HEALT,33.56,24.0,1.0,1.0,24.0,0.715137
2800,AU,AU,COPPE,BIOGA,0.68,24.0,1.0,1.0,24.0,35.294118
2862,AU,AU,COPPE,RAILW,0.68,24.0,1.0,1.0,24.0,35.294118
14607,AU,AU,TRANS,SUPPO,87.5,24.0,1.0,1.0,24.0,0.274286
2631,AU,AU,CONST,NATU1,27.37,24.0,1.0,1.0,24.0,0.876872
12994,AU,AU,RUBBE,HOTEL,81.27,24.0,1.0,1.0,24.0,0.295312
3753,AU,AU,ELEC1,RAILW,31.61,24.0,1.0,1.0,24.0,0.759253
4774,AU,AU,ELECT,RUBBE,33.06,24.0,1.0,1.0,24.0,0.725953
14987,AU,AU,WASTE,WOODW,37.91,24.0,1.0,1.0,24.0,0.633078
3766,AU,AU,ELEC1,SEACO,31.61,24.0,1.0,1.0,24.0,0.759253
12256,AU,AU,RECRE,HOTEL,178.85,24.0,1.0,1.0,24.0,0.134191
2040,AU,AU,CHEM1,RESEA,104.8,24.0,1.0,1.0,24.0,0.229008
3674,AU,AU,ELEC1,ELEC1,32.44,24.0,1.0,1.0,24.0,0.739827
3282,AU,AU,DIST1,MEMBE,152.28,24.0,1.0,1.0,24.0,0.157604
3169,AU,AU,DAIRY,RECRE,70.14,24.0,1.0,1.0,24.0,0.342173
4763,AU,AU,ELECT,RADIO,32.43,24.0,1.0,1.0,24.0,0.740056
11148,AU,AU,PRECI,FOOD3,0.74,24.0,1.0,1.0,24.0,32.432432
8669,AU,AU,MOTO1,FABRI,25.43,24.0,1.0,1.0,24.0,0.943767
14718,AU,AU,VEGET,BITUM,102.51,24.0,1.0,1.0,24.0,0.234124
4733,AU,AU,ELECT,MOTO1,33.08,24.0,1.0,1.0,24.0,0.725514
8932,AU,AU,NATUR,CERAM,72.77,23.0,1.0,1.0,23.0,0.316064
15266,AU,AU,WHOLE,FINAN,112.31,23.0,1.0,1.0,23.0,0.20479
10180,AU,AU,PAPER,HOTEL,107.39,23.0,1.0,1.0,23.0,0.214173
13627,AU,AU,STONE,FURNI,0.23,23.0,1.0,1.0,23.0,100.0
5540,AU,AU,FOOD3,PUBLI,18.41,23.0,1.0,1.0,23.0,1.249321
2067,AU,AU,CHEM1,WOODW,101.24,23.0,1.0,1.0,23.0,0.227183
13973,AU,AU,SUPPO,INLAN,145.52,23.0,1.0,1.0,23.0,0.158054
10178,AU,AU,PAPER,HEALT,107.34,23.0,1.0,1.0,23.0,0.214272
7169,AU,AU,IRONO,NONME,0.01,23.0,1.0,1.0,23.0,2300.0
4958,AU,AU,FABRI,PROCE,14.81,23.0,1.0,1.0,23.0,1.553005
9024,AU,AU,NATUR,PRECI,74.27,23.0,1.0,1.0,23.0,0.309681
4333,AU,AU,ELEC6,RETA1,9.08,23.0,1.0,1.0,23.0,2.53304
9506,AU,AU,NONSP,ELEC6,31.87,23.0,1.0,1.0,23.0,0.721682
7629,AU,AU,LIQUE,BITUM,49.68,23.0,1.0,1.0,23.0,0.462963
4707,AU,AU,ELECT,FURNI,32.21,23.0,1.0,1.0,23.0,0.714064
12835,AU,AU,RETA1,WHEAT,222.37,23.0,1.0,1.0,23.0,0.103431
12403,AU,AU,RENTI,COLLE,112.83,23.0,1.0,1.0,23.0,0.203846
15313,AU,AU,WHOLE,OILSE,108.61,23.0,1.0,1.0,23.0,0.211767
3206,AU,AU,DIST1,BEVER,149.5,23.0,1.0,1.0,23.0,0.153846
12335,AU,AU,RECRE,WHOLE,174.74,23.0,1.0,1.0,23.0,0.131624
2556,AU,AU,CONST,BEVER,25.85,23.0,1.0,1.0,23.0,0.889749
13282,AU,AU,SANDC,NATU1,0.2,23.0,1.0,1.0,23.0,115.0
12111,AU,AU,REALE,INSUR,546.62,23.0,1.0,1.0,23.0,0.042077
8879,AU,AU,MOTOR,REALE,46.0,23.0,1.0,1.0,23.0,0.5
6660,AU,AU,HOTEL,INSUR,206.65,23.0,1.0,1.0,23.0,0.111299
3382,AU,AU,DISTR,COPPE,77.18,23.0,1.0,1.0,23.0,0.298005
7445,AU,AU,LEAD1,WHOLE,4.09,23.0,1.0,1.0,23.0,5.623472
2794,AU,AU,COPP1,WOODW,1.57,23.0,1.0,1.0,23.0,14.649682
2733,AU,AU,COPP1,FOUND,1.56,23.0,1.0,1.0,23.0,14.74359
2601,AU,AU,CONST,FOOD5,26.65,23.0,1.0,1.0,23.0,0.863039
2328,AU,AU,COLLE,MEMBE,75.55,23.0,1.0,1.0,23.0,0.304434
15303,AU,AU,WHOLE,MOTOR,111.46,23.0,1.0,1.0,23.0,0.206352
13042,AU,AU,RUBBE,PUBLI,76.51,23.0,1.0,1.0,23.0,0.300614
3598,AU,AU,EDUCA,PUBLI,249.88,23.0,1.0,1.0,23.0,0.092044
6605,AU,AU,HOTEL,BITUM,207.84,23.0,1.0,1.0,23.0,0.110662
12734,AU,AU,RETA1,FABRI,215.49,23.0,1.0,1.0,23.0,0.106733
5993,AU,AU,FURNI,HOTEL,41.59,23.0,1.0,1.0,23.0,0.553018
8777,AU,AU,MOTOR,BITUM,45.36,23.0,1.0,1.0,23.0,0.507055
13622,AU,AU,STONE,ELECT,0.24,23.0,1.0,1.0,23.0,95.833333
9527,AU,AU,NONSP,LEADZ,30.38,22.0,1.0,1.0,22.0,0.724161
7270,AU,AU,LANDT,FINAN,61.43,22.0,1.0,1.0,22.0,0.358131
3687,AU,AU,ELEC1,FISHF,29.03,22.0,1.0,1.0,22.0,0.757837
9297,AU,AU,NONFE,COPPE,0.08,22.0,1.0,1.0,22.0,275.0
8621,AU,AU,MEMBE,WHOLE,274.65,22.0,1.0,1.0,22.0,0.080102
5588,AU,AU,FOOD4,PAPE4,11.82,22.0,1.0,1.0,22.0,1.861252
7603,AU,AU,LIGNI,INERT,35.56,22.0,1.0,1.0,22.0,0.618673
