trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count,unique_resources_factors,natural_resource/land,natural_resource/water,resources_intensity
10854,AU,AU,POSTT,HOTEL,363.95,128.212,2.0,2.0,127.0,1.212,0.352279
5714,AU,AU,FOOD5,SUGAR,21.91,128.164,2.0,2.0,128.0,0.164,5.849566
9546,AU,AU,NONSP,PAPER,3.6,128.088,2.0,2.0,128.0,0.088,35.58
2884,AU,AU,CROPS,93197,5.68,128.032,2.0,2.0,128.0,0.032,22.540845
7250,AU,AU,LANDT,COMPU,144.26,128.014,2.0,2.0,126.0,2.014,0.887384
11991,AU,AU,RAWMI,NICKE,1.56,128.007,2.0,2.0,128.0,0.007,82.055769
11922,AU,AU,RAWMI,ALUM1,1.56,128.007,2.0,2.0,128.0,0.007,82.055769
3454,AU,AU,DISTR,PRECI,188.26,127.797,2.0,2.0,126.0,1.797,0.678832
6283,AU,AU,GLASS,GLASS,98.72,127.351,2.0,2.0,126.0,1.351,1.290022
12770,AU,AU,RETA1,MEMBE,91.31,127.317,2.0,2.0,127.0,0.317,1.394338
10187,AU,AU,PAPER,LANDT,27.57,127.295,2.0,2.0,127.0,0.295,4.617156
3163,AU,AU,DAIRY,PROCE,5.3,127.034,2.0,2.0,127.0,0.034,23.968679
8266,AU,AU,MEATC,VEGE1,0.87,127.004,2.0,2.0,127.0,0.004,145.981609
4878,AU,AU,FABRI,CRUDE,74.93,126.989,2.0,2.0,126.0,0.989,1.694768
4654,AU,AU,ELECT,AUXIL,117.43,126.988,2.0,2.0,126.0,0.988,1.081393
9233,AU,AU,NONF1,LEAD1,80.44,126.729,2.0,2.0,126.0,0.729,1.575448
2714,AU,AU,COPP1,CONST,128.86,126.512,2.0,2.0,125.0,1.512,0.981779
10211,AU,AU,PAPER,OFFIC,27.48,126.294,2.0,2.0,126.0,0.294,4.595852
2013,AU,AU,CHEM1,OFFIC,38.32,126.269,2.0,2.0,126.0,0.269,3.29512
12071,AU,AU,REALE,COMPU,932.03,126.089,2.0,2.0,125.0,1.089,0.135284
5806,AU,AU,FORES,PRECI,0.2,126.0,1.0,1.0,126.0,0.0,630.0
702,AU,AU,BASIC,ELECT,78.62,125.99,2.0,2.0,125.0,0.99,1.602518
4982,AU,AU,FABRI,SUPPO,74.19,125.979,2.0,2.0,125.0,0.979,1.698059
12256,AU,AU,RECRE,HOTEL,178.85,125.63,2.0,2.0,125.0,0.63,0.702432
179,AU,AU,AIRTR,CONST,289.57,125.051,2.0,2.0,123.0,2.051,0.431851
1491,AU,AU,CATTL,COKE1,0.42,125.003,2.0,2.0,125.0,0.003,297.62619
5853,AU,AU,FOUND,CONST,108.14,124.275,2.0,2.0,123.0,1.275,1.149205
15362,AU,AU,WHOLE,VEGE1,29.82,124.18,2.0,2.0,124.0,0.18,4.164319
8687,AU,AU,MOTO1,LANDT,210.76,124.035,2.0,2.0,121.0,3.035,0.588513
8197,AU,AU,MEATC,FINAN,0.85,124.004,2.0,2.0,124.0,0.004,145.887059
11382,AU,AU,PROCE,HEALT,70.53,123.391,2.0,2.0,123.0,0.391,1.749482
1922,AU,AU,CHEM1,ALUM1,37.35,123.262,2.0,2.0,123.0,0.262,3.300187
11064,AU,AU,PREC1,FOUND,75.28,123.088,2.0,2.0,122.0,1.088,1.635069
11060,AU,AU,PREC1,FABRI,75.08,123.085,2.0,2.0,122.0,1.085,1.639385
1736,AU,AU,CERAM,CONST,109.72,122.698,2.0,2.0,122.0,0.698,1.118283
12335,AU,AU,RECRE,WHOLE,174.74,122.615,2.0,2.0,122.0,0.615,0.7017
15099,AU,AU,WEARI,RECRE,24.72,122.532,2.0,2.0,122.0,0.532,4.956796
13097,AU,AU,SALEM,BUSIN,247.55,122.361,2.0,2.0,121.0,1.361,0.494288
10238,AU,AU,PAPER,RENTI,26.58,122.284,2.0,2.0,122.0,0.284,4.600602
10133,AU,AU,PAPER,BITUM,26.51,122.283,2.0,2.0,122.0,0.283,4.612712
6735,AU,AU,HOTEL,TRANS,44.33,122.166,2.0,2.0,122.0,0.166,2.755831
8104,AU,AU,MEATA,FOUND,0.41,122.003,2.0,2.0,122.0,0.003,297.568293
11657,AU,AU,PULP5,RUBBE,0.78,121.064,2.0,2.0,121.0,0.064,155.210256
5758,AU,AU,FORES,ELEC7,0.19,121.0,1.0,1.0,121.0,0.0,636.842105
13451,AU,AU,SEACO,RETA1,433.53,120.331,2.0,2.0,118.0,2.331,0.277561
10154,AU,AU,PAPER,DAIRY,26.14,120.279,2.0,2.0,120.0,0.279,4.601339
14801,AU,AU,VEGET,PROCE,17.49,120.128,2.0,2.0,120.0,0.128,6.868382
4806,AU,AU,ETHAN,COLLE,2.8,120.066,2.0,2.0,120.0,0.066,42.880714
11796,AU,AU,RADIO,WHOLE,70.48,120.012,2.0,2.0,119.0,1.012,1.702781
4685,AU,AU,ELECT,EDUCA,111.27,119.936,2.0,2.0,119.0,0.936,1.077883
4910,AU,AU,FABRI,HOTEL,70.71,119.933,2.0,2.0,119.0,0.933,1.696125
6424,AU,AU,HEALT,HOTEL,245.02,119.52,2.0,2.0,119.0,0.52,0.487797
15279,AU,AU,WHOLE,GLASS,28.59,119.173,2.0,2.0,119.0,0.173,4.168346
6738,AU,AU,HOTEL,VEGET,43.14,119.161,2.0,2.0,119.0,0.161,2.762193
9778,AU,AU,OILSE,RESEA,7.48,119.104,2.0,2.0,119.0,0.104,15.922995
5320,AU,AU,FOOD1,CONST,173.49,119.048,2.0,2.0,118.0,1.048,0.686195
1488,AU,AU,CATTL,CEREA,0.4,119.002,2.0,2.0,119.0,0.002,297.505
4694,AU,AU,ELECT,ELECT,109.92,118.924,2.0,2.0,118.0,0.924,1.081914
6390,AU,AU,HEALT,COLLE,244.19,118.518,2.0,2.0,118.0,0.518,0.485352
6372,AU,AU,HEALT,BEVER,243.16,118.516,2.0,2.0,118.0,0.516,0.487399
11322,AU,AU,PRINT,SUPPO,105.94,118.46,2.0,2.0,118.0,0.46,1.11818
9728,AU,AU,OILSE,FORES,7.37,118.102,2.0,2.0,118.0,0.102,16.024695
2162,AU,AU,COALT,COLLE,2.8,118.064,2.0,2.0,118.0,0.064,42.165714
1504,AU,AU,CATTL,ELEC2,0.4,118.002,2.0,2.0,118.0,0.002,295.005
5791,AU,AU,FORES,NONME,0.19,118.0,1.0,1.0,118.0,0.0,621.052632
7009,AU,AU,INSUR,BUSIN,444.08,117.811,2.0,2.0,117.0,0.811,0.265292
2506,AU,AU,COMPU,PRINT,261.39,117.769,2.0,2.0,117.0,0.769,0.450549
15127,AU,AU,WEARI,WOODW,23.65,117.509,2.0,2.0,117.0,0.509,4.968668
12765,AU,AU,RETA1,MEAT4,84.1,117.292,2.0,2.0,117.0,0.292,1.394673
8335,AU,AU,MEATP,SUGA1,20.15,117.196,2.0,2.0,117.0,0.196,5.816179
9481,AU,AU,NONSP,BITUM,3.28,117.08,2.0,2.0,117.0,0.08,35.695122
3387,AU,AU,DISTR,DISTR,171.68,116.638,2.0,2.0,115.0,1.638,0.679392
2602,AU,AU,CONST,FORES,58.54,116.553,2.0,2.0,116.0,0.553,1.990998
12754,AU,AU,RETA1,INSUR,83.39,116.29,2.0,2.0,116.0,0.29,1.394532
14263,AU,AU,TEXTI,WHOLE,18.27,116.215,2.0,2.0,116.0,0.215,6.360974
10275,AU,AU,PETRO,ELEC1,2.94,116.069,2.0,2.0,116.0,0.069,39.479252
8224,AU,AU,MEATC,MOTOR,0.8,116.004,2.0,2.0,116.0,0.004,145.005
4961,AU,AU,FABRI,RADIO,68.11,115.899,2.0,2.0,115.0,0.899,1.701644
10748,AU,AU,PLAST,PAPER,23.43,115.745,2.0,2.0,115.0,0.745,4.940034
8909,AU,AU,MOTOR,WHOLE,118.62,115.738,2.0,2.0,113.0,2.738,0.975704
13051,AU,AU,RUBBE,RENTI,64.76,115.608,2.0,2.0,115.0,0.608,1.785176
8621,AU,AU,MEMBE,WHOLE,274.65,115.52,2.0,2.0,115.0,0.52,0.420608
1555,AU,AU,CATTL,RADIO,0.39,115.002,2.0,2.0,115.0,0.002,294.876923
4770,AU,AU,ELECT,RENTI,105.86,114.89,2.0,2.0,114.0,0.89,1.085301
2466,AU,AU,COMPU,LANDT,254.78,114.75,2.0,2.0,114.0,0.75,0.450389
620,AU,AU,AUXIL,REALE,457.94,114.694,2.0,2.0,114.0,0.694,0.250456
13934,AU,AU,SUPPO,COMPU,338.6,114.66,2.0,2.0,113.0,1.66,0.33863
1473,AU,AU,BUSIN,WHEAT,199.57,114.649,2.0,2.0,114.0,0.649,0.57448
5268,AU,AU,FISHF,FISHF,78.1,114.53,2.0,2.0,114.0,0.53,1.466453
10218,AU,AU,PAPER,PFERT,24.75,114.265,2.0,2.0,114.0,0.265,4.616768
3108,AU,AU,DAIRY,FINAN,4.73,114.031,2.0,2.0,114.0,0.031,24.108034
2379,AU,AU,COLLE,SUPPO,136.58,113.799,2.0,2.0,113.0,0.799,0.833204
7279,AU,AU,LANDT,FURNI,127.91,113.785,2.0,2.0,112.0,1.785,0.889571
2624,AU,AU,CONST,MEATA,57.09,113.54,2.0,2.0,113.0,0.54,1.98879
2924,AU,AU,CROPS,FISHF,5.01,113.028,2.0,2.0,113.0,0.028,22.560479
8155,AU,AU,MEATA,TEXTI,0.38,113.003,2.0,2.0,113.0,0.003,297.376316
4683,AU,AU,ELECT,DIST1,104.79,112.881,2.0,2.0,112.0,0.881,1.077212
7333,AU,AU,LANDT,PROCE,127.06,112.774,2.0,2.0,111.0,1.774,0.887565
9488,AU,AU,NONSP,CHEM1,3.14,112.077,2.0,2.0,112.0,0.077,35.693312
6866,AU,AU,INLAN,BASIC,342.14,111.924,2.0,2.0,110.0,1.924,0.327129
7243,AU,AU,LANDT,CHEM1,125.66,111.754,2.0,2.0,110.0,1.754,0.889336
8652,AU,AU,MOTO1,CONST,189.46,111.729,2.0,2.0,109.0,2.729,0.589723
8004,AU,AU,MEAT4,FOOD5,185.5,111.534,2.0,2.0,111.0,0.534,0.601261
8506,AU,AU,MEMBE,CRUDE,264.49,111.501,2.0,2.0,111.0,0.501,0.42157
10361,AU,AU,PFERT,OILSE,35.04,111.42,2.0,2.0,111.0,0.42,3.179795
1240,AU,AU,BRICK,CONST,234.64,111.115,2.0,2.0,109.0,2.115,0.473555
15484,AU,AU,WOODW,FOOD1,6.78,111.076,2.0,2.0,111.0,0.076,16.382891
10269,AU,AU,PETRO,COLLE,2.8,111.066,2.0,2.0,111.0,0.066,39.666429
4933,AU,AU,FABRI,NATUR,65.17,110.86,2.0,2.0,110.0,0.86,1.701089
1407,AU,AU,BUSIN,MEDIC,192.77,110.627,2.0,2.0,110.0,0.627,0.573881
11770,AU,AU,RADIO,RECRE,64.06,109.92,2.0,2.0,109.0,0.92,1.715891
6999,AU,AU,INSUR,AUXIL,412.53,109.754,2.0,2.0,109.0,0.754,0.266051
7369,AU,AU,LANDT,WHEAT,123.73,109.727,2.0,2.0,108.0,1.727,0.886826
8885,AU,AU,MOTOR,RETA1,113.08,109.61,2.0,2.0,107.0,2.61,0.969314
2645,AU,AU,CONST,PAPER,54.91,109.519,2.0,2.0,109.0,0.519,1.994518
8510,AU,AU,MEMBE,EDUCA,259.74,109.492,2.0,2.0,109.0,0.492,0.421545
12953,AU,AU,RUBBE,CHEM1,60.99,108.573,2.0,2.0,108.0,0.573,1.780177
8019,AU,AU,MEAT4,MEAT4,180.34,108.519,2.0,2.0,108.0,0.519,0.601747
4329,AU,AU,ELEC6,REALE,26.52,108.504,2.0,2.0,106.0,2.504,4.091403
12692,AU,AU,RETA1,AUXIL,77.32,108.269,2.0,2.0,108.0,0.269,1.400272
12547,AU,AU,RESEA,BUSIN,74.98,108.235,2.0,2.0,108.0,0.235,1.443518
12496,AU,AU,RENTI,REALE,188.51,107.935,2.0,2.0,107.0,0.935,0.572569
5062,AU,AU,FINAN,HEALT,1028.45,107.9,2.0,2.0,107.0,0.9,0.104915
3912,AU,AU,ELEC2,RETA1,107.62,107.7,2.0,2.0,106.0,1.7,1.000743
13064,AU,AU,RUBBE,SUPPO,60.36,107.567,2.0,2.0,107.0,0.567,1.782091
3269,AU,AU,DIST1,LANDT,261.1,107.101,2.0,2.0,106.0,1.101,0.410191
9496,AU,AU,NONSP,COPPE,2.99,107.073,2.0,2.0,107.0,0.073,35.810368
3190,AU,AU,DAIRY,VEGET,4.45,107.029,2.0,2.0,107.0,0.029,24.051461
11956,AU,AU,RAWMI,ELECT,1.3,107.006,2.0,2.0,107.0,0.006,82.312308
8948,AU,AU,NATUR,DIST1,253.37,106.936,2.0,2.0,105.0,1.936,0.422055
12507,AU,AU,RENTI,SEACO,185.19,106.918,2.0,2.0,106.0,0.918,0.577342
8359,AU,AU,MEDIC,BUSIN,86.83,106.816,2.0,2.0,106.0,0.816,1.230174
7223,AU,AU,LANDT,AIRTR,119.94,106.674,2.0,2.0,105.0,1.674,0.889395
14030,AU,AU,SUPPO,RENTI,314.15,106.54,2.0,2.0,105.0,1.54,0.339137
12789,AU,AU,RETA1,PFERT,75.97,106.264,2.0,2.0,106.0,0.264,1.398763
1576,AU,AU,CATTL,TRANS,0.36,106.002,2.0,2.0,106.0,0.002,294.45
792,AU,AU,BASIC,WHOLE,66.19,105.833,2.0,2.0,105.0,0.833,1.598927
2366,AU,AU,COLLE,RESEA,126.49,105.74,2.0,2.0,105.0,0.74,0.835955
10704,AU,AU,PLAST,ELECT,21.35,105.679,2.0,2.0,105.0,0.679,4.949836
10668,AU,AU,PLAST,ALUM1,21.27,105.676,2.0,2.0,105.0,0.676,4.968312
7332,AU,AU,LANDT,PRINT,119.11,105.663,2.0,2.0,104.0,1.663,0.887104
2550,AU,AU,CONST,ALUM1,52.75,105.499,2.0,2.0,105.0,0.499,1.999981
15003,AU,AU,WEARI,BUSIN,21.23,105.457,2.0,2.0,105.0,0.457,4.967358
4248,AU,AU,ELEC6,CONST,25.94,105.45,2.0,2.0,103.0,2.45,4.06515
10170,AU,AU,PAPER,FOOD1,22.85,105.244,2.0,2.0,105.0,0.244,4.605864
13204,AU,AU,SALEM,RETA1,212.78,105.17,2.0,2.0,104.0,1.17,0.494266
3226,AU,AU,DIST1,CONST,257.52,105.086,2.0,2.0,104.0,1.086,0.408069
2230,AU,AU,COKEO,COLLE,2.8,105.046,2.0,2.0,105.0,0.046,37.516429
3159,AU,AU,DAIRY,POULT,4.37,105.028,2.0,2.0,105.0,0.028,24.033867
3704,AU,AU,ELEC1,INSUR,118.62,104.638,2.0,2.0,100.0,4.638,0.882128
14059,AU,AU,SUPPO,WOODW,309.4,104.517,2.0,2.0,103.0,1.517,0.337805
6741,AU,AU,HOTEL,WHEAT,37.94,104.142,2.0,2.0,104.0,0.142,2.744913
5765,AU,AU,FORES,FOOD5,0.16,104.0,1.0,1.0,104.0,0.0,650.0
8942,AU,AU,NATUR,CONST,245.78,103.878,2.0,2.0,102.0,1.878,0.422646
4973,AU,AU,FABRI,SALEM,61.06,103.805,2.0,2.0,103.0,0.805,1.700049
1441,AU,AU,BUSIN,RAILW,179.38,103.583,2.0,2.0,103.0,0.583,0.57745
3685,AU,AU,ELEC1,FINAN,116.96,103.573,2.0,2.0,99.0,4.573,0.885542
13974,AU,AU,SUPPO,INSUR,305.05,103.496,2.0,2.0,102.0,1.496,0.339276
3111,AU,AU,DAIRY,FOOD1,4.28,103.028,2.0,2.0,103.0,0.028,24.071963
8229,AU,AU,MEATC,OFFIC,0.71,103.003,2.0,2.0,103.0,0.003,145.074648
5786,AU,AU,FORES,MOTOR,0.16,103.0,1.0,1.0,103.0,0.0,643.75
5027,AU,AU,FINAN,COMPU,978.66,102.857,2.0,2.0,102.0,0.857,0.1051
4771,AU,AU,ELECT,RESEA,95.18,102.801,2.0,2.0,102.0,0.801,1.080069
4880,AU,AU,FABRI,DIST1,60.32,102.796,2.0,2.0,102.0,0.796,1.704178
2392,AU,AU,COLLE,WHOLE,123.25,102.721,2.0,2.0,102.0,0.721,0.833436
7343,AU,AU,LANDT,RENTI,115.69,102.615,2.0,2.0,101.0,1.615,0.886982
8522,AU,AU,MEMBE,FINAN,244.24,102.462,2.0,2.0,102.0,0.462,0.419514
14191,AU,AU,TEXTI,HOTEL,16.18,102.19,2.0,2.0,102.0,0.19,6.315822
6693,AU,AU,HOTEL,PAPER,36.95,102.138,2.0,2.0,102.0,0.138,2.764222
13215,AU,AU,SALEM,SUPPO,206.71,102.137,2.0,2.0,101.0,1.137,0.494108
14709,AU,AU,VEGET,93197,14.94,102.109,2.0,2.0,102.0,0.109,6.834605
9516,AU,AU,NONSP,FURNI,2.86,102.07,2.0,2.0,102.0,0.07,35.688811
2176,AU,AU,COALT,LEAD1,2.43,102.055,2.0,2.0,102.0,0.055,41.997942
8221,AU,AU,MEATC,MEDIC,0.7,102.003,2.0,2.0,102.0,0.003,145.718571
1560,AU,AU,CATTL,RENTI,0.34,102.002,2.0,2.0,102.0,0.002,300.005882
5755,AU,AU,FORES,ELEC2,0.16,102.0,1.0,1.0,102.0,0.0,637.5
3851,AU,AU,ELEC2,HEALT,100.77,101.592,2.0,2.0,100.0,1.592,1.008157
2011,AU,AU,CHEM1,NONME,30.76,101.216,2.0,2.0,101.0,0.216,3.290507
2041,AU,AU,CHEM1,RETA1,30.81,101.216,2.0,2.0,101.0,0.216,3.285167
15219,AU,AU,WHOLE,ALUM1,24.12,101.146,2.0,2.0,101.0,0.146,4.193449
3036,AU,AU,CRUDE,HEAVY,157.42,101.128,2.0,2.0,95.0,6.128,0.642409
15477,AU,AU,WOODW,ELEC7,6.2,101.07,2.0,2.0,101.0,0.07,16.301613
3167,AU,AU,DAIRY,RAWMI,4.19,101.027,2.0,2.0,101.0,0.027,24.111456
8214,AU,AU,MEATC,LIQUE,0.69,101.003,2.0,2.0,101.0,0.003,146.381159
1538,AU,AU,CATTL,NICKE,0.34,101.002,2.0,2.0,101.0,0.002,297.064706
12092,AU,AU,REALE,FINAN,745.75,100.871,2.0,2.0,100.0,0.871,0.135261
256,AU,AU,AIRTR,POSTT,234.08,100.658,2.0,2.0,99.0,1.658,0.430015
11559,AU,AU,PUBLI,PUBLI,223.41,100.656,2.0,2.0,100.0,0.656,0.450544
7350,AU,AU,LANDT,SEACO,113.51,100.584,2.0,2.0,99.0,1.584,0.886125
12940,AU,AU,RUBBE,BASIC,56.14,100.527,2.0,2.0,100.0,0.527,1.790648
10174,AU,AU,PAPER,FURNI,21.82,100.233,2.0,2.0,100.0,0.233,4.59363
7509,AU,AU,LEATH,CONST,19.45,100.188,2.0,2.0,100.0,0.188,5.151054
15553,AU,AU,WOODW,SALEM,6.14,100.069,2.0,2.0,100.0,0.069,16.297883
9492,AU,AU,NONSP,COLLE,2.8,100.068,2.0,2.0,100.0,0.068,35.738571
1827,AU,AU,CEREA,BLAST,3.96,100.032,2.0,2.0,100.0,0.032,25.260606
3327,AU,AU,DIST1,SANDC,243.77,100.028,2.0,2.0,99.0,1.028,0.410338
8261,AU,AU,MEATC,TEXTI,0.69,100.003,2.0,2.0,100.0,0.003,144.931884
1568,AU,AU,CATTL,SUGA1,0.34,100.002,2.0,2.0,100.0,0.002,294.123529
13236,AU,AU,SANDC,BASIC,206.66,99.988,2.0,2.0,99.0,0.988,0.483829
10912,AU,AU,POSTT,RENTI,285.55,99.951,2.0,2.0,99.0,0.951,0.35003
4233,AU,AU,ELEC6,BITUM,24.32,99.297,2.0,2.0,97.0,2.297,4.082936
7214,AU,AU,KEROS,RETA1,95.86,99.18,2.0,2.0,97.0,2.18,1.034634
9498,AU,AU,NONSP,CRUDE,2.79,99.068,2.0,2.0,99.0,0.068,35.508244
5108,AU,AU,FINAN,POSTT,945.64,98.828,2.0,2.0,98.0,0.828,0.104509
7366,AU,AU,LANDT,VEGET,111.25,98.553,2.0,2.0,97.0,1.553,0.88587
12254,AU,AU,RECRE,HEALT,139.83,98.493,2.0,2.0,98.0,0.493,0.704377
2729,AU,AU,COPP1,FABRI,100.17,98.175,2.0,2.0,97.0,1.175,0.980084
4805,AU,AU,ETHAN,CHEM1,2.28,98.054,2.0,2.0,98.0,0.054,43.00614
2165,AU,AU,COALT,COPP1,2.32,98.053,2.0,2.0,98.0,0.053,42.264224
8398,AU,AU,MEDIC,HEALT,78.9,97.741,2.0,2.0,97.0,0.741,1.238796
1427,AU,AU,BUSIN,PFERT,168.9,97.549,2.0,2.0,97.0,0.549,0.577555
12969,AU,AU,RUBBE,EDUCA,54.4,97.511,2.0,2.0,97.0,0.511,1.792482
2627,AU,AU,CONST,MEDIC,49.02,97.463,2.0,2.0,97.0,0.463,1.988229
11287,AU,AU,PRINT,PAPER,87.52,97.38,2.0,2.0,97.0,0.38,1.11266
3468,AU,AU,DISTR,RETA1,144.01,97.374,2.0,2.0,96.0,1.374,0.676161
12732,AU,AU,RETA1,ELECT,69.4,97.241,2.0,2.0,97.0,0.241,1.401167
12682,AU,AU,RESEA,WHOLE,67.43,97.211,2.0,2.0,97.0,0.211,1.441658
10466,AU,AU,PIGS9,RECRE,15.72,97.086,2.0,2.0,97.0,0.086,6.175954
2459,AU,AU,COMPU,HOTEL,214.84,96.632,2.0,2.0,96.0,0.632,0.449786
615,AU,AU,AUXIL,PUBLI,385.5,96.584,2.0,2.0,96.0,0.584,0.250542
7321,AU,AU,LANDT,PAPER,109.47,96.528,2.0,2.0,95.0,1.528,0.881776
3792,AU,AU,ELEC2,ALUM1,95.74,96.513,2.0,2.0,95.0,1.513,1.008074
2604,AU,AU,CONST,FURNI,48.41,96.458,2.0,2.0,96.0,0.458,1.992522
14027,AU,AU,SUPPO,RECRE,285.42,96.399,2.0,2.0,95.0,1.399,0.337744
14652,AU,AU,VEGE1,FOOD5,33.35,96.334,2.0,2.0,95.0,1.334,2.888576
12706,AU,AU,RETA1,CEREA,69.04,96.24,2.0,2.0,96.0,0.24,1.393975
12537,AU,AU,RESEA,AUXIL,66.37,96.208,2.0,2.0,96.0,0.208,1.449571
6709,AU,AU,HOTEL,RAILW,34.96,96.131,2.0,2.0,96.0,0.131,2.749743
5595,AU,AU,FOOD5,93197,16.5,96.124,2.0,2.0,96.0,0.124,5.825697
9478,AU,AU,NONSP,BEVER,2.69,96.066,2.0,2.0,96.0,0.066,35.712268
5741,AU,AU,FORES,CERAM,0.15,96.0,1.0,1.0,96.0,0.0,640.0
13538,AU,AU,SECO9,NONF1,148.53,95.767,2.0,2.0,90.0,5.767,0.644765
771,AU,AU,BASIC,RUBBE,59.46,95.749,2.0,2.0,95.0,0.749,1.610309
7054,AU,AU,INSUR,HEALT,358.7,95.655,2.0,2.0,95.0,0.655,0.266671
1431,AU,AU,BUSIN,PLAST,166.56,95.541,2.0,2.0,95.0,0.541,0.573613
11362,AU,AU,PROCE,EDUCA,54.56,95.302,2.0,2.0,95.0,0.302,1.746738
4810,AU,AU,ETHAN,ELEC2,2.2,95.052,2.0,2.0,95.0,0.052,43.205455
1869,AU,AU,CEREA,MEATC,3.74,95.03,2.0,2.0,95.0,0.03,25.409091
8121,AU,AU,MEATA,MOTO1,0.32,95.002,2.0,2.0,95.0,0.002,296.88125
2253,AU,AU,COLLE,BEVER,113.08,94.662,2.0,2.0,94.0,0.662,0.837124
2388,AU,AU,COLLE,VEGET,112.89,94.661,2.0,2.0,94.0,0.661,0.838524
10222,AU,AU,PAPER,PLAST,20.34,94.217,2.0,2.0,94.0,0.217,4.632104
6708,AU,AU,HOTEL,RADIO,34.02,94.127,2.0,2.0,94.0,0.127,2.766814
2423,AU,AU,COMPU,COLLE,207.34,93.61,2.0,2.0,93.0,0.61,0.451481
1429,AU,AU,BUSIN,PLANT,163.39,93.531,2.0,2.0,93.0,0.531,0.57244
8608,AU,AU,MEMBE,SUPPO,220.78,93.418,2.0,2.0,93.0,0.418,0.423127
11251,AU,AU,PRINT,HOTEL,83.48,93.362,2.0,2.0,93.0,0.362,1.118376
3763,AU,AU,ELEC1,RUBBE,105.27,93.116,2.0,2.0,89.0,4.116,0.884545
3777,AU,AU,ELEC1,TRAN1,105.24,93.115,2.0,2.0,89.0,4.115,0.884787
9508,AU,AU,NONSP,ELEC8,2.62,93.064,2.0,2.0,93.0,0.064,35.520611
13044,AU,AU,RUBBE,RADIO,51.94,92.488,2.0,2.0,92.0,0.488,1.78067
6046,AU,AU,FURNI,RETA1,28.07,92.289,2.0,2.0,92.0,0.289,3.287816
12640,AU,AU,RESEA,POSTT,63.76,92.199,2.0,2.0,92.0,0.199,1.446032
1965,AU,AU,CHEM1,ELECT,28.15,92.197,2.0,2.0,92.0,0.197,3.275204
3744,AU,AU,ELEC1,POSTT,103.45,92.045,2.0,2.0,88.0,4.045,0.889754
7298,AU,AU,LANDT,MACHI,102.87,91.436,2.0,2.0,90.0,1.436,0.88885
8536,AU,AU,MEMBE,HOTEL,216.89,91.411,2.0,2.0,91.0,0.411,0.421462
13943,AU,AU,SUPPO,EDUCA,271.1,91.329,2.0,2.0,90.0,1.329,0.336883
10172,AU,AU,PAPER,FOOD5,19.8,91.212,2.0,2.0,91.0,0.212,4.606667
10200,AU,AU,PAPER,MEMBE,19.72,91.211,2.0,2.0,91.0,0.211,4.625304
13094,AU,AU,SALEM,BITUM,183.81,91.011,2.0,2.0,90.0,1.011,0.495136
10792,AU,AU,POSTT,AIRTR,259.32,90.863,2.0,2.0,90.0,0.863,0.350389
12523,AU,AU,RENTI,VEGET,157.8,90.783,2.0,2.0,90.0,0.783,0.575304
3598,AU,AU,EDUCA,PUBLI,249.88,90.677,2.0,2.0,90.0,0.677,0.362882
12743,AU,AU,RETA1,FORES,64.59,90.224,2.0,2.0,90.0,0.224,1.396873
15459,AU,AU,WOODW,COKEO,5.54,90.062,2.0,2.0,90.0,0.062,16.256679
11995,AU,AU,RAWMI,OFFIC,1.09,90.005,2.0,2.0,90.0,0.005,82.573394
10901,AU,AU,POSTT,PRINT,255.36,89.85,2.0,2.0,89.0,0.85,0.351856
8975,AU,AU,NATUR,GLASS,213.88,89.634,2.0,2.0,88.0,1.634,0.419085
14035,AU,AU,SUPPO,SALEM,263.71,89.293,2.0,2.0,88.0,1.293,0.338603
1983,AU,AU,CHEM1,HOTEL,27.17,89.191,2.0,2.0,89.0,0.191,3.282702
5621,AU,AU,FOOD5,CROPS,15.2,89.114,2.0,2.0,89.0,0.114,5.862763
8176,AU,AU,MEATC,CEREA,0.61,89.003,2.0,2.0,89.0,0.003,145.906557
8210,AU,AU,MEATC,KEROS,0.61,89.003,2.0,2.0,89.0,0.003,145.906557
5120,AU,AU,FINAN,RECRE,844.64,88.739,2.0,2.0,88.0,0.739,0.105061
743,AU,AU,BASIC,OFFIC,55.58,88.7,2.0,2.0,88.0,0.7,1.595898
11424,AU,AU,PROCE,PUBLI,50.33,88.279,2.0,2.0,88.0,0.279,1.754004
1978,AU,AU,CHEM1,GASDI,26.9,88.189,2.0,2.0,88.0,0.189,3.278401
1859,AU,AU,CEREA,LANDT,3.46,88.028,2.0,2.0,88.0,0.028,25.441618
11989,AU,AU,RAWMI,MOTOR,1.07,88.005,2.0,2.0,88.0,0.005,82.247664
1626,AU,AU,CEMEN,ELECT,97.56,87.938,2.0,2.0,87.0,0.938,0.901374
5269,AU,AU,FISHF,FOOD5,59.2,87.402,2.0,2.0,87.0,0.402,1.476385
15083,AU,AU,WEARI,PFERT,17.54,87.377,2.0,2.0,87.0,0.377,4.981585
10259,AU,AU,PAPER,VEGET,19.01,87.203,2.0,2.0,87.0,0.203,4.587217
11012,AU,AU,POULT,RETA1,21.29,87.196,2.0,2.0,87.0,0.196,4.095632
1995,AU,AU,CHEM1,MACHI,26.52,87.186,2.0,2.0,87.0,0.186,3.287557
2183,AU,AU,COALT,PLAST,2.07,87.047,2.0,2.0,87.0,0.047,42.051691
