trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count,unique_resources_factors,natural_resource/land,natural_resource/water,resources_intensity
21140,CN,DE,CHEM1,BRICK,2.17,5.108,2.0,2.0,5.0,0.108,2.353917
98089,CN,US,BUSIN,MOTO1,8.81,5.108,2.0,2.0,5.0,0.108,0.579796
25493,CN,DK,CHEM1,WEARI,2.18,5.108,2.0,2.0,5.0,0.108,2.343119
70256,CN,MX,CHEM1,RADIO,2.17,5.108,2.0,2.0,5.0,0.108,2.353917
44519,CN,HU,CHEM1,ALUM1,2.14,5.107,2.0,2.0,5.0,0.107,2.386449
126586,CN,WM,CHEM1,COPP1,2.15,5.107,2.0,2.0,5.0,0.107,2.375349
56805,CN,JP,BUSIN,REALE,8.72,5.107,2.0,2.0,5.0,0.107,0.585665
6244,CN,BE,CHEM1,VEGET,2.15,5.107,2.0,2.0,5.0,0.107,2.375349
62571,CN,KR,CHEM1,TOBAC,2.15,5.107,2.0,2.0,5.0,0.107,2.375349
31846,CN,FI,CHEM1,WHOLE,2.12,5.106,2.0,2.0,5.0,0.106,2.408491
29233,CN,ES,CHEM1,HEAVY,2.13,5.106,2.0,2.0,5.0,0.106,2.397183
94901,CN,TR,CHEM1,SUGA1,2.13,5.106,2.0,2.0,5.0,0.106,2.397183
20892,CN,DE,BUSIN,GASDI,8.66,5.106,2.0,2.0,5.0,0.106,0.589607
6218,CN,BE,CHEM1,REALE,2.13,5.106,2.0,2.0,5.0,0.106,2.397183
20961,CN,DE,BUSIN,RETAI,8.64,5.106,2.0,2.0,5.0,0.106,0.590972
44552,CN,HU,CHEM1,ELEC3,2.1,5.105,2.0,2.0,5.0,0.105,2.430952
15256,CN,CH,CHEM1,PREC1,2.1,5.105,2.0,2.0,5.0,0.105,2.430952
103729,CN,WA,BIOGA,POULT,2.17,5.105,2.0,2.0,5.0,0.105,2.352535
83115,CN,RO,CHEM1,BEVER,2.1,5.105,2.0,2.0,5.0,0.105,2.430952
2773,CN,AU,CHEM1,PLANT,2.11,5.105,2.0,2.0,5.0,0.105,2.419431
83123,CN,RO,CHEM1,CEREA,2.11,5.105,2.0,2.0,5.0,0.105,2.419431
73424,CN,NL,CHEM1,NFERT,2.12,5.105,2.0,2.0,5.0,0.105,2.408019
50382,CN,IN,CHEM1,DAIRY,2.11,5.105,2.0,2.0,5.0,0.105,2.419431
20868,CN,DE,BUSIN,DISTR,8.44,5.104,2.0,2.0,5.0,0.104,0.604739
46696,CN,ID,BIOGA,RENTI,2.17,5.104,2.0,2.0,5.0,0.104,2.352074
66265,CN,LT,CHEM1,WHOLE,2.1,5.104,2.0,2.0,5.0,0.104,2.430476
12718,CN,CA,CHEM1,COPP1,2.08,5.104,2.0,2.0,5.0,0.104,2.453846
50399,CN,IN,CHEM1,KERO1,2.09,5.104,2.0,2.0,5.0,0.104,2.442105
44573,CN,HU,CHEM1,HOTEL,2.08,5.104,2.0,2.0,5.0,0.104,2.453846
88864,CN,SE,CHEM1,SALEM,2.09,5.104,2.0,2.0,5.0,0.104,2.442105
85327,CN,RU,CHEM1,NONF1,2.08,5.103,2.0,2.0,5.0,0.103,2.453365
27815,CN,EE,CHEM1,TEXTI,2.07,5.103,2.0,2.0,5.0,0.103,2.465217
126671,CN,WM,CHEM1,RUBBE,2.07,5.103,2.0,2.0,5.0,0.103,2.465217
98375,CN,US,CHEM1,MEDIC,2.08,5.103,2.0,2.0,5.0,0.103,2.453365
25390,CN,DK,CHEM1,BASIC,2.04,5.102,2.0,2.0,5.0,0.102,2.50098
94892,CN,TR,CHEM1,RETAI,2.04,5.102,2.0,2.0,5.0,0.102,2.50098
75878,CN,NO,CHEM1,FOOD5,2.05,5.102,2.0,2.0,5.0,0.102,2.48878
117809,CN,WF,CHEM1,RADIO,2.06,5.102,2.0,2.0,5.0,0.102,2.476699
73201,CN,NL,BIOGA,BUSIN,2.11,5.102,2.0,2.0,5.0,0.102,2.418009
126570,CN,WM,CHEM1,BITU1,2.05,5.102,2.0,2.0,5.0,0.102,2.48878
103707,CN,WA,BIOGA,MEATA,2.12,5.102,2.0,2.0,5.0,0.102,2.406604
117763,CN,WF,CHEM1,INSUR,2.05,5.102,2.0,2.0,5.0,0.102,2.48878
88775,CN,SE,CHEM1,CEMEN,2.04,5.102,2.0,2.0,5.0,0.102,2.50098
70211,CN,MX,CHEM1,KEROS,2.04,5.102,2.0,2.0,5.0,0.102,2.50098
62524,CN,KR,CHEM1,NONF1,2.04,5.102,2.0,2.0,5.0,0.102,2.50098
98376,CN,US,CHEM1,MEMBE,2.03,5.101,2.0,2.0,5.0,0.101,2.512808
34492,CN,FR,CHEM1,TOBAC,2.02,5.101,2.0,2.0,5.0,0.101,2.525248
126656,CN,WM,CHEM1,PRIVA,2.02,5.101,2.0,2.0,5.0,0.101,2.525248
91334,CN,SI,CHEM1,CONST,2.03,5.101,2.0,2.0,5.0,0.101,2.512808
73384,CN,NL,CHEM1,ELECT,2.03,5.101,2.0,2.0,5.0,0.101,2.512808
98438,CN,US,CHEM1,VEGE1,2.04,5.101,2.0,2.0,5.0,0.101,2.50049
15272,CN,CH,CHEM1,SANDC,2.03,5.101,2.0,2.0,5.0,0.101,2.512808
126599,CN,WM,CHEM1,ELECT,2.04,5.101,2.0,2.0,5.0,0.101,2.50049
53226,CN,IT,CHEM1,BRICK,2.0,5.1,2.0,2.0,5.0,0.1,2.55
20867,CN,DE,BUSIN,DIST1,8.16,5.1,2.0,2.0,5.0,0.1,0.625
2724,CN,AU,CHEM1,FOOD1,2.0,5.1,2.0,2.0,5.0,0.1,2.55
25391,CN,DK,CHEM1,BEVER,2.0,5.1,2.0,2.0,5.0,0.1,2.55
10519,CN,BR,CHEM1,CEMEN,2.01,5.1,2.0,2.0,5.0,0.1,2.537313
73370,CN,NL,CHEM1,CROPS,2.0,5.1,2.0,2.0,5.0,0.1,2.55
29296,CN,ES,CHEM1,RETA1,2.01,5.1,2.0,2.0,5.0,0.1,2.537313
75896,CN,NO,CHEM1,MEAT4,2.01,5.1,2.0,2.0,5.0,0.1,2.537313
111946,CN,WA,RETA1,HEALT,13.9,5.099,2.0,2.0,5.0,0.099,0.366835
78342,CN,PL,CHEM1,NFERT,1.99,5.099,2.0,2.0,5.0,0.099,2.562312
50432,CN,IN,CHEM1,POSTT,1.98,5.099,2.0,2.0,5.0,0.099,2.575253
92663,CN,SK,CHEM1,CONST,1.98,5.099,2.0,2.0,5.0,0.099,2.575253
15273,CN,CH,CHEM1,SEACO,1.98,5.099,2.0,2.0,5.0,0.099,2.575253
9117,CN,BG,CHEM1,RETA1,1.98,5.099,2.0,2.0,5.0,0.099,2.575253
73473,CN,NL,CHEM1,VEGE1,1.98,5.099,2.0,2.0,5.0,0.099,2.575253
83173,CN,RO,CHEM1,OILSE,1.99,5.099,2.0,2.0,5.0,0.099,2.562312
34399,CN,FR,CHEM1,COLLE,1.99,5.099,2.0,2.0,5.0,0.099,2.562312
83182,CN,RO,CHEM1,RAILW,1.99,5.099,2.0,2.0,5.0,0.099,2.562312
75928,CN,NO,CHEM1,RECRE,1.99,5.099,2.0,2.0,5.0,0.099,2.562312
66241,CN,LT,CHEM1,REALE,2.0,5.099,2.0,2.0,5.0,0.099,2.5495
53292,CN,IT,CHEM1,NUCLE,2.0,5.099,2.0,2.0,5.0,0.099,2.5495
126661,CN,WM,CHEM1,RAILW,1.97,5.098,2.0,2.0,5.0,0.098,2.587817
68439,CN,LV,CHEM1,BIODI,1.98,5.098,2.0,2.0,5.0,0.098,2.574747
6220,CN,BE,CHEM1,REFI1,1.97,5.098,2.0,2.0,5.0,0.098,2.587817
29201,CN,ES,CHEM1,CONST,1.96,5.098,2.0,2.0,5.0,0.098,2.60102
44582,CN,HU,CHEM1,MEAT1,1.97,5.098,2.0,2.0,5.0,0.098,2.587817
75868,CN,NO,CHEM1,EDUCA,1.97,5.098,2.0,2.0,5.0,0.098,2.587817
68462,CN,LV,CHEM1,FABRI,1.96,5.097,2.0,2.0,5.0,0.097,2.60051
21201,CN,DE,CHEM1,LIQUI,1.95,5.097,2.0,2.0,5.0,0.097,2.613846
70277,CN,MX,CHEM1,TOBAC,1.95,5.097,2.0,2.0,5.0,0.097,2.613846
59798,CN,JP,PATEN,WHOLE,3.12,5.097,2.0,2.0,5.0,0.097,1.633654
61900,CN,JP,WOOLS,SUPPO,3.74,5.097,2.0,2.0,5.0,0.097,1.362834
2701,CN,AU,CHEM1,COMPU,1.95,5.097,2.0,2.0,5.0,0.097,2.613846
66245,CN,LT,CHEM1,RETA1,1.95,5.097,2.0,2.0,5.0,0.097,2.613846
98031,CN,US,BUSIN,CHEM1,7.9,5.097,2.0,2.0,5.0,0.097,0.64519
68455,CN,LV,CHEM1,DAIRY,1.94,5.097,2.0,2.0,5.0,0.097,2.62732
98409,CN,US,CHEM1,RADIO,1.94,5.097,2.0,2.0,5.0,0.097,2.62732
98143,CN,US,BUSIN,TRANS,7.82,5.096,2.0,2.0,5.0,0.096,0.651662
98136,CN,US,BUSIN,SUPPO,7.76,5.095,2.0,2.0,5.0,0.095,0.656572
2831,CN,AU,COKEO,FOOD2,3.46,5.093,2.0,2.0,5.0,0.093,1.471965
126803,CN,WM,COKEO,GASDI,3.36,5.09,2.0,2.0,5.0,0.09,1.514881
103876,CN,WA,BITUM,BITUM,2.74,5.085,2.0,2.0,5.0,0.085,1.855839
106674,CN,WA,FISHF,WHOLE,9.6,5.085,2.0,2.0,5.0,0.085,0.529688
110846,CN,WA,PRINT,CHEM1,3.71,5.084,2.0,2.0,5.0,0.084,1.37035
60161,CN,JP,PRINT,FURNI,3.69,5.084,2.0,2.0,5.0,0.084,1.377778
106601,CN,WA,FISHF,CHARC,9.41,5.084,2.0,2.0,5.0,0.084,0.540276
23789,CN,DE,PRINT,SUPPO,3.63,5.082,2.0,2.0,5.0,0.082,1.4
11874,CN,BR,PRINT,WHOLE,3.63,5.082,2.0,2.0,5.0,0.082,1.4
30961,CN,ES,PRINT,WHOLE,3.59,5.081,2.0,2.0,5.0,0.081,1.41532
110837,CN,WA,PRINT,BIOGA,3.53,5.08,2.0,2.0,5.0,0.08,1.439093
60167,CN,JP,PRINT,INSUR,3.54,5.08,2.0,2.0,5.0,0.08,1.435028
55377,CN,IT,PRINT,RETA1,3.51,5.08,2.0,2.0,5.0,0.08,1.447293
60183,CN,JP,PRINT,MOTO1,3.47,5.079,2.0,2.0,5.0,0.079,1.463689
113550,CN,WA,WHOLE,BUSIN,7.17,5.078,2.0,2.0,5.0,0.078,0.708229
19474,CN,CZ,PRINT,PRINT,3.46,5.078,2.0,2.0,5.0,0.078,1.46763
106624,CN,WA,FISHF,KEROS,8.74,5.078,2.0,2.0,5.0,0.078,0.581007
56381,CN,JP,ANIMA,PFERT,5.69,5.077,2.0,2.0,5.0,0.077,0.892267
60120,CN,JP,PRINT,AUXIL,3.42,5.077,2.0,2.0,5.0,0.077,1.484503
110852,CN,WA,PRINT,CRUDE,3.4,5.077,2.0,2.0,5.0,0.077,1.493235
4912,CN,AU,PRINT,HEALT,3.34,5.076,2.0,2.0,5.0,0.076,1.51976
60147,CN,JP,PRINT,ELEC4,3.35,5.076,2.0,2.0,5.0,0.076,1.515224
110937,CN,WA,PRINT,WHOLE,3.36,5.076,2.0,2.0,5.0,0.076,1.510714
36590,CN,FR,PRINT,HEALT,3.27,5.074,2.0,2.0,5.0,0.074,1.551682
101271,CN,US,PRINT,RETAI,3.27,5.074,2.0,2.0,5.0,0.074,1.551682
103202,CN,WA,ANIMA,RETA1,5.48,5.074,2.0,2.0,5.0,0.074,0.925912
120300,CN,WF,PRINT,SUPPO,3.26,5.074,2.0,2.0,5.0,0.074,1.556442
113574,CN,WA,WHOLE,ELEC2,6.78,5.074,2.0,2.0,5.0,0.074,0.748378
60140,CN,JP,PRINT,DISTR,3.23,5.073,2.0,2.0,5.0,0.073,1.570588
26809,CN,DK,PRINT,COMPU,3.23,5.073,2.0,2.0,5.0,0.073,1.570588
51969,CN,IN,PRINT,BUSIN,3.23,5.073,2.0,2.0,5.0,0.073,1.570588
120236,CN,WF,PRINT,CONST,3.16,5.072,2.0,2.0,5.0,0.072,1.605063
36620,CN,FR,PRINT,RESEA,3.18,5.072,2.0,2.0,5.0,0.072,1.594969
75179,CN,NL,PRINT,SUPPO,3.19,5.072,2.0,2.0,5.0,0.072,1.589969
14358,CN,CA,PRINT,MEMBE,3.15,5.071,2.0,2.0,5.0,0.071,1.609841
11870,CN,BR,PRINT,SUPPO,3.14,5.071,2.0,2.0,5.0,0.071,1.614968
113562,CN,WA,WHOLE,COMPU,6.43,5.07,2.0,2.0,5.0,0.07,0.788491
75139,CN,NL,PRINT,MACHI,3.07,5.07,2.0,2.0,5.0,0.07,1.651466
110897,CN,WA,PRINT,PAPER,3.08,5.07,2.0,2.0,5.0,0.07,1.646104
14365,CN,CA,PRINT,POSTT,3.09,5.07,2.0,2.0,5.0,0.07,1.640777
113534,CN,WA,WHOLE,93197,6.36,5.069,2.0,2.0,5.0,0.069,0.797013
2365,CN,AU,ANIMA,RETAI,5.02,5.068,2.0,2.0,5.0,0.068,1.009562
27518,CN,DK,WHOLE,WHOLE,6.22,5.068,2.0,2.0,5.0,0.068,0.814791
34012,CN,FR,ANIMA,FOOD5,4.87,5.066,2.0,2.0,5.0,0.066,1.040246
61683,CN,JP,WHOLE,FABRI,5.96,5.065,2.0,2.0,5.0,0.065,0.849832
87967,CN,RU,SEACO,RETA1,4.02,5.061,2.0,2.0,5.0,0.061,1.258955
102136,CN,US,SEACO,SEACO,3.92,5.059,2.0,2.0,5.0,0.059,1.290561
60978,CN,JP,SEACO,BEVER,3.84,5.058,2.0,2.0,5.0,0.058,1.317188
105018,CN,WA,CONST,RETA1,2.24,5.057,2.0,2.0,5.0,0.057,2.257589
87965,CN,RU,SEACO,RENTI,3.78,5.057,2.0,2.0,5.0,0.057,1.337831
104989,CN,WA,CONST,MEATC,2.23,5.056,2.0,2.0,5.0,0.056,2.267265
90817,CN,SE,SEACO,SUPPO,3.71,5.056,2.0,2.0,5.0,0.056,1.362803
61053,CN,JP,SEACO,PUBLI,3.66,5.055,2.0,2.0,5.0,0.055,1.381148
61043,CN,JP,SEACO,PAPER,3.58,5.054,2.0,2.0,5.0,0.054,1.411732
112441,CN,WA,SEACO,RESEA,3.6,5.054,2.0,2.0,5.0,0.054,1.403889
3436,CN,AU,FOOD5,WOOLS,3.9,5.053,2.0,2.0,5.0,0.053,1.295641
87897,CN,RU,SEACO,COPP1,3.52,5.053,2.0,2.0,5.0,0.053,1.435511
127617,CN,WM,FOOD5,VEGE1,3.95,5.053,2.0,2.0,5.0,0.053,1.279241
122657,CN,WL,FOOD5,DAIRY,3.84,5.052,2.0,2.0,5.0,0.052,1.315625
47197,CN,ID,FOOD5,FISHF,3.87,5.052,2.0,2.0,5.0,0.052,1.305426
108726,CN,WA,MEATP,CHEM1,4.0,5.052,2.0,2.0,5.0,0.052,1.263
22078,CN,DE,FOOD5,DAIRY,3.87,5.052,2.0,2.0,5.0,0.052,1.305426
104997,CN,WA,CONST,NATUR,2.03,5.051,2.0,2.0,5.0,0.051,2.488177
114815,CN,WE,FOOD5,BEVER,3.79,5.051,2.0,2.0,5.0,0.051,1.332718
114893,CN,WE,FOOD5,RAWMI,3.78,5.051,2.0,2.0,5.0,0.051,1.336243
11038,CN,BR,FOOD5,HOTEL,3.8,5.051,2.0,2.0,5.0,0.051,1.329211
3409,CN,AU,FOOD5,PROCE,3.7,5.05,2.0,2.0,5.0,0.05,1.364865
22111,CN,DE,FOOD5,PIGS9,3.68,5.05,2.0,2.0,5.0,0.05,1.372283
3361,CN,AU,FOOD5,EDUCA,3.69,5.05,2.0,2.0,5.0,0.05,1.368564
95406,CN,TR,FOOD5,MEATC,3.68,5.05,2.0,2.0,5.0,0.05,1.372283
13242,CN,CA,FOOD5,WHOLE,3.52,5.048,2.0,2.0,5.0,0.048,1.434091
127601,CN,WM,FOOD5,RECRE,3.46,5.047,2.0,2.0,5.0,0.047,1.458671
697,CN,AT,FOOD5,FOOD5,3.45,5.047,2.0,2.0,5.0,0.047,1.462899
74908,CN,NL,PAPER,EDUCA,0.77,5.047,2.0,2.0,5.0,0.047,6.554545
124397,CN,WL,PAPER,SUGA1,0.78,5.047,2.0,2.0,5.0,0.047,6.470513
59712,CN,JP,PAPER,NONFE,0.77,5.047,2.0,2.0,5.0,0.047,6.554545
36448,CN,FR,PAPER,TEXTI,0.78,5.047,2.0,2.0,5.0,0.047,6.470513
51705,CN,IN,PAPER,TRANS,0.77,5.047,2.0,2.0,5.0,0.047,6.554545
7351,CN,BE,MEAT1,PREC1,2.59,5.047,2.0,2.0,5.0,0.047,1.948649
15580,CN,CH,FOOD5,HOTEL,3.48,5.047,2.0,2.0,5.0,0.047,1.450287
44971,CN,HU,FOOD5,FOOD5,3.49,5.047,2.0,2.0,5.0,0.047,1.446132
38797,CN,GB,FOOD5,HOTEL,3.46,5.047,2.0,2.0,5.0,0.047,1.458671
59678,CN,JP,PAPER,FISHF,0.76,5.046,2.0,2.0,5.0,0.046,6.639474
114848,CN,WE,FOOD5,HEALT,3.39,5.046,2.0,2.0,5.0,0.046,1.488496
63230,CN,KR,FOOD5,MEMBE,3.38,5.046,2.0,2.0,5.0,0.046,1.492899
80126,CN,PL,PAPER,COPP1,0.75,5.046,2.0,2.0,5.0,0.046,6.728
47954,CN,ID,PAPER,REALE,0.75,5.046,2.0,2.0,5.0,0.046,6.728
14153,CN,CA,PAPER,GLASS,0.75,5.046,2.0,2.0,5.0,0.046,6.728
6762,CN,BE,FOOD5,HOTEL,3.37,5.046,2.0,2.0,5.0,0.046,1.497329
74963,CN,NL,PAPER,RENTI,0.75,5.046,2.0,2.0,5.0,0.046,6.728
86010,CN,RU,FOOD5,HEALT,3.4,5.046,2.0,2.0,5.0,0.046,1.484118
124303,CN,WL,PAPER,BRICK,0.76,5.046,2.0,2.0,5.0,0.046,6.639474
26691,CN,DK,PAPER,OFFIC,0.76,5.046,2.0,2.0,5.0,0.046,6.639474
132924,CN,ZA,PAPER,FURNI,0.74,5.045,2.0,2.0,5.0,0.045,6.817568
4571,CN,AU,PAPER,NATUR,0.73,5.045,2.0,2.0,5.0,0.045,6.910959
122678,CN,WL,FOOD5,MEATP,3.33,5.045,2.0,2.0,5.0,0.045,1.515015
58092,CN,JP,FOOD5,FOOD5,3.35,5.045,2.0,2.0,5.0,0.045,1.50597
124345,CN,WL,PAPER,LEAD1,0.73,5.045,2.0,2.0,5.0,0.045,6.910959
47897,CN,ID,PAPER,BEVER,0.74,5.045,2.0,2.0,5.0,0.045,6.817568
23513,CN,DE,PAPER,STONE,0.74,5.045,2.0,2.0,5.0,0.045,6.817568
87302,CN,RU,PAPER,FORES,0.73,5.045,2.0,2.0,5.0,0.045,6.910959
39788,CN,GB,PAPER,TEXTI,0.73,5.045,2.0,2.0,5.0,0.045,6.910959
99170,CN,US,FOOD5,BUSIN,3.33,5.045,2.0,2.0,5.0,0.045,1.515015
64643,CN,KR,PAPER,FISH5,0.73,5.045,2.0,2.0,5.0,0.045,6.910959
80147,CN,PL,PAPER,GLASS,0.74,5.045,2.0,2.0,5.0,0.045,6.817568
30677,CN,ES,PAPER,EDUCA,0.74,5.045,2.0,2.0,5.0,0.045,6.817568
47905,CN,ID,PAPER,CHEM1,0.74,5.045,2.0,2.0,5.0,0.045,6.817568
42160,CN,GR,PAPER,WOODW,0.74,5.045,2.0,2.0,5.0,0.045,6.817568
70773,CN,MX,FOOD5,HOTEL,3.34,5.045,2.0,2.0,5.0,0.045,1.510479
90239,CN,SE,PAPER,PRINT,0.72,5.044,2.0,2.0,5.0,0.044,7.005556
64655,CN,KR,PAPER,INLAN,0.72,5.044,2.0,2.0,5.0,0.044,7.005556
51703,CN,IN,PAPER,TRAN1,0.73,5.044,2.0,2.0,5.0,0.044,6.909589
119844,CN,WF,PAPER,NONME,0.72,5.044,2.0,2.0,5.0,0.044,7.005556
115960,CN,WE,PAPER,SUGA1,0.73,5.044,2.0,2.0,5.0,0.044,6.909589
47942,CN,ID,PAPER,OFFIC,0.72,5.044,2.0,2.0,5.0,0.044,7.005556
99802,CN,US,HOTEL,TRANS,4.77,5.044,2.0,2.0,5.0,0.044,1.057442
49494,CN,IE,PAPER,CHEM1,0.71,5.044,2.0,2.0,5.0,0.044,7.104225
115926,CN,WE,PAPER,MOTO1,0.71,5.043,2.0,2.0,5.0,0.043,7.102817
99789,CN,US,HOTEL,SALEM,4.71,5.043,2.0,2.0,5.0,0.043,1.070701
96389,CN,TR,PAPER,RECRE,0.71,5.043,2.0,2.0,5.0,0.043,7.102817
1551,CN,AT,PAPER,PAPER,0.7,5.043,2.0,2.0,5.0,0.043,7.204286
96339,CN,TR,PAPER,ELECT,0.71,5.043,2.0,2.0,5.0,0.043,7.102817
14130,CN,CA,PAPER,COMPU,0.71,5.043,2.0,2.0,5.0,0.043,7.102817
59765,CN,JP,PAPER,WOOD1,0.71,5.043,2.0,2.0,5.0,0.043,7.102817
19308,CN,CZ,PAPER,DAIRY,0.71,5.043,2.0,2.0,5.0,0.043,7.102817
74926,CN,NL,PAPER,HOTEL,0.71,5.043,2.0,2.0,5.0,0.043,7.102817
42104,CN,GR,PAPER,BUSIN,0.7,5.043,2.0,2.0,5.0,0.043,7.204286
47966,CN,ID,PAPER,TEXTI,0.71,5.043,2.0,2.0,5.0,0.043,7.102817
132935,CN,ZA,PAPER,MEAT1,0.7,5.043,2.0,2.0,5.0,0.043,7.204286
124384,CN,WL,PAPER,RAILW,0.69,5.042,2.0,2.0,5.0,0.042,7.307246
30696,CN,ES,PAPER,FURNI,0.69,5.042,2.0,2.0,5.0,0.042,7.307246
74945,CN,NL,PAPER,OFFIC,0.69,5.042,2.0,2.0,5.0,0.042,7.307246
90246,CN,SE,PAPER,RESEA,0.69,5.042,2.0,2.0,5.0,0.042,7.307246
115877,CN,WE,PAPER,CATTL,0.68,5.042,2.0,2.0,5.0,0.042,7.414706
99711,CN,US,HOTEL,CRUDE,4.52,5.042,2.0,2.0,5.0,0.042,1.115487
110042,CN,WA,PAPER,NONSP,0.68,5.042,2.0,2.0,5.0,0.042,7.414706
59669,CN,JP,PAPER,ELEC3,0.69,5.042,2.0,2.0,5.0,0.042,7.307246
71966,CN,MX,PAPER,POSTT,0.7,5.042,2.0,2.0,5.0,0.042,7.202857
80113,CN,PL,PAPER,BEVER,0.7,5.042,2.0,2.0,5.0,0.042,7.202857
124309,CN,WL,PAPER,CHARC,0.68,5.042,2.0,2.0,5.0,0.042,7.414706
96391,CN,TR,PAPER,RESEA,0.69,5.042,2.0,2.0,5.0,0.042,7.307246
86470,CN,RU,HOTEL,TRANS,4.61,5.042,2.0,2.0,5.0,0.042,1.093709
115922,CN,WE,PAPER,MEATC,0.68,5.041,2.0,2.0,5.0,0.041,7.413235
80132,CN,PL,PAPER,EDUCA,0.68,5.041,2.0,2.0,5.0,0.041,7.413235
7777,CN,BE,PAPER,TRANS,0.68,5.041,2.0,2.0,5.0,0.041,7.413235
115942,CN,WE,PAPER,PRECI,0.67,5.041,2.0,2.0,5.0,0.041,7.523881
115896,CN,WE,PAPER,ELECT,0.67,5.041,2.0,2.0,5.0,0.041,7.523881
96376,CN,TR,PAPER,PFERT,0.68,5.041,2.0,2.0,5.0,0.041,7.413235
80152,CN,PL,PAPER,INSUR,0.68,5.041,2.0,2.0,5.0,0.041,7.413235
71968,CN,MX,PAPER,PREC1,0.67,5.041,2.0,2.0,5.0,0.041,7.523881
124356,CN,WL,PAPER,MEDIC,0.66,5.04,2.0,2.0,5.0,0.04,7.636364
11663,CN,BR,PAPER,TEXTI,0.66,5.04,2.0,2.0,5.0,0.04,7.636364
14203,CN,CA,PAPER,RESEA,0.66,5.04,2.0,2.0,5.0,0.04,7.636364
100903,CN,US,PAPER,PROCE,0.66,5.04,2.0,2.0,5.0,0.04,7.636364
115950,CN,WE,PAPER,RAWMI,0.66,5.04,2.0,2.0,5.0,0.04,7.636364
119806,CN,WF,PAPER,ELECT,0.66,5.04,2.0,2.0,5.0,0.04,7.636364
110074,CN,WA,PAPER,SALEM,0.66,5.04,2.0,2.0,5.0,0.04,7.636364
49519,CN,IE,PAPER,RESEA,0.67,5.04,2.0,2.0,5.0,0.04,7.522388
19326,CN,CZ,PAPER,HOTEL,0.66,5.04,2.0,2.0,5.0,0.04,7.636364
74951,CN,NL,PAPER,PLAST,0.65,5.04,2.0,2.0,5.0,0.04,7.753846
99775,CN,US,HOTEL,PRINT,4.39,5.04,2.0,2.0,5.0,0.04,1.148064
64660,CN,KR,PAPER,LANDT,0.66,5.04,2.0,2.0,5.0,0.04,7.636364
9825,CN,BG,PAPER,OFFIC,0.65,5.04,2.0,2.0,5.0,0.04,7.753846
51706,CN,IN,PAPER,VEGE1,0.65,5.04,2.0,2.0,5.0,0.04,7.753846
51710,CN,IN,PAPER,WHEAT,0.66,5.04,2.0,2.0,5.0,0.04,7.636364
100905,CN,US,PAPER,PULP5,0.66,5.04,2.0,2.0,5.0,0.04,7.636364
23462,CN,DE,PAPER,DIST1,0.65,5.039,2.0,2.0,5.0,0.039,7.752308
129379,CN,WM,PAPER,ETHAN,0.64,5.039,2.0,2.0,5.0,0.039,7.873438
39171,CN,GB,HOTEL,SUPPO,4.2,5.039,2.0,2.0,5.0,0.039,1.199762
39739,CN,GB,PAPER,ELECT,0.64,5.039,2.0,2.0,5.0,0.039,7.873438
51665,CN,IN,PAPER,MOTOR,0.65,5.039,2.0,2.0,5.0,0.039,7.752308
23516,CN,DE,PAPER,TEXTI,0.64,5.039,2.0,2.0,5.0,0.039,7.873438
87320,CN,RU,PAPER,MEATP,0.65,5.039,2.0,2.0,5.0,0.039,7.752308
107601,CN,WA,HOTEL,SALEM,4.2,5.039,2.0,2.0,5.0,0.039,1.199762
4504,CN,AU,PAPER,BASIC,0.64,5.039,2.0,2.0,5.0,0.039,7.873438
7765,CN,BE,PAPER,RETA1,0.64,5.039,2.0,2.0,5.0,0.039,7.873438
59715,CN,JP,PAPER,OILHA,0.64,5.039,2.0,2.0,5.0,0.039,7.873438
26669,CN,DK,PAPER,FISH5,0.64,5.039,2.0,2.0,5.0,0.039,7.873438
119860,CN,WF,PAPER,RADIO,0.64,5.039,2.0,2.0,5.0,0.039,7.873438
132904,CN,ZA,PAPER,CEMEN,0.64,5.039,2.0,2.0,5.0,0.039,7.873438
99715,CN,US,HOTEL,EDUCA,4.17,5.038,2.0,2.0,5.0,0.038,1.208153
49948,CN,IE,TOBAC,ALUM1,2.89,5.038,2.0,2.0,5.0,0.038,1.743253
54265,CN,IT,HOTEL,HEALT,4.01,5.037,2.0,2.0,5.0,0.037,1.25611
82059,CN,PT,FURNI,EDUCA,1.51,5.035,2.0,2.0,5.0,0.035,3.334437
127670,CN,WM,FURNI,FISH5,1.52,5.035,2.0,2.0,5.0,0.035,3.3125
86098,CN,RU,FURNI,FISH5,1.53,5.035,2.0,2.0,5.0,0.035,3.29085
41331,CN,GR,FURNI,BEVER,1.5,5.035,2.0,2.0,5.0,0.035,3.356667
127746,CN,WM,FURNI,TRANS,1.52,5.035,2.0,2.0,5.0,0.035,3.3125
115027,CN,WE,FURNI,TEXTI,1.54,5.035,2.0,2.0,5.0,0.035,3.269481
13387,CN,CA,FURNI,TEXTI,1.52,5.035,2.0,2.0,5.0,0.035,3.3125
118581,CN,WF,FURNI,MEATA,1.53,5.035,2.0,2.0,5.0,0.035,3.29085
8590,CN,BE,TOBAC,PREC1,2.68,5.035,2.0,2.0,5.0,0.035,1.878731
47273,CN,ID,FURNI,ELE11,1.51,5.035,2.0,2.0,5.0,0.035,3.334437
