trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
1754,US,US,BUSIN,LIQUE,1923.93,318.0,1.0,1.0,318.0,0.165287
7051,US,US,GLASS,DAIRY,74.47,318.0,1.0,1.0,318.0,4.270176
14006,US,US,RESEA,TOBAC,1706.96,317.0,1.0,1.0,317.0,0.18571
9016,US,US,MACHI,COMPU,2433.16,316.0,1.0,1.0,316.0,0.129872
2705,US,US,COMPU,LANDT,2247.26,316.0,1.0,1.0,316.0,0.140616
11941,US,US,PFERT,NONSP,189.98,316.0,1.0,1.0,316.0,1.663333
13841,US,US,RENTI,SALEM,2870.74,316.0,1.0,1.0,316.0,0.110076
12708,US,US,PRECI,93197,0.12,315.0,1.0,1.0,315.0,2625.0
7073,US,US,GLASS,IRONO,73.59,314.0,1.0,1.0,314.0,4.266884
9118,US,US,MACHI,REALE,2407.83,313.0,1.0,1.0,313.0,0.129993
7037,US,US,GLASS,BIOGA,73.07,312.0,1.0,1.0,312.0,4.269878
8374,US,US,LANDT,HEALT,2731.63,311.0,1.0,1.0,311.0,0.113851
118,US,US,93197,SUPPO,1643.52,311.0,1.0,1.0,311.0,0.189228
6347,US,US,FOOD5,MEATP,403.6,310.0,1.0,1.0,310.0,0.768087
3207,US,US,CRUDE,CERAM,722.89,310.0,1.0,1.0,310.0,0.428834
2347,US,US,CHEMI,FABRI,110.26,310.0,1.0,1.0,310.0,2.811536
13725,US,US,RENTI,CHEM1,2808.33,309.0,1.0,1.0,309.0,0.11003
6633,US,US,FORES,WOODW,23207.21,308.0,1.0,1.0,308.0,0.013272
3206,US,US,CRUDE,CEMEN,720.08,308.0,1.0,1.0,308.0,0.42773
3297,US,US,CRUDE,RAILW,717.12,307.0,1.0,1.0,307.0,0.428101
14602,US,US,SEWAG,HEALT,2589.62,307.0,1.0,1.0,307.0,0.11855
2841,US,US,CONST,ELEC8,211.12,306.0,1.0,1.0,306.0,1.449413
9127,US,US,MACHI,SALEM,2357.86,306.0,1.0,1.0,306.0,0.129779
9045,US,US,MACHI,FOOD5,2357.55,306.0,1.0,1.0,306.0,0.129796
8468,US,US,LANDT,WHOLE,2677.68,304.0,1.0,1.0,304.0,0.113531
2071,US,US,CERAM,RENTI,20.22,304.0,1.0,1.0,304.0,15.034619
253,US,US,AIRTR,RETA1,1801.73,304.0,1.0,1.0,304.0,0.168727
8482,US,US,LEAD1,CONST,185.2,304.0,1.0,1.0,304.0,1.641469
11760,US,US,PAPER,MEMBE,407.45,303.0,1.0,1.0,303.0,0.74365
1897,US,US,CEMEN,ELEC2,37.59,301.0,1.0,1.0,301.0,8.007449
13950,US,US,RESEA,MEATP,1615.64,300.0,1.0,1.0,300.0,0.185685
1671,US,US,BRICK,WOODW,17.48,300.0,1.0,1.0,300.0,17.162471
1781,US,US,BUSIN,PAPE3,1806.89,299.0,1.0,1.0,299.0,0.165478
3591,US,US,DISTR,FINAN,522.59,299.0,1.0,1.0,299.0,0.57215
11754,US,US,PAPER,MACHI,400.14,298.0,1.0,1.0,298.0,0.744739
11879,US,US,PFERT,BIOGA,178.44,297.0,1.0,1.0,297.0,1.664425
2987,US,US,COPP1,ELECT,361.07,296.0,1.0,1.0,296.0,0.819786
13760,US,US,RENTI,FOOD5,2688.32,296.0,1.0,1.0,296.0,0.110106
2814,US,US,CONST,CEMEN,204.39,296.0,1.0,1.0,296.0,1.448212
14900,US,US,STONE,PAPER,7.4,296.0,1.0,1.0,296.0,40.0
5327,US,US,ELECT,COMPU,1486.72,295.0,1.0,1.0,295.0,0.198423
10450,US,US,NONF1,BUSIN,130.96,295.0,1.0,1.0,295.0,2.252596
15994,US,US,TRANS,RECRE,278.95,295.0,1.0,1.0,295.0,1.057537
10546,US,US,NONFE,MOTO1,0.8,294.0,1.0,1.0,294.0,367.5
7475,US,US,HOTEL,RUBBE,1332.99,294.0,1.0,1.0,294.0,0.220557
7503,US,US,HOTEL,WOODW,1333.55,294.0,1.0,1.0,294.0,0.220464
10341,US,US,NATUR,PLAST,665.92,294.0,1.0,1.0,294.0,0.441494
7493,US,US,HOTEL,TRANS,1328.27,293.0,1.0,1.0,293.0,0.220588
15797,US,US,TRAN1,EDUCA,1462.44,293.0,1.0,1.0,293.0,0.20035
2926,US,US,CONST,RESEA,200.72,291.0,1.0,1.0,291.0,1.449781
3263,US,US,CRUDE,NAPHT,680.62,291.0,1.0,1.0,291.0,0.427551
690,US,US,AUXIL,PLANT,5295.04,291.0,1.0,1.0,291.0,0.054957
13927,US,US,RESEA,GLASS,1567.26,291.0,1.0,1.0,291.0,0.185674
9049,US,US,MACHI,FURNI,2229.58,290.0,1.0,1.0,290.0,0.130069
4219,US,US,ELEC1,WHOLE,435.9,290.0,1.0,1.0,290.0,0.66529
1994,US,US,CEMEN,WHOLE,36.1,289.0,1.0,1.0,289.0,8.00554
16655,US,US,WHOLE,SALEM,4059.47,289.0,1.0,1.0,289.0,0.071192
9228,US,US,MEAT4,MEAT4,659.95,288.0,1.0,1.0,288.0,0.436397
12717,US,US,PRECI,CHEM1,0.11,286.0,1.0,1.0,286.0,2600.0
8241,US,US,KERO1,PLANT,532.37,285.0,1.0,1.0,285.0,0.535342
15215,US,US,SUPPO,INLAN,2952.35,285.0,1.0,1.0,285.0,0.096533
4362,US,US,ELEC2,SUPPO,712.56,285.0,1.0,1.0,285.0,0.399966
2855,US,US,CONST,FOUND,196.45,285.0,1.0,1.0,285.0,1.450751
11797,US,US,PAPER,REALE,382.39,285.0,1.0,1.0,285.0,0.745312
315,US,US,ALUM1,FURNI,407.74,285.0,1.0,1.0,285.0,0.698975
1782,US,US,BUSIN,PAPE4,1720.25,284.0,1.0,1.0,284.0,0.165092
8570,US,US,LEADZ,RECRE,6.09,284.0,1.0,1.0,284.0,46.633826
5461,US,US,FABRI,93197,523.62,283.0,1.0,1.0,283.0,0.540468
14846,US,US,STONE,BITU1,7.07,283.0,1.0,1.0,283.0,40.028289
5333,US,US,ELECT,DIST1,1420.93,282.0,1.0,1.0,282.0,0.198462
6768,US,US,FURNI,HEALT,2177.24,282.0,1.0,1.0,282.0,0.129522
2217,US,US,CHEM1,GASDI,1634.92,281.0,1.0,1.0,281.0,0.171874
3252,US,US,CRUDE,LUBRI,655.61,281.0,1.0,1.0,281.0,0.428608
10320,US,US,NATUR,NATUR,638.28,281.0,1.0,1.0,281.0,0.440246
2255,US,US,CHEM1,NONME,1626.48,279.0,1.0,1.0,279.0,0.171536
9048,US,US,MACHI,FOUND,2145.54,279.0,1.0,1.0,279.0,0.130037
10250,US,US,NATUR,CHEM1,631.71,279.0,1.0,1.0,279.0,0.441658
10571,US,US,NONME,93197,61.54,279.0,1.0,1.0,279.0,4.533637
10016,US,US,MOTOR,RENTI,420.15,279.0,1.0,1.0,279.0,0.664049
11758,US,US,PAPER,MEATP,373.98,278.0,1.0,1.0,278.0,0.743355
16168,US,US,VEGET,VEGE1,2034.87,278.0,1.0,1.0,278.0,0.136618
5838,US,US,FISHF,RETA1,16026.18,278.0,1.0,1.0,278.0,0.017347
5553,US,US,FABRI,MOTOR,512.98,277.0,1.0,1.0,277.0,0.539982
4495,US,US,ELEC3,RETA1,1345.28,277.0,1.0,1.0,277.0,0.205905
11928,US,US,PFERT,MEAT4,166.76,277.0,1.0,1.0,277.0,1.66107
11987,US,US,PFERT,WHITE,166.71,277.0,1.0,1.0,277.0,1.661568
15720,US,US,TEXTI,PRINT,846.04,277.0,1.0,1.0,277.0,0.327408
2247,US,US,CHEM1,MOTO1,1610.08,277.0,1.0,1.0,277.0,0.172041
15263,US,US,SUPPO,POSTT,2862.66,276.0,1.0,1.0,276.0,0.096414
194,US,US,AIRTR,HOTEL,1632.96,276.0,1.0,1.0,276.0,0.169018
2311,US,US,CHEM1,TRANS,1604.72,276.0,1.0,1.0,276.0,0.171993
5530,US,US,FABRI,INLAN,510.38,276.0,1.0,1.0,276.0,0.540774
9329,US,US,MEATC,RAWMI,1303.37,276.0,1.0,1.0,276.0,0.211759
15956,US,US,TRANS,FABRI,260.64,275.0,1.0,1.0,275.0,1.055095
365,US,US,ALUM1,RUBBE,393.8,275.0,1.0,1.0,275.0,0.698324
1519,US,US,BITUM,PAPER,188.61,274.0,1.0,1.0,274.0,1.452733
14450,US,US,SANDC,SECO9,5.37,274.0,1.0,1.0,274.0,51.024209
17101,US,US,WOODW,REALE,882.43,274.0,1.0,1.0,274.0,0.310506
6708,US,US,FURNI,93197,2107.08,273.0,1.0,1.0,273.0,0.129563
2329,US,US,CHEMI,BIOGA,97.06,273.0,1.0,1.0,273.0,2.812693
10639,US,US,NONME,MEDIC,60.27,273.0,1.0,1.0,273.0,4.529617
1686,US,US,BUSIN,BITUM,1649.82,273.0,1.0,1.0,273.0,0.165473
15778,US,US,TRAN1,BUSIN,1361.83,273.0,1.0,1.0,273.0,0.200466
14454,US,US,SANDC,SUBBI,5.36,273.0,1.0,1.0,273.0,50.932836
95,US,US,93197,POSTT,1437.33,272.0,1.0,1.0,272.0,0.18924
16582,US,US,WHOLE,FOOD5,3817.86,272.0,1.0,1.0,272.0,0.071244
11822,US,US,PAPER,TRAN2,365.6,272.0,1.0,1.0,272.0,0.743982
1416,US,US,BITU1,MOTOR,255.1,272.0,1.0,1.0,272.0,1.066249
9126,US,US,MACHI,RUBBE,2081.41,270.0,1.0,1.0,270.0,0.12972
14045,US,US,RUBBE,BASIC,822.49,270.0,1.0,1.0,270.0,0.328271
6265,US,US,FOOD4,REALE,2305.53,270.0,1.0,1.0,270.0,0.11711
1707,US,US,BUSIN,DIST1,1634.5,270.0,1.0,1.0,270.0,0.165188
1666,US,US,BRICK,TRANS,15.71,270.0,1.0,1.0,270.0,17.186505
13851,US,US,RENTI,SUPPO,2438.82,269.0,1.0,1.0,269.0,0.110299
1695,US,US,BUSIN,CHEMI,1622.85,268.0,1.0,1.0,268.0,0.165142
4232,US,US,ELEC2,BASIC,669.84,268.0,1.0,1.0,268.0,0.400096
9951,US,US,MOTOR,HEALT,401.88,267.0,1.0,1.0,267.0,0.664377
574,US,US,AUXIL,93197,4855.71,266.0,1.0,1.0,266.0,0.054781
14904,US,US,STONE,PIGS9,6.59,264.0,1.0,1.0,264.0,40.060698
5321,US,US,ELECT,CHEM1,1327.52,263.0,1.0,1.0,263.0,0.198114
13753,US,US,RENTI,FABRI,2384.03,263.0,1.0,1.0,263.0,0.110317
714,US,US,AUXIL,SALEM,4776.08,262.0,1.0,1.0,262.0,0.054857
7850,US,US,INSUR,EDUCA,7449.05,261.0,1.0,1.0,261.0,0.035038
11907,US,US,PFERT,FOOD5,156.23,260.0,1.0,1.0,260.0,1.664213
2350,US,US,CHEMI,FOOD5,92.61,260.0,1.0,1.0,260.0,2.807472
10668,US,US,NONME,RADIO,57.36,260.0,1.0,1.0,260.0,4.532775
12585,US,US,POSTT,RESEA,2322.0,259.0,1.0,1.0,259.0,0.111542
13892,US,US,RESEA,COLLE,1393.89,259.0,1.0,1.0,259.0,0.185811
2776,US,US,COMPU,SUGA1,1843.99,259.0,1.0,1.0,259.0,0.140456
157,US,US,AIRTR,CONST,1534.21,259.0,1.0,1.0,259.0,0.168817
7134,US,US,GLASS,TEXTI,60.39,258.0,1.0,1.0,258.0,4.272231
16467,US,US,WHITE,ELEC3,366.89,258.0,1.0,1.0,258.0,0.703208
8361,US,US,LANDT,FINAN,2257.41,257.0,1.0,1.0,257.0,0.113847
3798,US,US,EDUCA,POSTT,1898.79,257.0,1.0,1.0,257.0,0.135349
5551,US,US,FABRI,MEMBE,474.71,257.0,1.0,1.0,257.0,0.541383
10834,US,US,OFFIC,COMPU,1916.67,257.0,1.0,1.0,257.0,0.134087
1739,US,US,BUSIN,HEAVY,1546.77,256.0,1.0,1.0,256.0,0.165506
10527,US,US,NONFE,CERAM,0.7,256.0,1.0,1.0,256.0,365.714286
1935,US,US,CEMEN,MACHI,31.98,256.0,1.0,1.0,256.0,8.005003
10336,US,US,NATUR,PFERT,577.32,255.0,1.0,1.0,255.0,0.441696
3554,US,US,DISTR,BASIC,446.47,255.0,1.0,1.0,255.0,0.571147
13875,US,US,RESEA,BASIC,1375.6,255.0,1.0,1.0,255.0,0.185374
2544,US,US,COLLE,LANDT,418.09,254.0,1.0,1.0,254.0,0.607525
8868,US,US,LUBRI,CONST,354.22,254.0,1.0,1.0,254.0,0.717068
1626,US,US,BRICK,MACHI,14.8,254.0,1.0,1.0,254.0,17.162162
2874,US,US,CONST,LIQUE,175.05,254.0,1.0,1.0,254.0,1.451014
4774,US,US,ELEC5,REALE,1090.39,254.0,1.0,1.0,254.0,0.232944
5512,US,US,FABRI,FISH5,470.48,254.0,1.0,1.0,254.0,0.539874
1702,US,US,BUSIN,COPP1,1533.17,253.0,1.0,1.0,253.0,0.165018
5588,US,US,FABRI,RAILW,467.7,253.0,1.0,1.0,253.0,0.540945
2970,US,US,COPP1,CHEM1,308.71,253.0,1.0,1.0,253.0,0.819539
1635,US,US,BRICK,OFFIC,14.66,252.0,1.0,1.0,252.0,17.189632
1450,US,US,BITUM,BITUM,173.37,252.0,1.0,1.0,252.0,1.453539
5798,US,US,FISH5,FOOD5,566.31,252.0,1.0,1.0,252.0,0.444986
7811,US,US,INLAN,RESEA,1667.47,251.0,1.0,1.0,251.0,0.150527
2929,US,US,CONST,RUBBE,173.34,251.0,1.0,1.0,251.0,1.448021
10678,US,US,NONME,RUBBE,55.3,251.0,1.0,1.0,251.0,4.538879
5349,US,US,ELECT,FABRI,1265.3,251.0,1.0,1.0,251.0,0.198372
12645,US,US,PREC1,BUSIN,388.75,251.0,1.0,1.0,251.0,0.645659
12346,US,US,PLAS2,REALE,2133.23,251.0,1.0,1.0,251.0,0.117662
5472,US,US,FABRI,BIOGA,463.81,251.0,1.0,1.0,251.0,0.54117
1951,US,US,CEMEN,OFFIC,31.29,250.0,1.0,1.0,250.0,7.989773
6384,US,US,FOOD5,SUGA1,325.64,250.0,1.0,1.0,250.0,0.767719
2369,US,US,CHEMI,MEAT4,88.95,250.0,1.0,1.0,250.0,2.810568
17015,US,US,WOODW,CHEM1,800.41,249.0,1.0,1.0,249.0,0.311091
2304,US,US,CHEM1,SUPPO,1448.72,249.0,1.0,1.0,249.0,0.171876
2189,US,US,CHEM1,DIST1,1448.44,249.0,1.0,1.0,249.0,0.171909
10674,US,US,NONME,RENTI,55.02,249.0,1.0,1.0,249.0,4.525627
3458,US,US,DIST1,LANDT,910.18,248.0,1.0,1.0,248.0,0.272474
368,US,US,ALUM1,SECO9,353.13,247.0,1.0,1.0,247.0,0.699459
7942,US,US,INSUR,SALEM,7028.86,246.0,1.0,1.0,246.0,0.034999
2768,US,US,COMPU,SALEM,1753.24,246.0,1.0,1.0,246.0,0.140312
6373,US,US,FOOD5,RECRE,319.87,246.0,1.0,1.0,246.0,0.769062
1915,US,US,CEMEN,FURNI,30.74,246.0,1.0,1.0,246.0,8.002602
642,US,US,AUXIL,HOTEL,4456.67,245.0,1.0,1.0,245.0,0.054974
1768,US,US,BUSIN,NATU1,1485.01,245.0,1.0,1.0,245.0,0.164982
970,US,US,BEVER,RETA1,367.0,245.0,1.0,1.0,245.0,0.667575
9078,US,US,MACHI,MEDIC,1877.46,244.0,1.0,1.0,244.0,0.129963
2957,US,US,CONST,WOODW,168.19,244.0,1.0,1.0,244.0,1.45074
7489,US,US,HOTEL,TEXTI,1107.47,244.0,1.0,1.0,244.0,0.220322
2323,US,US,CHEMI,93197,86.83,244.0,1.0,1.0,244.0,2.810089
13142,US,US,RADIO,FABRI,2067.37,243.0,1.0,1.0,243.0,0.117541
3434,US,US,DIST1,FABRI,890.11,243.0,1.0,1.0,243.0,0.273
17018,US,US,WOODW,COMPU,782.33,243.0,1.0,1.0,243.0,0.310611
5535,US,US,FABRI,KEROS,447.48,242.0,1.0,1.0,242.0,0.540806
13858,US,US,RENTI,TRANS,2195.72,242.0,1.0,1.0,242.0,0.110214
14335,US,US,SALEM,SALEM,2646.11,242.0,1.0,1.0,242.0,0.091455
15212,US,US,SUPPO,HOTEL,2504.88,242.0,1.0,1.0,242.0,0.096611
14116,US,US,RUBBE,LEATH,733.45,241.0,1.0,1.0,241.0,0.328584
8429,US,US,LANDT,PRINT,2111.31,240.0,1.0,1.0,240.0,0.113674
5556,US,US,FABRI,NATUR,443.63,240.0,1.0,1.0,240.0,0.540991
2910,US,US,CONST,PLAST,165.93,240.0,1.0,1.0,240.0,1.446393
4206,US,US,ELEC1,SUPPO,358.87,239.0,1.0,1.0,239.0,0.665979
1188,US,US,BIOG1,PIGS9,930.3,239.0,1.0,1.0,239.0,0.256906
1938,US,US,CEMEN,MEATP,29.9,239.0,1.0,1.0,239.0,7.993311
14677,US,US,SEWAG,SEACO,2007.66,238.0,1.0,1.0,238.0,0.118546
10456,US,US,NONF1,CONST,105.82,238.0,1.0,1.0,238.0,2.249102
3547,US,US,DISTR,93197,416.34,238.0,1.0,1.0,238.0,0.571648
7209,US,US,HEAVY,COLLE,359.45,237.0,1.0,1.0,237.0,0.659341
709,US,US,AUXIL,RENTI,4301.36,236.0,1.0,1.0,236.0,0.054866
12427,US,US,PLAST,PAPER,1026.14,236.0,1.0,1.0,236.0,0.229988
9115,US,US,MACHI,RADIO,1811.09,235.0,1.0,1.0,235.0,0.129756
6392,US,US,FOOD5,WHOLE,305.06,235.0,1.0,1.0,235.0,0.77034
5563,US,US,FABRI,OFFIC,435.23,235.0,1.0,1.0,235.0,0.539944
3837,US,US,EDUCA,WHOLE,1731.91,234.0,1.0,1.0,234.0,0.135111
1942,US,US,CEMEN,MOTOR,29.25,234.0,1.0,1.0,234.0,8.0
15943,US,US,TRANS,DIST1,220.36,233.0,1.0,1.0,233.0,1.057361
15885,US,US,TRAN1,RETA1,1162.92,233.0,1.0,1.0,233.0,0.200358
1729,US,US,BUSIN,FOOD4,1409.81,233.0,1.0,1.0,233.0,0.16527
11759,US,US,PAPER,MEDIC,311.44,232.0,1.0,1.0,232.0,0.744927
10549,US,US,NONFE,NFERT,0.63,232.0,1.0,1.0,232.0,368.253968
2421,US,US,CHEMI,TEXTI,82.61,232.0,1.0,1.0,232.0,2.808377
14406,US,US,SANDC,LIQUE,4.55,232.0,1.0,1.0,232.0,50.989011
14171,US,US,RUBBE,RENTI,704.98,232.0,1.0,1.0,232.0,0.329087
11971,US,US,PFERT,RETAI,139.44,232.0,1.0,1.0,232.0,1.663798
6639,US,US,FOUND,BIOGA,171.86,232.0,1.0,1.0,232.0,1.349936
5533,US,US,FABRI,IRONO,427.34,231.0,1.0,1.0,231.0,0.540553
12542,US,US,POSTT,MEMBE,2071.45,231.0,1.0,1.0,231.0,0.111516
11814,US,US,PAPER,SUGA1,310.69,231.0,1.0,1.0,231.0,0.743506
7360,US,US,HOTEL,CHEM1,1044.1,230.0,1.0,1.0,230.0,0.220285
2681,US,US,COMPU,FISH5,1631.25,229.0,1.0,1.0,229.0,0.140383
666,US,US,AUXIL,MEMBE,4174.31,229.0,1.0,1.0,229.0,0.054859
14179,US,US,RUBBE,SECO9,698.21,229.0,1.0,1.0,229.0,0.327982
8996,US,US,MACHI,BASIC,1757.31,228.0,1.0,1.0,228.0,0.129744
1893,US,US,CEMEN,EDUCA,28.55,228.0,1.0,1.0,228.0,7.985989
13953,US,US,RESEA,MOTO1,1230.27,228.0,1.0,1.0,228.0,0.185325
16122,US,US,VEGET,HOTEL,1664.4,227.0,1.0,1.0,227.0,0.136385
13821,US,US,RENTI,PLAST,2051.22,226.0,1.0,1.0,226.0,0.110178
2778,US,US,COMPU,SUPPO,1602.64,225.0,1.0,1.0,225.0,0.140393
6893,US,US,GASDI,CRUDE,314.51,225.0,1.0,1.0,225.0,0.715399
706,US,US,AUXIL,RECRE,4106.38,225.0,1.0,1.0,225.0,0.054793
2297,US,US,CHEM1,SECO9,1307.73,225.0,1.0,1.0,225.0,0.172054
14385,US,US,SANDC,ELECT,4.39,224.0,1.0,1.0,224.0,51.025057
9918,US,US,MOTOR,CRUDE,336.78,224.0,1.0,1.0,224.0,0.665123
4086,US,US,ELEC1,BASIC,336.8,224.0,1.0,1.0,224.0,0.665083
11809,US,US,PAPER,SECO9,301.08,224.0,1.0,1.0,224.0,0.743988
5602,US,US,FABRI,SECO9,413.73,224.0,1.0,1.0,224.0,0.541416
5662,US,US,FINAN,EDUCA,3223.58,224.0,1.0,1.0,224.0,0.069488
3280,US,US,CRUDE,PETRO,521.5,223.0,1.0,1.0,223.0,0.427613
1612,US,US,BRICK,FURNI,12.93,222.0,1.0,1.0,222.0,17.169374
8316,US,US,LANDT,AUXIL,1955.33,222.0,1.0,1.0,222.0,0.113536
13816,US,US,RENTI,PFERT,2015.92,222.0,1.0,1.0,222.0,0.110123
5375,US,US,ELECT,LANDT,1112.67,221.0,1.0,1.0,221.0,0.198621
4333,US,US,ELEC2,PLAST,553.07,221.0,1.0,1.0,221.0,0.399588
5591,US,US,FABRI,RECRE,409.71,221.0,1.0,1.0,221.0,0.539406
12893,US,US,PRINT,SUPPO,761.99,221.0,1.0,1.0,221.0,0.29003
9948,US,US,MOTOR,GASDI,332.05,221.0,1.0,1.0,221.0,0.665562
1688,US,US,BUSIN,BRICK,1324.9,219.0,1.0,1.0,219.0,0.165295
258,US,US,AIRTR,SEACO,1293.85,219.0,1.0,1.0,219.0,0.169262
3522,US,US,DIST1,SEACO,800.41,218.0,1.0,1.0,218.0,0.27236
2157,US,US,CHEM1,ALUM1,1269.07,218.0,1.0,1.0,218.0,0.171779
7135,US,US,GLASS,TOBAC,50.89,217.0,1.0,1.0,217.0,4.264099
10457,US,US,NONF1,COPP1,96.26,217.0,1.0,1.0,217.0,2.254311
12654,US,US,PREC1,FABRI,336.46,217.0,1.0,1.0,217.0,0.64495
4292,US,US,ELEC2,LANDT,541.58,217.0,1.0,1.0,217.0,0.400679
6743,US,US,FURNI,EDUCA,1667.57,216.0,1.0,1.0,216.0,0.12953
2216,US,US,CHEM1,FURNI,1254.67,216.0,1.0,1.0,216.0,0.172157
1816,US,US,BUSIN,SECO9,1304.28,215.0,1.0,1.0,215.0,0.164842
2935,US,US,CONST,STEAM,148.67,215.0,1.0,1.0,215.0,1.446156
14464,US,US,SANDC,WOODW,4.21,214.0,1.0,1.0,214.0,50.831354
2885,US,US,CONST,MOTO1,147.97,214.0,1.0,1.0,214.0,1.446239
4253,US,US,ELEC2,CONST,535.11,214.0,1.0,1.0,214.0,0.399918
1927,US,US,CEMEN,KEROS,26.72,214.0,1.0,1.0,214.0,8.008982
10317,US,US,NATUR,MOTOR,486.23,214.0,1.0,1.0,214.0,0.440121
13223,US,US,RADIO,RETA1,1823.96,214.0,1.0,1.0,214.0,0.117327
7429,US,US,HOTEL,MEMBE,967.94,213.0,1.0,1.0,213.0,0.220055
1367,US,US,BIOGA,WHOLE,713.27,213.0,1.0,1.0,213.0,0.298625
12640,US,US,PREC1,BASIC,328.16,212.0,1.0,1.0,212.0,0.646026
13879,US,US,RESEA,BIOGA,1140.61,212.0,1.0,1.0,212.0,0.185865
1790,US,US,BUSIN,PLAS2,1285.6,212.0,1.0,1.0,212.0,0.164904
7057,US,US,GLASS,FISH5,49.37,211.0,1.0,1.0,211.0,4.273851
10486,US,US,NONF1,MOTO1,93.84,211.0,1.0,1.0,211.0,2.248508
4246,US,US,ELEC2,CHEM1,526.56,211.0,1.0,1.0,211.0,0.400714
10088,US,US,NAPHT,PFERT,317.86,210.0,1.0,1.0,210.0,0.660668
10536,US,US,NONFE,GASDI,0.57,210.0,1.0,1.0,210.0,368.421053
1522,US,US,BITUM,PFERT,144.29,209.0,1.0,1.0,209.0,1.448472
3692,US,US,DISTR,VEGET,363.94,208.0,1.0,1.0,208.0,0.571523
14845,US,US,STONE,BIOGA,5.2,208.0,1.0,1.0,208.0,40.0
13836,US,US,RENTI,RENTI,1888.99,208.0,1.0,1.0,208.0,0.110112
4427,US,US,ELEC3,HEALT,1010.29,208.0,1.0,1.0,208.0,0.205881
9788,US,US,MOTO1,HEALT,1806.59,208.0,1.0,1.0,208.0,0.115134
13928,US,US,RESEA,HEALT,1121.22,208.0,1.0,1.0,208.0,0.185512
3294,US,US,CRUDE,PUBLI,482.31,207.0,1.0,1.0,207.0,0.429185
3301,US,US,CRUDE,REFI1,482.31,207.0,1.0,1.0,207.0,0.429185
13612,US,US,RECRE,REALE,1229.34,207.0,1.0,1.0,207.0,0.168383
8137,US,US,IRONO,BIOGA,21.89,207.0,1.0,1.0,207.0,9.456373
333,US,US,ALUM1,MEDIC,296.51,207.0,1.0,1.0,207.0,0.698121
2011,US,US,CERAM,CHEM1,13.71,206.0,1.0,1.0,206.0,15.025529
13994,US,US,RESEA,SANDC,1107.84,206.0,1.0,1.0,206.0,0.185947
2182,US,US,CHEM1,COMPU,1193.84,205.0,1.0,1.0,205.0,0.171715
1794,US,US,BUSIN,PREC1,1239.25,205.0,1.0,1.0,205.0,0.165423
11743,US,US,PAPER,IRONO,274.67,204.0,1.0,1.0,204.0,0.742709
5521,US,US,FABRI,FURNI,377.53,204.0,1.0,1.0,204.0,0.540354
14209,US,US,SALEM,AUXIL,2224.53,203.0,1.0,1.0,203.0,0.091255
3004,US,US,COPP1,LEAD1,245.59,202.0,1.0,1.0,202.0,0.822509
5480,US,US,FABRI,CERAM,374.38,202.0,1.0,1.0,202.0,0.539559
5655,US,US,FINAN,CONST,2890.8,201.0,1.0,1.0,201.0,0.069531
9438,US,US,MEDIC,CONST,1625.51,201.0,1.0,1.0,201.0,0.123653
10483,US,US,NONF1,MACHI,89.39,201.0,1.0,1.0,201.0,2.248574
11794,US,US,PAPER,RADIO,268.5,200.0,1.0,1.0,200.0,0.744879
1525,US,US,BITUM,PLAST,137.91,200.0,1.0,1.0,200.0,1.450221
13999,US,US,RESEA,STONE,1075.8,200.0,1.0,1.0,200.0,0.185908
5302,US,US,ELECT,ALUM1,1002.04,199.0,1.0,1.0,199.0,0.198595
8426,US,US,LANDT,POSTT,1750.45,199.0,1.0,1.0,199.0,0.113685
14731,US,US,STEAM,EDUCA,283.11,199.0,1.0,1.0,199.0,0.702907
2281,US,US,CHEM1,PULP5,1151.08,198.0,1.0,1.0,198.0,0.172012
17094,US,US,WOODW,PRINT,638.36,198.0,1.0,1.0,198.0,0.31017
3504,US,US,DIST1,PRINT,723.43,197.0,1.0,1.0,197.0,0.272314
11988,US,US,PFERT,WHOLE,118.34,197.0,1.0,1.0,197.0,1.664695
10580,US,US,NONME,BIOGA,43.26,196.0,1.0,1.0,196.0,4.530744
2947,US,US,CONST,TRANS,135.33,196.0,1.0,1.0,196.0,1.448312
4274,US,US,ELEC2,FOOD5,486.77,195.0,1.0,1.0,195.0,0.4006
14672,US,US,SEWAG,RETA1,1645.49,195.0,1.0,1.0,195.0,0.118506
10543,US,US,NONFE,MACHI,0.53,195.0,1.0,1.0,195.0,367.924528
9592,US,US,MEMBE,COMPU,1084.75,194.0,1.0,1.0,194.0,0.178843
4345,US,US,ELEC2,RECRE,485.79,194.0,1.0,1.0,194.0,0.39935
8171,US,US,IRONO,MEAT4,20.53,194.0,1.0,1.0,194.0,9.449586
175,US,US,AIRTR,ELECT,1147.24,194.0,1.0,1.0,194.0,0.169101
17106,US,US,WOODW,RESEA,620.71,193.0,1.0,1.0,193.0,0.310934
10552,US,US,NONFE,NONME,0.52,193.0,1.0,1.0,193.0,371.153846
9735,US,US,MOTO1,BIOGA,1669.45,192.0,1.0,1.0,192.0,0.115008
11311,US,US,PAPE1,REALE,1631.23,192.0,1.0,1.0,192.0,0.117703
17109,US,US,WOODW,RUBBE,618.36,192.0,1.0,1.0,192.0,0.310499
4473,US,US,ELEC3,PFERT,931.38,192.0,1.0,1.0,192.0,0.206146
