trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count,unique_resources_factors,natural_resource/land,natural_resource/water,resources_intensity
3885,IT,AU,BUSIN,FINAN,1.77,0.008,1.0,1.0,0.0,0.008,0.00452
79991,IT,NL,PREC1,CHEM1,0.56,0.008,1.0,1.0,0.0,0.008,0.014286
127100,IT,WF,COPP1,NICKE,0.57,0.008,1.0,1.0,0.0,0.008,0.014035
124231,IT,WE,PAPER,AUXIL,0.24,0.008,1.0,1.0,0.0,0.008,0.033333
47118,IT,FR,CHEM1,SUGA1,0.51,0.008,1.0,1.0,0.0,0.008,0.015686
66861,IT,IN,PAPER,TOBAC,0.23,0.008,1.0,1.0,0.0,0.008,0.034783
1577,IT,AT,HOTEL,WOODW,0.99,0.008,1.0,1.0,0.0,0.008,0.008081
111635,IT,US,HOTEL,BASIC,0.99,0.008,1.0,1.0,0.0,0.008,0.008081
135885,IT,WL,WHOLE,POSTT,0.69,0.008,1.0,1.0,0.0,0.008,0.011594
10588,IT,BE,WEARI,RENTI,0.37,0.008,1.0,1.0,0.0,0.008,0.021622
136602,IT,WM,BITU1,BUSIN,0.16,0.008,1.0,1.0,0.0,0.008,0.05
8197,IT,BE,HOTEL,TRANS,1.03,0.008,1.0,1.0,0.0,0.008,0.007767
104603,IT,TR,CERAM,RETA1,0.33,0.008,1.0,1.0,0.0,0.008,0.024242
126709,IT,WF,CERAM,NONF1,0.3,0.008,1.0,1.0,0.0,0.008,0.026667
111421,IT,US,GASDI,TOBAC,0.16,0.008,1.0,1.0,0.0,0.008,0.05
89372,IT,PT,MACHI,RETA1,0.63,0.008,1.0,1.0,0.0,0.008,0.012698
45697,IT,FI,RAILW,RAILW,0.99,0.008,1.0,1.0,0.0,0.008,0.008081
33411,IT,DE,MACHI,GLASS,0.68,0.008,1.0,1.0,0.0,0.008,0.011765
53692,IT,GB,GLASS,REALE,0.58,0.008,1.0,1.0,0.0,0.008,0.013793
121870,IT,WE,CROPS,CRUDE,0.66,0.008,1.0,1.0,0.0,0.008,0.012121
83194,IT,NO,RUBBE,WASTE,0.38,0.008,1.0,1.0,0.0,0.008,0.021053
90623,IT,PT,WEARI,RAWMI,0.41,0.008,1.0,1.0,0.0,0.008,0.019512
2937,IT,AT,RUBBE,SUGA1,0.39,0.008,1.0,1.0,0.0,0.008,0.020513
62999,IT,IE,AIRTR,PLAST,0.8,0.008,1.0,1.0,0.0,0.008,0.01
113846,IT,US,TEXTI,POSTT,0.41,0.008,1.0,1.0,0.0,0.008,0.019512
46033,IT,FI,TEXTI,CHEM1,0.41,0.008,1.0,1.0,0.0,0.008,0.019512
96085,IT,RU,RUBBE,GASDI,0.39,0.008,1.0,1.0,0.0,0.008,0.020513
13999,IT,BR,HOTEL,BUSIN,1.02,0.008,1.0,1.0,0.0,0.008,0.007843
97581,IT,SE,FABRI,PLAST,0.49,0.008,1.0,1.0,0.0,0.008,0.016327
137733,IT,WM,FISH5,CRUDE,0.1,0.008,1.0,1.0,0.0,0.008,0.08
50319,IT,FR,PAPER,TEXT1,0.24,0.008,1.0,1.0,0.0,0.008,0.033333
68017,IT,JP,BUSIN,RAILW,1.77,0.008,1.0,1.0,0.0,0.008,0.00452
111064,IT,US,FABRI,PLAS1,0.49,0.008,1.0,1.0,0.0,0.008,0.016327
84887,IT,PL,FABRI,NATUR,0.49,0.008,1.0,1.0,0.0,0.008,0.016327
16594,IT,CA,GLASS,HEALT,0.57,0.008,1.0,1.0,0.0,0.008,0.014035
140322,IT,WM,POSTT,INSUR,3.87,0.008,1.0,1.0,0.0,0.008,0.002067
112285,IT,US,MOTO1,INERT,0.63,0.008,1.0,1.0,0.0,0.008,0.012698
28785,IT,CZ,PLAST,TEXTI,0.32,0.008,1.0,1.0,0.0,0.008,0.025
30795,IT,DE,CHEM1,PIGS9,0.49,0.008,1.0,1.0,0.0,0.008,0.016327
92199,IT,RO,NONME,CEMEN,0.15,0.008,1.0,1.0,0.0,0.008,0.053333
24935,IT,CN,OFFIC,BUSIN,1.47,0.008,1.0,1.0,0.0,0.008,0.005442
95679,IT,RU,POSTT,RESEA,3.58,0.008,1.0,1.0,0.0,0.008,0.002235
65142,IT,IE,SANDC,AIRTR,0.39,0.008,1.0,1.0,0.0,0.008,0.020513
49421,IT,FR,LIQUE,OILSE,0.15,0.008,1.0,1.0,0.0,0.008,0.053333
74564,IT,LU,WEARI,LANDT,0.41,0.008,1.0,1.0,0.0,0.008,0.019512
1691,IT,AT,LANDT,COMPU,1.77,0.008,1.0,1.0,0.0,0.008,0.00452
121663,IT,WE,CHEMI,PFERT,0.53,0.008,1.0,1.0,0.0,0.008,0.015094
97133,IT,SE,BUSIN,PRINT,1.72,0.008,1.0,1.0,0.0,0.008,0.004651
84909,IT,PL,FABRI,RAILW,0.43,0.007,1.0,1.0,0.0,0.007,0.016279
53126,IT,GB,FABRI,BRICK,0.43,0.007,1.0,1.0,0.0,0.007,0.016279
86010,IT,PL,MOTO1,FISH5,0.6,0.007,1.0,1.0,0.0,0.007,0.011667
72340,IT,KR,WEARI,PRINT,0.36,0.007,1.0,1.0,0.0,0.007,0.019444
54015,IT,GB,KEROS,RESEA,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
7830,IT,BE,FOOD5,RECRE,0.39,0.007,1.0,1.0,0.0,0.007,0.017949
85319,IT,PL,HOTEL,BEVER,0.9,0.007,1.0,1.0,0.0,0.007,0.007778
41073,IT,ES,GASDI,CERAM,0.15,0.007,1.0,1.0,0.0,0.007,0.046667
128447,IT,WF,MACHI,PREC1,0.61,0.007,1.0,1.0,0.0,0.007,0.011475
47624,IT,FR,ELEC2,FOUND,0.03,0.007,1.0,1.0,0.0,0.007,0.233333
138199,IT,WM,GASDI,NONME,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
84467,IT,PL,CHEM1,WHEAT,0.43,0.007,1.0,1.0,0.0,0.007,0.016279
49830,IT,FR,MOTOR,FOOD3,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
96347,IT,RU,TEXTI,AIRTR,0.36,0.007,1.0,1.0,0.0,0.007,0.019444
141289,IT,WM,SEACO,NATUR,1.24,0.007,1.0,1.0,0.0,0.007,0.005645
116766,IT,WA,HOTEL,OFFIC,0.9,0.007,1.0,1.0,0.0,0.007,0.007778
123715,IT,WE,MOTO1,RECRE,0.6,0.007,1.0,1.0,0.0,0.007,0.011667
13912,IT,BR,GASDI,RESEA,0.15,0.007,1.0,1.0,0.0,0.007,0.046667
93827,IT,RU,CHEM1,ELECT,0.43,0.007,1.0,1.0,0.0,0.007,0.016279
130354,IT,WF,TEXTI,NONF1,0.36,0.007,1.0,1.0,0.0,0.007,0.019444
41570,IT,ES,KERO1,FISHF,0.14,0.007,1.0,1.0,0.0,0.007,0.05
68420,IT,JP,FISH5,PUBLI,0.09,0.007,1.0,1.0,0.0,0.007,0.077778
66498,IT,IN,LEATH,ELECT,0.39,0.007,1.0,1.0,0.0,0.007,0.017949
135803,IT,WL,WEARI,RETA1,0.36,0.007,1.0,1.0,0.0,0.007,0.019444
8522,IT,BE,LEAD1,WOOD1,0.24,0.007,1.0,1.0,0.0,0.007,0.029167
22559,IT,CH,WHOLE,ELECT,0.63,0.007,1.0,1.0,0.0,0.007,0.011111
143065,IT,ZA,HEAVY,BASIC,0.15,0.007,1.0,1.0,0.0,0.007,0.046667
81326,IT,NO,BEVER,FINAN,0.61,0.007,1.0,1.0,0.0,0.007,0.011475
107009,IT,TR,RUBBE,NONME,0.32,0.007,1.0,1.0,0.0,0.007,0.021875
127575,IT,WF,FOOD5,CRUDE,0.39,0.007,1.0,1.0,0.0,0.007,0.017949
52049,IT,GB,ADDIT,CHEM1,0.43,0.007,1.0,1.0,0.0,0.007,0.016279
84987,IT,PL,FISH5,POULT,0.09,0.007,1.0,1.0,0.0,0.007,0.077778
37690,IT,DK,LEATH,SEACO,0.38,0.007,1.0,1.0,0.0,0.007,0.018421
111281,IT,US,FOOD5,PULP5,0.43,0.007,1.0,1.0,0.0,0.007,0.016279
88610,IT,PT,FABRI,LEATH,0.43,0.007,1.0,1.0,0.0,0.007,0.016279
111679,IT,US,HOTEL,GLASS,0.9,0.007,1.0,1.0,0.0,0.007,0.007778
13888,IT,BR,GASDI,CONST,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
46271,IT,FR,ADDIT,HEAVY,0.43,0.007,1.0,1.0,0.0,0.007,0.016279
44902,IT,FI,FOOD5,CHEM1,0.43,0.007,1.0,1.0,0.0,0.007,0.016279
33247,IT,DE,LEATH,FOOD1,0.39,0.007,1.0,1.0,0.0,0.007,0.017949
135898,IT,WL,WHOLE,RESEA,0.56,0.007,1.0,1.0,0.0,0.007,0.0125
65525,IT,IN,ADDIT,CERAM,0.43,0.007,1.0,1.0,0.0,0.007,0.016279
123135,IT,WE,KEROS,LANDT,0.15,0.007,1.0,1.0,0.0,0.007,0.046667
118049,IT,WA,NONSP,NONF1,0.15,0.007,1.0,1.0,0.0,0.007,0.046667
129977,IT,WF,RUBBE,NONFE,0.32,0.007,1.0,1.0,0.0,0.007,0.021875
123636,IT,WE,MOTO1,CEREA,0.55,0.007,1.0,1.0,0.0,0.007,0.012727
105703,IT,TR,LEAD1,HOTEL,0.24,0.007,1.0,1.0,0.0,0.007,0.029167
48832,IT,FR,HOTEL,BASIC,0.9,0.007,1.0,1.0,0.0,0.007,0.007778
78853,IT,NL,KEROS,WHITE,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
22371,IT,CH,VEGE1,FOOD2,0.17,0.007,1.0,1.0,0.0,0.007,0.041176
126848,IT,WF,CHEM1,NONME,0.43,0.007,1.0,1.0,0.0,0.007,0.016279
138605,IT,WM,KEROS,COMPU,0.14,0.007,1.0,1.0,0.0,0.007,0.05
85970,IT,PL,MEATP,HOTEL,0.39,0.007,1.0,1.0,0.0,0.007,0.017949
84885,IT,PL,FABRI,MOTOR,0.43,0.007,1.0,1.0,0.0,0.007,0.016279
123668,IT,WE,MOTO1,INLAN,0.55,0.007,1.0,1.0,0.0,0.007,0.012727
75040,IT,MX,CHEM1,RETA1,0.43,0.007,1.0,1.0,0.0,0.007,0.016279
129170,IT,WF,PLAS1,EDUCA,0.63,0.007,1.0,1.0,0.0,0.007,0.011111
32558,IT,DE,GLASS,BIOGA,0.56,0.007,1.0,1.0,0.0,0.007,0.0125
75161,IT,MX,FABRI,CEMEN,0.43,0.007,1.0,1.0,0.0,0.007,0.016279
27613,IT,CZ,FOOD5,MEATC,0.39,0.007,1.0,1.0,0.0,0.007,0.017949
102802,IT,SK,LEAD1,VEGE1,0.25,0.007,1.0,1.0,0.0,0.007,0.028
92357,IT,RO,PAPER,CEREA,0.21,0.007,1.0,1.0,0.0,0.007,0.033333
23433,IT,CN,CROPS,RUBBE,0.57,0.007,1.0,1.0,0.0,0.007,0.012281
45193,IT,FI,LEATH,LEATH,0.39,0.007,1.0,1.0,0.0,0.007,0.017949
87307,IT,PL,RUBBE,WHOLE,0.36,0.007,1.0,1.0,0.0,0.007,0.019444
128809,IT,WF,NFERT,PADDY,0.03,0.007,1.0,1.0,0.0,0.007,0.233333
66673,IT,IN,MOTO1,NATUR,0.57,0.007,1.0,1.0,0.0,0.007,0.012281
14316,IT,BR,MACHI,FISH5,0.6,0.007,1.0,1.0,0.0,0.007,0.011667
106230,IT,TR,NONME,WHOLE,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
47583,IT,FR,ELEC1,TRAN2,0.02,0.007,1.0,1.0,0.0,0.007,0.35
82666,IT,NO,PAPE4,INTER,0.61,0.007,1.0,1.0,0.0,0.007,0.011475
48291,IT,FR,FISH5,PAPER,0.09,0.007,1.0,1.0,0.0,0.007,0.077778
19598,IT,CH,FOOD5,MEATP,0.39,0.007,1.0,1.0,0.0,0.007,0.017949
103646,IT,SK,RUBBE,PAPE1,0.36,0.007,1.0,1.0,0.0,0.007,0.019444
103648,IT,SK,RUBBE,PAPER,0.36,0.007,1.0,1.0,0.0,0.007,0.019444
98359,IT,SE,MACHI,FOOD5,0.55,0.007,1.0,1.0,0.0,0.007,0.012727
54929,IT,GB,PAPER,SUGA1,0.21,0.007,1.0,1.0,0.0,0.007,0.033333
140684,IT,WM,PULP5,FOOD5,0.21,0.007,1.0,1.0,0.0,0.007,0.033333
70788,IT,KR,GLASS,REALE,0.55,0.007,1.0,1.0,0.0,0.007,0.012727
97233,IT,SE,CERAM,WOODW,0.28,0.007,1.0,1.0,0.0,0.007,0.025
8088,IT,BE,HEAVY,STONE,0.15,0.007,1.0,1.0,0.0,0.007,0.046667
89731,IT,PT,PAPER,VEGET,0.21,0.007,1.0,1.0,0.0,0.007,0.033333
3033,IT,AT,SEACO,PLAST,1.27,0.007,1.0,1.0,0.0,0.007,0.005512
117828,IT,WA,MOTOR,WOODW,0.15,0.007,1.0,1.0,0.0,0.007,0.046667
74996,IT,MX,CHEM1,HEAVY,0.44,0.007,1.0,1.0,0.0,0.007,0.015909
91622,IT,RO,GASDI,CROPS,0.15,0.007,1.0,1.0,0.0,0.007,0.046667
64679,IT,IE,PAPER,PUBLI,0.22,0.007,1.0,1.0,0.0,0.007,0.031818
56729,IT,GR,COMPU,FINAN,2.55,0.007,1.0,1.0,0.0,0.007,0.002745
34335,IT,DE,PAPER,CRUDE,0.22,0.007,1.0,1.0,0.0,0.007,0.031818
62367,IT,ID,MEAT4,WEARI,0.44,0.007,1.0,1.0,0.0,0.007,0.015909
134417,IT,WL,POSTT,INSUR,3.13,0.007,1.0,1.0,0.0,0.007,0.002236
101140,IT,SI,NONME,MACHI,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
50248,IT,FR,PAPER,FISHF,0.22,0.007,1.0,1.0,0.0,0.007,0.031818
1925,IT,AT,MACHI,RECRE,0.57,0.007,1.0,1.0,0.0,0.007,0.012281
28688,IT,CZ,PAPER,WASTE,0.22,0.007,1.0,1.0,0.0,0.007,0.031818
22116,IT,CH,SEACO,WOODW,1.27,0.007,1.0,1.0,0.0,0.007,0.005512
20311,IT,CH,MACHI,PLAST,0.6,0.007,1.0,1.0,0.0,0.007,0.011667
31536,IT,DE,ELEC2,LEATH,0.03,0.007,1.0,1.0,0.0,0.007,0.233333
68781,IT,JP,LEATH,PRINT,0.39,0.007,1.0,1.0,0.0,0.007,0.017949
31156,IT,DE,COPP1,CRUDE,0.55,0.007,1.0,1.0,0.0,0.007,0.012727
65022,IT,IE,RETA1,RESEA,0.57,0.007,1.0,1.0,0.0,0.007,0.012281
31461,IT,DE,ELEC1,MEMBE,0.02,0.007,1.0,1.0,0.0,0.007,0.35
128025,IT,WF,INSUR,CHARC,2.77,0.007,1.0,1.0,0.0,0.007,0.002527
75013,IT,MX,CHEM1,MOTO1,0.44,0.007,1.0,1.0,0.0,0.007,0.015909
114731,IT,WA,BEVER,93197,0.6,0.007,1.0,1.0,0.0,0.007,0.011667
89364,IT,PT,MACHI,PUBLI,0.61,0.007,1.0,1.0,0.0,0.007,0.011475
9983,IT,BE,RUBBE,FURNI,0.32,0.007,1.0,1.0,0.0,0.007,0.021875
24616,IT,CN,MACHI,PROCE,0.55,0.007,1.0,1.0,0.0,0.007,0.012727
17004,IT,CA,MEATP,MEATP,0.44,0.007,1.0,1.0,0.0,0.007,0.015909
118613,IT,WA,PLAST,LEAD1,0.28,0.007,1.0,1.0,0.0,0.007,0.025
8884,IT,BE,NAPHT,LANDT,0.14,0.007,1.0,1.0,0.0,0.007,0.05
135886,IT,WL,WHOLE,POULT,0.6,0.007,1.0,1.0,0.0,0.007,0.011667
72171,IT,KR,TEXTI,HOTEL,0.32,0.007,1.0,1.0,0.0,0.007,0.021875
72922,IT,LT,MACHI,HOTEL,0.61,0.007,1.0,1.0,0.0,0.007,0.011475
80353,IT,NL,RETA1,PUBLI,0.55,0.007,1.0,1.0,0.0,0.007,0.012727
69162,IT,JP,POSTT,REALE,3.2,0.007,1.0,1.0,0.0,0.007,0.002188
89357,IT,PT,MACHI,PAPER,0.57,0.007,1.0,1.0,0.0,0.007,0.012281
135597,IT,WL,TRANS,LEATH,0.88,0.007,1.0,1.0,0.0,0.007,0.007955
120246,IT,WA,TRANS,ANTHR,0.88,0.007,1.0,1.0,0.0,0.007,0.007955
60648,IT,HU,PAPER,RAWMI,0.21,0.007,1.0,1.0,0.0,0.007,0.033333
137996,IT,WM,FOOD5,PROCE,0.39,0.007,1.0,1.0,0.0,0.007,0.017949
40144,IT,ES,CHEM1,CEMEN,0.44,0.007,1.0,1.0,0.0,0.007,0.015909
97038,IT,SE,BEVER,RENTI,0.57,0.007,1.0,1.0,0.0,0.007,0.012281
111055,IT,US,FABRI,OILSE,0.44,0.007,1.0,1.0,0.0,0.007,0.015909
78804,IT,NL,KERO1,KEROS,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
118038,IT,WA,NONSP,FURNI,0.15,0.007,1.0,1.0,0.0,0.007,0.046667
86839,IT,PL,PULP5,TRAN2,0.21,0.007,1.0,1.0,0.0,0.007,0.033333
142929,IT,ZA,FOOD5,FURNI,0.39,0.007,1.0,1.0,0.0,0.007,0.017949
7942,IT,BE,GASDI,SEACO,0.15,0.007,1.0,1.0,0.0,0.007,0.046667
130920,IT,WF,WHOLE,POSTT,0.6,0.007,1.0,1.0,0.0,0.007,0.011667
44905,IT,FI,FOOD5,DAIRY,0.39,0.007,1.0,1.0,0.0,0.007,0.017949
68127,IT,JP,CHEM1,RECRE,0.44,0.007,1.0,1.0,0.0,0.007,0.015909
62101,IT,ID,FOOD5,MEATA,0.39,0.007,1.0,1.0,0.0,0.007,0.017949
123343,IT,WE,LEATH,WOODW,0.39,0.007,1.0,1.0,0.0,0.007,0.017949
66808,IT,IN,PAPER,CERAM,0.21,0.007,1.0,1.0,0.0,0.007,0.033333
28214,IT,CZ,MACHI,OILHA,0.57,0.007,1.0,1.0,0.0,0.007,0.012281
129608,IT,WF,PUBLI,LEADZ,1.08,0.007,1.0,1.0,0.0,0.007,0.006481
11956,IT,BG,LEATH,SALEM,0.39,0.007,1.0,1.0,0.0,0.007,0.017949
25842,IT,CN,SEACO,PUBLI,1.28,0.007,1.0,1.0,0.0,0.007,0.005469
110315,IT,US,BRICK,HOTEL,0.21,0.007,1.0,1.0,0.0,0.007,0.033333
77972,IT,NL,FABRI,CEMEN,0.44,0.007,1.0,1.0,0.0,0.007,0.015909
116806,IT,WA,HOTEL,VEGET,0.88,0.007,1.0,1.0,0.0,0.007,0.007955
98510,IT,SE,MOTO1,PRECI,0.6,0.007,1.0,1.0,0.0,0.007,0.011667
122910,IT,WE,HEAVY,RETAI,0.15,0.007,1.0,1.0,0.0,0.007,0.046667
134675,IT,WL,PUBLI,CHEM1,1.08,0.007,1.0,1.0,0.0,0.007,0.006481
133755,IT,WL,NAPHT,SUGA1,0.14,0.007,1.0,1.0,0.0,0.007,0.05
97307,IT,SE,CHEM1,PUBLI,0.44,0.007,1.0,1.0,0.0,0.007,0.015909
108380,IT,TW,HOTEL,POSTT,0.88,0.007,1.0,1.0,0.0,0.007,0.007955
13009,IT,BR,AIRTR,93197,0.66,0.007,1.0,1.0,0.0,0.007,0.010606
105995,IT,TR,MOTO1,INLAN,0.57,0.007,1.0,1.0,0.0,0.007,0.012281
105934,IT,TR,MEAT4,LEATH,0.44,0.007,1.0,1.0,0.0,0.007,0.015909
63996,IT,IE,FURNI,HOTEL,0.39,0.007,1.0,1.0,0.0,0.007,0.017949
67312,IT,IN,RUBBE,SEACO,0.32,0.007,1.0,1.0,0.0,0.007,0.021875
37119,IT,DK,FABRI,BRICK,0.44,0.007,1.0,1.0,0.0,0.007,0.015909
115112,IT,WA,CERAM,TEXTI,0.28,0.007,1.0,1.0,0.0,0.007,0.025
7838,IT,BE,FOOD5,TOBAC,0.39,0.007,1.0,1.0,0.0,0.007,0.017949
134387,IT,WL,POSTT,COPP1,3.13,0.007,1.0,1.0,0.0,0.007,0.002236
104657,IT,TR,CHEM1,LEATH,0.44,0.007,1.0,1.0,0.0,0.007,0.015909
130714,IT,WF,WEARI,LANDT,0.32,0.007,1.0,1.0,0.0,0.007,0.021875
133754,IT,WL,NAPHT,STONE,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
113159,IT,US,PRINT,RESEA,1.07,0.007,1.0,1.0,0.0,0.007,0.006542
15468,IT,BR,TEXTI,LEATH,0.32,0.007,1.0,1.0,0.0,0.007,0.021875
95772,IT,RU,PUBLI,PUBLI,1.07,0.007,1.0,1.0,0.0,0.007,0.006542
82338,IT,NO,MACHI,COLLE,0.57,0.007,1.0,1.0,0.0,0.007,0.012281
7617,IT,BE,FINAN,REALE,3.44,0.007,1.0,1.0,0.0,0.007,0.002035
14981,IT,BR,PREC1,FURNI,0.55,0.007,1.0,1.0,0.0,0.007,0.012727
119852,IT,WA,SEACO,SUPPO,1.28,0.007,1.0,1.0,0.0,0.007,0.005469
32704,IT,DE,HEAVY,NAPHT,0.15,0.007,1.0,1.0,0.0,0.007,0.046667
7169,IT,BE,CHEM1,WOOD1,0.44,0.007,1.0,1.0,0.0,0.007,0.015909
95563,IT,RU,PLAST,MEMBE,0.27,0.007,1.0,1.0,0.0,0.007,0.025926
80021,IT,NL,PRINT,BUSIN,1.05,0.007,1.0,1.0,0.0,0.007,0.006667
12374,IT,BG,PLAST,FABRI,0.28,0.007,1.0,1.0,0.0,0.007,0.025
133631,IT,WL,MOTOR,ELEC5,0.15,0.007,1.0,1.0,0.0,0.007,0.046667
1369,IT,AT,HEAVY,CRUDE,0.16,0.007,1.0,1.0,0.0,0.007,0.04375
59314,IT,HU,COMPU,COMPU,2.56,0.007,1.0,1.0,0.0,0.007,0.002734
123438,IT,WE,MACHI,FORES,0.6,0.007,1.0,1.0,0.0,0.007,0.011667
55813,IT,GB,SEACO,WHOLE,1.26,0.007,1.0,1.0,0.0,0.007,0.005556
140660,IT,WM,PULP5,AIRTR,0.22,0.007,1.0,1.0,0.0,0.007,0.031818
6225,IT,AU,WEARI,MEATC,0.36,0.007,1.0,1.0,0.0,0.007,0.019444
138391,IT,WM,HEAVY,TRAN2,0.16,0.007,1.0,1.0,0.0,0.007,0.04375
43702,IT,ES,TEXTI,BIODI,0.36,0.007,1.0,1.0,0.0,0.007,0.019444
122970,IT,WE,HOTEL,INSUR,0.9,0.007,1.0,1.0,0.0,0.007,0.007778
88828,IT,PT,FOOD5,CHEM1,0.39,0.007,1.0,1.0,0.0,0.007,0.017949
140645,IT,WM,PROCE,REALE,0.56,0.007,1.0,1.0,0.0,0.007,0.0125
53882,IT,GB,HOTEL,PRINT,0.9,0.007,1.0,1.0,0.0,0.007,0.007778
29380,IT,CZ,SUPPO,WHOLE,1.26,0.007,1.0,1.0,0.0,0.007,0.005556
29522,IT,CZ,VEGE1,MEATP,0.16,0.007,1.0,1.0,0.0,0.007,0.04375
125803,IT,WE,WEARI,CEREA,0.36,0.007,1.0,1.0,0.0,0.007,0.019444
7507,IT,BE,FABRI,LEATH,0.43,0.007,1.0,1.0,0.0,0.007,0.016279
111749,IT,US,HOTEL,TRAN1,0.89,0.007,1.0,1.0,0.0,0.007,0.007865
79201,IT,NL,MEAT1,HOTEL,0.36,0.007,1.0,1.0,0.0,0.007,0.019444
141208,IT,WM,SANDC,CHEM1,0.36,0.007,1.0,1.0,0.0,0.007,0.019444
21014,IT,CH,POSTT,COMPU,3.14,0.007,1.0,1.0,0.0,0.007,0.002229
31996,IT,DE,FABRI,MEATA,0.43,0.007,1.0,1.0,0.0,0.007,0.016279
140682,IT,WM,PULP5,FISH5,0.22,0.007,1.0,1.0,0.0,0.007,0.031818
138952,IT,WM,LEATH,WOODW,0.39,0.007,1.0,1.0,0.0,0.007,0.017949
99506,IT,SE,RUBBE,LIQUI,0.31,0.007,1.0,1.0,0.0,0.007,0.022581
22314,IT,CH,TRANS,CONST,0.89,0.007,1.0,1.0,0.0,0.007,0.007865
81830,IT,NO,FOOD5,BEVER,0.39,0.007,1.0,1.0,0.0,0.007,0.017949
80695,IT,NL,TEXTI,FURNI,0.32,0.007,1.0,1.0,0.0,0.007,0.021875
76002,IT,MX,NONME,MOTO1,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
128092,IT,WF,KEROS,EDUCA,0.15,0.007,1.0,1.0,0.0,0.007,0.046667
126518,IT,WF,BEVER,WHOLE,0.56,0.007,1.0,1.0,0.0,0.007,0.0125
97998,IT,SE,HOTEL,FOOD5,0.9,0.007,1.0,1.0,0.0,0.007,0.007778
135687,IT,WL,VEGE1,MEATP,0.16,0.007,1.0,1.0,0.0,0.007,0.04375
125673,IT,WE,VEGE1,PLANT,0.16,0.007,1.0,1.0,0.0,0.007,0.04375
71280,IT,KR,MEATP,HOTEL,0.43,0.007,1.0,1.0,0.0,0.007,0.016279
111957,IT,US,LEAD1,FOUND,0.25,0.007,1.0,1.0,0.0,0.007,0.028
114408,IT,WA,AIRTR,PFERT,0.67,0.007,1.0,1.0,0.0,0.007,0.010448
115146,IT,WA,CHEM1,BEVER,0.43,0.007,1.0,1.0,0.0,0.007,0.016279
110155,IT,US,AUXIL,REALE,2.75,0.007,1.0,1.0,0.0,0.007,0.002545
28512,IT,CZ,OFFIC,SUPPO,1.25,0.007,1.0,1.0,0.0,0.007,0.0056
106906,IT,TR,RETA1,POULT,0.6,0.007,1.0,1.0,0.0,0.007,0.011667
66456,IT,IN,KEROS,PADDY,0.15,0.007,1.0,1.0,0.0,0.007,0.046667
24193,IT,CN,HOTEL,LEATH,0.9,0.007,1.0,1.0,0.0,0.007,0.007778
37344,IT,DK,FOOD5,SANDC,0.39,0.007,1.0,1.0,0.0,0.007,0.017949
51399,IT,FR,SUPPO,HEALT,1.09,0.007,1.0,1.0,0.0,0.007,0.006422
8564,IT,BE,LEATH,WEARI,0.39,0.007,1.0,1.0,0.0,0.007,0.017949
68107,IT,JP,CHEM1,NONFE,0.43,0.007,1.0,1.0,0.0,0.007,0.016279
117198,IT,WA,LEAD1,HEAVY,0.25,0.007,1.0,1.0,0.0,0.007,0.028
85058,IT,PL,FOOD5,FABRI,0.39,0.007,1.0,1.0,0.0,0.007,0.017949
99545,IT,SE,RUBBE,SEWAG,0.32,0.007,1.0,1.0,0.0,0.007,0.021875
22476,IT,CH,WEARI,FURNI,0.36,0.007,1.0,1.0,0.0,0.007,0.019444
93833,IT,RU,CHEM1,FURNI,0.43,0.007,1.0,1.0,0.0,0.007,0.016279
39762,IT,ES,BEVER,BUSIN,0.6,0.007,1.0,1.0,0.0,0.007,0.011667
58660,IT,GR,WHOLE,OILSE,0.56,0.007,1.0,1.0,0.0,0.007,0.0125
123263,IT,WE,LEATH,CRUDE,0.38,0.007,1.0,1.0,0.0,0.007,0.018421
142986,IT,ZA,GASDI,ELECT,0.14,0.007,1.0,1.0,0.0,0.007,0.05
24657,IT,CN,MEAT4,FISH5,0.43,0.007,1.0,1.0,0.0,0.007,0.016279
140495,IT,WM,PRINT,PRINT,1.06,0.007,1.0,1.0,0.0,0.007,0.006604
64028,IT,IE,FURNI,TRANS,0.39,0.007,1.0,1.0,0.0,0.007,0.017949
31020,IT,DE,COMPU,REALE,2.38,0.007,1.0,1.0,0.0,0.007,0.002941
56222,IT,GB,WHOLE,DISTR,0.62,0.007,1.0,1.0,0.0,0.007,0.01129
123725,IT,WE,MOTO1,SUGA1,0.57,0.007,1.0,1.0,0.0,0.007,0.012281
109150,IT,TW,PUBLI,GASDI,1.08,0.007,1.0,1.0,0.0,0.007,0.006481
45029,IT,FI,HOTEL,INSUR,0.89,0.007,1.0,1.0,0.0,0.007,0.007865
133441,IT,WL,MEAT4,PFERT,0.43,0.007,1.0,1.0,0.0,0.007,0.016279
111059,IT,US,FABRI,PAPE4,0.43,0.007,1.0,1.0,0.0,0.007,0.016279
