trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
3005206,US,US,PARAF,ELEC6,3.67,13.0,1.0,1.0,13.0,3.542234
3014491,US,US,COMPU,ALUM1,159.98,13.0,1.0,1.0,13.0,0.08126
3001202,US,US,NATUR,FISH5,23.3,13.0,1.0,1.0,13.0,0.55794
3008251,US,US,ELECT,ELEC2,33.8,13.0,1.0,1.0,13.0,0.384615
3010945,US,US,DISTR,MOTO1,188.21,13.0,1.0,1.0,13.0,0.069072
3003431,US,US,WEARI,RECRE,89.82,13.0,1.0,1.0,13.0,0.144734
3017046,US,US,WASTE,PFERT,12.5,13.0,1.0,1.0,13.0,1.04
3006462,US,US,GLASS,LANDT,26.84,13.0,1.0,1.0,13.0,0.484352
3002006,US,US,CHEMI,PRINT,0.27,13.0,1.0,1.0,13.0,48.148148
3010940,US,US,DISTR,MACHI,186.02,13.0,1.0,1.0,13.0,0.069885
3013638,US,US,FINAN,CHEM1,234.45,13.0,1.0,1.0,13.0,0.055449
3015828,US,US,INTER,INSUR,88.75,13.0,1.0,1.0,13.0,0.146479
2999735,US,US,VEGET,ELEC1,4.27,13.0,1.0,1.0,13.0,3.044496
3006110,US,US,BIODI,RECRE,19.48,13.0,1.0,1.0,13.0,0.667351
3014327,US,US,RENTI,FOUND,211.45,13.0,1.0,1.0,13.0,0.06148
3010852,US,US,DISTR,OILSE,185.68,13.0,1.0,1.0,13.0,0.070013
3013832,US,US,INSUR,FURNI,229.84,13.0,1.0,1.0,13.0,0.056561
3014357,US,US,RENTI,COLLE,212.9,13.0,1.0,1.0,13.0,0.061062
3016305,US,US,OILHA,PUBLI,66.58,13.0,1.0,1.0,13.0,0.195254
3007869,US,US,MACHI,MEATP,26.21,13.0,1.0,1.0,13.0,0.495994
3014510,US,US,COMPU,ELEC5,159.63,13.0,1.0,1.0,13.0,0.081438
3002292,US,US,MEATP,RENTI,5.74,13.0,1.0,1.0,13.0,2.264808
3001669,US,US,PRECI,PRINT,0.03,13.0,1.0,1.0,13.0,433.333333
3001011,US,US,CRUDE,FORES,35.87,13.0,1.0,1.0,13.0,0.36242
3012886,US,US,SEACO,FABRI,115.01,13.0,1.0,1.0,13.0,0.113034
3010357,US,US,ELEC9,ANIMA,106.02,13.0,1.0,1.0,13.0,0.122618
3000882,US,US,SUBBI,BEVER,4.86,13.0,1.0,1.0,13.0,2.674897
3015656,US,US,PLAS1,LANDT,107.14,13.0,1.0,1.0,13.0,0.121337
3001552,US,US,COPPE,LEAD1,0.02,13.0,1.0,1.0,13.0,650.0
3016859,US,US,FOOD3,TOBAC,2.63,13.0,1.0,1.0,13.0,4.942966
3001084,US,US,CRUDE,ALUM1,34.44,13.0,1.0,1.0,13.0,0.377468
3005525,US,US,PFERT,CATTL,8.52,13.0,1.0,1.0,13.0,1.525822
3009549,US,US,ELEC3,MACHI,113.27,13.0,1.0,1.0,13.0,0.11477
3017799,US,US,INERT,93197,87.5,13.0,1.0,1.0,13.0,0.148571
3007846,US,US,MACHI,RAWMI,25.83,13.0,1.0,1.0,13.0,0.503291
3009543,US,US,ELEC3,ALUM1,111.85,13.0,1.0,1.0,13.0,0.116227
3005357,US,US,PLAST,PRINT,34.97,13.0,1.0,1.0,13.0,0.371747
3013644,US,US,FINAN,GLASS,241.92,13.0,1.0,1.0,13.0,0.053737
3005508,US,US,NFERT,EDUCA,5.87,13.0,1.0,1.0,13.0,2.214651
3007679,US,US,FABRI,ANIMA,16.17,13.0,1.0,1.0,13.0,0.803958
3005408,US,US,PLAST,BUSIN,36.43,13.0,1.0,1.0,13.0,0.356849
3001640,US,US,ALUMI,OFFIC,3.91,13.0,1.0,1.0,13.0,3.324808
3001638,US,US,ALUMI,FABRI,3.85,13.0,1.0,1.0,13.0,3.376623
3012508,US,US,HOTEL,PAPE4,81.41,13.0,1.0,1.0,13.0,0.159686
3008973,US,US,FURNI,GASDI,42.84,13.0,1.0,1.0,13.0,0.303455
3017302,US,US,FOOD4,RECRE,82.76,13.0,1.0,1.0,13.0,0.157081
3002360,US,US,MEAT1,COLLE,11.19,13.0,1.0,1.0,13.0,1.161752
2999483,US,US,WHEAT,FISHF,1.13,13.0,1.0,1.0,13.0,11.504425
3005304,US,US,NONSP,ELEC3,16.17,13.0,1.0,1.0,13.0,0.803958
3018410,US,US,RECRE,LANDT,112.24,13.0,1.0,1.0,13.0,0.115823
3010850,US,US,DISTR,CEREA,195.86,13.0,1.0,1.0,13.0,0.066374
3004388,US,US,GASDI,PIGS9,16.71,13.0,1.0,1.0,13.0,0.777977
3008614,US,US,MEDIC,PLAS1,81.32,13.0,1.0,1.0,13.0,0.159862
3015671,US,US,PLAS1,EDUCA,106.34,13.0,1.0,1.0,13.0,0.122249
3001706,US,US,PRECI,ELEC1,0.03,13.0,1.0,1.0,13.0,433.333333
3005012,US,US,LUBRI,ALUM1,16.92,13.0,1.0,1.0,13.0,0.768322
3012238,US,US,RETA1,PAPER,177.68,13.0,1.0,1.0,13.0,0.073165
3004417,US,US,GASDI,DAIRY,17.38,13.0,1.0,1.0,13.0,0.747986
3011678,US,US,CONST,NATU1,30.66,13.0,1.0,1.0,13.0,0.424005
3014517,US,US,COMPU,TRAN1,153.78,13.0,1.0,1.0,13.0,0.084536
3010178,US,US,ELEC7,REALE,77.43,13.0,1.0,1.0,13.0,0.167894
3017265,US,US,FOOD4,LANDT,79.76,13.0,1.0,1.0,13.0,0.162989
3014226,US,US,REALE,WASTE,145.02,13.0,1.0,1.0,13.0,0.089643
3008338,US,US,RADIO,CRUDE,97.1,13.0,1.0,1.0,13.0,0.133883
3005558,US,US,PFERT,GASDI,8.7,13.0,1.0,1.0,13.0,1.494253
3005188,US,US,PARAF,GASDI,3.54,13.0,1.0,1.0,13.0,3.672316
3011166,US,US,BIOG1,FURNI,108.61,13.0,1.0,1.0,13.0,0.119694
3017788,US,US,INERT,PAPE3,88.81,13.0,1.0,1.0,13.0,0.14638
3012643,US,US,LANDT,RAWMI,314.12,13.0,1.0,1.0,13.0,0.041385
3009298,US,US,ELEC2,OILSE,49.77,13.0,1.0,1.0,13.0,0.261202
2999992,US,US,PLANT,WHOLE,4.08,13.0,1.0,1.0,13.0,3.186275
3010934,US,US,DISTR,ALUM1,184.59,13.0,1.0,1.0,13.0,0.070426
3014645,US,US,RESEA,OFFIC,27.22,13.0,1.0,1.0,13.0,0.47759
3004931,US,US,WHITE,EDUCA,15.34,13.0,1.0,1.0,13.0,0.847458
3009296,US,US,ELEC2,CEREA,52.53,13.0,1.0,1.0,13.0,0.247478
3012760,US,US,LANDT,SEACO,314.45,13.0,1.0,1.0,13.0,0.041342
3007031,US,US,BASIC,LIQUE,7.16,13.0,1.0,1.0,13.0,1.815642
3016625,US,US,FOOD2,PUBLI,57.95,12.0,1.0,1.0,12.0,0.207075
3013264,US,US,SUPPO,MEAT1,237.66,12.0,1.0,1.0,12.0,0.050492
3007740,US,US,FABRI,ADDIT,14.57,12.0,1.0,1.0,12.0,0.82361
3003328,US,US,TEXTI,SEWAG,39.32,12.0,1.0,1.0,12.0,0.305188
3017047,US,US,WASTE,CHEM1,11.98,12.0,1.0,1.0,12.0,1.001669
3012711,US,US,LANDT,BRICK,305.62,12.0,1.0,1.0,12.0,0.039264
3004395,US,US,GASDI,FISHF,15.4,12.0,1.0,1.0,12.0,0.779221
3017421,US,US,PAPE4,DIST1,79.3,12.0,1.0,1.0,12.0,0.151324
3010799,US,US,TRAN1,DIST1,155.82,12.0,1.0,1.0,12.0,0.077012
3008407,US,US,RADIO,MEDIC,94.3,12.0,1.0,1.0,12.0,0.127253
3014044,US,US,AUXIL,EDUCA,773.64,12.0,1.0,1.0,12.0,0.015511
2999759,US,US,VEGET,SEACO,3.92,12.0,1.0,1.0,12.0,3.061224
3002589,US,US,DAIRY,PRINT,8.39,12.0,1.0,1.0,12.0,1.430274
3001371,US,US,HYDRO,PRECI,7.28,12.0,1.0,1.0,12.0,1.648352
3006696,US,US,CEMEN,FORES,11.96,12.0,1.0,1.0,12.0,1.003344
3006929,US,US,NONME,RETAI,0.63,12.0,1.0,1.0,12.0,19.047619
3015598,US,US,PLAS1,PLAST,100.49,12.0,1.0,1.0,12.0,0.119415
3013523,US,US,POSTT,RAILW,229.16,12.0,1.0,1.0,12.0,0.052365
3006046,US,US,BIODI,MACHI,17.31,12.0,1.0,1.0,12.0,0.693241
3002394,US,US,MEAT4,POULT,123.14,12.0,1.0,1.0,12.0,0.09745
3006024,US,US,BIODI,PLAST,16.89,12.0,1.0,1.0,12.0,0.71048
3009884,US,US,ELEC5,SALEM,71.09,12.0,1.0,1.0,12.0,0.1688
3008080,US,US,OFFIC,MACHI,40.01,12.0,1.0,1.0,12.0,0.299925
3004403,US,US,GASDI,NATU1,16.37,12.0,1.0,1.0,12.0,0.733048
3005202,US,US,PARAF,ELEC2,3.41,12.0,1.0,1.0,12.0,3.519062
3008810,US,US,TRANS,BITUM,9.33,12.0,1.0,1.0,12.0,1.286174
3015515,US,US,PAPE1,SEWAG,99.02,12.0,1.0,1.0,12.0,0.121188
3012372,US,US,HOTEL,NATUR,74.59,12.0,1.0,1.0,12.0,0.160879
2999901,US,US,SUGAR,KEROS,1.45,12.0,1.0,1.0,12.0,8.275862
3017792,US,US,INERT,PAPE4,81.59,12.0,1.0,1.0,12.0,0.147077
3011534,US,US,COLLE,BEVER,62.62,12.0,1.0,1.0,12.0,0.191632
3008464,US,US,RADIO,SEWAG,90.33,12.0,1.0,1.0,12.0,0.132846
3012696,US,US,LANDT,BITU1,296.13,12.0,1.0,1.0,12.0,0.040523
3004514,US,US,GASDI,AUXIL,16.4,12.0,1.0,1.0,12.0,0.731707
3017464,US,US,PAPE4,INERT,80.86,12.0,1.0,1.0,12.0,0.148405
3006283,US,US,RUBBE,CERAM,29.97,12.0,1.0,1.0,12.0,0.4004
3015692,US,US,PLAS1,RECRE,97.23,12.0,1.0,1.0,12.0,0.123419
3009535,US,US,ELEC3,RUBBE,97.98,12.0,1.0,1.0,12.0,0.122474
3001810,US,US,NONFE,CERAM,0.04,12.0,1.0,1.0,12.0,300.0
3000075,US,US,CROPS,RETA1,3.87,12.0,1.0,1.0,12.0,3.100775
3017451,US,US,PAPE4,PLAS1,75.2,12.0,1.0,1.0,12.0,0.159574
3012445,US,US,HOTEL,MEDIC,77.54,12.0,1.0,1.0,12.0,0.154759
3006498,US,US,GLASS,RECRE,24.84,12.0,1.0,1.0,12.0,0.483092
3012715,US,US,LANDT,PREC1,298.5,12.0,1.0,1.0,12.0,0.040201
3008107,US,US,OFFIC,COLLE,41.11,12.0,1.0,1.0,12.0,0.2919
3005792,US,US,CHEM1,INTER,16.51,12.0,1.0,1.0,12.0,0.726832
3017281,US,US,FOOD4,EDUCA,77.93,12.0,1.0,1.0,12.0,0.153984
3013865,US,US,INSUR,AIRTR,216.7,12.0,1.0,1.0,12.0,0.055376
3009812,US,US,ELEC5,FOOD5,72.92,12.0,1.0,1.0,12.0,0.164564
3007880,US,US,MACHI,TEXTI,24.53,12.0,1.0,1.0,12.0,0.489197
3009114,US,US,SECO9,FOUND,99.96,12.0,1.0,1.0,12.0,0.120048
3008641,US,US,MOTO1,CATTL,21.71,12.0,1.0,1.0,12.0,0.552741
3000738,US,US,COKIN,WHOLE,4.55,12.0,1.0,1.0,12.0,2.637363
2999565,US,US,WHEAT,WASTE,1.02,12.0,1.0,1.0,12.0,11.764706
3014961,US,US,PUBLI,AUXIL,57.91,12.0,1.0,1.0,12.0,0.207218
3008625,US,US,MEDIC,PAPE4,72.56,12.0,1.0,1.0,12.0,0.16538
3008621,US,US,MEDIC,PAPE3,76.09,12.0,1.0,1.0,12.0,0.157708
3006603,US,US,BRICK,IRONO,0.81,12.0,1.0,1.0,12.0,14.814815
3002178,US,US,MEATC,RENTI,8.14,12.0,1.0,1.0,12.0,1.474201
3002492,US,US,VEGE1,FISH5,17.34,12.0,1.0,1.0,12.0,0.692042
3001133,US,US,CRUDE,RENTI,33.74,12.0,1.0,1.0,12.0,0.355661
3000758,US,US,BITUM,CHEMI,4.88,12.0,1.0,1.0,12.0,2.459016
3006587,US,US,CERAM,EDUCA,4.84,12.0,1.0,1.0,12.0,2.479339
3004182,US,US,MOTOR,FOOD2,15.18,12.0,1.0,1.0,12.0,0.790514
3002489,US,US,VEGE1,PROCE,18.6,12.0,1.0,1.0,12.0,0.645161
3002676,US,US,PROCE,DAIRY,50.28,12.0,1.0,1.0,12.0,0.238663
3007116,US,US,BASIC,PLAS1,6.56,12.0,1.0,1.0,12.0,1.829268
3012017,US,US,RETAI,FURNI,79.86,12.0,1.0,1.0,12.0,0.150263
3012384,US,US,HOTEL,MEATP,75.72,12.0,1.0,1.0,12.0,0.158479
3016895,US,US,FOOD3,BRICK,2.42,12.0,1.0,1.0,12.0,4.958678
3000655,US,US,FISHF,RECRE,81.51,12.0,1.0,1.0,12.0,0.147221
3008657,US,US,MOTO1,NATU1,22.04,12.0,1.0,1.0,12.0,0.544465
3004097,US,US,MOTOR,NONSP,14.6,12.0,1.0,1.0,12.0,0.821918
3017207,US,US,FOOD4,PLAST,73.49,12.0,1.0,1.0,12.0,0.163288
3014501,US,US,COMPU,MEDIC,148.07,12.0,1.0,1.0,12.0,0.081043
3000878,US,US,SUBBI,DAIRY,4.53,12.0,1.0,1.0,12.0,2.649007
3014768,US,US,BUSIN,LEATH,68.45,12.0,1.0,1.0,12.0,0.17531
3000879,US,US,SUBBI,PROCE,4.74,12.0,1.0,1.0,12.0,2.531646
3011374,US,US,STEAM,CRUDE,11.67,12.0,1.0,1.0,12.0,1.028278
3011588,US,US,COLLE,MOTO1,60.96,12.0,1.0,1.0,12.0,0.19685
3000420,US,US,RAWMI,SEACO,3.96,12.0,1.0,1.0,12.0,3.030303
3000956,US,US,LIGNI,NATUR,4.61,12.0,1.0,1.0,12.0,2.603037
3013846,US,US,INSUR,DISTR,203.17,12.0,1.0,1.0,12.0,0.059064
2999903,US,US,SUGAR,GASDI,1.48,12.0,1.0,1.0,12.0,8.108108
3013669,US,US,FINAN,ELEC4,224.12,12.0,1.0,1.0,12.0,0.053543
3016809,US,US,PAPE3,INERT,86.38,12.0,1.0,1.0,12.0,0.138921
3009011,US,US,FURNI,MEDIC,42.61,12.0,1.0,1.0,12.0,0.281624
3016300,US,US,OILHA,REALE,62.91,12.0,1.0,1.0,12.0,0.190749
3003923,US,US,PRINT,CHEM1,168.36,12.0,1.0,1.0,12.0,0.071276
3003007,US,US,BEVER,REALE,27.31,12.0,1.0,1.0,12.0,0.439399
3013050,US,US,INLAN,HEALT,56.4,12.0,1.0,1.0,12.0,0.212766
3013144,US,US,AIRTR,BASIC,100.72,12.0,1.0,1.0,12.0,0.119142
3016307,US,US,OILHA,HEALT,60.68,12.0,1.0,1.0,12.0,0.197759
3001065,US,US,CRUDE,PARAF,32.77,12.0,1.0,1.0,12.0,0.366189
3015176,US,US,HEALT,COMPU,87.18,12.0,1.0,1.0,12.0,0.137646
3007665,US,US,FOUND,RECRE,13.78,12.0,1.0,1.0,12.0,0.870827
3008606,US,US,MEDIC,COMPU,73.74,12.0,1.0,1.0,12.0,0.162734
3004174,US,US,MOTOR,FOODW,14.67,12.0,1.0,1.0,12.0,0.817996
3016690,US,US,PAPE3,FOOD5,82.34,12.0,1.0,1.0,12.0,0.145737
3014441,US,US,COMPU,MEAT1,139.32,12.0,1.0,1.0,12.0,0.086133
3007737,US,US,FABRI,NFERT,15.57,12.0,1.0,1.0,12.0,0.770713
3013158,US,US,AIRTR,TRANS,105.05,12.0,1.0,1.0,12.0,0.114231
3005169,US,US,BITU1,LANDT,4.4,12.0,1.0,1.0,12.0,2.727273
3001531,US,US,COPPE,KERO1,0.02,12.0,1.0,1.0,12.0,600.0
3014724,US,US,BUSIN,PLANT,67.04,12.0,1.0,1.0,12.0,0.178998
3012873,US,US,SEACO,RUBBE,104.39,12.0,1.0,1.0,12.0,0.114954
3014428,US,US,COMPU,NATU1,139.09,12.0,1.0,1.0,12.0,0.086275
3004630,US,US,HEAVY,MACHI,17.87,12.0,1.0,1.0,12.0,0.671517
3003676,US,US,PULP5,PULP5,30.84,12.0,1.0,1.0,12.0,0.389105
3012262,US,US,RETA1,BIOGA,158.36,12.0,1.0,1.0,12.0,0.075777
2999867,US,US,OILSE,COMPU,1.85,12.0,1.0,1.0,12.0,6.486486
3007997,US,US,MACHI,WOOD2,24.6,12.0,1.0,1.0,12.0,0.487805
3013755,US,US,INSUR,NATU1,208.49,12.0,1.0,1.0,12.0,0.057557
3016933,US,US,FOOD3,STEAM,2.34,12.0,1.0,1.0,12.0,5.128205
3010324,US,US,ELEC8,BUSIN,66.02,12.0,1.0,1.0,12.0,0.181763
3006364,US,US,RUBBE,INERT,30.94,12.0,1.0,1.0,12.0,0.387847
3001712,US,US,PRECI,SALEM,0.03,12.0,1.0,1.0,12.0,400.0
3010809,US,US,TRAN1,LANDT,154.85,12.0,1.0,1.0,12.0,0.077494
3017345,US,US,PAPE4,FOOD5,78.57,12.0,1.0,1.0,12.0,0.15273
3005896,US,US,BIOGA,RADIO,17.29,12.0,1.0,1.0,12.0,0.694043
3014260,US,US,RENTI,NATU1,189.44,12.0,1.0,1.0,12.0,0.063345
3014316,US,US,RENTI,GLASS,184.64,12.0,1.0,1.0,12.0,0.064991
3002223,US,US,MEATP,BEVER,5.56,12.0,1.0,1.0,12.0,2.158273
3005895,US,US,BIOGA,ELECT,17.46,12.0,1.0,1.0,12.0,0.687285
3011238,US,US,DIST1,TOBAC,88.86,12.0,1.0,1.0,12.0,0.135044
3011434,US,US,STEAM,MOTO1,10.84,11.0,1.0,1.0,11.0,1.01476
3011466,US,US,STEAM,FINAN,10.33,11.0,1.0,1.0,11.0,1.06486
3013365,US,US,SUPPO,AUXIL,221.81,11.0,1.0,1.0,11.0,0.049592
3016796,US,US,PAPE3,PLAS1,80.34,11.0,1.0,1.0,11.0,0.136918
3005400,US,US,PLAST,CONST,30.85,11.0,1.0,1.0,11.0,0.356564
3007541,US,US,NONF1,WHOLE,25.94,11.0,1.0,1.0,11.0,0.424056
3008793,US,US,MOTO1,WOOD2,19.59,11.0,1.0,1.0,11.0,0.561511
3006052,US,US,BIODI,TRANS,15.36,11.0,1.0,1.0,11.0,0.716146
3016627,US,US,FOOD2,HEALT,56.01,11.0,1.0,1.0,11.0,0.196394
3016812,US,US,PAPE3,MEMBE,75.11,11.0,1.0,1.0,11.0,0.146452
3011313,US,US,DIST1,COLLE,82.49,11.0,1.0,1.0,11.0,0.133349
3015161,US,US,HEALT,CONST,75.11,11.0,1.0,1.0,11.0,0.146452
3013661,US,US,FINAN,MEDIC,204.76,11.0,1.0,1.0,11.0,0.053721
2999845,US,US,OILSE,ELEC2,1.73,11.0,1.0,1.0,11.0,6.358382
3011470,US,US,STEAM,RENTI,10.38,11.0,1.0,1.0,11.0,1.05973
3004585,US,US,HEAVY,TEXTI,15.64,11.0,1.0,1.0,11.0,0.703325
3008383,US,US,RADIO,PFERT,81.84,11.0,1.0,1.0,11.0,0.134409
3008713,US,US,MOTO1,NONME,20.68,11.0,1.0,1.0,11.0,0.531915
3008310,US,US,ELECT,INERT,27.98,11.0,1.0,1.0,11.0,0.393138
3004473,US,US,GASDI,RADIO,14.15,11.0,1.0,1.0,11.0,0.777385
3007996,US,US,MACHI,TEXT2,22.38,11.0,1.0,1.0,11.0,0.49151
3005901,US,US,BIOGA,ELEC1,15.99,11.0,1.0,1.0,11.0,0.68793
3007638,US,US,FOUND,RETAI,12.65,11.0,1.0,1.0,11.0,0.869565
3005398,US,US,PLAST,TRANS,28.77,11.0,1.0,1.0,11.0,0.382343
3004472,US,US,GASDI,ELECT,14.83,11.0,1.0,1.0,11.0,0.74174
3013660,US,US,FINAN,RADIO,205.82,11.0,1.0,1.0,11.0,0.053445
3005401,US,US,PLAST,SALEM,29.41,11.0,1.0,1.0,11.0,0.374022
3008776,US,US,MOTO1,FOODW,20.49,11.0,1.0,1.0,11.0,0.536847
2999690,US,US,VEGET,WEARI,3.48,11.0,1.0,1.0,11.0,3.16092
3013469,US,US,POSTT,CHEM1,209.08,11.0,1.0,1.0,11.0,0.052611
3011510,US,US,COLLE,BITUM,56.17,11.0,1.0,1.0,11.0,0.195834
3015570,US,US,PLAS1,FOOD5,88.39,11.0,1.0,1.0,11.0,0.124448
3000307,US,US,MEATA,PUBLI,13.42,11.0,1.0,1.0,11.0,0.819672
3005867,US,US,BIOGA,LUBRI,15.96,11.0,1.0,1.0,11.0,0.689223
3006416,US,US,GLASS,CHEM1,23.33,11.0,1.0,1.0,11.0,0.471496
3006013,US,US,BIODI,GASDI,15.72,11.0,1.0,1.0,11.0,0.699746
3008440,US,US,RADIO,TRAN2,84.51,11.0,1.0,1.0,11.0,0.130162
3013828,US,US,INSUR,RADIO,193.82,11.0,1.0,1.0,11.0,0.056754
3008731,US,US,MOTO1,ELEC1,21.32,11.0,1.0,1.0,11.0,0.515947
2999869,US,US,OILSE,BUSIN,1.67,11.0,1.0,1.0,11.0,6.586826
3005811,US,US,BIOGA,CEREA,16.73,11.0,1.0,1.0,11.0,0.657501
3016480,US,US,SEWAG,WOOD1,40.07,11.0,1.0,1.0,11.0,0.27452
3015503,US,US,PAPE1,RESEA,88.46,11.0,1.0,1.0,11.0,0.12435
3006954,US,US,NONME,INTER,0.58,11.0,1.0,1.0,11.0,18.965517
3005714,US,US,CHEM1,NFERT,15.54,11.0,1.0,1.0,11.0,0.707851
3004650,US,US,HEAVY,DIST1,16.46,11.0,1.0,1.0,11.0,0.668287
2999856,US,US,OILSE,CONST,1.69,11.0,1.0,1.0,11.0,6.508876
3007732,US,US,FABRI,BITU1,13.75,11.0,1.0,1.0,11.0,0.8
3005588,US,US,PFERT,FABRI,7.17,11.0,1.0,1.0,11.0,1.53417
3011743,US,US,CONST,COPP1,26.79,11.0,1.0,1.0,11.0,0.410601
3013478,US,US,POSTT,CEMEN,209.39,11.0,1.0,1.0,11.0,0.052534
3011865,US,US,SALEM,BEVER,170.97,11.0,1.0,1.0,11.0,0.064339
2999641,US,US,CEREA,CONST,15.72,11.0,1.0,1.0,11.0,0.699746
3006351,US,US,RUBBE,PLAS1,28.16,11.0,1.0,1.0,11.0,0.390625
3011543,US,US,COLLE,PRINT,58.02,11.0,1.0,1.0,11.0,0.18959
3013439,US,US,POSTT,BEVER,213.63,11.0,1.0,1.0,11.0,0.051491
3016766,US,US,PAPE3,DIST1,81.31,11.0,1.0,1.0,11.0,0.135285
3016441,US,US,SEWAG,TRAN1,41.27,11.0,1.0,1.0,11.0,0.266537
3015688,US,US,PLAS1,INERT,92.04,11.0,1.0,1.0,11.0,0.119513
3016620,US,US,FOOD2,REALE,53.24,11.0,1.0,1.0,11.0,0.206612
3007922,US,US,MACHI,COPP1,22.09,11.0,1.0,1.0,11.0,0.497963
3000004,US,US,PLANT,HEALT,3.48,11.0,1.0,1.0,11.0,3.16092
3000261,US,US,POULT,SEACO,5.48,11.0,1.0,1.0,11.0,2.007299
3011880,US,US,SALEM,GASDI,168.95,11.0,1.0,1.0,11.0,0.065108
3011689,US,US,CONST,MEATC,25.64,11.0,1.0,1.0,11.0,0.429017
3006172,US,US,LIQUI,ELEC1,15.35,11.0,1.0,1.0,11.0,0.716612
3000499,US,US,FORES,PAPER,99.89,11.0,1.0,1.0,11.0,0.110121
3001210,US,US,NATUR,PRINT,19.03,11.0,1.0,1.0,11.0,0.578035
3004386,US,US,GASDI,CROPS,14.89,11.0,1.0,1.0,11.0,0.738751
3017416,US,US,PAPE4,DISTR,70.32,11.0,1.0,1.0,11.0,0.156428
3000646,US,US,FISHF,PUBLI,76.54,11.0,1.0,1.0,11.0,0.143716
3003362,US,US,WEARI,PRINT,75.72,11.0,1.0,1.0,11.0,0.145272
3014782,US,US,BUSIN,ETHAN,65.42,11.0,1.0,1.0,11.0,0.168144
3018241,US,US,MEMBE,SALEM,108.92,11.0,1.0,1.0,11.0,0.100992
3003735,US,US,PAPER,WEARI,32.96,11.0,1.0,1.0,11.0,0.333738
3008874,US,US,TRANS,STEAM,8.17,11.0,1.0,1.0,11.0,1.346389
3002786,US,US,SUGA1,FOOD3,1.73,11.0,1.0,1.0,11.0,6.358382
3004092,US,US,MOTOR,WHITE,13.07,11.0,1.0,1.0,11.0,0.841622
2999714,US,US,VEGET,ADDIT,3.65,11.0,1.0,1.0,11.0,3.013699
3012932,US,US,SEACO,BUSIN,98.12,11.0,1.0,1.0,11.0,0.112108
3010926,US,US,DISTR,RUBBE,160.07,11.0,1.0,1.0,11.0,0.06872
3009988,US,US,ELEC6,PFERT,16.7,11.0,1.0,1.0,11.0,0.658683
3001439,US,US,HYDRO,WHOLE,6.73,11.0,1.0,1.0,11.0,1.634473
3002230,US,US,MEATP,PAPER,4.92,11.0,1.0,1.0,11.0,2.235772
3014393,US,US,RENTI,FOOD3,171.08,11.0,1.0,1.0,11.0,0.064297
3013213,US,US,AIRTR,SEWAG,91.44,11.0,1.0,1.0,11.0,0.120297
3014273,US,US,RENTI,MEAT1,177.62,11.0,1.0,1.0,11.0,0.06193
3014980,US,US,PUBLI,MEMBE,50.58,11.0,1.0,1.0,11.0,0.217477
3001850,US,US,NONFE,93197,0.03,11.0,1.0,1.0,11.0,366.666667
2999488,US,US,WHEAT,VEGE1,0.94,11.0,1.0,1.0,11.0,11.702128
3018284,US,US,MEMBE,RECRE,113.02,11.0,1.0,1.0,11.0,0.097328
3002008,US,US,CHEMI,MOTOR,0.23,11.0,1.0,1.0,11.0,47.826087
3009771,US,US,ELEC4,RECRE,69.07,11.0,1.0,1.0,11.0,0.159259
3010755,US,US,TRAN1,PLAST,136.91,11.0,1.0,1.0,11.0,0.080345
3001291,US,US,NATUR,POSTT,19.5,11.0,1.0,1.0,11.0,0.564103
3012395,US,US,HOTEL,TEXTI,69.77,11.0,1.0,1.0,11.0,0.157661
3000798,US,US,BITUM,RUBBE,4.18,11.0,1.0,1.0,11.0,2.631579
3014173,US,US,REALE,ELEC4,114.02,11.0,1.0,1.0,11.0,0.096474
3003572,US,US,WOODW,GASDI,20.39,11.0,1.0,1.0,11.0,0.53948
3004117,US,US,MOTOR,NONF1,13.49,11.0,1.0,1.0,11.0,0.815419
3009590,US,US,ELEC3,RENTI,93.06,11.0,1.0,1.0,11.0,0.118203
3014656,US,US,RESEA,ELEC4,23.47,11.0,1.0,1.0,11.0,0.468683
3012767,US,US,LANDT,AUXIL,277.71,11.0,1.0,1.0,11.0,0.03961
3010050,US,US,ELEC6,PUBLI,17.14,11.0,1.0,1.0,11.0,0.641774
3014159,US,US,REALE,FOUND,117.1,11.0,1.0,1.0,11.0,0.093937
3004180,US,US,MOTOR,OILHA,12.95,11.0,1.0,1.0,11.0,0.849421
3001098,US,US,CRUDE,SECO9,29.89,11.0,1.0,1.0,11.0,0.368016
2999757,US,US,VEGET,LANDT,3.64,11.0,1.0,1.0,11.0,3.021978
3018146,US,US,MEMBE,CRUDE,111.07,11.0,1.0,1.0,11.0,0.099037
3009854,US,US,ELEC5,BASIC,62.87,11.0,1.0,1.0,11.0,0.174964
3003085,US,US,FISH5,COLLE,40.14,11.0,1.0,1.0,11.0,0.274041
3004391,US,US,GASDI,ANIMA,14.44,11.0,1.0,1.0,11.0,0.761773
3001032,US,US,CRUDE,MEATC,29.61,11.0,1.0,1.0,11.0,0.371496
3001028,US,US,CRUDE,NONFE,29.39,11.0,1.0,1.0,11.0,0.374277
3012693,US,US,LANDT,NAPHT,270.2,11.0,1.0,1.0,11.0,0.040711
3009698,US,US,ELEC4,BASIC,69.38,11.0,1.0,1.0,11.0,0.158547
3017438,US,US,PAPE4,FINAN,71.82,11.0,1.0,1.0,11.0,0.153161
