trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
7533,KR,KR,LEADZ,MEDIC,0.21,7.0,1.0,1.0,7.0,33.333333
9620,KR,KR,OFFIC,SALEM,6.66,7.0,1.0,1.0,7.0,1.051051
1301,KR,KR,BUSIN,CHEMI,41.48,7.0,1.0,1.0,7.0,0.168756
4649,KR,KR,FABRI,CHEMI,9.9,7.0,1.0,1.0,7.0,0.707071
14228,KR,KR,TRANS,PRIVA,10.36,7.0,1.0,1.0,7.0,0.675676
11532,KR,KR,RADIO,MOTOR,23.06,7.0,1.0,1.0,7.0,0.303556
11867,KR,KR,REALE,DISTR,54.83,7.0,1.0,1.0,7.0,0.127667
5283,KR,KR,FOOD5,AIRTR,10.39,7.0,1.0,1.0,7.0,0.673725
12437,KR,KR,RESEA,LANDT,39.35,7.0,1.0,1.0,7.0,0.177891
7662,KR,KR,LEATH,RAILW,9.29,7.0,1.0,1.0,7.0,0.753498
6871,KR,KR,INSUR,FOOD5,54.91,7.0,1.0,1.0,7.0,0.127481
12238,KR,KR,RENTI,CEMEN,22.4,7.0,1.0,1.0,7.0,0.3125
12489,KR,KR,RESEA,RENTI,39.45,7.0,1.0,1.0,7.0,0.17744
7557,KR,KR,LEATH,BASIC,9.32,7.0,1.0,1.0,7.0,0.751073
11476,KR,KR,RADIO,COPP1,22.52,7.0,1.0,1.0,7.0,0.310835
6575,KR,KR,HOTEL,ELEC3,26.59,7.0,1.0,1.0,7.0,0.263257
13321,KR,KR,STEAM,EDUCA,9.36,7.0,1.0,1.0,7.0,0.747863
13020,KR,KR,SANDC,LEAD1,0.03,7.0,1.0,1.0,7.0,233.333333
13826,KR,KR,TEXTI,MOTOR,15.7,7.0,1.0,1.0,7.0,0.44586
11330,KR,KR,PUBLI,RAILW,54.98,7.0,1.0,1.0,7.0,0.127319
3029,KR,KR,DIST1,SANDC,15.7,7.0,1.0,1.0,7.0,0.44586
1957,KR,KR,CHEMI,SUPPO,0.92,7.0,1.0,1.0,7.0,7.608696
5257,KR,KR,FOOD3,RETA1,20.63,7.0,1.0,1.0,7.0,0.339312
1958,KR,KR,CHEMI,TEXTI,0.95,7.0,1.0,1.0,7.0,7.368421
4846,KR,KR,FINAN,LANDT,81.7,7.0,1.0,1.0,7.0,0.085679
10619,KR,KR,PLAST,PRINT,6.3,7.0,1.0,1.0,7.0,1.111111
6564,KR,KR,HOTEL,COPP1,25.75,7.0,1.0,1.0,7.0,0.271845
12255,KR,KR,RENTI,DISTR,22.82,7.0,1.0,1.0,7.0,0.306748
11949,KR,KR,REALE,RAILW,55.45,7.0,1.0,1.0,7.0,0.12624
13024,KR,KR,SANDC,LIQUI,0.03,7.0,1.0,1.0,7.0,233.333333
1883,KR,KR,CHEMI,EDUCA,0.97,7.0,1.0,1.0,7.0,7.216495
1538,KR,KR,CEMEN,SECO9,0.26,7.0,1.0,1.0,7.0,26.923077
1535,KR,KR,CEMEN,RETA1,0.26,7.0,1.0,1.0,7.0,26.923077
1558,KR,KR,CERAM,BUSIN,3.45,7.0,1.0,1.0,7.0,2.028986
4926,KR,KR,FINAN,WHOLE,82.76,7.0,1.0,1.0,7.0,0.084582
254,KR,KR,AIRTR,LEATH,13.6,7.0,1.0,1.0,7.0,0.514706
11871,KR,KR,REALE,ELEC2,53.49,7.0,1.0,1.0,7.0,0.130866
5058,KR,KR,FISHF,EDUCA,20.59,7.0,1.0,1.0,7.0,0.339971
6820,KR,KR,INSUR,93197,52.23,7.0,1.0,1.0,7.0,0.134023
10848,KR,KR,POULT,WHEAT,7.87,7.0,1.0,1.0,7.0,0.889454
2700,KR,KR,CROPS,CATTL,19.52,7.0,1.0,1.0,7.0,0.358607
2853,KR,KR,DAIRY,MEAT4,4.67,7.0,1.0,1.0,7.0,1.498929
3788,KR,KR,ELEC3,GLASS,12.4,7.0,1.0,1.0,7.0,0.564516
13959,KR,KR,TRAN1,BEVER,12.52,7.0,1.0,1.0,7.0,0.559105
3034,KR,KR,DIST1,SUGA1,16.95,7.0,1.0,1.0,7.0,0.412979
14067,KR,KR,TRAN1,SEACO,11.93,7.0,1.0,1.0,7.0,0.586756
2370,KR,KR,COMPU,RAILW,33.82,7.0,1.0,1.0,7.0,0.206978
7341,KR,KR,LANDT,GASDI,51.75,7.0,1.0,1.0,7.0,0.135266
587,KR,KR,AUXIL,FABRI,67.6,7.0,1.0,1.0,7.0,0.10355
10790,KR,KR,POSTT,TRAN2,51.77,7.0,1.0,1.0,7.0,0.135213
7708,KR,KR,LIQUE,CEMEN,7.68,7.0,1.0,1.0,7.0,0.911458
3812,KR,KR,ELEC3,MEMBE,12.5,7.0,1.0,1.0,7.0,0.56
13287,KR,KR,SECO9,TEXTI,19.78,7.0,1.0,1.0,7.0,0.353893
13646,KR,KR,SUPPO,INSUR,46.25,7.0,1.0,1.0,7.0,0.151351
7646,KR,KR,LEATH,PAPER,8.47,7.0,1.0,1.0,7.0,0.826446
8362,KR,KR,MEDIC,FISHF,12.81,7.0,1.0,1.0,7.0,0.546448
14066,KR,KR,TRAN1,SANDC,11.86,7.0,1.0,1.0,7.0,0.590219
7936,KR,KR,MACHI,CHEMI,12.81,7.0,1.0,1.0,7.0,0.546448
5799,KR,KR,FURNI,ALUM1,8.5,7.0,1.0,1.0,7.0,0.823529
10740,KR,KR,POSTT,NONME,50.01,7.0,1.0,1.0,7.0,0.139972
6365,KR,KR,HEALT,PROCE,35.24,7.0,1.0,1.0,7.0,0.198638
13462,KR,KR,STONE,MOTO1,0.05,7.0,1.0,1.0,7.0,140.0
2304,KR,KR,COMPU,FOOD5,33.81,7.0,1.0,1.0,7.0,0.207039
11099,KR,KR,PRINT,SECO9,19.16,7.0,1.0,1.0,7.0,0.365344
6704,KR,KR,INLAN,CEMEN,8.23,7.0,1.0,1.0,7.0,0.850547
7061,KR,KR,KERO1,FINAN,7.82,7.0,1.0,1.0,7.0,0.895141
10683,KR,KR,POSTT,DISTR,50.35,7.0,1.0,1.0,7.0,0.139027
694,KR,KR,AVIAT,COLLE,8.18,7.0,1.0,1.0,7.0,0.855746
4522,KR,KR,ELECT,ELEC8,12.64,7.0,1.0,1.0,7.0,0.553797
11015,KR,KR,PRINT,ELECT,19.05,7.0,1.0,1.0,7.0,0.367454
11320,KR,KR,PUBLI,PLAST,49.4,7.0,1.0,1.0,7.0,0.1417
1720,KR,KR,CHEM1,AUXIL,8.3,7.0,1.0,1.0,7.0,0.843373
14116,KR,KR,TRAN2,LIQUE,19.14,7.0,1.0,1.0,7.0,0.365726
8135,KR,KR,MEAT4,FURNI,8.31,7.0,1.0,1.0,7.0,0.842359
7218,KR,KR,KEROS,MACHI,7.75,7.0,1.0,1.0,7.0,0.903226
6809,KR,KR,INLAN,TEXTI,8.32,7.0,1.0,1.0,7.0,0.841346
3776,KR,KR,ELEC3,ELECT,12.03,7.0,1.0,1.0,7.0,0.581879
4566,KR,KR,ELECT,NICKE,13.16,7.0,1.0,1.0,7.0,0.531915
2359,KR,KR,COMPU,PLAST,29.84,7.0,1.0,1.0,7.0,0.234584
7408,KR,KR,LANDT,RENTI,49.11,7.0,1.0,1.0,7.0,0.142537
7348,KR,KR,LANDT,INSUR,50.81,7.0,1.0,1.0,7.0,0.137768
2796,KR,KR,DAIRY,AIRTR,4.83,7.0,1.0,1.0,7.0,1.449275
3633,KR,KR,ELEC2,DISTR,5.26,7.0,1.0,1.0,7.0,1.330798
2612,KR,KR,COPP1,PFERT,1.9,7.0,1.0,1.0,7.0,3.684211
13459,KR,KR,STONE,MEATP,0.05,7.0,1.0,1.0,7.0,140.0
7020,KR,KR,KERO1,93197,8.5,7.0,1.0,1.0,7.0,0.823529
6239,KR,KR,GLASS,TEXTI,12.23,7.0,1.0,1.0,7.0,0.572363
9016,KR,KR,NFERT,OILSE,11.64,7.0,1.0,1.0,7.0,0.601375
6138,KR,KR,GLASS,COMPU,13.21,7.0,1.0,1.0,7.0,0.529902
7005,KR,KR,IRONO,NICKE,0.32,7.0,1.0,1.0,7.0,21.875
7637,KR,KR,LEATH,NONME,8.52,7.0,1.0,1.0,7.0,0.821596
8535,KR,KR,MEMBE,MACHI,28.68,7.0,1.0,1.0,7.0,0.244073
648,KR,KR,AUXIL,POSTT,69.69,7.0,1.0,1.0,7.0,0.100445
8773,KR,KR,NAPHT,BITU1,7.91,7.0,1.0,1.0,7.0,0.884956
4538,KR,KR,ELECT,HEAVY,12.3,7.0,1.0,1.0,7.0,0.569106
15023,KR,KR,WOODW,DIST1,4.67,7.0,1.0,1.0,7.0,1.498929
8022,KR,KR,MACHI,PREC1,11.63,7.0,1.0,1.0,7.0,0.601892
11674,KR,KR,RAILW,OFFIC,28.74,7.0,1.0,1.0,7.0,0.243563
6430,KR,KR,HEAVY,DAIRY,7.57,7.0,1.0,1.0,7.0,0.924703
4347,KR,KR,ELEC7,WEARI,12.41,7.0,1.0,1.0,7.0,0.564061
8496,KR,KR,MEMBE,EDUCA,28.59,7.0,1.0,1.0,7.0,0.244841
2734,KR,KR,CROPS,HEALT,20.42,7.0,1.0,1.0,7.0,0.342801
1673,KR,KR,CEREA,CATTL,17.32,7.0,1.0,1.0,7.0,0.404157
2545,KR,KR,COPP1,ADDIT,2.1,7.0,1.0,1.0,7.0,3.333333
8792,KR,KR,NAPHT,FURNI,8.73,7.0,1.0,1.0,7.0,0.801833
6812,KR,KR,INLAN,TRANS,8.74,7.0,1.0,1.0,7.0,0.800915
13351,KR,KR,STEAM,MEAT4,8.69,7.0,1.0,1.0,7.0,0.805524
9819,KR,KR,PADDY,FURNI,20.28,7.0,1.0,1.0,7.0,0.345168
9060,KR,KR,NICKE,BASIC,7.44,7.0,1.0,1.0,7.0,0.94086
13358,KR,KR,STEAM,NAPHT,8.61,7.0,1.0,1.0,7.0,0.813008
12734,KR,KR,RETAI,WHOLE,20.03,7.0,1.0,1.0,7.0,0.349476
6033,KR,KR,GASDI,PRIVA,8.56,7.0,1.0,1.0,7.0,0.817757
8785,KR,KR,NAPHT,ELECT,8.02,7.0,1.0,1.0,7.0,0.872818
3661,KR,KR,ELEC2,LEAD1,5.34,7.0,1.0,1.0,7.0,1.310861
6356,KR,KR,HEALT,PIGS9,32.19,7.0,1.0,1.0,7.0,0.217459
7134,KR,KR,KERO1,SEACO,8.01,7.0,1.0,1.0,7.0,0.873908
12631,KR,KR,RETA1,SALEM,33.76,7.0,1.0,1.0,7.0,0.207346
5467,KR,KR,FOODW,FOUND,13.57,7.0,1.0,1.0,7.0,0.515844
2033,KR,KR,COKE1,FOOD3,20.12,7.0,1.0,1.0,7.0,0.347913
8373,KR,KR,MEDIC,HEAVY,13.44,7.0,1.0,1.0,7.0,0.520833
14277,KR,KR,VEGE1,EDUCA,32.66,7.0,1.0,1.0,7.0,0.214329
7217,KR,KR,KEROS,LUBRI,8.64,7.0,1.0,1.0,7.0,0.810185
7966,KR,KR,MACHI,FOODW,12.25,7.0,1.0,1.0,7.0,0.571429
11058,KR,KR,PRINT,NONF1,17.52,7.0,1.0,1.0,7.0,0.399543
11640,KR,KR,RAILW,HEALT,28.85,7.0,1.0,1.0,7.0,0.242634
4572,KR,KR,ELECT,OFFIC,12.87,7.0,1.0,1.0,7.0,0.543901
8924,KR,KR,NATUR,PFERT,0.2,6.0,1.0,1.0,6.0,30.0
9123,KR,KR,NONF1,FOUND,3.42,6.0,1.0,1.0,6.0,1.754386
14023,KR,KR,TRAN1,NAPHT,9.54,6.0,1.0,1.0,6.0,0.628931
431,KR,KR,ALUM1,TEXTI,5.26,6.0,1.0,1.0,6.0,1.140684
3052,KR,KR,DISTR,AIRTR,30.52,6.0,1.0,1.0,6.0,0.196592
6391,KR,KR,HEALT,TRAN1,30.47,6.0,1.0,1.0,6.0,0.196915
6432,KR,KR,HEAVY,EDUCA,6.37,6.0,1.0,1.0,6.0,0.941915
9174,KR,KR,NONF1,RUBBE,3.38,6.0,1.0,1.0,6.0,1.775148
4357,KR,KR,ELEC8,BASIC,25.32,6.0,1.0,1.0,6.0,0.236967
6724,KR,KR,INLAN,FABRI,7.9,6.0,1.0,1.0,6.0,0.759494
13592,KR,KR,SUPPO,BEVER,40.4,6.0,1.0,1.0,6.0,0.148515
3125,KR,KR,DISTR,MOTOR,30.62,6.0,1.0,1.0,6.0,0.19595
8829,KR,KR,NAPHT,PRIVA,7.59,6.0,1.0,1.0,6.0,0.790514
6448,KR,KR,HEAVY,HOTEL,6.58,6.0,1.0,1.0,6.0,0.911854
10145,KR,KR,PAPER,SALEM,3.19,6.0,1.0,1.0,6.0,1.880878
11337,KR,KR,PUBLI,RESEA,47.75,6.0,1.0,1.0,6.0,0.125654
6473,KR,KR,HEAVY,NATUR,6.59,6.0,1.0,1.0,6.0,0.91047
4552,KR,KR,ELECT,LUBRI,9.87,6.0,1.0,1.0,6.0,0.607903
5769,KR,KR,FOUND,REALE,5.06,6.0,1.0,1.0,6.0,1.185771
1483,KR,KR,CEMEN,BRICK,0.21,6.0,1.0,1.0,6.0,28.571429
8034,KR,KR,MACHI,REFI1,9.68,6.0,1.0,1.0,6.0,0.619835
1815,KR,KR,CHEM1,PREC1,7.59,6.0,1.0,1.0,6.0,0.790514
6446,KR,KR,HEAVY,HEALT,6.63,6.0,1.0,1.0,6.0,0.904977
6029,KR,KR,GASDI,POULT,7.53,6.0,1.0,1.0,6.0,0.796813
3516,KR,KR,ELEC1,INSUR,24.41,6.0,1.0,1.0,6.0,0.245801
3262,KR,KR,EDUCA,MACHI,47.17,6.0,1.0,1.0,6.0,0.127199
12485,KR,KR,RESEA,REALE,33.21,6.0,1.0,1.0,6.0,0.180668
6918,KR,KR,INSUR,PADDY,48.39,6.0,1.0,1.0,6.0,0.123993
3248,KR,KR,EDUCA,HOTEL,48.71,6.0,1.0,1.0,6.0,0.123178
12478,KR,KR,RESEA,PRIVA,31.89,6.0,1.0,1.0,6.0,0.188147
14027,KR,KR,TRAN1,NONF1,9.8,6.0,1.0,1.0,6.0,0.612245
3550,KR,KR,ELEC1,PADDY,24.89,6.0,1.0,1.0,6.0,0.241061
6493,KR,KR,HEAVY,POSTT,6.73,6.0,1.0,1.0,6.0,0.89153
11599,KR,KR,RAILW,AUXIL,25.02,6.0,1.0,1.0,6.0,0.239808
13589,KR,KR,SUPPO,AUXIL,40.74,6.0,1.0,1.0,6.0,0.147275
17,KR,KR,93197,CEMEN,4.97,6.0,1.0,1.0,6.0,1.207243
6501,KR,KR,HEAVY,PULP5,6.56,6.0,1.0,1.0,6.0,0.914634
10799,KR,KR,POSTT,WOODW,41.73,6.0,1.0,1.0,6.0,0.143781
6876,KR,KR,INSUR,GASDI,48.78,6.0,1.0,1.0,6.0,0.123001
12139,KR,KR,REFI1,LUBRI,7.43,6.0,1.0,1.0,6.0,0.807537
12075,KR,KR,RECRE,PFERT,31.09,6.0,1.0,1.0,6.0,0.192988
6865,KR,KR,INSUR,ELECT,49.26,6.0,1.0,1.0,6.0,0.121803
6712,KR,KR,INLAN,COMPU,7.78,6.0,1.0,1.0,6.0,0.771208
8882,KR,KR,NATUR,FABRI,0.2,6.0,1.0,1.0,6.0,30.0
6853,KR,KR,INSUR,DISTR,46.98,6.0,1.0,1.0,6.0,0.127714
1845,KR,KR,CHEM1,TRAN1,6.85,6.0,1.0,1.0,6.0,0.875912
9519,KR,KR,OFFIC,AIRTR,5.3,6.0,1.0,1.0,6.0,1.132075
11981,KR,KR,REALE,WOODW,43.48,6.0,1.0,1.0,6.0,0.137994
3695,KR,KR,ELEC2,PIGS9,4.1,6.0,1.0,1.0,6.0,1.463415
12620,KR,KR,RETA1,RAILW,28.91,6.0,1.0,1.0,6.0,0.207541
3488,KR,KR,ELEC1,COPP1,27.61,6.0,1.0,1.0,6.0,0.217313
2381,KR,KR,COMPU,SALEM,27.56,6.0,1.0,1.0,6.0,0.217707
12619,KR,KR,RETA1,RADIO,27.54,6.0,1.0,1.0,6.0,0.217865
1328,KR,KR,BUSIN,FISH5,37.68,6.0,1.0,1.0,6.0,0.159236
4216,KR,KR,ELEC6,RUBBE,5.93,6.0,1.0,1.0,6.0,1.011804
6468,KR,KR,HEAVY,MEDIC,7.04,6.0,1.0,1.0,6.0,0.852273
3215,KR,KR,EDUCA,CONST,49.64,6.0,1.0,1.0,6.0,0.12087
15030,KR,KR,WOODW,FINAN,4.02,6.0,1.0,1.0,6.0,1.492537
3699,KR,KR,ELEC2,POULT,4.42,6.0,1.0,1.0,6.0,1.357466
10239,KR,KR,PETRO,NONME,7.03,6.0,1.0,1.0,6.0,0.853485
2864,KR,KR,DAIRY,NONFE,3.97,6.0,1.0,1.0,6.0,1.511335
1047,KR,KR,BIODI,RADIO,8.44,6.0,1.0,1.0,6.0,0.7109
6902,KR,KR,INSUR,MEMBE,51.47,6.0,1.0,1.0,6.0,0.116573
11282,KR,KR,PUBLI,INSUR,42.88,6.0,1.0,1.0,6.0,0.139925
9612,KR,KR,OFFIC,RECRE,5.87,6.0,1.0,1.0,6.0,1.022147
2802,KR,KR,DAIRY,BIODI,4.13,6.0,1.0,1.0,6.0,1.452785
14186,KR,KR,TRANS,FISHF,8.93,6.0,1.0,1.0,6.0,0.671892
12459,KR,KR,RESEA,NONME,35.3,6.0,1.0,1.0,6.0,0.169972
14183,KR,KR,TRANS,ELECT,8.79,6.0,1.0,1.0,6.0,0.682594
2900,KR,KR,DAIRY,TRANS,4.23,6.0,1.0,1.0,6.0,1.41844
4748,KR,KR,FABRI,REFI1,8.81,6.0,1.0,1.0,6.0,0.681044
8804,KR,KR,NAPHT,LUBRI,7.17,6.0,1.0,1.0,6.0,0.83682
426,KR,KR,ALUM1,SECO9,5.64,6.0,1.0,1.0,6.0,1.06383
1352,KR,KR,BUSIN,LIQUE,36.74,6.0,1.0,1.0,6.0,0.16331
12540,KR,KR,RETA1,COPP1,28.37,6.0,1.0,1.0,6.0,0.211491
5350,KR,KR,FOOD5,MEATA,8.85,6.0,1.0,1.0,6.0,0.677966
12521,KR,KR,RETA1,AUXIL,28.6,6.0,1.0,1.0,6.0,0.20979
13507,KR,KR,STONE,VEGET,0.04,6.0,1.0,1.0,6.0,150.0
15113,KR,KR,WOODW,SUGA1,4.18,6.0,1.0,1.0,6.0,1.435407
1354,KR,KR,BUSIN,LUBRI,36.99,6.0,1.0,1.0,6.0,0.162206
2843,KR,KR,DAIRY,INSUR,4.26,6.0,1.0,1.0,6.0,1.408451
3269,KR,KR,EDUCA,MOTO1,45.49,6.0,1.0,1.0,6.0,0.131897
2814,KR,KR,DAIRY,COMPU,4.18,6.0,1.0,1.0,6.0,1.435407
3605,KR,KR,ELEC2,AIRTR,4.44,6.0,1.0,1.0,6.0,1.351351
15098,KR,KR,WOODW,RAWMI,3.92,6.0,1.0,1.0,6.0,1.530612
13587,KR,KR,SUPPO,ALUM1,38.41,6.0,1.0,1.0,6.0,0.156209
12531,KR,KR,RETA1,CEMEN,28.53,6.0,1.0,1.0,6.0,0.210305
14054,KR,KR,TRAN1,RAILW,9.39,6.0,1.0,1.0,6.0,0.638978
1797,KR,KR,CHEM1,NONF1,6.85,6.0,1.0,1.0,6.0,0.875912
8487,KR,KR,MEMBE,COMPU,26.12,6.0,1.0,1.0,6.0,0.229709
7543,KR,KR,LEADZ,RADIO,0.17,6.0,1.0,1.0,6.0,35.294118
8946,KR,KR,NATUR,TOBAC,0.18,6.0,1.0,1.0,6.0,33.333333
7549,KR,KR,LEADZ,RUBBE,0.18,6.0,1.0,1.0,6.0,33.333333
5353,KR,KR,FOOD5,MEDIC,9.49,6.0,1.0,1.0,6.0,0.632244
107,KR,KR,93197,PRIVA,5.32,6.0,1.0,1.0,6.0,1.12782
7288,KR,KR,LANDT,AIRTR,42.26,6.0,1.0,1.0,6.0,0.141978
7547,KR,KR,LEADZ,RESEA,0.18,6.0,1.0,1.0,6.0,33.333333
11240,KR,KR,PUBLI,CHEM1,42.13,6.0,1.0,1.0,6.0,0.142416
3289,KR,KR,EDUCA,POSTT,49.65,6.0,1.0,1.0,6.0,0.120846
6766,KR,KR,INLAN,NONME,6.83,6.0,1.0,1.0,6.0,0.878477
4725,KR,KR,FABRI,PAPE1,7.96,6.0,1.0,1.0,6.0,0.753769
7199,KR,KR,KEROS,FURNI,6.82,6.0,1.0,1.0,6.0,0.879765
5845,KR,KR,FURNI,GLASS,8.09,6.0,1.0,1.0,6.0,0.741656
50,KR,KR,93197,FOOD5,5.38,6.0,1.0,1.0,6.0,1.115242
13486,KR,KR,STONE,PULP5,0.04,6.0,1.0,1.0,6.0,150.0
7065,KR,KR,KERO1,FOOD5,7.34,6.0,1.0,1.0,6.0,0.817439
7141,KR,KR,KERO1,TEXTI,6.94,6.0,1.0,1.0,6.0,0.864553
1788,KR,KR,CHEM1,MEATP,6.93,6.0,1.0,1.0,6.0,0.865801
11266,KR,KR,PUBLI,FINAN,45.96,6.0,1.0,1.0,6.0,0.130548
10759,KR,KR,POSTT,PREC1,42.56,6.0,1.0,1.0,6.0,0.140977
10834,KR,KR,POULT,RAILW,6.92,6.0,1.0,1.0,6.0,0.867052
4191,KR,KR,ELEC6,PAPER,6.25,6.0,1.0,1.0,6.0,0.96
3296,KR,KR,EDUCA,RADIO,50.65,6.0,1.0,1.0,6.0,0.11846
14238,KR,KR,TRANS,RENTI,9.18,6.0,1.0,1.0,6.0,0.653595
13436,KR,KR,STONE,EDUCA,0.04,6.0,1.0,1.0,6.0,150.0
1516,KR,KR,CEMEN,OFFIC,0.21,6.0,1.0,1.0,6.0,28.571429
5287,KR,KR,FOOD5,BASIC,8.29,6.0,1.0,1.0,6.0,0.723764
6346,KR,KR,HEALT,OFFIC,26.79,6.0,1.0,1.0,6.0,0.223964
4713,KR,KR,FABRI,NATUR,8.28,6.0,1.0,1.0,6.0,0.724638
4756,KR,KR,FABRI,SANDC,8.24,6.0,1.0,1.0,6.0,0.728155
2311,KR,KR,COMPU,GLASS,29.73,6.0,1.0,1.0,6.0,0.201816
9462,KR,KR,NONSP,STEAM,4.5,6.0,1.0,1.0,6.0,1.333333
13964,KR,KR,TRAN1,CATTL,9.85,6.0,1.0,1.0,6.0,0.609137
8003,KR,KR,MACHI,NONFE,9.91,6.0,1.0,1.0,6.0,0.605449
4547,KR,KR,ELECT,LEAD1,10.82,6.0,1.0,1.0,6.0,0.554529
2770,KR,KR,CROPS,REALE,16.62,6.0,1.0,1.0,6.0,0.361011
14489,KR,KR,WASTE,FINAN,16.71,6.0,1.0,1.0,6.0,0.359066
9331,KR,KR,NONME,PADDY,2.39,6.0,1.0,1.0,6.0,2.51046
2910,KR,KR,DIST1,AIRTR,13.55,6.0,1.0,1.0,6.0,0.442804
3023,KR,KR,DIST1,RENTI,13.48,6.0,1.0,1.0,6.0,0.445104
13871,KR,KR,TEXTI,SECO9,13.48,6.0,1.0,1.0,6.0,0.445104
9832,KR,KR,PADDY,MEAT4,16.89,6.0,1.0,1.0,6.0,0.35524
12279,KR,KR,RENTI,GLASS,16.94,6.0,1.0,1.0,6.0,0.354191
264,KR,KR,AIRTR,MEDIC,11.26,6.0,1.0,1.0,6.0,0.53286
11538,KR,KR,RADIO,NONME,20.97,6.0,1.0,1.0,6.0,0.286123
12749,KR,KR,RUBBE,BITU1,13.33,6.0,1.0,1.0,6.0,0.450113
9884,KR,KR,PAPE1,AIRTR,2.2,6.0,1.0,1.0,6.0,2.727273
11481,KR,KR,RADIO,DIST1,20.88,6.0,1.0,1.0,6.0,0.287356
3780,KR,KR,ELEC3,FISHF,11.33,6.0,1.0,1.0,6.0,0.529568
7509,KR,KR,LEAD1,RUBBE,2.14,6.0,1.0,1.0,6.0,2.803738
2547,KR,KR,COPP1,ALUM1,1.58,6.0,1.0,1.0,6.0,3.797468
4845,KR,KR,FINAN,KEROS,75.35,6.0,1.0,1.0,6.0,0.079628
9717,KR,KR,OILSE,PUBLI,13.69,6.0,1.0,1.0,6.0,0.438276
2939,KR,KR,DIST1,ELE10,13.7,6.0,1.0,1.0,6.0,0.437956
1188,KR,KR,BLAST,GASWO,15.98,6.0,1.0,1.0,6.0,0.375469
2170,KR,KR,COLLE,LANDT,13.74,6.0,1.0,1.0,6.0,0.436681
13183,KR,KR,SEACO,RAILW,10.61,6.0,1.0,1.0,6.0,0.565504
8695,KR,KR,MOTO1,NONF1,13.95,6.0,1.0,1.0,6.0,0.430108
14626,KR,KR,WEARI,FINAN,10.63,6.0,1.0,1.0,6.0,0.56444
3033,KR,KR,DIST1,STONE,13.92,6.0,1.0,1.0,6.0,0.431034
600,KR,KR,AUXIL,HEALT,61.24,6.0,1.0,1.0,6.0,0.097975
8690,KR,KR,MOTO1,MOTOR,13.91,6.0,1.0,1.0,6.0,0.431344
4859,KR,KR,FINAN,MEDIC,77.73,6.0,1.0,1.0,6.0,0.07719
14505,KR,KR,WASTE,INSUR,16.28,6.0,1.0,1.0,6.0,0.36855
521,KR,KR,ANIMA,WHOLE,13.89,6.0,1.0,1.0,6.0,0.431965
3012,KR,KR,DIST1,PRIVA,13.85,6.0,1.0,1.0,6.0,0.433213
9297,KR,KR,NONME,HOTEL,2.6,6.0,1.0,1.0,6.0,2.307692
4983,KR,KR,FISH5,MACHI,16.43,6.0,1.0,1.0,6.0,0.365186
9344,KR,KR,NONME,PROCE,2.56,6.0,1.0,1.0,6.0,2.34375
6130,KR,KR,GLASS,CEMEN,10.78,6.0,1.0,1.0,6.0,0.556586
13117,KR,KR,SEACO,FISHF,10.79,6.0,1.0,1.0,6.0,0.55607
6654,KR,KR,HOTEL,RAILW,22.09,6.0,1.0,1.0,6.0,0.271616
13794,KR,KR,TEXTI,FOOD5,13.77,6.0,1.0,1.0,6.0,0.43573
5441,KR,KR,FOODW,COMPU,11.4,6.0,1.0,1.0,6.0,0.526316
931,KR,KR,BEVER,PRIVA,13.21,6.0,1.0,1.0,6.0,0.454201
13015,KR,KR,SANDC,INTER,0.02,6.0,1.0,1.0,6.0,300.0
1478,KR,KR,CATTL,WHOLE,13.12,6.0,1.0,1.0,6.0,0.457317
4917,KR,KR,FINAN,TRAN1,70.4,6.0,1.0,1.0,6.0,0.085227
14913,KR,KR,WHOLE,NATUR,19.55,6.0,1.0,1.0,6.0,0.306905
14440,KR,KR,VEGET,VEGET,19.52,6.0,1.0,1.0,6.0,0.307377
5476,KR,KR,FOODW,INSUR,12.57,6.0,1.0,1.0,6.0,0.477327
11745,KR,KR,RAWMI,COLLE,1.9,6.0,1.0,1.0,6.0,3.157895
10940,KR,KR,PREC1,SECO9,1.9,6.0,1.0,1.0,6.0,3.157895
935,KR,KR,BEVER,RECRE,12.52,6.0,1.0,1.0,6.0,0.479233
5460,KR,KR,FOODW,FINAN,12.47,6.0,1.0,1.0,6.0,0.481155
11517,KR,KR,RADIO,LEAD1,19.11,6.0,1.0,1.0,6.0,0.313972
5118,KR,KR,FISHF,RETA1,18.34,6.0,1.0,1.0,6.0,0.327154
12347,KR,KR,RENTI,SALEM,18.5,6.0,1.0,1.0,6.0,0.324324
6196,KR,KR,GLASS,NONME,12.12,6.0,1.0,1.0,6.0,0.49505
4108,KR,KR,ELEC5,WEARI,12.13,6.0,1.0,1.0,6.0,0.494641
14344,KR,KR,VEGET,93197,18.64,6.0,1.0,1.0,6.0,0.321888
11824,KR,KR,RAWMI,SUPPO,1.82,6.0,1.0,1.0,6.0,3.296703
7497,KR,KR,LEAD1,PRINT,1.88,6.0,1.0,1.0,6.0,3.191489
223,KR,KR,AIRTR,ELEC3,12.2,6.0,1.0,1.0,6.0,0.491803
9799,KR,KR,PADDY,CEMEN,17.86,6.0,1.0,1.0,6.0,0.335946
11516,KR,KR,RADIO,LANDT,19.69,6.0,1.0,1.0,6.0,0.304723
