trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
14961,CA,IT,LEAD1,WHOLE,0.02,13971.177,3.0,3.0,698558.85
91166,PT,IT,VEGE1,PROCE,0.07,13970.604,3.0,3.0,199580.057143
58111,HR,IT,CHEM1,REALE,0.05,13969.892,3.0,3.0,279397.84
17333,CH,IT,FOOD5,REALE,0.1,13969.126,3.0,3.0,139691.26
8166,BE,IT,NONME,BIODI,0.01,13968.87,3.0,3.0,1396887.0
70120,JP,IT,GLASS,WOODW,0.03,13968.782,3.0,3.0,465626.066667
127856,WL,IT,PREC1,SECO9,0.03,13967.864,4.0,4.0,465595.466667
98119,SE,IT,LEATH,RENTI,0.04,13967.243,3.0,3.0,349181.075
69053,IN,IT,SUGA1,FISH5,0.05,13967.133,4.0,4.0,279342.66
130876,WM,IT,HEALT,FOOD5,0.08,13967.107,4.0,4.0,174588.8375
127166,WL,IT,INSUR,ELEC8,0.12,13966.02,3.0,3.0,116383.5
87259,PL,IT,PREC1,SUGA1,0.02,13965.402,3.0,3.0,698270.1
85108,PL,IT,BEVER,COMPU,0.03,13964.349,3.0,3.0,465478.3
53663,GB,IT,RECRE,LANDT,0.19,13964.097,3.0,3.0,73495.247368
120679,WE,IT,RECRE,CHEM1,0.04,13963.43,3.0,3.0,349085.75
33383,DE,IT,TRANS,FOOD2,0.11,13962.742,3.0,3.0,126934.018182
102854,SK,IT,COPP1,RETA1,0.03,13961.442,3.0,3.0,465381.4
2797,AT,IT,POSTT,MOTOR,0.18,13960.75,3.0,3.0,77559.722222
16168,CH,IT,BUSIN,SEACO,0.11,13960.643,3.0,3.0,126914.936364
45910,FR,IT,FORES,RESEA,0.13,13960.517,4.0,4.0,107388.592308
42975,FI,IT,RENTI,PULP5,0.08,13960.002,3.0,3.0,174500.025
9174,BE,IT,RETA1,SUPPO,0.19,13959.561,3.0,3.0,73471.373684
23082,CN,IT,TRANS,FORES,0.02,13959.201,3.0,3.0,697960.05
118130,WE,IT,COMPU,FURNI,0.05,13958.863,3.0,3.0,279177.26
16492,CH,IT,COMPU,PULP5,0.1,13958.761,3.0,3.0,139587.61
50938,GB,IT,COPP1,KEROS,0.09,13958.735,3.0,3.0,155097.055556
121132,WE,IT,SUPPO,FISH5,0.03,13958.718,3.0,3.0,465290.6
25907,CZ,IT,OFFIC,INTER,0.03,13958.682,3.0,3.0,465289.4
119680,WE,IT,LANDT,PAPE4,0.03,13957.438,3.0,3.0,465247.933333
42671,FI,IT,PAPER,RETAI,0.05,13956.891,4.0,4.0,279137.82
12970,BR,IT,HOTEL,ELEC5,0.07,13956.02,3.0,3.0,199371.714286
102874,SK,IT,DAIRY,RESEA,0.02,13955.846,3.0,3.0,697792.3
124548,WF,IT,RADIO,CRUDE,0.02,13955.79,3.0,3.0,697789.5
14577,CA,IT,FABRI,TEXTI,0.04,13955.727,3.0,3.0,348893.175
115050,WA,IT,LANDT,FOOD2,0.03,13955.263,3.0,3.0,465175.433333
19743,CH,IT,TRANS,RAILW,0.04,13955.142,3.0,3.0,348878.55
74644,LU,IT,NONME,FOOD3,0.02,13954.01,3.0,3.0,697700.5
2111,AT,IT,LEATH,PLAST,0.1,13953.783,3.0,3.0,139537.83
69206,IN,IT,VEGET,BEVER,0.38,13953.456,4.0,4.0,36719.621053
82734,NL,IT,SUPPO,PRINT,0.12,13952.969,3.0,3.0,116274.741667
122271,WF,IT,EDUCA,ELEC7,0.03,13952.372,3.0,3.0,465079.066667
16059,CH,IT,BEVER,RESEA,0.11,13952.285,3.0,3.0,126838.954545
43790,FR,IT,BEVER,CEMEN,0.08,13951.474,3.0,3.0,174393.425
114348,WA,IT,FOOD5,CATTL,0.02,13951.326,4.0,4.0,697566.3
61553,HU,IT,PLAST,SUPPO,0.02,13950.049,3.0,3.0,697502.45
106708,TR,IT,STONE,FOODW,0.02,13949.106,4.0,4.0,697455.3
55612,GR,IT,ELEC5,DISTR,0.2,13947.172,3.0,3.0,69735.86
10330,BG,IT,CROPS,MEATA,0.01,13947.007,3.0,3.0,1394700.7
104795,TR,IT,CHEM1,CEREA,0.03,13946.496,3.0,3.0,464883.2
54398,GB,IT,SUPPO,KEROS,0.13,13946.308,3.0,3.0,107279.292308
53196,GB,IT,POSTT,FOODW,0.27,13946.14,3.0,3.0,51652.37037
7250,BE,IT,FOOD5,NFERT,0.05,13945.967,3.0,3.0,278919.34
43318,FI,IT,WOODW,CHEM1,0.03,13945.603,4.0,4.0,464853.433333
12842,BR,IT,FORES,RUBBE,0.03,13944.487,4.0,4.0,464816.233333
81514,NL,IT,PAPER,VEGE1,0.05,13944.278,3.0,3.0,278885.56
1330,AT,IT,FINAN,WEARI,0.28,13942.904,3.0,3.0,49796.085714
39967,ES,IT,POSTT,SALEM,0.16,13942.716,3.0,3.0,87141.975
63505,ID,IT,WEARI,RESEA,0.04,13942.355,3.0,3.0,348558.875
83962,NO,IT,LANDT,KEROS,0.08,13941.627,3.0,3.0,174270.3375
48244,FR,IT,PULP5,LANDT,0.06,13941.105,3.0,3.0,232351.75
120853,WE,IT,RETAI,CATTL,0.01,13940.648,3.0,3.0,1394064.8
72840,LT,IT,CEREA,DAIRY,0.02,13940.396,3.0,3.0,697019.8
7036,BE,IT,FINAN,MOTO1,0.3,13940.277,3.0,3.0,46467.59
19155,CH,IT,RETAI,ELEC2,0.06,13940.24,3.0,3.0,232337.333333
93294,RO,IT,PLAST,FOOD5,0.01,13939.659,3.0,3.0,1393965.9
131062,WM,IT,HOTEL,INLAN,0.08,13937.802,4.0,4.0,174222.525
69102,IN,IT,TEXTI,RECRE,0.03,13937.606,3.0,3.0,464586.866667
37956,ES,IT,EDUCA,WHOLE,0.3,13937.006,3.0,3.0,46456.686667
122076,WF,IT,COMPU,RENTI,0.07,13936.804,3.0,3.0,199097.2
46461,FR,IT,INSUR,INLAN,0.27,13936.32,3.0,3.0,51616.0
57025,GR,IT,RETA1,COLLE,0.15,13936.29,3.0,3.0,92908.6
133169,WM,IT,SUPPO,BIOG1,0.03,13935.442,4.0,4.0,464514.733333
60726,HU,IT,GLASS,CEMEN,0.02,13934.958,3.0,3.0,696747.9
368,AT,IT,BUSIN,CROPS,0.13,13934.549,3.0,3.0,107188.838462
12507,BR,IT,CONST,WOODW,0.03,13933.37,3.0,3.0,464445.666667
103725,SK,IT,POSTT,SUPPO,0.33,13932.721,3.0,3.0,42220.366667
61135,HU,IT,MACHI,NUCLE,0.05,13931.617,3.0,3.0,278632.34
2616,AT,IT,PAPER,COPP1,0.04,13931.465,4.0,4.0,348286.625
127859,WL,IT,PREC1,TEXTI,0.03,13930.938,4.0,4.0,464364.6
84016,NO,IT,LEATH,WHOLE,0.04,13930.912,3.0,3.0,348272.8
122814,WF,IT,FORES,BUSIN,0.05,13930.671,4.0,4.0,278613.42
79870,NL,IT,FOOD2,CHEM1,0.1,13930.636,3.0,3.0,139306.36
44836,FR,IT,ELEC3,FOUND,0.1,13930.571,3.0,3.0,139305.71
111272,US,IT,NONME,RETAI,0.03,13930.393,3.0,3.0,464346.433333
38009,ES,IT,FABRI,OILHA,0.05,13928.373,3.0,3.0,278567.46
74598,LU,IT,MEATC,MEATC,0.07,13928.363,3.0,3.0,198976.614286
2889,AT,IT,PRINT,PULP5,0.16,13927.854,4.0,4.0,87049.0875
120380,WE,IT,PREC1,CHEMI,0.01,13927.836,3.0,3.0,1392783.6
134674,ZA,IT,WOODW,FOOD5,0.01,13927.547,3.0,3.0,1392754.7
85105,PL,IT,BEVER,CATTL,0.03,13926.843,3.0,3.0,464228.1
9818,BE,IT,WHEAT,INSUR,0.03,13926.806,4.0,4.0,464226.866667
125427,WF,IT,WEARI,POSTT,0.06,13926.709,3.0,3.0,232111.816667
24100,CY,IT,SUPPO,RAILW,0.08,13925.468,3.0,3.0,174068.35
100506,SI,IT,ELEC4,FURNI,0.1,13925.306,3.0,3.0,139253.06
26844,CZ,IT,WHOLE,PROCE,0.05,13925.07,3.0,3.0,278501.4
104539,TR,IT,BASIC,COKEO,0.01,13924.855,3.0,3.0,1392485.5
132718,WM,IT,RECRE,TEXTI,0.06,13924.685,4.0,4.0,232078.083333
92052,RO,IT,COPP1,FOOD3,0.03,13924.489,3.0,3.0,464149.633333
60902,HU,IT,LANDT,BIOG1,0.05,13924.418,3.0,3.0,278488.36
26218,CZ,IT,RAILW,NONME,0.03,13924.386,3.0,3.0,464146.2
44153,FR,IT,CERAM,PAPE1,0.02,13924.187,3.0,3.0,696209.35
9904,BE,IT,WHOLE,WEARI,0.06,13924.088,3.0,3.0,232068.133333
61701,HU,IT,RAILW,PULP5,0.02,13923.593,3.0,3.0,696179.65
86785,PL,IT,NAPHT,CHEM1,0.04,13923.163,3.0,3.0,348079.075
97716,SE,IT,HEAVY,HOTEL,0.04,13922.803,3.0,3.0,348070.075
63928,IE,IT,BUSIN,TEXT2,0.21,13922.325,3.0,3.0,66296.785714
101150,SI,IT,LEAD1,FURNI,0.03,13921.383,3.0,3.0,464046.1
74533,LU,IT,LANDT,LIQUI,0.04,13921.357,3.0,3.0,348033.925
36213,EE,IT,BUSIN,CONST,0.09,13921.261,3.0,3.0,154680.677778
98353,SE,IT,OFFIC,FABRI,0.08,13920.315,3.0,3.0,174003.9375
12263,BR,IT,AUXIL,RESEA,0.28,13919.839,3.0,3.0,49713.710714
120798,WE,IT,RETA1,MEATA,0.02,13919.659,3.0,3.0,695982.95
78978,NL,IT,ALUM1,MEATC,0.03,13919.052,3.0,3.0,463968.4
26082,CZ,IT,POSTT,HEALT,0.08,13916.718,3.0,3.0,173958.975
39149,ES,IT,LEAD1,MOTO1,0.03,13916.253,3.0,3.0,463875.1
88477,PT,IT,CERAM,CHEMI,0.01,13913.313,3.0,3.0,1391331.3
23016,CN,IT,TEXTI,OILHA,0.03,13911.46,3.0,3.0,463715.333333
114098,WA,IT,FABRI,MOTOR,0.02,13911.43,4.0,4.0,695571.5
123063,WF,IT,HEALT,DIST1,0.06,13910.504,3.0,3.0,231841.733333
110338,US,IT,GASDI,ELEC4,0.02,13909.264,3.0,3.0,695463.2
3195,AT,IT,RESEA,BEVER,0.05,13908.843,3.0,3.0,278176.86
45351,FR,IT,FABRI,VEGE1,0.11,13908.767,3.0,3.0,126443.336364
90336,PT,IT,POSTT,RUBBE,0.22,13907.88,3.0,3.0,63217.636364
58899,HR,IT,MOTO1,RESEA,0.05,13907.688,3.0,3.0,278153.76
58145,HR,IT,COMPU,INSUR,0.09,13907.412,4.0,4.0,154526.8
85574,PL,IT,FABRI,BITU1,0.02,13907.138,3.0,3.0,695356.9
30690,DE,IT,LIQUE,PLAS1,0.01,13906.678,3.0,3.0,1390667.8
42741,FI,IT,POSTT,CONST,0.39,13906.525,3.0,3.0,35657.75641
15987,CH,IT,AIRTR,WASTE,0.04,13906.134,3.0,3.0,347653.35
27837,DE,IT,CEREA,RETA1,0.03,13905.778,3.0,3.0,463525.933333
86232,PL,IT,INSUR,LANDT,0.05,13904.791,3.0,3.0,278095.82
128617,WL,IT,TEXTI,OFFIC,0.05,13903.784,4.0,4.0,278075.68
128401,WL,IT,RUBBE,COPP1,0.01,13902.622,3.0,3.0,1390262.2
97935,SE,IT,LANDT,BRICK,0.06,13902.261,3.0,3.0,231704.35
58790,HR,IT,LIQUE,FABRI,0.02,13902.223,3.0,3.0,695111.15
23445,CY,IT,BUSIN,EDUCA,0.09,13901.586,3.0,3.0,154462.066667
102179,SI,IT,SUPPO,RADIO,0.04,13901.526,3.0,3.0,347538.15
8950,BE,IT,RENTI,FOOD2,0.08,13901.237,3.0,3.0,173765.4625
43124,FI,IT,SEWAG,INERT,0.09,13901.173,3.0,3.0,154457.477778
77685,MX,IT,ELECT,BIODI,0.03,13901.06,3.0,3.0,463368.666667
874,AT,IT,EDUCA,FOOD5,0.26,13900.119,3.0,3.0,53461.996154
23026,CN,IT,TEXTI,PROCE,0.03,13899.702,3.0,3.0,463323.4
47126,FR,IT,MEATP,MEATC,0.06,13899.498,3.0,3.0,231658.3
96495,RU,IT,SALEM,OFFIC,0.03,13899.325,3.0,3.0,463310.833333
86276,PL,IT,KEROS,REFI1,0.02,13899.089,3.0,3.0,694954.45
99012,SE,IT,RETA1,FOOD3,0.1,13898.185,3.0,3.0,138981.85
37096,ES,IT,AUXIL,CERAM,0.3,13896.525,3.0,3.0,46321.75
13209,BR,IT,MEDIC,HOTEL,0.03,13895.23,3.0,3.0,463174.333333
24559,CZ,IT,CEREA,CATTL,0.02,13894.791,3.0,3.0,694739.55
210,AT,IT,BASIC,MEAT4,0.01,13893.985,4.0,4.0,1389398.5
92325,RO,IT,GASDI,FOOD4,0.01,13893.922,3.0,3.0,1389392.2
83254,NO,IT,ALUM1,LEAD1,0.03,13892.72,3.0,3.0,463090.666667
94911,RU,IT,COPP1,TEXTI,0.02,13892.664,3.0,3.0,694633.2
71135,KR,IT,ALUM1,PREC1,0.01,13892.495,3.0,3.0,1389249.5
19747,CH,IT,TRANS,RUBBE,0.04,13891.896,3.0,3.0,347297.4
69911,JP,IT,ELECT,SUPPO,0.06,13890.948,3.0,3.0,231515.8
8811,BE,IT,REALE,93197,0.32,13890.825,3.0,3.0,43408.828125
54974,GR,IT,ALUM1,RAILW,0.02,13890.648,3.0,3.0,694532.4
122092,WF,IT,CONST,CHEM1,0.02,13890.414,3.0,3.0,694520.7
90761,PT,IT,RUBBE,SECO9,0.05,13890.392,3.0,3.0,277807.84
92259,RO,IT,FOOD5,BUSIN,0.06,13890.286,3.0,3.0,231504.766667
94013,RO,IT,TRANS,SUGA1,0.04,13889.811,3.0,3.0,347245.275
133848,ZA,IT,COMPU,RESEA,0.01,13889.765,3.0,3.0,1388976.5
94660,RU,IT,BUSIN,NAPHT,0.04,13889.547,3.0,3.0,347238.675
4728,AU,IT,FABRI,COMPU,0.04,13888.543,3.0,3.0,347213.575
61597,HU,IT,PREC1,BIODI,0.02,13887.896,3.0,3.0,694394.8
8149,BE,IT,NONF1,REALE,0.04,13887.381,3.0,3.0,347184.525
5656,AU,IT,SANDC,SANDC,0.02,13886.764,4.0,4.0,694338.2
33393,DE,IT,TRANS,HOTEL,0.11,13886.653,3.0,3.0,126242.3
79490,NL,IT,CONST,REALE,0.04,13885.764,3.0,3.0,347144.1
98378,SE,IT,OILHA,BUSIN,0.12,13885.735,3.0,3.0,115714.458333
10763,BG,IT,GASDI,KERO1,0.01,13884.896,3.0,3.0,1388489.6
21723,CN,IT,LEATH,MEATC,0.03,13884.264,3.0,3.0,462808.8
106231,TR,IT,POSTT,ELEC4,0.07,13884.256,3.0,3.0,198346.514286
97211,SE,IT,COPP1,CHEMI,0.05,13883.914,3.0,3.0,277678.28
79106,NL,IT,BEVER,MEAT4,0.06,13883.865,3.0,3.0,231397.75
25215,CZ,IT,FOOD3,OILHA,0.01,13883.631,3.0,3.0,1388363.1
14458,CA,IT,COPP1,TEXTI,0.03,13882.708,4.0,4.0,462756.933333
116252,WA,IT,REALE,LEATH,0.04,13881.959,4.0,4.0,347048.975
5746,AU,IT,VEGET,PROCE,0.03,13881.056,3.0,3.0,462701.866667
95788,RU,IT,NAPHT,LANDT,0.02,13880.777,3.0,3.0,694038.85
2901,AT,IT,PRINT,TEXTI,0.16,13880.525,4.0,4.0,86753.28125
68824,IN,IT,RETA1,FISH5,0.05,13880.485,3.0,3.0,277609.7
86589,PL,IT,MACHI,PFERT,0.04,13879.882,3.0,3.0,346997.05
105787,TR,IT,LANDT,RAILW,0.04,13879.176,3.0,3.0,346979.4
112180,US,IT,RESEA,WEARI,0.07,13878.896,3.0,3.0,198269.942857
110066,US,IT,FINAN,LEAD1,0.2,13878.546,3.0,3.0,69392.73
71528,KR,IT,COPP1,SUPPO,0.02,13878.122,3.0,3.0,693906.1
13857,BR,IT,WHOLE,BRICK,0.1,13877.953,3.0,3.0,138779.53
72888,LT,IT,FORES,PLAST,0.03,13876.806,4.0,4.0,462560.2
54148,GB,IT,RUBBE,MOTOR,0.04,13876.498,3.0,3.0,346912.45
122909,WF,IT,GASDI,AIRTR,0.03,13875.947,3.0,3.0,462531.566667
56312,GR,IT,LANDT,ELEC5,0.04,13875.22,3.0,3.0,346880.5
47667,FR,IT,PAPER,FOOD3,0.06,13873.76,3.0,3.0,231229.333333
115154,WA,IT,LEAD1,FOOD5,0.02,13873.26,3.0,3.0,693663.0
66030,IE,IT,RUBBE,COMPU,0.06,13872.959,3.0,3.0,231215.983333
24172,CY,IT,WHOLE,PROCE,0.05,13872.855,3.0,3.0,277457.1
108550,TW,IT,SALEM,EDUCA,0.17,13872.469,3.0,3.0,81602.758824
12033,BG,IT,WEARI,REALE,0.07,13871.711,4.0,4.0,198167.3
28176,DE,IT,COPP1,MEATP,0.04,13871.702,3.0,3.0,346792.55
69877,JP,IT,ELECT,GASDI,0.06,13870.799,3.0,3.0,231179.983333
72848,LT,IT,CEREA,PLAST,0.02,13870.745,3.0,3.0,693537.25
119999,WE,IT,MOTO1,SALEM,0.02,13870.289,3.0,3.0,693514.45
66224,IE,IT,SUPPO,ELECT,0.06,13869.995,3.0,3.0,231166.583333
82902,NL,IT,TRANS,CEMEN,0.06,13869.894,3.0,3.0,231164.9
131304,WM,IT,LANDT,AUXIL,0.02,13869.8,3.0,3.0,693490.0
129101,WM,IT,AUXIL,BRICK,0.08,13869.799,4.0,4.0,173372.4875
70675,JP,IT,REALE,TRANS,0.32,13868.596,3.0,3.0,43339.3625
134164,ZA,IT,INSUR,DISTR,0.13,13866.929,3.0,3.0,106668.684615
23891,CY,IT,REALE,SALEM,0.11,13866.575,3.0,3.0,126059.772727
110235,US,IT,FOOD5,BUSIN,0.05,13866.113,3.0,3.0,277322.26
83814,NO,IT,HOTEL,HOTEL,0.13,13865.626,3.0,3.0,106658.661538
81088,NL,IT,NONF1,FOODW,0.03,13865.409,3.0,3.0,462180.3
79908,NL,IT,FOOD2,WHOLE,0.1,13864.323,3.0,3.0,138643.23
16775,CH,IT,ELEC3,INSUR,0.06,13864.217,4.0,4.0,231070.283333
87623,PL,IT,RETA1,WEARI,0.08,13864.142,3.0,3.0,173301.775
36500,EE,IT,MOTO1,CHEM1,0.06,13864.042,3.0,3.0,231067.366667
50257,GB,IT,AUXIL,GLASS,0.23,13862.37,3.0,3.0,60271.173913
98255,SE,IT,MOTO1,COMPU,0.1,13862.077,3.0,3.0,138620.77
13410,BR,IT,PAPER,WEARI,0.02,13861.921,5.0,5.0,693096.05
30196,DE,IT,INLAN,RUBBE,0.03,13861.896,3.0,3.0,462063.2
119167,WE,IT,FORES,BEVER,0.03,13861.43,4.0,4.0,462047.666667
73582,LU,IT,AUXIL,BIOG1,0.08,13861.348,3.0,3.0,173266.85
70994,JP,IT,TRANS,RECRE,0.05,13860.696,3.0,3.0,277213.92
9584,BE,IT,SUPPO,PRINT,0.13,13860.293,3.0,3.0,106617.638462
118815,WE,IT,ELECT,LEATH,0.02,13859.813,4.0,4.0,692990.65
5032,AU,IT,INSUR,ELEC5,0.1,13859.569,3.0,3.0,138595.69
96374,RU,IT,RETA1,MOTOR,0.05,13859.517,3.0,3.0,277190.34
71465,KR,IT,COMPU,HEALT,0.07,13859.247,3.0,3.0,197989.242857
13004,BR,IT,HOTEL,PULP5,0.07,13857.862,3.0,3.0,197969.457143
78653,MX,IT,RUBBE,POSTT,0.02,13855.591,3.0,3.0,692779.55
51568,GB,IT,FOOD3,RESEA,0.02,13855.489,3.0,3.0,692774.45
17297,CH,IT,FOOD5,FOOD4,0.1,13854.77,3.0,3.0,138547.7
107711,TW,IT,INSUR,ALUMI,0.14,13852.525,3.0,3.0,98946.607143
102678,SK,IT,BUSIN,LANDT,0.07,13851.785,3.0,3.0,197882.642857
94420,RU,IT,AUXIL,ELEC4,0.1,13851.56,3.0,3.0,138515.6
104572,TR,IT,BASIC,MEATC,0.01,13849.658,3.0,3.0,1384965.8
95749,RU,IT,MOTOR,SALEM,0.02,13849.583,3.0,3.0,692479.15
92106,RO,IT,FABRI,AIRTR,0.03,13849.433,3.0,3.0,461647.766667
108387,TW,IT,RETA1,PRINT,0.03,13849.213,3.0,3.0,461640.433333
14200,CA,IT,BUSIN,PAPE4,0.07,13847.794,3.0,3.0,197825.628571
64284,IE,IT,COPP1,CHEM1,0.02,13847.634,3.0,3.0,692381.7
126748,WL,IT,FISH5,FOOD3,0.03,13847.61,4.0,4.0,461587.0
35895,DK,IT,SUPPO,FURNI,0.22,13845.657,3.0,3.0,62934.804545
57330,GR,IT,SUPPO,OFFIC,0.05,13844.474,3.0,3.0,276889.48
17068,CH,IT,ELEC7,VEGET,0.05,13844.161,4.0,4.0,276883.22
112570,US,IT,TEXTI,COMPU,0.06,13843.991,3.0,3.0,230733.183333
126958,WL,IT,FURNI,PAPE1,0.02,13843.607,3.0,3.0,692180.35
81832,NL,IT,PRINT,FURNI,0.15,13843.43,3.0,3.0,92289.533333
1121,AT,IT,ELEC6,RETA1,0.01,13843.284,4.0,4.0,1384328.4
37350,ES,IT,BRICK,BUSIN,0.01,13842.962,3.0,3.0,1384296.2
114985,WA,IT,INSUR,TRAN1,0.08,13842.256,3.0,3.0,173028.2
117345,WA,IT,WHITE,GASDI,0.02,13841.619,3.0,3.0,692080.95
27605,DE,IT,BUSIN,LUBRI,0.15,13840.538,3.0,3.0,92270.253333
67002,IN,IT,CHEM1,KERO1,0.02,13839.711,3.0,3.0,691985.55
94657,RU,IT,BUSIN,MEMBE,0.04,13839.644,3.0,3.0,345991.1
88502,PT,IT,CERAM,RAILW,0.01,13839.627,3.0,3.0,1383962.7
74263,LU,IT,FISH5,MEATC,0.05,13839.366,3.0,3.0,276787.32
6473,BE,IT,CHEM1,LEAD1,0.06,13838.891,3.0,3.0,230648.183333
88092,PL,IT,WHOLE,REALE,0.02,13838.427,3.0,3.0,691921.35
95317,RU,IT,HEAVY,FOOD4,0.02,13838.415,3.0,3.0,691920.75
51040,GB,IT,DAIRY,PROCE,0.06,13838.225,3.0,3.0,230637.083333
11699,BG,IT,REALE,WOODW,0.06,13838.155,3.0,3.0,230635.916667
75766,LV,IT,HOTEL,DIST1,0.07,13838.073,3.0,3.0,197686.757143
72030,KR,IT,LIQUE,DISTR,0.01,13837.372,3.0,3.0,1383737.2
126297,WL,IT,COPP1,AIRTR,0.02,13836.534,4.0,4.0,691826.7
108868,US,IT,ALUM1,INTER,0.03,13836.501,3.0,3.0,461216.7
2360,AT,IT,MOTOR,REFI1,0.02,13836.048,3.0,3.0,691802.4
115833,WA,IT,PLAST,FOOD5,0.02,13835.883,4.0,4.0,691794.15
53183,GB,IT,POSTT,ELEC5,0.27,13835.661,3.0,3.0,51243.188889
115410,WA,IT,MOTOR,EDUCA,0.02,13834.832,3.0,3.0,691741.6
119053,WE,IT,FISH5,GLASS,0.01,13834.516,4.0,4.0,1383451.6
9260,BE,IT,RUBBE,BIOGA,0.04,13834.225,3.0,3.0,345855.625
68228,IN,IT,NAPHT,PFERT,0.01,13833.561,3.0,3.0,1383356.1
81100,NL,IT,NONF1,LEADZ,0.03,13833.118,3.0,3.0,461103.933333
20317,CN,IT,BUSIN,FISH5,0.04,13832.757,3.0,3.0,345818.925
130462,WM,IT,FISHF,RUBBE,0.09,13832.04,3.0,3.0,153689.333333
18066,CH,IT,MOTO1,GLASS,0.1,13831.748,3.0,3.0,138317.48
103382,SK,IT,MACHI,NUCLE,0.04,13831.364,3.0,3.0,345784.1
108973,US,IT,AUXIL,FABRI,0.89,13830.898,3.0,3.0,15540.334831
121283,WE,IT,VEGET,RESEA,0.03,13830.508,3.0,3.0,461016.933333
27949,DE,IT,COMPU,93197,0.24,13830.075,3.0,3.0,57625.3125
72368,KR,IT,PRINT,RUBBE,0.04,13829.591,3.0,3.0,345739.775
102938,SK,IT,FABRI,RAILW,0.03,13827.641,3.0,3.0,460921.366667
84027,NO,IT,LIQUE,COPP1,0.03,13826.232,3.0,3.0,460874.4
96130,RU,IT,PLAST,GLASS,0.01,13826.043,3.0,3.0,1382604.3
10324,BG,IT,CROPS,BUSIN,0.01,13826.002,3.0,3.0,1382600.2
124610,WF,IT,RAILW,BUSIN,0.02,13825.126,3.0,3.0,691256.3
84888,PL,IT,93197,ELEC7,0.04,13824.615,3.0,3.0,345615.375
32058,DE,IT,RAILW,COKEO,0.09,13824.542,3.0,3.0,153606.022222
60963,HU,IT,LANDT,MEATA,0.05,13824.011,3.0,3.0,276480.22
15480,CA,IT,REALE,LANDT,0.12,13823.939,3.0,3.0,115199.491667
59867,HU,IT,AIRTR,ALUM1,0.02,13822.888,3.0,3.0,691144.4
13381,BR,IT,PAPER,LANDT,0.02,13822.758,5.0,5.0,691137.9
81186,NL,IT,NONSP,CHEM1,0.02,13822.117,3.0,3.0,691105.85
127976,WL,IT,PULP5,DAIRY,0.02,13821.553,4.0,4.0,691077.65
128181,WL,IT,RESEA,CERAM,0.03,13821.138,3.0,3.0,460704.6
19404,CH,IT,SALEM,TEXT2,0.12,13820.886,3.0,3.0,115174.05
18183,CH,IT,OFFIC,AUXIL,0.03,13820.232,3.0,3.0,460674.4
96980,SE,IT,BUSIN,CERAM,0.17,13819.731,3.0,3.0,81292.535294
17537,CH,IT,HEALT,RECRE,0.13,13819.605,3.0,3.0,106304.653846
65033,IE,IT,MACHI,FOUND,0.05,13818.806,3.0,3.0,276376.12
18112,CH,IT,NONME,ALUMI,0.05,13818.564,4.0,4.0,276371.28
54777,GB,IT,WHOLE,TRANS,0.1,13817.791,3.0,3.0,138177.91
57076,GR,IT,RETA1,SEACO,0.14,13817.335,3.0,3.0,98695.25
42859,FI,IT,RAILW,RAILW,0.05,13817.24,3.0,3.0,276344.8
15139,CA,IT,OFFIC,CONST,0.07,13816.533,3.0,3.0,197379.042857
85827,PL,IT,FOOD4,INERT,0.03,13816.529,3.0,3.0,460550.966667
132020,WM,IT,OFFIC,ELECT,0.04,13815.256,4.0,4.0,345381.4
68838,IN,IT,RETA1,INERT,0.05,13815.058,3.0,3.0,276301.16
25217,CZ,IT,FOOD3,WASTE,0.01,13813.395,3.0,3.0,1381339.5
31524,DE,IT,PAPER,HOTEL,0.05,13812.525,3.0,3.0,276250.5
111876,US,IT,PUBLI,PULP5,0.05,13812.487,3.0,3.0,276249.74
127452,WL,IT,MEDIC,CEMEN,0.03,13810.782,3.0,3.0,460359.4
112704,US,IT,VEGET,CHEM1,0.07,13810.771,3.0,3.0,197296.728571
70456,JP,IT,OFFIC,TRANS,0.06,13810.185,3.0,3.0,230169.75
126695,WL,IT,FINAN,SEACO,0.16,13809.983,3.0,3.0,86312.39375
19196,CH,IT,RETAI,PREC1,0.06,13809.818,3.0,3.0,230163.633333
118202,WE,IT,CONST,WHOLE,0.02,13809.645,3.0,3.0,690482.25
16064,CH,IT,BEVER,VEGE1,0.11,13809.608,3.0,3.0,125541.890909
55998,GR,IT,FURNI,PUBLI,0.04,13808.862,3.0,3.0,345221.55
85819,PL,IT,FOOD3,INERT,0.01,13808.579,3.0,3.0,1380857.9
80330,NL,IT,INERT,INTER,0.1,13808.519,3.0,3.0,138085.19
8654,BE,IT,PRINT,COMPU,0.1,13806.636,3.0,3.0,138066.36
46959,FR,IT,MACHI,INERT,0.15,13806.291,3.0,3.0,92041.94
24069,CY,IT,SALEM,RESEA,0.07,13805.965,3.0,3.0,197228.071429
15461,CA,IT,REALE,BASIC,0.12,13803.551,3.0,3.0,115029.591667
113475,WA,IT,BUSIN,MEATA,0.09,13803.373,3.0,3.0,153370.811111
93097,RO,IT,NONME,PREC1,0.01,13803.171,3.0,3.0,1380317.1
3767,AT,IT,TEXTI,BIODI,0.08,13802.366,3.0,3.0,172529.575
104476,TR,IT,ALUM1,PULP5,0.02,13801.297,3.0,3.0,690064.85
