trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count,unique_resources_factors,natural_resource/land,natural_resource/water,resources_intensity
1132995,FR,FR,ELEC5,PLAST,82.41,13.213,2.0,2.0,13.0,0.213,0.160332
1137750,FR,FR,INTER,WHOLE,70.22,13.208,2.0,2.0,13.0,0.208,0.188095
1136855,FR,FR,BUSIN,BRICK,101.07,13.206,2.0,2.0,13.0,0.206,0.130662
1133819,FR,FR,DISTR,CHEM1,64.25,13.205,2.0,2.0,12.0,1.205,0.205525
1137703,FR,FR,INTER,PLAST,68.78,13.204,2.0,2.0,13.0,0.204,0.191974
1137773,FR,FR,INTER,PAPE1,69.04,13.204,2.0,2.0,13.0,0.204,0.191251
1137781,FR,FR,INTER,SEWAG,68.35,13.202,2.0,2.0,13.0,0.202,0.193153
1134560,FR,FR,RETAI,WHEAT,39.49,13.187,2.0,2.0,13.0,0.187,0.333933
1133853,FR,FR,DISTR,SALEM,63.3,13.187,2.0,2.0,12.0,1.187,0.208325
1127880,FR,FR,VEGE1,PIGS9,8.82,13.184,2.0,2.0,10.0,3.184,1.494785
1134616,FR,FR,RETAI,CHEM1,38.21,13.181,2.0,2.0,13.0,0.181,0.344962
1140197,FR,FR,RECRE,FOUND,64.34,13.172,2.0,2.0,13.0,0.172,0.204725
1134048,FR,FR,DIST1,OFFIC,81.44,13.168,2.0,2.0,13.0,0.168,0.16169
1137017,FR,FR,EDUCA,FABRI,210.93,13.163,2.0,2.0,13.0,0.163,0.062405
1127714,FR,FR,MEATP,PUBLI,13.23,13.133,2.0,2.0,13.0,0.133,0.992668
1136227,FR,FR,AUXIL,WOODW,111.49,13.129,2.0,2.0,13.0,0.129,0.117759
1136315,FR,FR,AUXIL,EDUCA,109.6,13.127,2.0,2.0,13.0,0.127,0.119772
1128323,FR,FR,BEVER,SUPPO,22.7,13.121,2.0,2.0,13.0,0.121,0.578018
1128328,FR,FR,BEVER,REALE,22.14,13.118,2.0,2.0,13.0,0.118,0.592502
1128290,FR,FR,BEVER,FABRI,21.87,13.117,2.0,2.0,13.0,0.117,0.599771
1128236,FR,FR,BEVER,MEATA,21.64,13.116,2.0,2.0,13.0,0.116,0.6061
1128295,FR,FR,BEVER,MOTO1,21.57,13.115,2.0,2.0,13.0,0.115,0.60802
1128156,FR,FR,FOOD5,BIODI,12.48,13.102,2.0,2.0,13.0,0.102,1.04984
1132324,FR,FR,FURNI,PAPER,11.7,13.096,2.0,2.0,13.0,0.096,1.119316
1134364,FR,FR,CONST,PAPER,16.45,13.072,2.0,2.0,13.0,0.072,0.79465
1134459,FR,FR,CONST,PLAS1,16.09,13.07,2.0,2.0,13.0,0.07,0.812306
1134472,FR,FR,CONST,PAPE4,15.38,13.067,2.0,2.0,13.0,0.067,0.84961
1128942,FR,FR,PAPER,PLAS1,4.17,13.066,2.0,2.0,13.0,0.066,3.133333
1128886,FR,FR,PAPER,MEATP,4.08,13.065,2.0,2.0,13.0,0.065,3.202206
1126939,FR,FR,PLANT,TEXTI,3.92,13.038,2.0,2.0,13.0,0.038,3.32602
1127665,FR,FR,MEATC,93197,2.47,13.028,2.0,2.0,13.0,0.028,5.274494
1126817,FR,FR,PADDY,BEVER,4.18,13.02,2.0,2.0,13.0,0.02,3.114833
1128792,FR,FR,WOODW,TEXT1,1.41,13.01,2.0,2.0,13.0,0.01,9.22695
1129501,FR,FR,HEAVY,BEVER,39.87,12.944,2.0,2.0,12.0,0.944,0.324655
1135349,FR,FR,LANDT,MOTO1,305.61,12.524,2.0,2.0,12.0,0.524,0.04098
1131447,FR,FR,FABRI,PAPER,90.93,12.476,2.0,2.0,12.0,0.476,0.137204
1131498,FR,FR,FABRI,ELEC3,87.93,12.461,2.0,2.0,12.0,0.461,0.141715
1131795,FR,FR,OFFIC,AUXIL,41.02,12.46,2.0,2.0,12.0,0.46,0.303754
1135222,FR,FR,RAILW,RETA1,143.25,12.452,2.0,2.0,12.0,0.452,0.086925
1132778,FR,FR,ELEC3,RESEA,72.57,12.393,2.0,2.0,12.0,0.393,0.170773
1131349,FR,FR,FOUND,CEMEN,39.2,12.392,2.0,2.0,12.0,0.392,0.316122
1132759,FR,FR,ELEC3,COLLE,72.1,12.39,2.0,2.0,12.0,0.39,0.171845
1133697,FR,FR,TRAN1,BASIC,57.26,12.368,2.0,2.0,11.0,1.368,0.215997
1130138,FR,FR,CHEM1,HOTEL,60.15,12.361,2.0,2.0,12.0,0.361,0.205503
1130156,FR,FR,CHEM1,EDUCA,58.15,12.349,2.0,2.0,12.0,0.349,0.212365
1131661,FR,FR,MACHI,RETA1,99.66,12.343,2.0,2.0,12.0,0.343,0.123851
1128500,FR,FR,TOBAC,COPP1,166.93,12.327,2.0,2.0,12.0,0.327,0.073845
1128456,FR,FR,FISH5,PUBLI,18.35,12.313,2.0,2.0,12.0,0.313,0.671008
1128387,FR,FR,FISH5,WOODW,17.39,12.297,2.0,2.0,12.0,0.297,0.707131
1134519,FR,FR,SALEM,CONST,140.67,12.286,2.0,2.0,12.0,0.286,0.087339
1131257,FR,FR,COPP1,PLAST,20.9,12.28,2.0,2.0,12.0,0.28,0.58756
1139687,FR,FR,INERT,DIST1,79.97,12.277,2.0,2.0,12.0,0.277,0.15352
1138989,FR,FR,FOOD3,BUSIN,78.18,12.27,2.0,2.0,12.0,0.27,0.156946
1134738,FR,FR,WHOLE,MOTOR,109.45,12.264,2.0,2.0,12.0,0.264,0.112051
1132160,FR,FR,MOTO1,TRANS,47.05,12.261,2.0,2.0,12.0,0.261,0.260595
1135893,FR,FR,POSTT,MEMBE,149.88,12.259,2.0,2.0,12.0,0.259,0.081792
1134840,FR,FR,WHOLE,INERT,106.1,12.256,2.0,2.0,12.0,0.256,0.115514
1132190,FR,FR,MOTO1,RENTI,45.97,12.255,2.0,2.0,12.0,0.255,0.266587
1139085,FR,FR,WASTE,BASIC,77.18,12.255,2.0,2.0,12.0,0.255,0.158785
1136652,FR,FR,COMPU,FOOD5,189.19,12.249,2.0,2.0,12.0,0.249,0.064744
1134282,FR,FR,COLLE,HOTEL,134.11,12.246,2.0,2.0,12.0,0.246,0.091313
1134293,FR,FR,COLLE,AUXIL,133.48,12.245,2.0,2.0,12.0,0.245,0.091737
1131835,FR,FR,ELECT,POULT,182.56,12.243,2.0,2.0,12.0,0.243,0.067063
1136683,FR,FR,COMPU,CHEM1,182.03,12.239,2.0,2.0,12.0,0.239,0.067236
1138574,FR,FR,SEWAG,RETA1,73.1,12.23,2.0,2.0,12.0,0.23,0.167305
1127377,FR,FR,STONE,DIST1,58.76,12.227,2.0,2.0,12.0,0.227,0.208084
1127359,FR,FR,STONE,FOUND,58.47,12.226,2.0,2.0,12.0,0.226,0.209099
1137459,FR,FR,PAPE1,RETA1,74.44,12.215,2.0,2.0,12.0,0.215,0.164092
1132589,FR,FR,ELEC2,PLAST,75.2,12.213,2.0,2.0,12.0,0.213,0.162407
1137311,FR,FR,FOODW,RETA1,71.16,12.209,2.0,2.0,12.0,0.209,0.171571
1132841,FR,FR,ELEC4,WOODW,98.15,12.203,2.0,2.0,12.0,0.203,0.12433
1138184,FR,FR,OILHA,WHOLE,67.45,12.198,2.0,2.0,12.0,0.198,0.180845
1138207,FR,FR,OILHA,PAPE1,66.45,12.195,2.0,2.0,12.0,0.195,0.183521
1138137,FR,FR,OILHA,PLAST,66.17,12.194,2.0,2.0,12.0,0.194,0.184283
1140105,FR,FR,MEMBE,FINAN,138.8,12.194,2.0,2.0,12.0,0.194,0.087853
1138215,FR,FR,OILHA,SEWAG,65.79,12.193,2.0,2.0,12.0,0.193,0.185332
1137772,FR,FR,INTER,FOODW,65.27,12.193,2.0,2.0,12.0,0.193,0.186809
1136814,FR,FR,BUSIN,SUGA1,94.19,12.192,2.0,2.0,12.0,0.192,0.12944
1138053,FR,FR,WOOD1,BUSIN,66.31,12.183,2.0,2.0,12.0,0.183,0.183728
1126964,FR,FR,CROPS,RUBBE,45.32,12.182,2.0,2.0,12.0,0.182,0.2688
1136854,FR,FR,BUSIN,CERAM,89.01,12.182,2.0,2.0,12.0,0.182,0.136861
1136799,FR,FR,BUSIN,FISHF,87.72,12.179,2.0,2.0,12.0,0.179,0.138839
1128038,FR,FR,SUGA1,MEATP,8.34,12.171,2.0,2.0,12.0,0.171,1.459353
1134567,FR,FR,RETAI,CATTL,34.58,12.164,2.0,2.0,12.0,0.164,0.351764
1134060,FR,FR,DIST1,ELEC7,78.97,12.163,2.0,2.0,12.0,0.163,0.154021
1136148,FR,FR,INSUR,SALEM,123.74,12.158,2.0,2.0,12.0,0.158,0.098254
1136967,FR,FR,EDUCA,FOOD5,195.88,12.152,2.0,2.0,12.0,0.152,0.062038
1129061,FR,FR,PRINT,SUPPO,75.75,12.139,2.0,2.0,12.0,0.139,0.160251
1133791,FR,FR,DISTR,BEVER,60.0,12.126,2.0,2.0,11.0,1.126,0.2021
1136272,FR,FR,AUXIL,FABRI,101.7,12.118,2.0,2.0,12.0,0.118,0.119154
1135043,FR,FR,HOTEL,NUCLE,38.66,12.113,2.0,2.0,12.0,0.113,0.313321
1135057,FR,FR,HOTEL,CEMEN,38.83,12.113,2.0,2.0,12.0,0.113,0.31195
1133858,FR,FR,DISTR,RAILW,59.26,12.112,2.0,2.0,11.0,1.112,0.204387
1126850,FR,FR,WHEAT,HEALT,1.66,12.073,2.0,2.0,12.0,0.073,7.272892
1134345,FR,FR,CONST,STONE,14.17,12.062,2.0,2.0,12.0,0.062,0.851235
1128009,FR,FR,DAIRY,93197,5.62,12.055,2.0,2.0,12.0,0.055,2.145018
1126875,FR,FR,CEREA,HEALT,1.37,12.045,2.0,2.0,12.0,0.045,8.791971
1126888,FR,FR,VEGET,VEGE1,9.15,12.025,2.0,2.0,12.0,0.025,1.314208
1128810,FR,FR,WOODW,93197,1.31,12.01,2.0,2.0,12.0,0.01,9.167939
1127061,FR,FR,FORES,MACHI,0.28,12.0,1.0,1.0,12.0,0.0,42.857143
1127881,FR,FR,VEGE1,POULT,8.1,11.922,2.0,2.0,9.0,2.922,1.471852
1129450,FR,FR,GASDI,RESEA,36.01,11.852,2.0,2.0,11.0,0.852,0.329131
1129500,FR,FR,HEAVY,FOOD5,34.89,11.826,2.0,2.0,11.0,0.826,0.338951
1129761,FR,FR,NAPHT,CHEM1,34.64,11.82,2.0,2.0,11.0,0.82,0.341224
1127923,FR,FR,VEGE1,EDUCA,7.71,11.781,2.0,2.0,9.0,2.781,1.528016
1129110,FR,FR,COKEO,BASIC,45.12,11.589,2.0,2.0,11.0,0.589,0.256848
1128637,FR,FR,WEARI,WEARI,68.16,11.57,2.0,2.0,11.0,0.57,0.169748
1129111,FR,FR,COKEO,LEAD1,43.01,11.561,2.0,2.0,11.0,0.561,0.268798
1135374,FR,FR,LANDT,RAILW,291.56,11.5,2.0,2.0,11.0,0.5,0.039443
1131766,FR,FR,OFFIC,RADIO,40.26,11.451,2.0,2.0,11.0,0.451,0.284426
1131718,FR,FR,OFFIC,BEVER,39.01,11.437,2.0,2.0,11.0,0.437,0.293181
1131479,FR,FR,FABRI,CEMEN,83.33,11.436,2.0,2.0,11.0,0.436,0.137237
1129981,FR,FR,NFERT,NUCLE,4.83,11.404,1.0,1.0,0.0,11.404,2.361077
1132743,FR,FR,ELEC3,COPP1,66.87,11.362,2.0,2.0,11.0,0.362,0.169912
1132711,FR,FR,ELEC3,GASDI,65.02,11.352,2.0,2.0,11.0,0.352,0.174592
1130117,FR,FR,CHEM1,TRANS,57.2,11.343,2.0,2.0,11.0,0.343,0.198304
1130685,FR,FR,RUBBE,RESEA,45.31,11.332,2.0,2.0,11.0,0.332,0.250099
1130567,FR,FR,RUBBE,VEGET,45.07,11.33,2.0,2.0,11.0,0.33,0.251387
1130630,FR,FR,RUBBE,GLASS,44.71,11.327,2.0,2.0,11.0,0.327,0.253344
1130009,FR,FR,PFERT,WHEAT,37.13,11.325,2.0,2.0,10.0,1.325,0.305009
1130152,FR,FR,CHEM1,COMPU,53.72,11.322,2.0,2.0,11.0,0.322,0.210759
1131587,FR,FR,MACHI,BEVER,92.45,11.318,2.0,2.0,11.0,0.318,0.122423
1139231,FR,FR,FOOD4,BASIC,75.51,11.297,2.0,2.0,11.0,0.297,0.149609
1134482,FR,FR,SALEM,VEGET,131.46,11.268,2.0,2.0,11.0,0.268,0.085714
1133719,FR,FR,TRAN1,WHOLE,52.95,11.265,2.0,2.0,10.0,1.265,0.212748
1138889,FR,FR,FOOD3,SANDC,73.77,11.255,2.0,2.0,11.0,0.255,0.152569
1132172,FR,FR,MOTO1,CONST,45.55,11.253,2.0,2.0,11.0,0.253,0.247047
1139689,FR,FR,INERT,COLLE,72.65,11.252,2.0,2.0,11.0,0.252,0.15488
1139664,FR,FR,INERT,FOUND,68.59,11.238,2.0,2.0,11.0,0.238,0.163843
1135807,FR,FR,POSTT,CHEM1,137.36,11.238,2.0,2.0,11.0,0.238,0.081814
1133736,FR,FR,TRAN1,PUBLI,51.78,11.237,2.0,2.0,10.0,1.237,0.217014
1134709,FR,FR,WHOLE,MEATA,98.24,11.237,2.0,2.0,11.0,0.237,0.114383
1134941,FR,FR,RETA1,SALEM,151.83,11.236,2.0,2.0,11.0,0.236,0.074004
1134986,FR,FR,RETA1,RECRE,149.94,11.234,2.0,2.0,11.0,0.234,0.074923
1134944,FR,FR,RETA1,RETA1,149.06,11.232,2.0,2.0,11.0,0.232,0.075352
1131828,FR,FR,ELECT,CEREA,169.42,11.225,2.0,2.0,11.0,0.225,0.066255
1134297,FR,FR,COLLE,RESEA,122.65,11.225,2.0,2.0,11.0,0.225,0.091521
1136653,FR,FR,COMPU,BEVER,170.01,11.224,2.0,2.0,11.0,0.224,0.06602
1139043,FR,FR,WASTE,FOOD5,67.22,11.222,2.0,2.0,11.0,0.222,0.166944
1132042,FR,FR,RADIO,WHOLE,152.85,11.218,2.0,2.0,11.0,0.218,0.073392
1138598,FR,FR,SEWAG,INTER,66.89,11.211,2.0,2.0,11.0,0.211,0.167604
1131087,FR,FR,NONME,EDUCA,46.29,11.208,2.0,2.0,11.0,0.208,0.242126
1138601,FR,FR,SEWAG,OILHA,65.13,11.205,2.0,2.0,11.0,0.205,0.172041
1131070,FR,FR,NONME,DIST1,44.72,11.201,2.0,2.0,11.0,0.201,0.25047
1138504,FR,FR,SEWAG,WOODW,63.56,11.2,2.0,2.0,11.0,0.2,0.176211
1137483,FR,FR,PAPE1,INTER,68.96,11.2,2.0,2.0,11.0,0.2,0.162413
1137335,FR,FR,FOODW,INTER,66.02,11.194,2.0,2.0,11.0,0.194,0.169555
1137486,FR,FR,PAPE1,OILHA,67.14,11.194,2.0,2.0,11.0,0.194,0.166726
1137338,FR,FR,FOODW,OILHA,64.28,11.189,2.0,2.0,11.0,0.189,0.174067
1137389,FR,FR,PAPE1,WOODW,65.34,11.189,2.0,2.0,11.0,0.189,0.171243
1137241,FR,FR,FOODW,WOODW,62.53,11.184,2.0,2.0,11.0,0.184,0.178858
1138206,FR,FR,OILHA,FOODW,62.83,11.184,2.0,2.0,11.0,0.184,0.178004
1132899,FR,FR,ELEC4,RETA1,88.58,11.183,2.0,2.0,11.0,0.183,0.126247
1132876,FR,FR,ELEC4,BASIC,87.94,11.182,2.0,2.0,11.0,0.182,0.127155
1137998,FR,FR,WOOD1,GLASS,64.88,11.179,2.0,2.0,11.0,0.179,0.172303
1137599,FR,FR,PLAS1,CONST,66.82,11.177,2.0,2.0,11.0,0.177,0.16727
1137508,FR,FR,PLAS1,CATTL,65.44,11.174,2.0,2.0,11.0,0.174,0.170752
1136850,FR,FR,BUSIN,BIODI,85.35,11.174,2.0,2.0,11.0,0.174,0.13092
1136934,FR,FR,BUSIN,WOOD2,85.0,11.173,2.0,2.0,11.0,0.173,0.131447
1133073,FR,FR,ELEC5,RECRE,66.59,11.172,2.0,2.0,11.0,0.172,0.167773
1137766,FR,FR,INTER,COMPU,58.27,11.172,2.0,2.0,11.0,0.172,0.191728
1137744,FR,FR,INTER,DIST1,57.48,11.17,2.0,2.0,11.0,0.17,0.194328
1134668,FR,FR,RETAI,REALE,34.28,11.163,2.0,2.0,11.0,0.163,0.325642
1136011,FR,FR,FINAN,AIRTR,166.38,11.161,2.0,2.0,11.0,0.161,0.067081
1128029,FR,FR,SUGA1,MEATA,7.75,11.159,2.0,2.0,11.0,0.159,1.439871
1135964,FR,FR,FINAN,RUBBE,162.5,11.157,2.0,2.0,11.0,0.157,0.068658
1140199,FR,FR,RECRE,MACHI,57.38,11.153,2.0,2.0,11.0,0.153,0.194371
1140234,FR,FR,RECRE,AUXIL,54.3,11.145,2.0,2.0,11.0,0.145,0.205249
1134046,FR,FR,DIST1,FABRI,67.71,11.14,2.0,2.0,11.0,0.14,0.164525
1136968,FR,FR,EDUCA,BEVER,180.3,11.139,2.0,2.0,11.0,0.139,0.06178
1136422,FR,FR,REALE,FURNI,313.24,11.131,2.0,2.0,11.0,0.131,0.035535
1137004,FR,FR,EDUCA,RUBBE,165.78,11.128,2.0,2.0,11.0,0.128,0.067125
1127040,FR,FR,WOOLS,RAWMI,12.32,11.126,2.0,2.0,11.0,0.126,0.903084
1136371,FR,FR,REALE,WOODW,294.05,11.123,2.0,2.0,11.0,0.123,0.037827
1128248,FR,FR,BEVER,MEAT4,19.27,11.103,2.0,2.0,11.0,0.103,0.576181
1128260,FR,FR,BEVER,PAPER,18.76,11.1,2.0,2.0,11.0,0.1,0.591684
1128261,FR,FR,BEVER,PRINT,18.33,11.098,2.0,2.0,11.0,0.098,0.605456
1128285,FR,FR,BEVER,RUBBE,18.02,11.096,2.0,2.0,11.0,0.096,0.61576
1128320,FR,FR,BEVER,SEACO,17.78,11.095,2.0,2.0,11.0,0.095,0.624016
1126921,FR,FR,OILSE,BUSIN,1.72,11.061,2.0,2.0,11.0,0.061,6.430814
1134409,FR,FR,CONST,ELECT,13.89,11.061,2.0,2.0,11.0,0.061,0.796328
1128919,FR,FR,PAPER,BASIC,3.49,11.055,2.0,2.0,11.0,0.055,3.167622
1128882,FR,FR,PAPER,FISHF,3.48,11.055,2.0,2.0,11.0,0.055,3.176724
1127958,FR,FR,DAIRY,RADIO,4.84,11.047,2.0,2.0,11.0,0.047,2.282438
1126873,FR,FR,CEREA,BUSIN,1.25,11.041,2.0,2.0,11.0,0.041,8.8328
1127023,FR,FR,RAWMI,ANIMA,2.05,11.029,2.0,2.0,11.0,0.029,5.38
1133869,FR,FR,DISTR,COMPU,54.75,11.027,2.0,2.0,10.0,1.027,0.201406
1126894,FR,FR,VEGET,PLAST,8.89,11.024,2.0,2.0,11.0,0.024,1.240045
1127615,FR,FR,MEATC,RADIO,2.08,11.024,2.0,2.0,11.0,0.024,5.3
1127600,FR,FR,MEATC,VEGE1,2.06,11.024,2.0,2.0,11.0,0.024,5.351456
1127632,FR,FR,MEATC,FINAN,1.99,11.023,2.0,2.0,11.0,0.023,5.539196
1128866,FR,FR,PULP5,MEMBE,1.61,11.012,2.0,2.0,11.0,0.012,6.839752
1128707,FR,FR,WOODW,MEAT1,1.18,11.009,2.0,2.0,11.0,0.009,9.329661
1128708,FR,FR,WOODW,MEAT4,1.27,11.009,2.0,2.0,11.0,0.009,8.668504
1133864,FR,FR,DISTR,FINAN,53.56,11.005,2.0,2.0,10.0,1.005,0.205471
1127095,FR,FR,FORES,FOOD4,0.25,11.0,1.0,1.0,11.0,0.0,44.0
1127042,FR,FR,FORES,CROPS,0.26,11.0,1.0,1.0,11.0,0.0,42.307692
1127092,FR,FR,FORES,FOOD2,0.26,11.0,1.0,1.0,11.0,0.0,42.307692
1127094,FR,FR,FORES,WASTE,0.26,11.0,1.0,1.0,11.0,0.0,42.307692
1130007,FR,FR,NFERT,RECRE,4.59,10.828,1.0,1.0,0.0,10.828,2.359041
1128567,FR,FR,TEXTI,MACHI,36.9,10.796,2.0,2.0,10.0,0.796,0.292575
1129817,FR,FR,LUBRI,SEACO,31.49,10.745,2.0,2.0,10.0,0.745,0.341219
1129211,FR,FR,MOTOR,BUSIN,31.02,10.734,2.0,2.0,10.0,0.734,0.346035
1127924,FR,FR,VEGE1,HEALT,7.33,10.646,2.0,2.0,8.0,2.646,1.452387
1131148,FR,FR,BASIC,RUBBE,41.38,10.641,2.0,2.0,10.0,0.641,0.257153
1127894,FR,FR,VEGE1,PLAST,7.23,10.611,2.0,2.0,8.0,2.611,1.467635
1131163,FR,FR,BASIC,FURNI,39.19,10.607,2.0,2.0,10.0,0.607,0.270656
1135302,FR,FR,LANDT,PRINT,257.6,10.442,2.0,2.0,10.0,0.442,0.040536
1135291,FR,FR,LANDT,DAIRY,251.2,10.431,2.0,2.0,10.0,0.431,0.041525
1135413,FR,FR,LANDT,MEMBE,245.66,10.421,2.0,2.0,10.0,0.421,0.04242
1131781,FR,FR,OFFIC,COLLE,36.77,10.412,2.0,2.0,10.0,0.412,0.283166
1131717,FR,FR,OFFIC,FOOD5,36.6,10.41,2.0,2.0,10.0,0.41,0.284426
1131783,FR,FR,OFFIC,SALEM,36.35,10.407,2.0,2.0,10.0,0.407,0.2863
1135209,FR,FR,RAILW,MOTO1,122.08,10.385,2.0,2.0,10.0,0.385,0.085067
1134143,FR,FR,STEAM,INSUR,41.98,10.383,2.0,2.0,10.0,0.383,0.247332
1129900,FR,FR,PLAST,TEXTI,18.15,10.381,2.0,2.0,10.0,0.381,0.571956
1130723,FR,FR,GLASS,STONE,28.05,10.374,2.0,2.0,10.0,0.374,0.36984
1130060,FR,FR,CHEM1,DAIRY,48.52,10.291,2.0,2.0,10.0,0.291,0.212098
1130681,FR,FR,RUBBE,AUXIL,38.74,10.284,2.0,2.0,10.0,0.284,0.265462
1130635,FR,FR,RUBBE,BASIC,38.59,10.283,2.0,2.0,10.0,0.283,0.266468
1130397,FR,FR,BIOGA,RECRE,49.15,10.273,2.0,2.0,10.0,0.273,0.209013
1139313,FR,FR,PAPE4,CATTL,69.26,10.257,2.0,2.0,10.0,0.257,0.148094
1128388,FR,FR,FISH5,PAPER,14.78,10.253,2.0,2.0,10.0,0.253,0.693708
1139990,FR,FR,WOOD2,PUBLI,65.95,10.242,2.0,2.0,10.0,0.242,0.155299
1132248,FR,FR,TRANS,OFFIC,69.44,10.242,2.0,2.0,10.0,0.242,0.147494
1132251,FR,FR,TRANS,MOTO1,68.49,10.238,2.0,2.0,10.0,0.238,0.149482
1135804,FR,FR,POSTT,PLAST,132.1,10.228,2.0,2.0,10.0,0.228,0.077426
1131258,FR,FR,COPP1,CHEM1,16.89,10.226,2.0,2.0,10.0,0.226,0.605447
1132185,FR,FR,MOTO1,POSTT,39.4,10.218,2.0,2.0,10.0,0.218,0.25934
1134771,FR,FR,WHOLE,ALUM1,90.66,10.218,2.0,2.0,10.0,0.218,0.112707
1132217,FR,FR,MOTO1,MEMBE,38.82,10.215,2.0,2.0,10.0,0.215,0.263138
1134760,FR,FR,WHOLE,BIOGA,88.72,10.214,2.0,2.0,10.0,0.214,0.115126
1135857,FR,FR,POSTT,SEACO,123.65,10.214,2.0,2.0,10.0,0.214,0.082604
1134274,FR,FR,COLLE,DIST1,116.18,10.213,2.0,2.0,10.0,0.213,0.087907
1137164,FR,FR,HEALT,HOTEL,150.87,10.208,2.0,2.0,10.0,0.208,0.067661
1134741,FR,FR,WHOLE,GASDI,84.61,10.204,2.0,2.0,10.0,0.204,0.1206
1137160,FR,FR,HEALT,CONST,146.08,10.202,2.0,2.0,10.0,0.202,0.069838
1136680,FR,FR,COMPU,PLAST,152.46,10.201,2.0,2.0,10.0,0.201,0.066909
1137175,FR,FR,HEALT,AUXIL,143.61,10.198,2.0,2.0,10.0,0.198,0.071012
1136768,FR,FR,COMPU,MEMBE,147.29,10.194,2.0,2.0,10.0,0.194,0.06921
1136702,FR,FR,COMPU,FABRI,145.98,10.192,2.0,2.0,10.0,0.192,0.069818
1138758,FR,FR,FOOD2,INERT,55.99,10.192,2.0,2.0,10.0,0.192,0.182033
1127360,FR,FR,STONE,FABRI,49.13,10.19,2.0,2.0,10.0,0.19,0.207409
1138573,FR,FR,SEWAG,WHOLE,59.26,10.187,2.0,2.0,10.0,0.187,0.171903
1131047,FR,FR,NONME,NONME,41.45,10.186,2.0,2.0,10.0,0.186,0.245742
1133685,FR,FR,TRAN1,CHEM1,49.5,10.183,2.0,2.0,9.0,1.183,0.205717
1138526,FR,FR,SEWAG,PLAST,56.73,10.179,2.0,2.0,10.0,0.179,0.179429
1133738,FR,FR,TRAN1,HEALT,49.34,10.179,2.0,2.0,9.0,1.179,0.206303
1138596,FR,FR,SEWAG,PAPE1,56.37,10.178,2.0,2.0,10.0,0.178,0.180557
1136598,FR,FR,RENTI,AIRTR,101.53,10.178,2.0,2.0,10.0,0.178,0.100246
1132914,FR,FR,ELEC4,BUSIN,85.89,10.177,2.0,2.0,10.0,0.177,0.118489
1137458,FR,FR,PAPE1,WHOLE,60.16,10.174,2.0,2.0,10.0,0.174,0.169116
1132667,FR,FR,ELEC2,RECRE,61.3,10.174,2.0,2.0,10.0,0.174,0.165971
1140052,FR,FR,MEMBE,PLAST,123.66,10.173,2.0,2.0,10.0,0.173,0.082266
1137310,FR,FR,FOODW,WHOLE,57.48,10.169,2.0,2.0,10.0,0.169,0.176914
1137481,FR,FR,PAPE1,PAPE1,58.11,10.168,2.0,2.0,10.0,0.168,0.174978
1137411,FR,FR,PAPE1,PLAST,58.21,10.168,2.0,2.0,10.0,0.168,0.174678
1137489,FR,FR,PAPE1,SEWAG,57.53,10.167,2.0,2.0,10.0,0.167,0.176725
1138200,FR,FR,OILHA,COMPU,55.99,10.164,2.0,2.0,10.0,0.164,0.181532
1138178,FR,FR,OILHA,DIST1,55.24,10.162,2.0,2.0,10.0,0.162,0.183961
1136919,FR,FR,BUSIN,TEXT1,78.22,10.16,2.0,2.0,10.0,0.16,0.12989
1137746,FR,FR,INTER,COLLE,52.39,10.155,2.0,2.0,10.0,0.155,0.193835
1136798,FR,FR,BUSIN,FORES,74.72,10.152,2.0,2.0,10.0,0.152,0.135867
1136007,FR,FR,FINAN,LANDT,155.17,10.15,2.0,2.0,10.0,0.15,0.065412
1136009,FR,FR,FINAN,SEACO,144.78,10.14,2.0,2.0,10.0,0.14,0.070037
1127807,FR,FR,MEAT1,RECRE,17.91,10.137,2.0,2.0,10.0,0.137,0.565997
1136084,FR,FR,INSUR,WOODW,105.43,10.135,2.0,2.0,10.0,0.135,0.09613
1134051,FR,FR,DIST1,MOTO1,63.96,10.132,2.0,2.0,10.0,0.132,0.158412
1136193,FR,FR,INSUR,RECRE,102.34,10.131,2.0,2.0,10.0,0.131,0.098994
1134079,FR,FR,DIST1,SUPPO,61.61,10.127,2.0,2.0,10.0,0.127,0.164373
1136396,FR,FR,REALE,CHEM1,277.0,10.116,2.0,2.0,10.0,0.116,0.03652
1136393,FR,FR,REALE,PLAST,265.58,10.111,2.0,2.0,10.0,0.111,0.038071
1133656,FR,FR,TRAN1,BEVER,46.25,10.105,2.0,2.0,9.0,1.105,0.218486
1136291,FR,FR,AUXIL,COLLE,86.23,10.1,2.0,2.0,10.0,0.1,0.117129
1136338,FR,FR,AUXIL,93197,83.28,10.097,2.0,2.0,10.0,0.097,0.121242
1128191,FR,FR,FOOD5,LANDT,9.58,10.078,2.0,2.0,10.0,0.078,1.051983
1127837,FR,FR,MEAT4,RETA1,7.41,10.077,2.0,2.0,10.0,0.077,1.359919
1127818,FR,FR,MEAT4,MEAT4,6.98,10.073,2.0,2.0,10.0,0.073,1.443123
1126848,FR,FR,WHEAT,BUSIN,1.34,10.059,2.0,2.0,10.0,0.059,7.506716
1134368,FR,FR,CONST,MOTOR,12.7,10.055,2.0,2.0,10.0,0.055,0.791732
1134469,FR,FR,CONST,FOOD3,12.64,10.055,2.0,2.0,10.0,0.055,0.795491
